% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=749230, Thu Oct 16 21:00:43 2025
94 1034 -0.5734462142070824 -0.08598572216594386 0.047200597387003926 0.234094212758999 0.6268567666067786 0.7338243567074568 0.7959127459497211 0.8708604248234473 0.9049199280644503 0.9441105855168987 0.9878407987792458 1.0187977832729256 1.1078457046326857 1.1353180078436533 1.2778470671919955 1.3429489851841174
95 1045 -0.5734462142070824 -0.08598572216594386 0.047200597387003926 0.234094212758999 0.6268567666067786 0.7338243567074568 0.7959127459497211 0.8708604248234473 0.9049199280644503 0.9441105855168987 0.9878407987792458 1.0187977832729256 1.1078457046326857 1.1353180078436533 1.2778470671919955 1.3429489851841174
96 1056 -0.5734462142070824 -0.08598572216594386 0.047200597387003926 0.234094212758999 0.6268567666067786 0.7338243567074568 0.7959127459497211 0.8708604248234473 0.9049199280644503 0.9441105855168987 0.9878407987792458 1.0187977832729256 1.1078457046326857 1.1353180078436533 1.2778470671919955 1.3429489851841174
97 1067 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
98 1078 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
99 1089 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
100 1100 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
101 1111 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
102 1122 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
103 1133 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
104 1144 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
105 1155 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
106 1166 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
107 1177 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
108 1188 -0.6295012876889992 -0.06942947017883914 0.035115205775640354 0.1969253798906413 0.5456552042558968 0.6958267908896744 0.8170211129053556 0.8636231286730369 0.9225663876206968 0.9443668726982091 0.9697799489970952 1.0086583840245096 1.1115225299287494 1.1804289200506586 1.269374601742558 1.3651695878165575
109 1199 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
110 1210 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
111 1221 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
112 1232 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
113 1243 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
114 1254 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
115 1265 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
116 1276 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
117 1287 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
118 1298 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
119 1309 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
120 1320 -0.721957413299414 -0.0979214912135001 0.05559238934764099 0.25494856767063734 0.40673228340341744 0.6732780083616114 0.8179598987509722 0.8344934883986866 0.8691239076942703 0.8927432399898667 0.9725523275091525 1.05474569578597 1.1010077587720444 1.1915866690837893 1.317801859646523 1.4270304155312938
121 1331 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
122 1342 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
123 1353 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
124 1364 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
125 1375 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
126 1386 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
127 1397 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
128 1408 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
129 1419 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
130 1430 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
131 1441 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
132 1452 -0.7538470026712885 -0.10561262758563378 0.04558982224760712 0.20188026143398086 0.29168270487835213 0.6670894569849986 0.763672057045189 0.845905583667316 0.8615221292271266 0.923059332612042 0.9987992316412139 1.0029578414021059 1.1023022294601268 1.2442083500447492 1.2940374839166837 1.4614105201005592
133 1463 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
134 1474 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
135 1485 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
136 1496 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
137 1507 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
138 1518 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
139 1529 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
140 1540 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
141 1551 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
142 1562 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
143 1573 -0.7385286912043568 -0.09940039614626014 0.06522904543131616 0.18105136344762474 0.25770329830890587 0.6460136113729412 0.777046511557459 0.8341977940345867 0.8676567487580071 0.9507960995338293 1.0117593372639646 1.0352170181079212 1.1231426646132143 1.2200867235733703 1.3064361018753914 1.4168836046735964
