TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2788.00000000, 0.00000000, 0.00000000, 26.66360474, -7.20765162, 4.05869532, 126.85781860, -5.51999998, 1.25000000, 4.13000011, 4.51000023, 8.18999958, -2.92000008, 28.84032631
2788.00000000, 0.00000000, 0.00000000, 26.70753479, -6.53399324, 3.80357313, 125.50219727, -5.48999977, 1.75999999, 4.05000019, 4.63999987, 8.13000011, -2.88000011, 29.71450806
2788.00000000, 0.00000000, 0.00000000, 26.70753479, -5.96542454, 2.72984743, 119.94024658, -4.78000021, 2.53999996, 3.56999993, 4.76999998, 8.06999969, -2.84999990, 30.58639908
2788.00000000, 0.00000000, 0.00000000, 26.70753479, -5.68394613, 3.50256705, 112.94830322, -4.61999989, 2.53999996, 3.17000008, 4.88999987, 8.00000000, -2.82999992, 31.43535614
2788.00000000, 0.00000000, 0.00000000, 26.72950745, -5.59058380, 3.03125906, 104.61422729, -4.92999983, 2.51999998, 2.04999995, 5.01000023, 7.92999983, -2.80999994, 32.28379440
2788.00000000, 0.00000000, 0.00000000, 26.72950745, -5.12630987, 3.22775960, 96.37045288, -5.36000013, 2.57999992, 1.17999995, 5.13000011, 7.86000013, -2.79999995, 33.13134384
2788.00000000, 0.00000000, 0.00000000, 26.75148010, -4.66657782, 2.59517384, 90.26696777, -6.03999996, 2.51999998, -0.27000001, 5.23000002, 7.80000019, -2.78999996, 33.84235382
2788.00000000, 0.00000000, 0.00000000, 26.75148010, -3.48946857, 1.90229058, 82.09509277, -6.42999983, 2.75000000, -0.69000000, 5.34000015, 7.73000002, -2.76999998, 34.63729477
2788.00000000, 0.00000000, 0.00000000, 26.81738281, -1.36588061, 0.21452247, 77.32019043, -7.13000011, 2.32999992, -0.69000000, 5.46000004, 7.65999985, -2.74000001, 35.48103333
2789.00000000, 65536.00000000, 0.00000000, 26.90527344, 1.86834991, -1.17379463, 66.05361938, -6.57999992, 1.86000001, -0.18000001, 5.59000015, 7.57999992, -2.69000006, 36.40755081
2789.00000000, 65536.00000000, 0.00000000, 26.94920349, 2.22061586, -1.27945411, 59.68267822, -4.11000013, 1.96000004, 2.80999994, 5.73999977, 7.48999977, -2.64000010, 37.46492767
2789.00000000, 65536.00000000, 0.00000000, 27.08102417, 3.19649386, -3.97336698, 50.18331909, -5.46000004, 3.68000007, 3.74000001, 5.90999985, 7.38000011, -2.57999992, 38.68819427
2789.00000000, 65536.00000000, 0.00000000, 27.14694214, 4.91669846, -5.81740093, 41.64492798, -6.82000017, 3.29999995, 3.23000002, 6.05000019, 7.28999996, -2.48000002, 39.68941498
2789.00000000, 65536.00000000, 0.00000000, 27.21284485, 8.16394138, -7.76509857, 36.73434448, -5.94999981, 3.98000002, 3.64000010, 6.19999981, 7.19999981, -2.36999989, 40.73210144
2789.00000000, 65536.00000000, 0.00000000, 27.25679016, 11.18262005, -10.44590569, 32.89077759, -5.76999998, 5.55000019, 4.48999977, 6.36000013, 7.09999990, -2.27999997, 41.85317230
2789.00000000, 0.00000000, 3.00000000, 27.27876282, 13.20706940, 50.07156754, 27.74368286, -5.92999983, 4.07999992, 3.70000005, 6.51999998, 6.98000002, -2.19000006, 43.04844666
2789.00000000, 0.00000000, 3.00000000, 29.40985107, 5.84563875, 25.27012634, 18.90316772, -5.92000008, 4.34000015, 4.38999987, 6.65999985, 6.86999989, -2.10999990, 44.11077499
2789.00000000, 0.00000000, 3.00000000, 33.49626160, -3.84911704, -15.75750446, 13.27633667, -6.57000017, 2.40000010, 2.72000003, 6.76999998, 6.78000021, -2.03999996, 44.95770645
2789.00000000, 0.00000000, 3.00000000, 36.61601257, -1.71668732, -7.21819639, 11.74682617, -12.32999992, 3.77999997, 1.54999995, 6.90000010, 6.65999985, -2.00000000, 46.01397705
2789.00000000, 0.00000000, 3.00000000, 38.68118286, 0.38059020, 1.87143397, 11.92581177, -8.10999966, 6.23000002, 3.60999990, 7.07000017, 6.48999977, -1.99000001, 47.44921112
2789.00000000, 0.00000000, 3.00000000, 40.61454773, 2.48567796, 10.29657078, 12.87030029, -5.67000008, 2.46000004, 0.82999998, 7.30000019, 6.21999979, -1.98000002, 49.56718063
2789.00000000, 0.00000000, 3.00000000, 42.61381531, 0.29333544, 1.17334175, 11.21676636, -1.58000004, 0.41000000, 1.26999998, 7.44999981, 6.05000019, -1.99000001, 50.92061615
2789.00000000, 0.00000000, 3.00000000, 44.83279419, 0.72971535, 2.56955051, 10.35882568, -8.00000000, 0.55000001, 4.78000021, 7.59000015, 5.86000013, -2.00000000, 52.32939529
2789.00000000, 0.00000000, 3.00000000, 46.65629578, 1.16674495, 4.31702518, 10.65771484, -7.53000021, 4.44999981, 4.11999989, 7.69000006, 5.75000000, -1.96000004, 53.21363831
2789.00000000, 0.00000000, 3.00000000, 48.74345398, 0.29333544, 1.17334175, 11.33822632, -6.55999994, 3.43000007, 1.79999995, 7.78000021, 5.63999987, -1.90999997, 54.06029892
2789.00000000, 0.00000000, 4.00000000, 50.39120483, -0.92842680, -3.70395875, 10.58975220, -5.88000011, 2.44000006, 4.25000000, 7.82999992, 5.57999992, -1.85000002, 54.52465820
2789.00000000, 0.00000000, 4.00000000, 51.84121704, -0.92842680, -6.25898933, 10.79260254, -5.86999989, 2.71000004, 2.82999992, 7.86000013, 5.57000017, -1.78999996, 54.67664719
2789.00000000, 0.00000000, 4.00000000, 52.54426575, -0.23002186, -5.28106499, 10.19244385, -4.96999979, 3.26999998, 2.05999994, 7.84999990, 5.59000015, -1.75000000, 54.54525757
2789.00000000, 0.00000000, 4.00000000, 52.76396179, 0.38059020, -6.26810646, 10.92880249, -3.94000006, 3.19000006, 2.03999996, 7.82000017, 5.63999987, -1.74000001, 54.19981003
2789.00000000, 0.00000000, 4.00000000, 52.65411377, 0.38059020, -10.48866272, 10.10913086, -4.17999983, 2.91000009, 1.74000001, 7.75000000, 5.73000002, -1.75999999, 53.52244949
2789.00000000, 0.00000000, 4.00000000, 52.12683105, 0.20609112, -14.71626472, 10.03564453, -4.36999989, 2.65000010, 2.07999992, 7.63999987, 5.86000013, -1.77999997, 52.51121521
2789.00000000, 0.00000000, 4.00000000, 50.80862427, 0.90445173, -17.29418373, 10.08346558, -4.19000006, 3.13000011, 1.61000001, 7.50000000, 6.05000019, -1.78999996, 51.10802841
2789.00000000, 0.00000000, 4.00000000, 48.91920471, 1.86834991, -20.21781731, 9.35833740, -3.95000005, 2.78999996, 1.59000003, 7.30999994, 6.26000023, -1.82000005, 49.42453003
2789.00000000, 0.00000000, 4.00000000, 46.04113770, 3.01820493, -14.75170994, 9.14978027, -3.69000006, 2.25000000, 1.79999995, 7.07999992, 6.51000023, -1.86000001, 47.40171814
2789.00000000, 0.00000000, 3.00000000, 42.89942932, 2.84028125, -7.14477348, 9.24771118, -3.58999991, 1.88000000, 1.96000004, 6.78000021, 6.80999994, -1.92999995, 44.87351227
2789.00000000, 0.00000000, 3.00000000, 39.51605225, 0.72971535, -0.53972024, 8.27536011, -4.05999994, 2.03999996, 2.00999999, 6.38000011, 7.15999985, -2.00000000, 41.70299149
2789.00000000, 0.00000000, 3.00000000, 36.39630127, -1.89247501, -2.25858188, 7.57131958, -4.36999989, 2.70000005, 2.30999994, 5.88000011, 7.55000019, -2.07999992, 37.91173935
2789.00000000, 0.00000000, 3.00000000, 33.43035889, -2.77582312, -4.89130020, 8.16366577, -5.07000017, 3.66000009, 2.39000010, 5.30000019, 7.94999981, -2.16000009, 33.69006729
2789.00000000, 0.00000000, 3.00000000, 30.44244385, -1.19075072, -2.57773161, 8.21572876, -4.92000008, 3.41000009, 2.43000007, 4.69000006, 8.30000019, -2.24000001, 29.46906090
2789.00000000, 0.00000000, 3.00000000, 27.43255615, -0.31726873, -1.96695554, 8.29660034, -3.33999991, 1.73000002, 2.65000010, 4.13999987, 8.56999969, -2.31999993, 25.78427887
2789.00000000, 0.00000000, 3.00000000, 24.59841919, -0.23002186, -0.57113278, 8.13790894, -3.75999999, 0.88999999, 2.99000001, 3.61999989, 8.77999973, -2.41000009, 22.40638733
2789.00000000, 0.00000000, 3.00000000, 22.20368958, -0.14278319, -0.92008740, 8.45275879, -5.53000021, 1.25999999, 3.04999995, 3.10999990, 8.94999981, -2.48000002, 19.16162491
2789.00000000, 0.00000000, 3.00000000, 20.31427002, 6.98747921, 27.56426620, 7.59942627, -5.38999987, 1.25000000, 2.63000011, 2.59999990, 9.09000015, -2.55999994, 15.96203995
2789.00000000, 0.00000000, 3.00000000, 20.38017273, 5.75186872, 24.89085960, 6.09143066, -12.64999962, 1.22000003, 3.36999989, 2.15000010, 9.18999958, -2.64000010, 13.16752148
2789.00000000, 0.00000000, 3.00000000, 22.33551025, -2.06847072, -6.16457558, 6.89938354, -3.98000002, -1.54999995, 3.98000002, 1.98000002, 9.19999981, -2.71000004, 12.14578247
2789.00000000, 0.00000000, 3.00000000, 23.69764709, -2.33311439, -10.39376545, 6.72576904, -1.52999997, -1.23000002, 3.15000010, 1.84000003, 9.21000004, -2.78999996, 11.29796696
2789.00000000, 0.00000000, 3.00000000, 24.02719116, 0.72971535, 2.56955051, 8.00091553, -4.69999981, -1.44000006, 3.33999991, 1.76999998, 9.19999981, -2.85999990, 10.89014530
2789.00000000, 0.00000000, 3.00000000, 24.37872314, 2.22061586, 7.12176752, 7.70565796, -2.21000004, 0.50999999, 2.98000002, 1.87000000, 9.15999985, -2.93000007, 11.53829479
2789.00000000, 0.00000000, 3.00000000, 25.10372925, 1.86834991, 8.52969456, 8.31497192, -4.01000023, -1.35000002, 4.09000015, 1.92999995, 9.13000011, -2.98000002, 11.93608952
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2789.00000000, 0.00000000, 3.00000000, 27.43255615, -0.31726873, -0.92008740, 8.20675659, -7.34999990, -1.39999998, 4.30999994, 2.06999993, 9.06999969, -3.05999994, 12.85612965
2789.00000000, 0.00000000, 3.00000000, 28.17953491, 0.29333544, 1.17334175, 8.14019775, -4.30999994, -0.50000000, 3.82999992, 2.16000009, 9.05000019, -3.07999992, 13.42387486
2789.00000000, 0.00000000, 3.00000000, 28.92651367, 0.46785852, 1.52236080, 7.23110962, -2.45000005, -1.49000001, 3.13000011, 2.25999999, 9.01000023, -3.08999991, 14.08111858
2789.00000000, 0.00000000, 3.00000000, 29.69546509, 0.29333544, 1.17334175, 7.52816772, -2.63000011, -1.72000003, 3.16000009, 2.38000011, 8.97999954, -3.10999990, 14.84401703
2789.00000000, 0.00000000, 3.00000000, 30.33259583, 0.64238763, 2.22033167, 7.54208374, -3.85999990, -0.46000001, 2.88000011, 2.50000000, 8.93999958, -3.11999989, 15.62322521
2789.00000000, 0.00000000, 3.00000000, 30.90380859, 0.64238763, 3.61780691, 8.56396484, -3.95000005, -0.15000001, 2.81999993, 2.64000010, 8.89999962, -3.13000011, 16.52189445
2789.00000000, 0.00000000, 3.00000000, 31.51896667, 0.55508292, 2.56955051, 7.72949219, -4.28000021, -0.34999999, 3.03999996, 2.77999997, 8.85000038, -3.14000010, 17.43876648
2789.00000000, 0.00000000, 3.00000000, 32.26594543, 0.03168200, 1.17334175, 8.09597778, -4.26999998, -0.56000000, 3.00000000, 2.93000007, 8.80000019, -3.15000010, 18.41540909
2789.00000000, 0.00000000, 3.00000000, 33.03489685, 0.03168200, 0.12672800, 8.10198975, -3.93000007, -0.01000000, 2.66000009, 3.07999992, 8.73999977, -3.16000009, 19.41259575
2790.00000000, 0.00000000, 3.00000000, 33.65005493, 0.29333544, 1.52236080, 7.59707642, -4.09999990, 0.55000001, 2.67000008, 3.24000001, 8.68999958, -3.17000008, 20.44758224
2790.00000000, 0.00000000, 3.00000000, 34.17733765, -0.57902902, -1.26907492, 13.91592407, -3.83999991, 0.51999998, 2.26999998, 3.39000010, 8.61999989, -3.17000008, 21.46829605
2790.00000000, 0.00000000, 3.00000000, 34.44097900, -0.84103554, -4.06316137, 26.11642456, -4.53999996, 0.88999999, 2.29999995, 3.55999994, 8.55000019, -3.18000007, 22.60558701
2790.00000000, 0.00000000, 3.00000000, 34.55082703, 3.46487522, 13.14334774, 42.35696411, -11.39999962, 7.44999981, 4.46999979, 3.66000009, 8.51000023, -3.19000006, 23.27168083
2790.00000000, 65536.00000000, 0.00000000, 35.34175110, 5.37882376, 21.51529503, 50.80786133, -7.09000015, 8.34000015, 3.45000005, 3.73000002, 8.47000027, -3.20000005, 23.76762199
2790.00000000, 65536.00000000, 0.00000000, 37.18722534, 4.73304892, -16.54905701, 59.93576050, -5.44999981, 1.70000005, 3.77999997, 3.88000011, 8.39999962, -3.21000004, 24.79244041
2790.00000000, 65536.00000000, 0.00000000, 38.10997009, 8.56469440, -26.39753342, 72.02770996, -6.38000011, 1.25999999, 4.00000000, 4.05000019, 8.31000042, -3.23000002, 25.98296165
2790.00000000, 65536.00000000, 0.00000000, 37.93420410, 15.99610996, -30.21140099, 83.90701294, -5.09999990, 1.11000001, 5.05000019, 4.25000000, 8.19999981, -3.25000000, 27.39737511
2790.00000000, 65536.00000000, 0.00000000, 37.34101868, 26.25506783, -31.69657707, 93.12039185, -3.15000010, 0.68000001, 5.19000006, 4.46999979, 8.07999992, -3.26999998, 28.95214653
2790.00000000, 65536.00000000, 0.00000000, 37.12132263, 34.01863098, -34.28709793, 96.72070312, -2.15000010, 4.53999996, 5.51000023, 4.65999985, 7.96000004, -3.29999995, 30.34585571
2790.00000000, 65536.00000000, 0.00000000, 37.12132263, 35.86804962, -35.96078873, 102.43511963, -3.42000008, 2.42000008, 5.19000006, 4.86000013, 7.82999992, -3.31999993, 31.82744408
2790.00000000, 65536.00000000, 0.00000000, 37.09934998, 36.71245575, -36.39204788, 105.71444702, -0.99000001, 2.72000003, 3.59999990, 5.03000021, 7.71000004, -3.34999990, 33.12040710
2790.00000000, 65536.00000000, 0.00000000, 37.09934998, 35.24380112, -35.15562057, 113.16595459, -1.10000002, 2.15000010, 3.35999990, 5.17999983, 7.59000015, -3.39000010, 34.31262970
2790.00000000, 65536.00000000, 0.00000000, 37.09934998, 32.62770844, -33.22760773, 114.33489990, -0.89999998, 1.89999998, 3.36999989, 5.30000019, 7.48000002, -3.45000005, 35.31971359
2790.00000000, 65536.00000000, 0.00000000, 37.01147461, 27.62980270, -30.60372925, 112.61117554, -1.22000003, 2.23000002, 2.59999990, 5.38999987, 7.38999987, -3.50999999, 36.10565948
2790.00000000, 65536.00000000, 0.00000000, 37.01147461, 22.39798164, -26.88076401, 111.12170410, -1.42999995, 1.94000006, 1.33000004, 5.44000006, 7.32000017, -3.55999994, 36.61859512
2790.00000000, 65536.00000000, 0.00000000, 36.76980591, 18.63293839, -22.00718307, 113.05020142, -2.47000003, 2.04999995, 0.69999999, 5.46999979, 7.28999996, -3.58999991, 36.88246155
2790.00000000, 65536.00000000, 0.00000000, 36.37434387, 15.74369812, -17.28011513, 114.47976685, -3.57999992, 2.22000003, 1.01999998, 5.48000002, 7.26999998, -3.60999990, 37.00835037
2790.00000000, 65536.00000000, 0.00000000, 35.84706116, 12.63173771, -11.82787323, 117.41574097, -3.31999993, 1.83000004, 1.74000001, 5.48000002, 7.26999998, -3.61999989, 37.00835037
2790.00000000, 65536.00000000, 0.00000000, 35.45159912, 8.97015953, -5.44332218, 120.39950562, -3.88000011, 2.50999999, 2.94000006, 5.46999979, 7.28000021, -3.60999990, 36.92022705
2790.00000000, 65536.00000000, 0.00000000, 35.31977844, 4.91669846, -3.17161369, 121.61611938, -3.90000010, 2.39000010, 3.71000004, 5.44999981, 7.30000019, -3.60999990, 36.74410248
2790.00000000, 65536.00000000, 0.00000000, 35.23190308, 1.51714623, -1.01555824, 122.61193848, -5.01000023, 2.51999998, 4.55999994, 5.42999983, 7.32000017, -3.59999990, 36.56813812
2790.00000000, 0.00000000, 0.00000000, 35.16598511, -0.75367421, 1.07280374, 122.20223999, -5.40999985, 2.64000010, 4.76000023, 5.42000008, 7.32000017, -3.59999990, 36.51761627
2790.00000000, 0.00000000, 0.00000000, 35.20993042, -2.59844160, 2.84902763, 118.11654663, -5.40999985, 2.82999992, 4.75000000, 5.42999983, 7.32000017, -3.58999991, 36.56813812
2790.00000000, 0.00000000, 0.00000000, 35.07810974, -4.48389006, 3.27600551, 114.99484253, -5.42000008, 2.83999991, 4.34999990, 5.46999979, 7.28999996, -3.56999993, 36.88246155
2790.00000000, 0.00000000, 0.00000000, 35.10008240, -6.15404224, 4.65435123, 110.77691650, -6.01999998, 3.17000008, 2.78999996, 5.53999996, 7.26000023, -3.53999996, 37.34671783
2790.00000000, 0.00000000, 0.00000000, 35.03416443, -7.01396751, 5.70414495, 105.70336914, -5.96000004, 2.74000001, 1.86000001, 5.59000015, 7.23000002, -3.52999997, 37.71001816
2790.00000000, 0.00000000, 0.00000000, 35.03416443, -7.40225840, 4.15066195, 99.73687744, -6.13999987, 2.81999993, 1.63000000, 5.65000010, 7.19000006, -3.50999999, 38.16073608
2790.00000000, 0.00000000, 0.00000000, 34.99023438, -7.30479622, 5.74029112, 94.21929932, -5.84000015, 2.72000003, 1.50000000, 5.71999979, 7.15000010, -3.49000001, 38.65980530
2790.00000000, 0.00000000, 0.00000000, 34.92431641, -7.40225840, 5.27037907, 87.60937500, -5.76999998, 2.84999990, 1.50000000, 5.78000021, 7.09999990, -3.47000003, 39.14849472
2790.00000000, 0.00000000, 0.00000000, 34.90234375, -7.69618034, 4.25163555, 80.53506470, -5.13999987, 2.81999993, 1.75999999, 5.84999990, 7.05999994, -3.46000004, 39.64554596
2790.00000000, 0.00000000, 0.00000000, 34.94628906, -8.09170532, 5.48970890, 71.07394409, -4.69000006, 2.74000001, 2.07999992, 5.90999985, 7.01000023, -3.44000006, 40.13360596
2790.00000000, 0.00000000, 0.00000000, 34.90234375, -8.59234905, 5.91870165, 64.25344849, -4.88999987, 2.84999990, 2.25000000, 5.96999979, 6.96999979, -3.43000007, 40.58097076
2790.00000000, 0.00000000, 0.00000000, 34.85841370, -9.10026741, 6.53218365, 62.68310547, -5.38000011, 2.76999998, 2.46000004, 6.03000021, 6.92000008, -3.41000009, 41.06847382
2790.00000000, 0.00000000, 0.00000000, 34.77052307, -9.40871620, 7.31940174, 61.67156982, -5.34999990, 2.82999992, 2.66000009, 6.09999990, 6.86999989, -3.39000010, 41.60245514
2790.00000000, 0.00000000, 0.00000000, 34.66067505, -10.03415298, 8.23177338, 62.74014282, -5.09999990, 2.66000009, 2.67000008, 6.17999983, 6.82000017, -3.35999990, 42.18154907
2790.00000000, 0.00000000, 0.00000000, 34.50688171, -11.54144573, 10.83413029, 61.49856567, -5.05000019, 3.18000007, 2.83999991, 6.26000023, 6.75000000, -3.32999992, 42.84306335
2790.00000000, 0.00000000, 0.00000000, 34.35310364, -13.82545948, 11.25561237, 62.72232056, -5.03999996, 3.30999994, 3.08999991, 6.34999990, 6.69000006, -3.29999995, 43.50642014
2790.00000000, 0.00000000, 0.00000000, 34.24325562, -16.67123795, 12.50032043, 62.46435547, -4.78000021, 3.05999994, 2.97000003, 6.44999981, 6.61000013, -3.25999999, 44.29808426
2790.00000000, 0.00000000, 0.00000000, 34.13339233, -19.22452545, 14.43747044, 62.38342285, -5.25000000, 3.49000001, 2.75999999, 6.55000019, 6.53000021, -3.22000003, 45.08759689
2790.00000000, 0.00000000, 0.00000000, 33.80384827, -21.08899498, 20.29845238, 60.48757935, -5.40000010, 4.05999994, 2.04999995, 6.65999985, 6.44000006, -3.19000006, 45.96212387
2790.00000000, 0.00000000, 0.00000000, 33.73794556, -21.98393059, 17.31493378, 60.00848389, -5.88999987, 4.86000013, 0.98000002, 6.76000023, 6.34999990, -3.15000010, 46.79127121
2790.00000000, 0.00000000, 0.00000000, 33.73794556, -19.64602280, 11.21586800, 59.68389893, -8.31999969, 4.92000008, 0.44000000, 6.86999989, 6.25000000, -3.11999989, 47.70555878
2790.00000000, 0.00000000, 0.00000000, 33.71597290, -14.30256367, 9.00581551, 59.18472290, -8.02999973, 4.90999985, 0.73000002, 6.98999977, 6.13000011, -3.07999992, 48.75030136
2790.00000000, 0.00000000, 0.00000000, 33.69400024, -8.79465008, 5.30691338, 59.22921753, -5.69999981, 6.57999992, 1.70000005, 7.13000011, 5.98999977, -3.03999996, 49.96596909
2790.00000000, 0.00000000, 1.00000000, 33.75990295, -3.13172889, -14.31656551, 57.79257202, -5.21000004, 7.28999996, 2.11999989, 7.26999998, 5.84999990, -2.99000001, 51.17716599
2790.00000000, 65536.00000000, 1.00000000, 33.58415222, 2.75147200, 9.23554802, 55.58746338, -4.51000023, 5.84000015, 2.21000004, 7.40999985, 5.69999981, -2.93000007, 52.43140411
2790.00000000, 65536.00000000, 1.00000000, 33.91369629, 5.93961143, 23.38255501, 50.18710327, -4.11999989, 4.38999987, 2.48000002, 7.55000019, 5.55000019, -2.84999990, 53.68040848
2790.00000000, 65536.00000000, 1.00000000, 35.69326782, 5.10103655, 19.66679382, 39.62695312, -4.63000011, 2.94000006, 3.14000010, 7.67999983, 5.40000010, -2.77999997, 54.88798523
2790.00000000, 0.00000000, 3.00000000, 38.98876953, 2.75147200, 11.36112499, 28.72879028, -7.36000013, 4.59000015, 3.05999994, 7.82000017, 5.25000000, -2.70000005, 56.12434387
2791.00000000, 0.00000000, 3.00000000, 42.83351135, 0.99186671, 4.66697979, 21.25942993, -9.75000000, 6.71999979, 3.11999989, 7.98000002, 5.03999996, -2.60999990, 57.72434235
2791.00000000, 0.00000000, 3.00000000, 46.91993713, 0.46785852, 2.22033167, 16.56051636, -7.98000002, 4.38000011, 3.33999991, 8.18000031, 4.76999998, -2.51999998, 59.75226593
2791.00000000, 0.00000000, 3.00000000, 51.00636292, -0.57902902, -1.61810756, 15.04617310, -6.67000008, 4.51999998, 2.65000010, 8.38000011, 4.46000004, -2.41000009, 61.97721481
2791.00000000, 0.00000000, 3.00000000, 54.65338135, -0.49173889, -2.31611609, 13.83706665, -5.46000004, 5.32000017, 3.41000009, 8.57999992, 4.11999989, -2.30999994, 64.35029602
2791.00000000, 0.00000000, 3.00000000, 57.83903503, 0.11885416, 0.47541663, 13.40881348, -5.25000000, 5.59999990, 2.57999992, 8.75000000, 3.80999994, -2.19000006, 66.47031403
