TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4307.00000000, 0.00000000, 3.00000000, 37.07737732, -1.98040700, -7.56989956, 7.60693359, 2.39000010, -0.44999999, 1.21000004, 1.46000004, 9.63000011, -1.12000000, 8.62093449
4307.00000000, 0.00000000, 3.00000000, 31.93640137, -1.19075072, -4.76300287, 7.52188110, 1.11000001, 0.00000000, 2.17000008, 0.56999999, 9.71000004, -1.16999996, 3.35954189
4307.00000000, 0.00000000, 3.00000000, 27.16891479, -0.40452692, -1.96695554, 7.69705200, 1.04999995, 1.00000000, 2.00999999, -0.33000001, 9.72000027, -1.21000004, -1.94448006
4307.00000000, 0.00000000, 3.00000000, 22.37945557, 1.60481262, 6.41925049, 7.51455688, 0.25000000, 1.72000003, 2.05999994, -1.24000001, 9.64000034, -1.23000002, -7.32974529
4307.00000000, 0.00000000, 3.00000000, 18.68849182, 15.12125874, 59.50234222, 1.66812134, 3.44000006, 2.03999996, 2.90000010, -2.07999992, 9.48999977, -1.25999999, -12.36249065
4307.00000000, 0.00000000, 3.00000000, 19.36955261, 11.07380009, 46.92890167, 5.69601440, 12.98999977, 8.90999985, 0.28000000, -2.69000006, 9.32999992, -1.27999997, -16.08318138
4307.00000000, 0.00000000, 3.00000000, 23.30218506, -7.20765162, -25.37431145, 7.13958740, -2.09999990, 1.94000006, -0.34999999, -2.98000002, 9.23999977, -1.28999996, -17.87507057
4307.00000000, 0.00000000, 3.00000000, 25.69691467, -8.19128418, -33.16456985, 7.08343506, 6.61000013, -2.97000003, 2.86999989, -3.19000006, 9.17000008, -1.29999995, -19.18142891
4307.00000000, 0.00000000, 3.00000000, 25.12570190, -0.57902902, -3.36414218, 7.98114014, 4.13999987, 1.44000006, -2.03999996, -3.14000010, 9.18999958, -1.29999995, -18.86404991
4307.00000000, 0.00000000, 3.00000000, 24.33477783, 2.66276002, 9.58895969, 8.35684204, 7.71000004, -3.50999999, 3.44000006, -2.99000001, 9.23999977, -1.30999994, -17.93122101
282272785.00000000, 9233.00000000, 1.00000000, 0.00000000, -1046031450920452096.00000000, -1041527851293081600.00000000, 0.00000000, -230890563288216633344.00000000, 0.05890274, -230890563288216633344.00000000, -230890563288216633344.00000000, 0.00000000, 0.00000000, 0.00000000
4307.00000000, 0.00000000, 3.00000000, 25.23554993, 1.42947268, 5.71789026, 7.63217163, -3.02999997, -1.42999995, 3.22000003, -2.77999997, 9.31000042, -1.25000000, -16.62581444
4307.00000000, 0.00000000, 3.00000000, 26.50981140, 0.90445173, 3.96746659, 8.03387451, -2.26999998, 1.34000003, 1.11000001, -2.68000007, 9.35000038, -1.17999995, -15.99394226
4307.00000000, 0.00000000, 3.00000000, 27.71815491, -0.05554960, -0.22219841, 7.40103149, 0.63000000, -1.41999996, 0.57999998, -2.52999997, 9.39999962, -1.11000001, -15.06411266
4307.00000000, 0.00000000, 3.00000000, 28.75074768, -0.92842680, -3.71370721, 7.86880493, 2.11999989, -0.88999999, 1.00000000, -2.38000011, 9.43999958, -1.04999995, -14.15043545
4308.00000000, 0.00000000, 3.00000000, 29.51969910, -1.01579034, -4.06316137, 7.19168091, 3.02999997, -0.94999999, 0.60000002, -2.23000002, 9.48999977, -0.98000002, -13.22369099
4308.00000000, 0.00000000, 3.00000000, 29.87121582, 0.11885416, 0.82436442, 7.13067627, 2.86999989, -0.93000001, 0.46000001, -2.06999993, 9.52999973, -0.92000002, -12.25478840
4308.00000000, 0.00000000, 3.00000000, 30.02500916, 0.90445173, 3.61780691, 7.33737183, 1.97000003, -0.93000001, 0.56000000, -1.88999999, 9.56999969, -0.87000000, -11.17170238
4308.00000000, 0.00000000, 3.00000000, 30.33259583, 0.72971535, 3.61780691, 6.41397095, 1.10000002, -0.69999999, 0.62000000, -1.70000005, 9.60999966, -0.81999999, -10.03178501
4308.00000000, 0.00000000, 3.00000000, 30.79396057, 0.46785852, 1.87143397, 7.67709351, 0.04000000, 0.00000000, 0.08000000, -1.52999997, 9.64999962, -0.76999998, -9.00921059
4308.00000000, 0.00000000, 3.00000000, 31.25532532, -0.23002186, 0.47541663, 9.55383301, 0.13000000, -0.11000000, -0.07000000, -1.35000002, 9.68000031, -0.75000000, -7.93941975
4308.00000000, 0.00000000, 3.00000000, 31.56291199, -2.06847072, -7.56989956, 22.26644897, 0.17000000, 0.46000001, -0.10000000, -1.16999996, 9.69999981, -0.75000000, -6.87770796
4308.00000000, 0.00000000, 3.00000000, 31.40911865, 0.72971535, 2.22033167, 40.00540161, -6.03000021, 5.34999990, 2.93000007, -1.03999996, 9.71000004, -0.75999999, -6.11341810
4308.00000000, 65536.00000000, 0.00000000, 31.62881470, 4.45887470, 17.47111702, 51.43731689, -3.17000008, 6.84999990, 5.28999996, -0.95999998, 9.72000027, -0.73000002, -5.64054823
4308.00000000, 65536.00000000, 0.00000000, 32.22201538, 5.65836382, -8.54816723, 63.48971558, -0.75000000, 1.88999999, 1.50999999, -0.81999999, 9.73999977, -0.69999999, -4.81232071
4308.00000000, 65536.00000000, 0.00000000, 32.88110352, 8.06443787, -14.85697269, 85.27893066, -1.19000006, -1.73000002, 2.10999990, -0.63999999, 9.75000000, -0.69999999, -3.75556612
282338321.00000000, 9233.00000000, 1.00000000, 0.00000000, 71209048314136923996160.00000000, 0.00000000, 0.00000000, 0.00000004, -0.00000000, -322216546752649779640008704.00000000, 271849685428656171646976.00000000, 0.00000000, 406702026310406951395114614784.00000000, -13331396834803193629084638773248.00000000
4308.00000000, 65536.00000000, 0.00000000, 33.05686951, 21.04860497, -23.96555328, 105.59576416, -0.25999999, 0.14000000, 3.91000009, -0.23999999, 9.77000046, -0.79000002, -1.40718722
4308.00000000, 65536.00000000, 0.00000000, 33.10081482, 25.75130272, -26.95109367, 115.64920044, 3.52999997, 2.78999996, 3.70000005, -0.04000000, 9.76000023, -0.86000001, -0.23481739
4308.00000000, 65536.00000000, 0.00000000, 33.10081482, 27.28181458, -27.86553383, 121.23358154, 4.50000000, 0.50999999, 3.30999994, 0.15000001, 9.75000000, -0.95999998, 0.88140386
4308.00000000, 65536.00000000, 0.00000000, 33.10081482, 26.76513290, -27.38105011, 121.73953247, 4.46999979, 0.00000000, 2.51999998, 0.31999999, 9.73999977, -1.07000005, 1.88173044
4308.00000000, 65536.00000000, 0.00000000, 33.10081482, 24.76279640, -26.45789719, 121.44720459, 2.24000001, -0.23000000, 0.58999997, 0.44999999, 9.71000004, -1.22000003, 2.65341496
4308.00000000, 65536.00000000, 0.00000000, 33.07884216, 21.64213753, -24.94151306, 120.60040283, 1.88000000, -0.47000000, -0.31999999, 0.56999999, 9.68999958, -1.38000000, 3.36645985
4308.00000000, 65536.00000000, 0.00000000, 32.92504883, 17.42028046, -21.49371529, 113.88836670, 0.76999998, 1.16999996, 0.46000001, 0.64999998, 9.65999985, -1.51999998, 3.84950209
4308.00000000, 65536.00000000, 0.00000000, 32.50761414, 13.55729771, -16.46569824, 110.48083496, 2.27999997, -0.62000000, -2.22000003, 0.69000000, 9.64000034, -1.63000000, 4.09406376
4308.00000000, 65536.00000000, 0.00000000, 32.13412476, 9.48375225, -9.61915493, 111.02496338, 1.24000001, -0.22000000, -2.59999990, 0.69999999, 9.61999989, -1.71000004, 4.16179609
4308.00000000, 65536.00000000, 0.00000000, 31.60684204, 5.28602314, -3.28308749, 111.89544678, 0.63999999, 0.04000000, -1.76999998, 0.69000000, 9.61999989, -1.75000000, 4.10254669
4308.00000000, 65536.00000000, 0.00000000, 31.40911865, 0.55508292, -0.49024138, 113.01757812, 0.13000000, 0.15000001, -0.77999997, 0.66000003, 9.61999989, -1.75999999, 3.92474461
4308.00000000, 0.00000000, 0.00000000, 31.14547729, -4.21093512, 7.99591160, 114.21350098, -0.31999999, 0.34000000, 0.46000001, 0.63000000, 9.61999989, -1.75000000, 3.74686790
4308.00000000, 0.00000000, 0.00000000, 31.01365662, -9.61584949, 9.04122543, 114.58782959, -0.44000000, 0.31000000, 1.13999999, 0.60000002, 9.63000011, -1.73000002, 3.56522131
4308.00000000, 0.00000000, 0.00000000, 30.92578125, -13.82545948, 11.06076622, 114.61343384, -1.63000000, 0.30000001, 1.50000000, 0.56999999, 9.63000011, -1.71000004, 3.38738632
4308.00000000, 0.00000000, 0.00000000, 30.68411255, -17.58934784, 16.42854500, 115.14297485, -2.13000011, 0.07000000, 1.35000002, 0.56000000, 9.63000011, -1.70000005, 3.32809329
4308.00000000, 0.00000000, 0.00000000, 30.59622192, -20.50466728, 16.04499245, 114.89273071, -1.79999995, 0.07000000, 1.37000000, 0.56999999, 9.64000034, -1.67999995, 3.38388038
4308.00000000, 0.00000000, 0.00000000, 30.31062317, -22.13529015, 18.85842896, 113.56671143, -1.75000000, 0.11000000, 1.42999995, 0.60000002, 9.64000034, -1.66999996, 3.56153250
4308.00000000, 0.00000000, 0.00000000, 30.09091187, -24.32198334, 21.52764511, 110.96545410, -0.74000001, 0.25999999, 1.47000003, 0.64999998, 9.64000034, -1.65999997, 3.85746527
4308.00000000, 0.00000000, 0.00000000, 30.09091187, -26.30133247, 16.72458649, 106.18157959, -1.00000000, 0.57999998, 1.39999998, 0.70999998, 9.63000011, -1.64999998, 4.21667004
4308.00000000, 0.00000000, 0.00000000, 29.82728577, -26.13262367, 19.72991180, 101.88571167, -2.02999997, 0.66000003, 1.63000000, 0.79000002, 9.63000011, -1.63999999, 4.68977451
4308.00000000, 0.00000000, 0.00000000, 29.34393311, -27.15623093, 28.24576187, 95.08898926, -0.47999999, 0.33000001, 0.97000003, 0.87000000, 9.61999989, -1.63000000, 5.16757584
4308.00000000, 0.00000000, 0.00000000, 29.30000305, -28.56190872, 19.12747574, 86.36123657, -1.37000000, 0.44999999, 0.64999998, 0.94000000, 9.61999989, -1.62000000, 5.58083057
4308.00000000, 0.00000000, 0.00000000, 29.05833435, -28.56190872, 20.59655952, 81.91140747, -2.25999999, 0.50999999, 0.70999998, 1.01999998, 9.60999966, -1.61000001, 6.05865765
4308.00000000, 0.00000000, 0.00000000, 28.64089966, -28.74100876, 29.36776733, 73.87988281, 0.51999998, -0.06000000, 0.50000000, 1.11000001, 9.60999966, -1.59000003, 6.58873177
4308.00000000, 0.00000000, 0.00000000, 28.55302429, -30.38711548, 20.27623558, 64.66528320, -1.00999999, 0.25000000, 0.77999997, 1.19000006, 9.60000038, -1.55999994, 7.06624269
4308.00000000, 0.00000000, 0.00000000, 28.24543762, -29.83150291, 25.50631714, 64.09613037, -1.72000003, 0.30000001, 1.36000001, 1.28999996, 9.59000015, -1.52999997, 7.66115904
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4308.00000000, 0.00000000, 0.00000000, 28.00376892, -31.51974869, 20.07058716, 62.77197266, -1.38999999, 0.50999999, 1.46000004, 1.48000002, 9.56999969, -1.48000002, 8.79114532
4308.00000000, 0.00000000, 0.00000000, 27.54240417, -31.32909775, 28.80472183, 62.11444092, -1.30999994, 0.37000000, 1.55999994, 1.59000003, 9.56000042, -1.46000004, 9.44288158
4308.00000000, 0.00000000, 0.00000000, 27.45451355, -33.07510757, 24.18742561, 61.44799805, 0.12000000, 0.00000000, 1.38999999, 1.70000005, 9.53999996, -1.44000006, 10.10388279
4308.00000000, 0.00000000, 0.00000000, 26.99314880, -33.67186356, 30.61702156, 61.65325928, -0.31999999, 0.02000000, 1.50999999, 1.80999994, 9.52000046, -1.42999995, 10.76493359
4308.00000000, 0.00000000, 0.00000000, 26.88330078, -32.29096603, 22.89553642, 62.38488770, -2.21000004, -0.19000000, 1.49000001, 1.91999996, 9.50000000, -1.41999996, 11.42586613
4308.00000000, 0.00000000, 0.00000000, 26.75148010, -31.13911247, 21.53971100, 61.32116699, -2.99000001, 0.77999997, 1.60000002, 2.06999993, 9.47000027, -1.40999997, 12.33006287
4308.00000000, 0.00000000, 0.00000000, 26.46586609, -29.83150291, 24.83288765, 61.50384521, -1.63999999, 1.00999999, 1.33000004, 2.23000002, 9.43999958, -1.39999998, 13.29125023
4308.00000000, 0.00000000, 0.00000000, 26.42193604, -29.83150291, 18.10860634, 60.05084229, -1.75000000, 1.51999998, 0.33000001, 2.41000009, 9.39999962, -1.38999999, 14.37992573
4308.00000000, 0.00000000, 0.00000000, 26.37799072, -28.74100876, 18.69488525, 60.09121704, -2.40000010, 2.21000004, -0.69999999, 2.58999991, 9.35000038, -1.38000000, 15.48301220
4308.00000000, 0.00000000, 0.00000000, 26.22419739, -26.13262367, 18.97900391, 59.13513184, -2.38000011, 1.25000000, -0.97000003, 2.78999996, 9.30000019, -1.35000002, 16.69924355
4308.00000000, 0.00000000, 0.00000000, 26.13632202, -23.52616501, 18.19332314, 59.21368408, -0.41000000, 1.63999999, -1.10000002, 2.98000002, 9.23999977, -1.30999994, 17.87507057
4309.00000000, 0.00000000, 0.00000000, 26.02647400, -18.26105309, 14.29244614, 58.60635376, -0.97000003, 3.01999998, -1.09000003, 3.17000008, 9.18999958, -1.25000000, 19.03137016
4309.00000000, 0.00000000, 0.00000000, 26.04843140, -10.99505901, 5.81200552, 58.00784302, -3.86999989, 5.46999979, -0.40000001, 3.35999990, 9.13000011, -1.16999996, 20.20449448
4309.00000000, 0.00000000, 0.00000000, 26.11434937, -3.66900277, 0.80108625, 56.24148560, -3.80999994, 4.82000017, -0.34999999, 3.56999993, 9.06000042, -1.08000004, 21.50640488
4309.00000000, 65536.00000000, 0.00000000, 26.26814270, 2.75147200, -1.49140668, 47.81689453, -2.07999992, 1.50999999, 0.41000000, 3.78999996, 8.97999954, -0.97000003, 22.88212776
4309.00000000, 65536.00000000, 1.00000000, 26.70753479, 7.47314501, 27.94991684, 38.04229736, -1.63000000, -0.10000000, 0.54000002, 4.01999998, 8.89999962, -0.86000001, 24.30799294
4309.00000000, 0.00000000, 3.00000000, 28.92651367, 5.84563875, 25.27012634, 25.31497192, -1.98000002, -0.25999999, 0.81999999, 4.23999977, 8.80000019, -0.75999999, 25.72560692
4309.00000000, 0.00000000, 3.00000000, 33.01292419, 2.92919135, 11.00588703, 17.25561523, -5.84000015, 1.38000000, 1.44000006, 4.46999979, 8.68999958, -0.67000002, 27.22057915
4309.00000000, 0.00000000, 3.00000000, 37.80238342, 1.07925630, 3.61780691, 14.93148804, -7.38999987, 3.49000001, 1.03999996, 4.76000023, 8.55000019, -0.58999997, 29.10578156
4309.00000000, 0.00000000, 3.00000000, 42.46002197, -0.57902902, -1.96695554, 14.48138428, -5.13999987, 2.19000006, 1.35000002, 5.11000013, 8.34000015, -0.54000002, 31.49620628
4309.00000000, 0.00000000, 3.00000000, 46.94190979, -1.01579034, -4.41300344, 14.52560425, -3.76999998, 1.80999994, 0.64999998, 5.44999981, 8.13000011, -0.52999997, 33.83617783
4309.00000000, 0.00000000, 4.00000000, 50.85256958, -0.49173889, -2.72108150, 13.44409180, -2.19000006, 0.05000000, 0.89999998, 5.73999977, 7.92999983, -0.54000002, 35.89826965
4309.00000000, 0.00000000, 4.00000000, 54.25791931, 0.20609112, -4.89285755, 12.96353149, -2.07999992, -0.94000000, 1.76999998, 6.00000000, 7.73000002, -0.60000002, 37.81848526
4309.00000000, 0.00000000, 4.00000000, 57.15795898, 1.34185004, -6.98037481, 12.67648315, -2.17000008, -0.00000000, 1.90999997, 6.19999981, 7.55000019, -0.67000002, 39.39255524
4309.00000000, 0.00000000, 4.00000000, 59.57466125, 3.10726357, -10.23913193, 12.28924561, -2.76999998, 0.82999998, 1.96000004, 6.36000013, 7.42000008, -0.75000000, 40.60129166
4309.00000000, 0.00000000, 4.00000000, 61.00271606, 4.64147472, -15.05408859, 12.36978149, -2.77999997, 0.44999999, 2.26999998, 6.44000006, 7.32999992, -0.82999998, 41.30192947
4309.00000000, 0.00000000, 4.00000000, 61.77165222, 4.55012655, -23.17340851, 11.73608398, -2.25000000, 0.00000000, 2.61999989, 6.42000008, 7.34000015, -0.88999999, 41.17486572
4309.00000000, 0.00000000, 4.00000000, 61.22241211, 4.64147472, -28.55046082, 10.24710083, -1.36000001, 0.06000000, 1.88999999, 6.26999998, 7.46999979, -0.93000001, 40.00865936
4309.00000000, 0.00000000, 4.00000000, 59.59663391, 4.45887470, -25.47894287, 10.26269531, -1.47000003, 0.66000003, 1.94000006, 5.94000006, 7.73000002, -0.95999998, 37.53991699
4309.00000000, 0.00000000, 3.00000000, 56.71855164, 3.46487522, -16.12516403, 9.76818848, -0.73000002, -0.01000000, 1.11000001, 5.44999981, 8.07999992, -0.97000003, 33.99985504
4309.00000000, 0.00000000, 3.00000000, 53.26927185, 0.72971535, -3.08651876, 8.44598389, -0.67000002, -0.44000000, 0.97000003, 4.76999998, 8.50000000, -0.99000001, 29.30010986
4309.00000000, 0.00000000, 3.00000000, 49.75407410, -3.04257846, -3.19159722, 7.63143921, -0.41999999, 0.63999999, 0.91000003, 3.91000009, 8.92000008, -1.01999998, 23.66979408
4309.00000000, 0.00000000, 3.00000000, 45.97523499, -4.39275169, -6.63468742, 5.90954590, -0.05000000, 2.21000004, 0.81999999, 2.93000007, 9.28999996, -1.07000005, 17.50490189
4309.00000000, 0.00000000, 3.00000000, 41.75698853, -2.86465955, -6.14594698, 7.16336060, 2.22000003, 3.17000008, 0.43000001, 1.90999997, 9.53999996, -1.13999999, 11.32148075
4309.00000000, 0.00000000, 3.00000000, 37.31904602, -2.33311439, -9.33245754, 6.74737549, 3.20000005, 0.98000002, 2.81999993, 0.94999999, 9.68000031, -1.22000003, 5.60508537
4309.00000000, 0.00000000, 3.00000000, 32.30989075, -1.62888670, -5.46352243, 6.94940186, 2.44000006, -0.28999999, 1.92999995, 0.00000000, 9.72000027, -1.27999997, 0.00000000
4309.00000000, 0.00000000, 3.00000000, 27.36663818, -0.84103554, -3.36414218, 6.94958496, 2.00000000, 0.33000001, 2.25999999, -0.97000003, 9.65999985, -1.34000003, -5.73408127
4309.00000000, 0.00000000, 3.00000000, 22.55520630, 0.81706899, 2.56955051, 5.98355103, 1.05999994, 1.46000004, 2.09999990, -1.94000006, 9.50000000, -1.38999999, -11.54170895
4309.00000000, 0.00000000, 3.00000000, 18.57864380, 16.76524544, 65.51344299, 1.86804199, 1.84000003, 2.10999990, 2.06999993, -2.86999989, 9.26000023, -1.42999995, -17.22004509
4309.00000000, 0.00000000, 3.00000000, 19.04000854, 11.73222542, 50.98396301, 6.89437866, 11.69999981, 7.96000004, 0.46000001, -3.48000002, 9.03999996, -1.46000004, -21.05449867
4309.00000000, 0.00000000, 3.00000000, 23.47795105, -7.69618034, -27.28499413, 8.13009644, -5.36000013, 3.45000005, 2.79999995, -3.80999994, 8.89999962, -1.48000002, -23.17527580
4309.00000000, 0.00000000, 3.00000000, 26.09237671, -7.30479622, -30.39178848, 7.24694824, 8.68999958, -2.31999993, 2.91000009, -4.05999994, 8.78999996, -1.47000003, -24.79166794
4309.00000000, 0.00000000, 3.00000000, 25.89465332, -2.24482107, -10.39376545, 8.83352661, 4.92999983, -0.19000000, 1.61000001, -4.00000000, 8.81999969, -1.45000005, -24.39498901
4309.00000000, 0.00000000, 3.00000000, 24.92796326, 3.73429561, 13.85950089, 8.47219849, 2.53999996, -7.36999989, 4.01999998, -3.84999990, 8.89000034, -1.45000005, -23.41602707
4309.00000000, 0.00000000, 3.00000000, 25.01585388, 3.10726357, 13.14334774, 8.62683105, 5.67000008, -4.51000023, 1.33000004, -3.77999997, 8.92000008, -1.44000006, -22.96561623
4309.00000000, 0.00000000, 3.00000000, 26.18025208, 1.16674495, 5.71789026, 8.41262817, -3.09999990, -1.99000001, 3.50000000, -3.67000008, 8.97000027, -1.40999997, -22.25150681
4309.00000000, 0.00000000, 3.00000000, 27.43255615, 0.38059020, 1.17334175, 8.60543823, -0.92000002, 2.68000007, 2.20000005, -3.56999993, 9.02000046, -1.35000002, -21.59301758
4309.00000000, 0.00000000, 3.00000000, 28.61892700, -0.49173889, -1.61810756, 8.12329102, 2.32999992, -0.60000002, 0.89999998, -3.44000006, 9.07999992, -1.27999997, -20.74942207
4309.00000000, 0.00000000, 3.00000000, 29.65151978, -0.92842680, -4.41300344, 8.06338501, 3.01999998, -1.13999999, 1.19000006, -3.28999996, 9.14999962, -1.20000005, -19.77670097
4309.00000000, 0.00000000, 3.00000000, 30.15682983, -0.57902902, -2.66535878, 8.10305786, 3.73000002, -1.12000000, 0.93000001, -3.14000010, 9.21000004, -1.13000000, -18.82597351
4309.00000000, 0.00000000, 3.00000000, 30.28865051, 0.11885416, 0.12672800, 7.51126099, 3.61999989, -1.60000002, 0.88000000, -2.97000003, 9.27999973, -1.04999995, -17.74691010
4309.00000000, 0.00000000, 3.00000000, 30.46440125, 0.29333544, 0.82436442, 7.91491699, 3.01999998, -1.75000000, 0.55000001, -2.78999996, 9.34000015, -0.98000002, -16.63168144
4309.00000000, 0.00000000, 3.00000000, 30.55229187, 0.29333544, 0.47541663, 6.46188354, 1.86000001, -1.27999997, 0.34000000, -2.60999990, 9.39999962, -0.91000003, -15.51782322
4309.00000000, 0.00000000, 3.00000000, 30.68411255, 0.20609112, 1.17334175, 8.32357788, 1.75000000, -0.94000000, 0.54000002, -2.42000008, 9.44999981, -0.85000002, -14.36388683
4309.00000000, 0.00000000, 3.00000000, 30.77198792, -0.23002186, -0.92008740, 7.64279175, 1.95000005, -1.04999995, 0.64999998, -2.23000002, 9.51000023, -0.81000000, -13.19685459
4309.00000000, 0.00000000, 3.00000000, 30.81593323, -0.57902902, -3.01469684, 9.83810425, 1.96000004, -1.13999999, 0.49000001, -2.02999997, 9.55000019, -0.80000001, -12.00048351
4309.00000000, 0.00000000, 3.00000000, 30.66213989, -4.48389006, -16.84374046, 38.45523071, 2.18000007, -1.34000003, 0.15000001, -1.83000004, 9.59000015, -0.80000001, -10.80351257
4309.00000000, 0.00000000, 0.00000000, 29.76136780, -0.49173889, 20.51126099, 66.19128418, -9.96000004, 10.64000034, 7.11999989, -1.70000005, 9.60999966, -0.81999999, -10.03178501
