TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3941.00000000, 1028.00000000, 0.00000000, 20.05062866, 6.41256666, -2.70722842, 70.53778076, -11.27999973, 7.44000006, -0.80000001, 9.35000038, 2.83999991, -0.69999999, 73.10417175
3941.00000000, 1028.00000000, 0.00000000, 20.31427002, 5.10103655, -2.30992556, 70.96743774, -11.31999969, 7.76000023, -1.45000005, 9.39000034, 2.72000003, -0.66000003, 73.84527588
3942.00000000, 1028.00000000, 0.00000000, 20.51199341, 3.91460395, -2.33963919, 74.24963379, -11.60999966, 7.26000023, -2.50999999, 9.43000031, 2.57999992, -0.63999999, 74.69860077
3942.00000000, 1028.00000000, 0.00000000, 20.64381409, 3.19649386, -1.60342276, 78.46380615, -11.85999966, 7.36999989, -2.56999993, 9.47000027, 2.42000008, -0.66000003, 75.66518402
3942.00000000, 1028.00000000, 0.00000000, 20.81958008, 2.92919135, -1.26573849, 82.20214844, -10.69999981, 7.34000015, -2.09999990, 9.51000023, 2.25999999, -0.69999999, 76.63194275
3942.00000000, 1028.00000000, 0.00000000, 20.86352539, 2.75147200, -0.36361209, 87.12707520, -10.47999954, 7.63000011, -1.65999997, 9.53999996, 2.08999991, -0.77999997, 77.64297485
3942.00000000, 1028.00000000, 0.00000000, 20.92942810, 2.84028125, -0.53455579, 86.31427002, -9.92000008, 7.36999989, -0.36000001, 9.56999969, 1.89999998, -0.86000001, 78.77067566
3942.00000000, 1028.00000000, 0.00000000, 21.03927612, 2.84028125, -1.04004776, 73.34197998, -10.17000008, 7.96000004, 0.74000001, 9.60000038, 1.70000005, -0.97000003, 79.95797729
3942.00000000, 1028.00000000, 0.00000000, 21.14912415, 4.00496340, -1.56170356, 55.68109131, -9.56000042, 8.38000011, 2.03999996, 9.63000011, 1.50000000, -1.04999995, 81.14655304
3942.00000000, 1028.00000000, 0.00000000, 21.41276550, 5.37882376, -2.20634079, 39.74478149, -8.60999966, 8.48999977, 2.56999993, 9.64999962, 1.25999999, -1.10000002, 82.56096649
3942.00000000, 0.00000000, 3.00000000, 21.85217285, 6.69901657, -2.49732161, 25.07110596, -11.14000034, 10.14999962, 1.80999994, 9.68000031, 0.98000002, -1.14999998, 84.21906281
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3942.00000000, 0.00000000, 3.00000000, 23.49992371, 9.79567146, 12.06875420, 20.27508545, -12.78999996, 14.68000031, 2.20000005, 9.72000027, 0.46000001, -1.19000006, 87.29048920
3942.00000000, 0.00000000, 3.00000000, 25.58706665, 5.65836382, 9.52845097, 15.06918335, -9.10999966, 10.32999992, 7.80999994, 9.72000027, 0.23000000, -1.19000006, 88.64447021
3942.00000000, 0.00000000, 3.00000000, 28.04771423, 0.38059020, -2.53025675, 11.12887573, -11.43999958, 6.80000019, 1.57000005, 9.72999954, 0.01000000, -1.13999999, 89.94403839
3942.00000000, 0.00000000, 3.00000000, 30.48637390, 0.29333544, 0.82436442, 11.23995972, -14.81999969, 10.53999996, -1.21000004, 9.73999977, -0.09000000, -1.11000001, 90.52934265
3942.00000000, 0.00000000, 3.00000000, 32.35383606, 1.25427520, 4.66697979, 10.40744019, -11.44999981, 11.05000019, 1.57000005, 9.72999954, -0.25000000, -1.10000002, 91.47180176
3942.00000000, 0.00000000, 3.00000000, 34.52885437, 0.64238763, 2.56955051, 10.84194946, -8.68000031, 9.48999977, 1.25000000, 9.72999954, -0.41000000, -1.10000002, 92.41289520
3942.00000000, 0.00000000, 3.00000000, 36.52812195, 0.38059020, 1.52236080, 9.74249268, -9.42000008, 8.77000046, 1.07000005, 9.72000027, -0.52999997, -1.14999998, 93.12104797
3942.00000000, 0.00000000, 3.00000000, 38.41754150, 0.64238763, 2.56955051, 10.06756592, -9.69999981, 9.53999996, 1.07000005, 9.69999981, -0.62000000, -1.23000002, 93.65724945
3942.00000000, 0.00000000, 3.00000000, 40.35090637, 0.72971535, 2.91886139, 9.93878174, -8.47000027, 10.14999962, 1.85000002, 9.68000031, -0.69000000, -1.37000000, 94.07722473
3942.00000000, 0.00000000, 3.00000000, 42.13047791, 0.55508292, 3.26827598, 9.37603760, -8.68000031, 10.09000015, 2.06999993, 9.64999962, -0.73000002, -1.54999995, 94.32603455
3942.00000000, 0.00000000, 3.00000000, 43.99792480, 0.20609112, 1.87143397, 10.09506226, -8.48999977, 10.31999969, 2.31999993, 9.60999966, -0.72000003, -1.75999999, 94.28472900
3942.00000000, 0.00000000, 3.00000000, 45.60174561, 0.46785852, 1.17334175, 9.71450806, -8.43000031, 10.64000034, 2.72000003, 9.57999992, -0.67000002, -1.96000004, 94.00061035
3942.00000000, 0.00000000, 3.00000000, 47.00781250, 0.11885416, 0.12672800, 9.70730591, -7.96999979, 10.86999989, 2.74000001, 9.53999996, -0.57999998, -2.16000009, 93.47908020
3942.00000000, 0.00000000, 3.00000000, 48.34799194, -0.66633970, -3.01469684, 8.59475708, -7.21000004, 10.97999954, 2.92000008, 9.50000000, -0.44999999, -2.35999990, 92.71195221
3942.00000000, 0.00000000, 3.00000000, 49.18284607, -1.19075072, -4.06316137, 9.13262939, -6.65999985, 10.52999973, 3.44000006, 9.46000004, -0.28000000, -2.53999996, 91.69535065
3942.00000000, 0.00000000, 3.00000000, 49.60028076, -1.36588061, -5.11317158, 9.28854370, -6.15000010, 9.71000004, 3.34999990, 9.42000008, -0.08000000, -2.69000006, 90.48657990
3942.00000000, 0.00000000, 3.00000000, 49.51240540, -1.45351672, -4.76300287, 8.89544678, -5.67000008, 8.89999962, 3.70000005, 9.39000034, 0.14000000, -2.79999995, 89.14588928
3942.00000000, 0.00000000, 3.00000000, 49.20481873, -1.36588061, -6.16457558, 9.13702393, -5.48999977, 8.27000046, 3.76999998, 9.35999966, 0.40000001, -2.86999989, 87.55294037
3942.00000000, 0.00000000, 3.00000000, 48.67753601, -1.45351672, -5.81406641, 9.27481079, -5.92999983, 7.86999989, 3.89000010, 9.32999992, 0.68000001, -2.91000009, 85.83142090
3942.00000000, 0.00000000, 3.00000000, 47.66691589, -1.45351672, -6.51554680, 9.37243652, -5.63999987, 7.21999979, 4.17000008, 9.30000019, 0.98000002, -2.94000006, 83.98456573
3942.00000000, 0.00000000, 3.00000000, 46.43659973, -1.36588061, -5.81406641, 9.42660522, -5.76999998, 6.84000015, 4.32999992, 9.26000023, 1.27999997, -2.93000007, 82.12992859
3942.00000000, 0.00000000, 3.00000000, 45.14036560, -1.01579034, -4.06316137, 9.13562012, -5.88000011, 6.57999992, 4.28000021, 9.22999954, 1.58000004, -2.89000010, 80.28619385
3942.00000000, 0.00000000, 3.00000000, 43.64640808, -0.75367421, -3.01469684, 8.41220093, -6.42999983, 6.57000017, 4.07999992, 9.18999958, 1.89999998, -2.82999992, 78.31887054
3942.00000000, 0.00000000, 3.00000000, 42.17442322, -0.92842680, -3.71370721, 8.82241821, -6.96000004, 6.30000019, 3.95000005, 9.14000034, 2.21000004, -2.74000001, 76.40708923
3942.00000000, 0.00000000, 3.00000000, 40.85621643, -0.92842680, -3.36414218, 8.91079712, -7.73999977, 6.25000000, 3.47000003, 9.09000015, 2.52999997, -2.64000010, 74.44661713
3942.00000000, 0.00000000, 3.00000000, 39.31831360, -1.01579034, -4.06316137, 8.55758667, -7.65000010, 6.09000015, 3.23000002, 9.02000046, 2.84999990, -2.53999996, 72.46530151
3942.00000000, 0.00000000, 3.00000000, 38.06602478, -1.01579034, -4.06316137, 9.08340454, -8.03999996, 5.75000000, 2.86999989, 8.94999981, 3.16000009, -2.44000006, 70.55324554
3942.00000000, 0.00000000, 3.00000000, 36.41827393, -0.75367421, -3.01469684, 9.16162109, -8.44999981, 5.55999994, 2.26999998, 8.85999966, 3.45000005, -2.33999991, 68.72451019
3942.00000000, 0.00000000, 3.00000000, 34.94628906, -0.57902902, -3.01469684, 8.81607056, -8.82999992, 5.28000021, 2.19000006, 8.77999973, 3.72000003, -2.25999999, 67.03810120
3942.00000000, 0.00000000, 3.00000000, 33.60612488, -0.49173889, -1.96695554, 8.69869995, -9.09000015, 4.71000004, 1.75000000, 8.68999958, 3.96000004, -2.19000006, 65.50141144
3942.00000000, 0.00000000, 3.00000000, 32.24397278, -0.14278319, -1.26907492, 8.57986450, -9.28999996, 4.44000006, 1.51999998, 8.60999966, 4.15999985, -2.14000010, 64.21205139
3942.00000000, 0.00000000, 3.00000000, 31.21139526, -0.40452692, -0.92008740, 8.81884766, -9.10000038, 4.28000021, 2.42000008, 8.52999973, 4.32999992, -2.09999990, 63.08671570
3942.00000000, 0.00000000, 3.00000000, 30.26667786, -0.31726873, -1.26907492, 8.76296997, -9.59000015, 4.38999987, 1.45000005, 8.47000027, 4.46999979, -2.06999993, 62.17736816
3942.00000000, 0.00000000, 3.00000000, 29.34393311, -0.14278319, -0.22219841, 8.03390503, -9.34000015, 4.78000021, 1.77999997, 8.42000008, 4.57000017, -2.05999994, 61.50886154
3942.00000000, 0.00000000, 3.00000000, 28.57498169, 0.11885416, -0.22219841, 8.14056396, -9.72999954, 4.40999985, 0.94999999, 8.38000011, 4.63000011, -2.08999991, 61.07907867
3942.00000000, 0.00000000, 3.00000000, 28.09164429, 0.03168200, -0.22219841, 8.76281738, -9.38000011, 3.73000002, 1.26999998, 8.34000015, 4.67000008, -2.14000010, 60.75325775
3942.00000000, 0.00000000, 3.00000000, 27.67422485, -0.05554960, -0.22219841, 8.30364990, -9.61999989, 3.52999997, 1.62000000, 8.31999969, 4.67000008, -2.23000002, 60.69458008
3942.00000000, 0.00000000, 3.00000000, 27.47648621, -0.14278319, -0.22219841, 8.80175781, -9.52000046, 4.01000023, 1.66999996, 8.30000019, 4.63000011, -2.34999990, 60.84584808
3942.00000000, 0.00000000, 3.00000000, 27.32269287, 0.03168200, 0.12672800, 17.01657104, -9.52999973, 4.05999994, 1.79999995, 8.30000019, 4.57000017, -2.50000000, 61.16270065
3942.00000000, 0.00000000, 3.00000000, 27.36663818, 0.72971535, 2.56955051, 33.95178223, -15.07999992, 7.09000015, 7.28000021, 8.30000019, 4.48000002, -2.66000009, 61.64163971
3943.00000000, 0.00000000, 3.00000000, 27.47648621, 3.55457640, 13.50118637, 49.88171387, -13.85000038, 10.97000027, 8.44999981, 8.27999973, 4.38999987, -2.84999990, 62.06776428
3943.00000000, 65536.00000000, 0.00000000, 28.26741028, 5.28602314, -7.51984310, 62.42291260, -12.50000000, 10.31000042, 8.02999973, 8.28999996, 4.28999996, -2.99000001, 62.63884354
3943.00000000, 65536.00000000, 0.00000000, 29.01438904, 6.98747921, -15.61692619, 77.22662354, -10.96000004, 6.94000006, 4.55999994, 8.35000038, 4.13999987, -3.01999998, 63.62738800
3943.00000000, 65536.00000000, 0.00000000, 29.16818237, 10.11061001, -19.59993553, 88.10385132, -9.77000046, 4.55999994, 3.15000010, 8.43999958, 3.95000005, -3.01999998, 64.91995239
3943.00000000, 65536.00000000, 0.00000000, 29.08029175, 14.63186550, -20.44151878, 89.44876099, -9.06999969, 4.51999998, 4.42000008, 8.51000023, 3.76999998, -3.04999995, 66.10626221
3943.00000000, 65536.00000000, 0.00000000, 28.86059570, 19.18634033, -21.53011513, 89.04025269, -9.72999954, 7.94000006, 7.42999983, 8.57999992, 3.58999991, -3.06999993, 67.29483795
3943.00000000, 65536.00000000, 0.00000000, 28.79469299, 22.09370995, -23.08979034, 89.59835815, -9.19999981, 8.42000008, 6.63999987, 8.67000008, 3.40000010, -3.02999997, 68.58702850
3943.00000000, 65536.00000000, 0.00000000, 28.77272034, 22.09370995, -23.36562729, 88.54299927, -6.78000021, 7.32000017, 4.96999979, 8.76000023, 3.21000004, -2.99000001, 69.87520599
3943.00000000, 65536.00000000, 0.00000000, 28.81666565, 21.19606590, -22.91172981, 88.45385742, -7.40999985, 7.80999994, 4.13000011, 8.82999992, 3.01999998, -2.98000002, 71.11848450
3943.00000000, 65536.00000000, 0.00000000, 28.79469299, 19.32601166, -21.26247597, 88.19772339, -7.30000019, 6.84000015, 2.65000010, 8.89000034, 2.84999990, -2.97000003, 72.22492218
3943.00000000, 65536.00000000, 0.00000000, 28.70680237, 16.37836075, -18.91297340, 87.85012817, -7.03000021, 6.82000017, 1.77999997, 8.93999958, 2.70000005, -2.95000005, 73.19497681
3943.00000000, 65536.00000000, 0.00000000, 28.64089966, 12.86057568, -16.29121399, 90.29949951, -7.34000015, 7.00000000, 0.49000001, 8.98999977, 2.56999993, -2.92000008, 74.04617310
3943.00000000, 65536.00000000, 0.00000000, 28.28938293, 10.00529861, -11.62756824, 95.81988525, -7.82999992, 6.86000013, -0.06000000, 9.02999973, 2.47000003, -2.90000010, 74.70194244
3943.00000000, 65536.00000000, 0.00000000, 27.89392090, 7.66920805, -7.76522064, 99.69354248, -8.55000019, 6.65999985, -0.56999999, 9.05000019, 2.41000009, -2.89000010, 75.08827972
3943.00000000, 65536.00000000, 0.00000000, 27.65225220, 4.55012655, -2.89487338, 100.62176514, -8.89000034, 6.90999985, 0.63999999, 9.05000019, 2.35999990, -2.92000008, 75.38426208
3943.00000000, 65536.00000000, 0.00000000, 27.45451355, 0.72971535, -0.54267102, 101.01080322, -7.46999979, 7.75000000, 2.47000003, 9.05000019, 2.32999992, -2.94000006, 75.56226349
3943.00000000, 0.00000000, 0.00000000, 27.27876282, -4.75819731, 7.17754745, 98.26602173, -6.61000013, 8.13000011, 2.67000008, 9.05000019, 2.32999992, -2.95000005, 75.56226349
3943.00000000, 0.00000000, 0.00000000, 27.14694214, -11.43140984, 9.69678783, 94.47521973, -6.84000015, 7.48999977, 2.35999990, 9.05000019, 2.34999990, -2.93000007, 75.44355774
3943.00000000, 0.00000000, 0.00000000, 27.03709412, -17.45660019, 12.76378250, 89.28942871, -8.96000004, 7.53000021, 1.75000000, 9.05000019, 2.39000010, -2.89000010, 75.20659637
3943.00000000, 0.00000000, 0.00000000, 26.77345276, -21.53372383, 18.42920685, 88.73959351, -11.38000011, 7.63000011, 0.66000003, 9.05000019, 2.44000006, -2.82999992, 74.91107178
3943.00000000, 0.00000000, 0.00000000, 26.46586609, -25.46439362, 24.75197220, 88.89889526, -11.01000023, 7.11000013, 0.30000001, 9.06000042, 2.48000002, -2.76999998, 74.69136810
3943.00000000, 0.00000000, 0.00000000, 26.35601807, -27.67777252, 17.83150291, 89.39059448, -11.60000038, 7.13000011, 0.74000001, 9.07999992, 2.50999999, -2.70000005, 74.54750824
3943.00000000, 0.00000000, 0.00000000, 26.22419739, -26.30133247, 17.98644447, 91.63732910, -13.30000019, 7.40999985, 1.14999998, 9.10000038, 2.51999998, -2.63000011, 74.52133942
3943.00000000, 0.00000000, 0.00000000, 25.98252869, -24.32198334, 22.41330338, 93.43566895, -12.00000000, 6.90000010, 2.27999997, 9.13000011, 2.50000000, -2.52999997, 74.68647766
3943.00000000, 0.00000000, 0.00000000, 25.98252869, -24.16147995, 16.04433060, 94.54666138, -10.56999969, 7.11999989, 1.79999995, 9.15999985, 2.46000004, -2.44000006, 74.96742249
3943.00000000, 0.00000000, 0.00000000, 25.89465332, -23.52616501, 15.97685146, 92.67080688, -11.23999977, 7.61999989, 2.58999991, 9.21000004, 2.40000010, -2.32999992, 75.39431000
3943.00000000, 0.00000000, 0.00000000, 25.69691467, -22.59307289, 17.56091690, 95.25173950, -11.56000042, 6.86999989, 0.57999998, 9.26000023, 2.32999992, -2.20000005, 75.87641144
3943.00000000, 0.00000000, 0.00000000, 25.58706665, -21.53372383, 15.40694809, 99.79428101, -10.65999985, 7.07999992, 1.52999997, 9.31000042, 2.25999999, -2.04999995, 76.35537720
3943.00000000, 0.00000000, 0.00000000, 25.38934326, -20.07264328, 17.15569115, 98.82495117, -9.73999977, 8.39999962, 4.30000019, 9.36999989, 2.17000008, -1.88999999, 76.96073151
3943.00000000, 0.00000000, 0.00000000, 25.34539795, -19.92991829, 13.74386787, 98.51937866, -10.25000000, 7.76999998, 0.64999998, 9.42000008, 2.06999993, -1.74000001, 77.60648346
3943.00000000, 0.00000000, 0.00000000, 25.30145264, -19.64602280, 10.99136925, 97.59448242, -9.61999989, 8.01000023, 0.31000000, 9.47000027, 1.95000005, -1.58000004, 78.36463928
3943.00000000, 0.00000000, 0.00000000, 25.14767456, -18.39704895, 16.05521965, 93.22149658, -11.56999969, 9.21000004, 1.80999994, 9.52000046, 1.82000005, -1.44000006, 79.17698669
3943.00000000, 0.00000000, 0.00000000, 25.05978394, -17.45660019, 12.79548836, 84.03219604, -11.56999969, 8.73999977, -0.08000000, 9.56000042, 1.66999996, -1.33000004, 80.09119415
3943.00000000, 0.00000000, 0.00000000, 25.08175659, -15.40293026, 9.24756050, 72.66543579, -11.93999958, 10.03999996, -1.34000003, 9.60000038, 1.50999999, -1.26999998, 81.06108856
3943.00000000, 0.00000000, 0.00000000, 24.97190857, -10.88686657, 8.61903000, 61.19445801, -12.35000038, 8.67000008, -1.21000004, 9.63000011, 1.32000005, -1.27999997, 82.19502258
3943.00000000, 0.00000000, 0.00000000, 24.99388123, -6.53399324, 3.46570253, 55.77789307, -11.96000004, 9.25000000, -1.40999997, 9.64999962, 1.09000003, -1.33000004, 83.55556488
3943.00000000, 0.00000000, 0.00000000, 24.97190857, -2.68708467, 0.98850805, 54.04296875, -9.27000046, 9.02999973, -0.12000000, 9.65999985, 0.83999997, -1.38000000, 85.03022766
3943.00000000, 65536.00000000, 0.00000000, 25.05978394, 1.07925630, -0.54267102, 48.01687622, -8.19999981, 9.68999958, 1.30999994, 9.68000031, 0.58999997, -1.41999996, 86.51214600
3943.00000000, 65536.00000000, 0.00000000, 25.16963196, 4.64147472, -2.62066746, 41.04138184, -8.02999973, 10.93999958, 2.38000011, 9.68000031, 0.34000000, -1.46000004, 87.98840332
3943.00000000, 65536.00000000, 0.00000000, 25.52116394, 9.38039494, -9.19569302, 33.50485229, -10.47000027, 13.44999981, 2.30999994, 9.68000031, 0.09000000, -1.50999999, 89.46695709
3943.00000000, 0.00000000, 3.00000000, 26.00450134, 12.86057568, 51.44230270, 26.30548096, -10.77000046, 13.28999996, 1.75000000, 9.68000031, -0.13000000, -1.51999998, 90.76923370
3943.00000000, 0.00000000, 3.00000000, 29.21211243, 3.19649386, 15.29752922, 15.68750000, -7.82999992, 10.52000046, 1.41999996, 9.67000008, -0.34000000, -1.51999998, 92.01372528
3943.00000000, 0.00000000, 3.00000000, 33.65005493, -4.66657782, -18.66631126, 11.51336670, -14.01000023, 9.73999977, 1.96000004, 9.67000008, -0.54000002, -1.50999999, 93.19628906
3943.00000000, 0.00000000, 3.00000000, 37.01147461, -0.57902902, -3.36414218, 11.08737183, -15.44999981, 14.14000034, 1.92999995, 9.65999985, -0.70999998, -1.46000004, 94.20365143
3943.00000000, 0.00000000, 3.00000000, 39.36225891, -0.14278319, 0.47541663, 11.03207397, -5.84000015, 11.55000019, 3.09999990, 9.64000034, -1.05999994, -1.38000000, 96.27494812
3943.00000000, 0.00000000, 3.00000000, 41.44940186, -1.71668732, -6.51554680, 10.73165894, -4.51999998, 7.21999979, 1.27999997, 9.60999966, -1.38000000, -1.29999995, 98.17185211
3943.00000000, 0.00000000, 3.00000000, 42.83351135, 1.34185004, 4.31702518, 10.89508057, -8.64999962, 8.64000034, 2.55999994, 9.60999966, -1.50999999, -1.20000005, 98.92977142
3943.00000000, 0.00000000, 3.00000000, 44.26156616, 2.39723992, 9.58895969, 10.21258545, -5.96999979, 9.35999966, 1.24000001, 9.60000038, -1.62000000, -1.04999995, 99.57842255
3943.00000000, 0.00000000, 3.00000000, 45.95326233, 1.42947268, 5.71789026, 9.32440186, -9.53999996, 7.51000023, 4.61999989, 9.60000038, -1.75999999, -0.88999999, 100.38884735
3943.00000000, 0.00000000, 3.00000000, 48.12829590, -0.40452692, -0.57113278, 9.72836304, -9.85999966, 10.31000042, 2.14000010, 9.60000038, -1.82000005, -0.79000002, 100.73490906
3944.00000000, 0.00000000, 3.00000000, 49.77603149, -0.84103554, -3.36414218, 10.06155396, -7.90999985, 12.01000023, 2.24000001, 9.60000038, -1.82000005, -0.69999999, 100.73490906
3944.00000000, 0.00000000, 3.00000000, 51.13818359, -0.57902902, -3.01469684, 9.39755249, -7.53999996, 11.61999989, 2.28999996, 9.60999966, -1.77999997, -0.62000000, 100.49360657
3944.00000000, 0.00000000, 3.00000000, 52.03895569, -0.49173889, -1.96695554, 8.79193115, -6.34000015, 10.21000004, 1.53999996, 9.63000011, -1.71000004, -0.56999999, 100.06907654
3944.00000000, 0.00000000, 3.00000000, 52.63214111, -0.57902902, -1.96695554, 8.86444092, -6.13999987, 10.30000019, 1.62000000, 9.64999962, -1.60000002, -0.50999999, 99.41414642
3944.00000000, 0.00000000, 3.00000000, 52.87380981, -0.40452692, -0.92008740, 8.62835693, -6.82999992, 11.43000031, 1.37000000, 9.68000031, -1.44000006, -0.44999999, 98.46129608
3944.00000000, 0.00000000, 3.00000000, 52.93971252, -0.23002186, -1.61810756, 9.06753540, -7.21999979, 11.72000027, 1.10000002, 9.71000004, -1.24000001, -0.34999999, 97.27745056
3944.00000000, 0.00000000, 3.00000000, 52.91775513, -1.10325086, -3.71370721, 8.14205933, -7.17999983, 11.06000042, 0.63000000, 9.73999977, -1.00000000, -0.25999999, 95.86196899
3944.00000000, 0.00000000, 3.00000000, 52.69804382, -1.45351672, -5.81406641, 8.35772705, -7.05999994, 10.61999989, 0.47000000, 9.77000046, -0.73000002, -0.20999999, 94.27310181
3944.00000000, 0.00000000, 3.00000000, 52.14880371, -1.19075072, -5.81406641, 8.03549194, -6.78000021, 10.31000042, 0.56000000, 9.78999996, -0.43000001, -0.18000001, 92.51489258
