TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5447.00000000, 0.00000000, 3.00000000, 33.49626160, 1.07925630, 5.01710081, 9.12408447, 0.75999999, -2.25999999, -3.42000008, -0.23999999, 9.43999958, 2.63000011, -1.45635831
5447.00000000, 0.00000000, 3.00000000, 34.24325562, -0.92842680, -3.36414218, 15.44326782, -0.44000000, -2.60999990, -3.18000007, 0.03000000, 9.43999958, 2.61999989, 0.18208340
5447.00000000, 0.00000000, 3.00000000, 34.61674500, 0.29333544, 0.82436442, 31.60287476, -3.57999992, 1.36000001, -1.39999998, 0.30000001, 9.44999981, 2.58999991, 1.81830299
5447.00000000, 0.00000000, 3.00000000, 35.01219177, 4.36777925, 17.10734749, 49.93484497, -4.05000019, 7.19000006, 0.92000002, 0.51999998, 9.43999958, 2.56999993, 3.15293646
5447.00000000, 65536.00000000, 0.00000000, 36.24252319, 6.69901657, -11.16503525, 61.11990356, -4.28000021, 6.07000017, 1.00999999, 0.77999997, 9.42000008, 2.58999991, 4.73343706
5447.00000000, 65536.00000000, 0.00000000, 37.34101868, 10.21625900, -22.22310448, 74.42028809, -2.30999994, 0.20999999, -1.70000005, 1.04999995, 9.39000034, 2.58999991, 6.38037014
5447.00000000, 65536.00000000, 0.00000000, 37.67056274, 17.68601418, -29.62761497, 87.78298950, -1.88999999, -0.99000001, -1.58000004, 1.33000004, 9.35999966, 2.57999992, 8.08724785
5447.00000000, 65536.00000000, 0.00000000, 37.60466003, 26.25506783, -34.23566437, 96.78140259, -0.33000001, 1.79999995, 0.07000000, 1.61000001, 9.31999969, 2.54999995, 9.80093193
5447.00000000, 65536.00000000, 0.00000000, 37.40692139, 32.23766327, -36.27502441, 106.31091309, -0.89999998, 2.30999994, 1.22000003, 1.88999999, 9.27999973, 2.50999999, 11.51163387
5447.00000000, 65536.00000000, 0.00000000, 37.40692139, 33.61711502, -37.45079422, 117.67364502, 3.74000001, -0.30000001, -1.08000004, 2.11999989, 9.25000000, 2.45000005, 12.90863323
5447.00000000, 65536.00000000, 0.00000000, 37.31904602, 33.41754532, -37.57053757, 118.04214478, 1.21000004, 1.34000003, -1.27999997, 2.30999994, 9.22000027, 2.38000011, 14.06548023
5447.00000000, 65536.00000000, 0.00000000, 37.36299133, 31.85088158, -36.56708527, 117.40463257, 1.61000001, 0.12000000, -1.75999999, 2.48000002, 9.19999981, 2.27999997, 15.08635235
5447.00000000, 65536.00000000, 0.00000000, 37.36299133, 28.15750504, -33.76754761, 115.33630371, 1.94000006, 0.34000000, -2.44000006, 2.60999990, 9.18999958, 2.19000006, 15.85477543
5447.00000000, 65536.00000000, 0.00000000, 37.16525269, 22.70470047, -29.19300652, 112.02090454, 3.07999992, -0.06000000, -3.52999997, 2.71000004, 9.18000031, 2.08999991, 16.44696236
5447.00000000, 65536.00000000, 0.00000000, 36.44024658, 16.89522934, -19.75113487, 107.09268188, 2.92000008, -0.22000000, -3.90000010, 2.75999999, 9.18999958, 2.00999999, 16.71640015
5447.00000000, 65536.00000000, 0.00000000, 35.51750183, 11.62153530, -9.56667328, 104.64547729, 2.11999989, -0.15000001, -4.51000023, 2.75999999, 9.19999981, 1.94000006, 16.69924355
5447.00000000, 65536.00000000, 0.00000000, 34.90234375, 5.65836382, -3.39501834, 103.80038452, 1.12000000, 0.09000000, -4.40000010, 2.72000003, 9.22000027, 1.89999998, 16.43662834
1394468.00000000, 36.00000000, 33.00000000, 0.00000000, -0.00000000, 9682500.00000000, -27739136000.00000000, 0.00000000, 0.00000000, 7382050.00000000, 0.00000000, 0.00000000, -405650374184137812884605370368.00000000, nan
5447.00000000, 0.00000000, 0.00000000, 34.11143494, -7.99240160, 13.56548595, 102.43487549, -0.98000002, 0.38999999, -2.38000011, 2.55999994, 9.27000046, 1.87000000, 15.43800068
5448.00000000, 0.00000000, 0.00000000, 33.93566895, -16.93088531, 11.40313244, 95.44729614, -1.04999995, 0.62000000, -1.87000000, 2.46000004, 9.30000019, 1.86000001, 14.81631565
5448.00000000, 0.00000000, 0.00000000, 33.67202759, -24.97067833, 21.27206993, 87.23178101, -3.48000002, 1.25000000, -1.71000004, 2.34999990, 9.32999992, 1.86000001, 14.13734436
5448.00000000, 0.00000000, 0.00000000, 33.47430420, -30.57392883, 23.75580788, 80.53536987, -4.78999996, 0.67000002, -1.82000005, 2.25999999, 9.35000038, 1.86000001, 13.58840084
5448.00000000, 0.00000000, 0.00000000, 32.96899414, -32.87779999, 29.89750481, 75.49365234, -5.30999994, 0.76999998, -1.90999997, 2.19000006, 9.36999989, 1.86000001, 13.15528202
5448.00000000, 0.00000000, 0.00000000, 32.92504883, -32.68132401, 23.07300758, 72.79446411, -6.05999994, 0.67000002, -1.87000000, 2.16000009, 9.36999989, 1.87000000, 12.98121643
5448.00000000, 0.00000000, 0.00000000, 32.52958679, -30.57392883, 24.58779907, 72.44305420, -5.44999981, 0.91000003, -1.65999997, 2.19000006, 9.36999989, 1.87000000, 13.15528202
5448.00000000, 0.00000000, 0.00000000, 32.44171143, -29.28274155, 24.01436424, 65.78784180, -2.91000009, 1.30999994, -1.86000001, 2.24000001, 9.35000038, 1.87000000, 13.47255135
5448.00000000, 0.00000000, 0.00000000, 32.44171143, -28.02923965, 16.58700371, 61.55688477, -2.01999998, 0.75000000, -2.06999993, 2.30999994, 9.34000015, 1.87000000, 13.89181137
5448.00000000, 0.00000000, 0.00000000, 32.30989075, -26.30133247, 17.92220497, 61.57113647, -2.20000005, 0.50999999, -3.11999989, 2.38000011, 9.31999969, 1.88000000, 14.32517338
5448.00000000, 0.00000000, 0.00000000, 32.02427673, -24.80745125, 21.46993065, 61.41769409, -1.62000000, 0.33000001, -3.55999994, 2.47000003, 9.28999996, 1.88999999, 14.88918018
5448.00000000, 0.00000000, 0.00000000, 31.87048340, -25.29909134, 20.30442047, 60.99444580, -1.29999995, 0.18000001, -3.66000009, 2.55999994, 9.27000046, 1.90999997, 15.43800068
5448.00000000, 0.00000000, 0.00000000, 31.89245605, -25.79710007, 15.06376553, 61.61978149, -1.50999999, 0.25000000, -3.21000004, 2.64000010, 9.23999977, 1.94000006, 15.94539356
5448.00000000, 0.00000000, 0.00000000, 31.69473267, -26.81210327, 20.81772995, 61.64093018, -1.42999995, 0.31999999, -2.43000007, 2.74000001, 9.19999981, 1.98000002, 16.58490372
5448.00000000, 0.00000000, 0.00000000, 31.34321594, -29.28274155, 23.83321762, 62.96896362, -0.56999999, 0.47000000, -1.95000005, 2.82999992, 9.15999985, 2.02999997, 17.16863441
5448.00000000, 0.00000000, 0.00000000, 31.07957458, -33.07510757, 27.09892464, 62.52755737, -1.29999995, 0.81999999, -1.25999999, 2.92000008, 9.11999989, 2.06999993, 17.75378799
5448.00000000, 0.00000000, 0.00000000, 30.72804260, -34.88823318, 25.87303734, 61.60839844, -2.01999998, 0.79000002, -0.69999999, 3.00000000, 9.09000015, 2.10999990, 18.26459122
5448.00000000, 0.00000000, 0.00000000, 30.53031921, -36.13543701, 30.24631691, 61.06594849, -3.93000007, 1.30999994, -0.63000000, 3.08999991, 9.05000019, 2.13000011, 18.85177231
5448.00000000, 0.00000000, 0.00000000, 30.17880249, -37.41415024, 32.23465347, 59.98904419, -2.94000006, 2.48000002, -2.14000010, 3.19000006, 9.01000023, 2.15000010, 19.49655724
5448.00000000, 0.00000000, 0.00000000, 29.93713379, -34.88823318, 25.75495529, 58.73403931, -5.46999979, 3.39000010, -4.63999987, 3.29999995, 8.97000027, 2.16000009, 20.19821167
5448.00000000, 0.00000000, 0.00000000, 30.04698181, -28.38356018, 16.39746666, 59.33227539, -6.38000011, 1.72000003, -4.69000006, 3.45000005, 8.90999985, 2.17000008, 21.16666985
5448.00000000, 0.00000000, 0.00000000, 29.95910645, -20.79567146, 14.05865002, 59.25949097, -4.40000010, 2.29999995, -4.53000021, 3.65000010, 8.81999969, 2.21000004, 22.48134613
5448.00000000, 0.00000000, 1.00000000, 29.27803040, -13.23894024, -56.25230789, 58.77560425, -0.60000002, 4.69000006, -3.54999995, 3.85999990, 8.72000027, 2.26999998, 23.87707520
5448.00000000, 65536.00000000, 1.00000000, 26.26814270, 1.86834991, 5.71789026, 56.98980713, -0.95999998, 4.19000006, -3.16000009, 4.05000019, 8.60999966, 2.33999991, 25.19150925
5448.00000000, 65536.00000000, 1.00000000, 23.34613037, 8.06443787, 31.86083603, 53.15878296, 6.03999996, -0.54000002, -2.45000005, 4.21999979, 8.51000023, 2.43000007, 26.37621880
5448.00000000, 65536.00000000, 1.00000000, 22.90672302, 4.64147472, 19.29915619, 39.26040649, 6.92999983, -4.48999977, -2.42000008, 4.30000019, 8.43999958, 2.50999999, 26.99786949
5448.00000000, 0.00000000, 3.00000000, 24.02719116, 3.01820493, 12.07281971, 26.71859741, -10.44999981, 3.02999997, -2.05999994, 4.34000015, 8.39000034, 2.58999991, 27.35173035
5448.00000000, 0.00000000, 3.00000000, 26.26814270, 4.36777925, 17.83549881, 19.57748413, -13.25000000, 9.35000038, -2.77999997, 4.44999981, 8.31000042, 2.67000008, 28.16901588
5448.00000000, 0.00000000, 3.00000000, 29.19015503, 1.07925630, 5.36739969, 16.31631470, -5.86000013, 1.49000001, -2.11999989, 4.61999989, 8.19999981, 2.74000001, 29.39754295
5448.00000000, 0.00000000, 3.00000000, 32.28791809, -1.89247501, -7.56989956, 14.26324463, -3.96000004, -0.57999998, -2.58999991, 4.80999994, 8.06999969, 2.77999997, 30.79640198
5448.00000000, 0.00000000, 3.00000000, 34.90234375, -0.14278319, -1.61810756, 13.95016479, -7.42999983, 1.97000003, -2.54999995, 4.94999981, 7.98000002, 2.78999996, 31.81135178
5448.00000000, 0.00000000, 3.00000000, 37.07737732, 0.64238763, 3.61780691, 13.28189087, -3.47000003, 2.26999998, -2.89000010, 5.09999990, 7.88999987, 2.76999998, 32.87813187
5448.00000000, 0.00000000, 3.00000000, 38.94482422, 0.03168200, 1.17334175, 13.07699585, -1.14999998, -0.56000000, -2.39000010, 5.26000023, 7.80999994, 2.73000002, 33.96008682
5448.00000000, 0.00000000, 3.00000000, 40.92213440, 0.99186671, 2.91886139, 12.17218018, -4.21000004, 0.63999999, -1.95000005, 5.36000013, 7.76000023, 2.66000009, 34.63367081
5448.00000000, 0.00000000, 3.00000000, 42.70170593, 1.95632434, 7.82529688, 11.55725098, -5.48000002, 3.07999992, -1.55999994, 5.42999983, 7.73000002, 2.57999992, 35.08641815
5448.00000000, 0.00000000, 3.00000000, 45.11839294, 0.90445173, 4.31702518, 12.10473633, -4.92999983, 2.52999997, -1.26999998, 5.50000000, 7.71000004, 2.50999999, 35.50251007
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5448.00000000, 0.00000000, 3.00000000, 49.38058472, -1.01579034, -3.36414218, 11.91616821, -4.63000011, 2.50000000, -1.08000004, 5.53999996, 7.71000004, 2.42000008, 35.69902802
5448.00000000, 0.00000000, 3.00000000, 50.89651489, -0.49173889, -1.96695554, 11.77893066, -2.71000004, 2.74000001, -1.30999994, 5.51000023, 7.73999977, 2.40000010, 35.44653320
5448.00000000, 0.00000000, 3.00000000, 52.12683105, -0.49173889, -1.96695554, 11.27548218, -1.82000005, 1.89999998, -1.20000005, 5.46000004, 7.78000021, 2.38000011, 35.06115341
5448.00000000, 0.00000000, 3.00000000, 52.91775513, -0.57902902, -1.96695554, 11.28350830, -1.91999996, 0.80000001, -1.25000000, 5.36999989, 7.84000015, 2.36999989, 34.40914917
5448.00000000, 0.00000000, 3.00000000, 53.35714722, -0.66633970, -2.31611609, 12.02099609, -1.95000005, 0.93000001, -1.38000000, 5.23999977, 7.94000006, 2.35999990, 33.42279434
5448.00000000, 0.00000000, 3.00000000, 53.59881592, -0.75367421, -1.96695554, 11.67001343, -1.72000003, 1.36000001, -1.25999999, 5.07000017, 8.05000019, 2.32999992, 32.20328140
5448.00000000, 0.00000000, 3.00000000, 53.57684326, -0.66633970, -3.71370721, 11.43801880, -1.33000004, 1.19000006, -1.15999997, 4.86999989, 8.18999958, 2.29999995, 30.73688126
5448.00000000, 0.00000000, 3.00000000, 53.40109253, -1.10325086, -4.06316137, 10.69564819, -1.32000005, 0.92000002, -0.89999998, 4.61999989, 8.34000015, 2.25999999, 28.98455429
5448.00000000, 0.00000000, 3.00000000, 53.00563049, -1.36588061, -6.16457558, 11.10568237, -0.94000000, 0.79000002, -0.81000000, 4.32999992, 8.51000023, 2.22000003, 26.96758652
5448.00000000, 0.00000000, 3.00000000, 52.36849976, -1.71668732, -6.16457558, 10.69604492, -0.11000000, 0.37000000, -0.79000002, 4.01000023, 8.67000008, 2.19000006, 24.82122040
5448.00000000, 0.00000000, 3.00000000, 51.31393433, -1.54114389, -6.51554680, 10.82885742, 0.28999999, 0.02000000, -0.87000000, 3.66000009, 8.81999969, 2.18000007, 22.53678322
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5448.00000000, 0.00000000, 3.00000000, 48.61163330, -0.92842680, -3.71370721, 11.37152100, 0.41000000, -0.38999999, -1.05999994, 2.91000009, 9.10000038, 2.17000008, 17.73324394
5448.00000000, 0.00000000, 3.00000000, 46.85403442, -1.19075072, -4.06316137, 10.75286865, -0.13000000, -0.93000001, -1.04999995, 2.50999999, 9.22000027, 2.18000007, 15.22882080
5449.00000000, 0.00000000, 3.00000000, 45.31613159, -1.36588061, -5.81406641, 11.26885986, -0.05000000, -1.45000005, -0.99000001, 2.10999990, 9.31999969, 2.19000006, 12.75642586
5449.00000000, 0.00000000, 3.00000000, 43.38276672, -1.62888670, -6.16457558, 11.14788818, 0.57999998, -1.21000004, -1.20000005, 1.70000005, 9.39999962, 2.20000005, 10.25119781
5449.00000000, 0.00000000, 3.00000000, 41.42744446, -1.19075072, -5.81406641, 10.36880493, 0.72000003, -0.93000001, -1.38000000, 1.28999996, 9.46000004, 2.21000004, 7.76516485
5449.00000000, 0.00000000, 3.00000000, 39.09861755, -0.92842680, -4.41300344, 10.24676514, 0.88999999, -1.11000001, -1.36000001, 0.88999999, 9.50000000, 2.23000002, 5.35208702
5449.00000000, 0.00000000, 3.00000000, 37.09934998, -0.75367421, -4.06316137, 10.50094604, 0.83999997, -1.22000003, -1.40999997, 0.50999999, 9.52999973, 2.25000000, 3.06327343
5449.00000000, 0.00000000, 3.00000000, 34.77052307, -0.84103554, -3.71370721, 10.62481689, 0.79000002, -1.15999997, -1.53999996, 0.15000001, 9.52999973, 2.26999998, 0.90174776
5449.00000000, 0.00000000, 3.00000000, 32.52958679, -0.84103554, -3.36414218, 10.50628662, 0.46000001, -1.11000001, -1.72000003, -0.18000001, 9.52999973, 2.29999995, -1.08205807
5449.00000000, 0.00000000, 3.00000000, 30.48637390, -0.75367421, -3.01469684, 10.93685913, 0.64999998, -0.99000001, -1.88000000, -0.50000000, 9.51000023, 2.32999992, -3.00962472
5449.00000000, 0.00000000, 3.00000000, 28.26741028, -0.49173889, -1.96695554, 10.35998535, 0.81000000, -0.38000000, -2.18000007, -0.77999997, 9.47999954, 2.35999990, -4.70361423
5449.00000000, 0.00000000, 3.00000000, 26.33404541, -0.57902902, -1.96695554, 9.90039062, 0.88000000, 0.05000000, -2.35999990, -1.03999996, 9.43999958, 2.41000009, -6.28689241
5449.00000000, 0.00000000, 3.00000000, 24.29083252, -0.49173889, -1.96695554, 10.66275024, 0.77999997, -0.25999999, -2.56999993, -1.25000000, 9.40999985, 2.45000005, -7.56672144
5449.00000000, 0.00000000, 3.00000000, 22.70899963, -0.84103554, -2.31611609, 10.06600952, 0.94000000, -0.66000003, -2.56999993, -1.44000006, 9.36999989, 2.48000002, -8.73697090
5449.00000000, 0.00000000, 3.00000000, 20.92942810, 3.91460395, 14.57736206, 9.44195557, 0.74000001, -0.91000003, -2.67000008, -1.58000004, 9.34000015, 2.50000000, -9.60153389
5449.00000000, 0.00000000, 3.00000000, 20.53396606, 5.84563875, 23.75844383, 24.17697144, -5.32999992, -1.36000001, -2.38000011, -1.69000006, 9.31999969, 2.50999999, -10.27779484
5449.00000000, 0.00000000, 3.00000000, 21.65443420, 0.72971535, 3.26827598, 48.85964966, 5.30000019, 1.62000000, -2.01999998, -1.60000002, 9.32999992, 2.50999999, -9.73098755
5449.00000000, 65536.00000000, 0.00000000, 22.86279297, 0.11885416, -36.69218826, 68.89413452, -7.17999983, 4.65999985, -1.23000002, -1.47000003, 9.35999966, 2.50000000, -8.92546749
5449.00000000, 65536.00000000, 0.00000000, 22.59915161, 6.69901657, -3.73362875, 81.34115601, -6.84000015, 5.80999994, -1.15999997, -1.33000004, 9.38000011, 2.49000001, -8.07023048
5449.00000000, 65536.00000000, 0.00000000, 22.77490234, 8.06443787, -4.89836454, 85.47418213, -2.83999991, -0.93000001, -0.88999999, -1.13000000, 9.42000008, 2.46000004, -6.84037399
5449.00000000, 65536.00000000, 0.00000000, 22.92869568, 7.66920805, -4.54262829, 93.58602905, 5.88000011, -3.86999989, 0.02000000, -0.94000000, 9.44999981, 2.41000009, -5.68057537
5449.00000000, 65536.00000000, 0.00000000, 23.17036438, 9.79567146, -8.03724575, 95.65878296, -1.08000004, 3.32999992, 0.75999999, -0.81999999, 9.47999954, 2.33999991, -4.94365788
5449.00000000, 65536.00000000, 0.00000000, 23.45597839, 10.00529861, -10.65102386, 98.84130859, -1.25000000, 3.59999990, -0.16000000, -0.70999998, 9.51000023, 2.25000000, -4.26968098
5449.00000000, 65536.00000000, 0.00000000, 23.56582642, 8.76683426, -11.12105656, 101.71832275, 4.44999981, 1.25000000, -0.56000000, -0.58999997, 9.55000019, 2.13000011, -3.53524542
5449.00000000, 65536.00000000, 0.00000000, 23.43400574, 6.41256666, -8.41724205, 98.34643555, 2.26999998, 2.40000010, -1.35000002, -0.50000000, 9.57999992, 2.00000000, -2.98767352
5449.00000000, 65536.00000000, 0.00000000, 23.23628235, 2.75147200, -4.62305641, 96.04360962, 2.79999995, 0.83999997, -2.53999996, -0.44999999, 9.60999966, 1.85000002, -2.68098617
5449.00000000, 0.00000000, 0.00000000, 22.86279297, -1.80454910, 9.19934559, 93.20223999, 2.35999990, 0.34999999, -4.25000000, -0.44000000, 9.64000034, 1.71000004, -2.61334586
5449.00000000, 0.00000000, 0.00000000, 22.70899963, -4.30176783, 7.69315338, 93.05728149, 1.73000002, -0.13000000, -5.28999996, -0.46000001, 9.65999985, 1.59000003, -2.72631073
5449.00000000, 0.00000000, 0.00000000, 22.84082031, -4.66657782, 1.38509607, 88.37539673, -8.89999962, -1.60000002, -4.69000006, -0.50999999, 9.67000008, 1.50999999, -3.01900697
5449.00000000, 0.00000000, 0.00000000, 22.66505432, -4.94193935, 4.50914955, 90.50430298, -5.09999990, -3.50000000, -4.75000000, -0.49000001, 9.68000031, 1.45000005, -2.89782906
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.75819731, 4.11858034, 93.32077026, -6.21000004, 0.36000001, -3.40000010, -0.47000000, 9.68999958, 1.41999996, -2.77687550
5449.00000000, 0.00000000, 0.00000000, 22.70899963, -5.21879387, 3.39145494, 94.41494751, -0.80000001, -0.68000001, -2.82999992, -0.44000000, 9.68999958, 1.40999997, -2.59987950
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.94193935, 3.15249586, 93.77343750, -3.15000010, 0.55000001, -0.23000000, -0.40000001, 9.68999958, 1.39999998, -2.36380887
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.94193935, 2.75384283, 88.19888306, -2.20000005, 0.19000000, -0.34000000, -0.34999999, 9.69999981, 1.38000000, -2.06647658
5449.00000000, 0.00000000, 0.00000000, 22.62112427, -4.66657782, 3.35897875, 83.46405029, -2.44000006, 0.40000001, -1.13999999, -0.31000000, 9.69999981, 1.34000003, -1.83047903
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.75819731, 2.59416413, 80.16809082, -2.13000011, 0.03000000, -2.38000011, -0.25000000, 9.71000004, 1.28999996, -1.47484839
5449.00000000, 0.00000000, 0.00000000, 22.66505432, -4.66657782, 2.64818692, 78.85897827, -1.70000005, -0.20000000, -3.67000008, -0.20000000, 9.72000027, 1.25000000, -1.17875886
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.57512188, 2.60234880, 79.74255371, -1.61000001, -0.37000000, -3.82999992, -0.13000000, 9.72000027, 1.23000002, -0.76625574
5449.00000000, 0.00000000, 0.00000000, 22.62112427, -4.57512188, 3.47499323, 80.82681274, -1.09000003, -0.20999999, -3.69000006, -0.06000000, 9.72999954, 1.22000003, -0.35330963
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.48389006, 2.29530787, 83.04031372, -1.19000006, -0.12000000, -3.01999998, 0.00000000, 9.72000027, 1.22000003, 0.00000000
5449.00000000, 0.00000000, 0.00000000, 22.57717896, -4.48389006, 2.60838747, 82.43954468, -0.47999999, 0.08000000, -2.36999989, 0.06000000, 9.72000027, 1.23000002, 0.35367310
5449.00000000, 0.00000000, 0.00000000, 22.64308167, -4.48389006, 2.86326051, 80.67578125, -1.35000002, 0.20999999, -1.69000006, 0.13000000, 9.72000027, 1.25000000, 0.76625574
5449.00000000, 0.00000000, 0.00000000, 22.57717896, -4.57512188, 3.37975240, 80.45333862, -1.76999998, -0.08000000, -1.73000002, 0.20000000, 9.72000027, 1.26999998, 1.17875886
5449.00000000, 0.00000000, 0.00000000, 22.55520630, -4.57512188, 2.84972262, 78.37170410, -2.00999999, -0.04000000, -1.78999996, 0.25999999, 9.71000004, 1.27999997, 1.53381491
5449.00000000, 0.00000000, 0.00000000, 22.57717896, -4.39275169, 2.75268126, 76.53829956, -2.16000009, 0.06000000, -1.62000000, 0.33000001, 9.71000004, 1.27999997, 1.94648087
5449.00000000, 0.00000000, 0.00000000, 22.55520630, -4.39275169, 2.80062675, 74.98712158, -2.21000004, -0.14000000, -2.00000000, 0.40000001, 9.71000004, 1.27999997, 2.35894513
