TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2668.00000000, 0.00000000, 3.00000000, 25.12570190, -0.23002186, -1.26907492, 8.75418091, -3.07999992, -0.94999999, 0.50000000, 1.88999999, 9.52000046, -1.34000003, 11.22889042
2668.00000000, 0.00000000, 3.00000000, 24.15901184, -0.14278319, -0.22219841, 8.58541870, -3.40000010, -0.75999999, 0.37000000, 1.83000004, 9.52999973, -1.35000002, 10.86991596
2668.00000000, 0.00000000, 3.00000000, 23.39007568, -0.05554960, 0.12672800, 9.29782104, -3.74000001, -0.91000003, 0.31000000, 1.82000005, 9.52999973, -1.38999999, 10.81192017
2668.00000000, 0.00000000, 3.00000000, 22.77490234, -0.05554960, -0.22219841, 8.80133057, -3.54999995, -1.08000004, 0.37000000, 1.84000003, 9.52000046, -1.44000006, 10.93908978
2668.00000000, 0.00000000, 3.00000000, 22.29156494, -0.23002186, -0.22219841, 10.03622437, -3.44000006, -1.11000001, 0.31000000, 1.90999997, 9.48999977, -1.50999999, 11.37957668
2668.00000000, 0.00000000, 3.00000000, 21.80822754, -0.40452692, -1.96695554, 20.64126587, -3.14000010, -1.22000003, 0.36000001, 2.00999999, 9.44999981, -1.61000001, 12.00777531
2668.00000000, 0.00000000, 3.00000000, 21.36883545, 1.34185004, 4.66697979, 43.13244629, -28.85000038, 7.59000015, 8.11999989, 2.14000010, 9.40999985, -1.72000003, 12.81215954
2668.00000000, 65536.00000000, 0.00000000, 21.47868347, 1.25427520, -0.80510998, 55.52941895, -15.73999977, 8.76000023, 7.38000011, 2.18000007, 9.38000011, -1.78999996, 13.08380508
2668.00000000, 65536.00000000, 0.00000000, 21.61050415, 0.46785852, -0.28071511, 74.18325806, 2.16000009, -2.59999990, 3.64000010, 2.17000008, 9.38000011, -1.78999996, 13.02583981
2668.00000000, 0.00000000, 0.00000000, 21.74232483, -0.05554960, -0.07131249, 106.78851318, -6.40000010, -2.48000002, 3.72000003, 2.24000001, 9.36999989, -1.78999996, 13.44484138
2668.00000000, 65536.00000000, 0.00000000, 21.74232483, 0.03168200, -0.04639503, 119.84695435, -7.55000019, 1.78999996, 5.46000004, 2.32999992, 9.34000015, -1.80999994, 14.00736809
2668.00000000, 65536.00000000, 0.00000000, 21.76428223, 0.03168200, -0.07131249, 120.43716431, -4.59999990, 0.63000000, 6.11000013, 2.41000009, 9.31999969, -1.85000002, 14.49817753
2668.00000000, 65536.00000000, 0.00000000, 21.76428223, 0.03168200, 0.21489313, 119.75469971, -5.28000021, 3.67000008, 4.07000017, 2.51999998, 9.27999973, -1.88999999, 15.19240761
2668.00000000, 65536.00000000, 0.00000000, 21.74232483, 0.03168200, -0.01900920, 120.52606201, -3.38000011, 2.30999994, 3.40000010, 2.64000010, 9.22999954, -1.95000005, 15.96178913
2668.00000000, 65536.00000000, 0.00000000, 21.74232483, 0.03168200, -0.01900920, 119.42752075, -3.77999997, 1.26999998, 1.53999996, 2.76999998, 9.18000031, -2.03999996, 16.79081154
2668.00000000, 0.00000000, 0.00000000, 21.78625488, -0.05554960, 0.45323482, 119.00860596, -3.75000000, 0.87000000, 0.68000001, 2.88000011, 9.11999989, -2.13000011, 17.52556801
2668.00000000, 0.00000000, 0.00000000, 21.74232483, -0.31726873, 0.01076910, 120.66210938, -3.85999990, 0.73000002, 0.02000000, 2.99000001, 9.06000042, -2.21000004, 18.26402473
2668.00000000, 0.00000000, 0.00000000, 21.74232483, -0.57902902, 0.39446265, 116.98504639, -4.94999981, 0.60000002, -0.61000001, 3.07999992, 9.01000023, -2.28999996, 18.87259865
2668.00000000, 0.00000000, 0.00000000, 21.72035217, -0.66633970, 0.56691504, 115.04461670, -5.92000008, 0.02000000, -0.38000000, 3.16000009, 8.97000027, -2.34999990, 19.40661240
2668.00000000, 0.00000000, 0.00000000, 21.76428223, -0.75367421, 0.28275889, 114.82431030, -5.88000011, 0.09000000, -0.15000001, 3.24000001, 8.93000031, -2.40000010, 19.94188118
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -1.01579034, 0.71541303, 117.49154663, -6.42999983, 0.38999999, 0.75999999, 3.30999994, 8.89000034, -2.43000007, 20.42172623
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -0.75367421, 0.65329552, 119.08523560, -5.96999979, 0.37000000, 1.80999994, 3.39000010, 8.85999966, -2.45000005, 20.93777466
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -0.66633970, 0.04456535, 119.28457642, -5.44000006, 0.47999999, 2.63000011, 3.47000003, 8.81999969, -2.47000003, 21.47586632
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.01579034, 0.40518850, 119.80706787, -4.73999977, 0.75999999, 2.79999995, 3.54999995, 8.78999996, -2.48000002, 21.99220467
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -0.92842680, 1.01050830, 116.61941528, -4.73999977, 1.28999996, 2.46000004, 3.63000011, 8.75000000, -2.48000002, 22.53146362
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.01579034, 0.35264227, 113.54577637, -4.80000019, 1.28999996, 1.72000003, 3.72000003, 8.72000027, -2.48000002, 23.10335922
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -1.01579034, -0.24635120, 109.76126099, -4.73999977, 0.99000001, 0.98000002, 3.79999995, 8.68999958, -2.47000003, 23.61899757
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.10325086, 1.10461283, 106.81335449, -5.38000011, 1.15999997, 0.63999999, 3.88000011, 8.65999985, -2.45000005, 24.13414001
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -1.01579034, 0.43804190, 106.06344604, -6.67000008, 1.05999994, -0.16000000, 3.95000005, 8.63000011, -2.42000008, 24.59383583
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.10325086, 0.41913190, 106.67465210, -5.07000017, 1.11000001, 0.28000000, 4.01999998, 8.60999966, -2.38000011, 25.02781677
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.10325086, 0.76865739, 106.96969604, -5.69000006, 1.22000003, 0.68000001, 4.09000015, 8.59000015, -2.32999992, 25.46075439
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -1.01579034, 0.92714065, 106.66604614, -5.98000002, 1.20000005, 1.00000000, 4.15999985, 8.56999969, -2.27999997, 25.89259338
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -1.10325086, 0.39742145, 106.49267578, -6.40999985, 1.20000005, 1.28999996, 4.21999979, 8.55000019, -2.23000002, 26.26943398
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -1.01579034, 0.07187340, 108.42068481, -6.11999989, 1.03999996, 1.38999999, 4.30000019, 8.52999973, -2.16000009, 26.75281334
2669.00000000, 0.00000000, 0.00000000, 21.80822754, -1.10325086, 0.54416215, 109.63955688, -6.73000002, 1.00999999, 1.60000002, 4.38000011, 8.51000023, -2.08999991, 27.23435974
2669.00000000, 0.00000000, 0.00000000, 21.78625488, -1.01579034, 0.27641001, 109.49078369, -6.36000013, 1.00999999, 2.07999992, 4.46999979, 8.47999954, -2.01999998, 27.79472542
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -1.01579034, 0.82990062, 109.66693115, -5.94000006, 1.24000001, 2.19000006, 4.57000017, 8.44999981, -1.94000006, 28.40577698
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -0.92842680, 0.29219702, 109.24728394, -5.55999994, 1.38999999, 2.19000006, 4.67000008, 8.40999985, -1.87000000, 29.04302788
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -0.92842680, 0.39091021, 106.67700195, -6.40999985, 1.37000000, 1.62000000, 4.78000021, 8.35999966, -1.79999995, 29.75963783
2669.00000000, 0.00000000, 0.00000000, 21.78625488, -1.01579034, -0.33870479, 106.96789551, -6.80000019, 1.53999996, 1.58000004, 4.90000010, 8.31000042, -1.72000003, 30.52576637
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -0.84103554, 0.97433156, 105.17233276, -5.92999983, 1.75999999, 1.54999995, 5.01999998, 8.25000000, -1.64999998, 31.31987190
2669.00000000, 0.00000000, 0.00000000, 21.78625488, -0.84103554, 0.46895254, 102.28521729, -6.23999977, 1.87000000, 1.17999995, 5.15000010, 8.18000031, -1.59000003, 32.19387436
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -1.01579034, 0.89524335, 97.53680420, -6.07999992, 1.94000006, 0.73000002, 5.28999996, 8.10999966, -1.52999997, 33.11564636
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -0.75367421, 1.16641021, 94.45602417, -5.90999985, 2.25999999, -0.19000000, 5.42000008, 8.02999973, -1.47000003, 34.01811981
2669.00000000, 0.00000000, 0.00000000, 21.72035217, -0.66633970, 0.32244396, 89.76763916, -6.38999987, 2.28999996, -0.61000001, 5.55999994, 7.94999981, -1.40999997, 34.96782303
2669.00000000, 0.00000000, 0.00000000, 21.78625488, -0.75367421, 0.19415337, 83.33428955, -5.73000002, 1.90999997, -0.67000002, 5.69000006, 7.86000013, -1.35000002, 35.90147018
2669.00000000, 0.00000000, 0.00000000, 21.78625488, -0.66633970, 0.26762074, 77.60623169, -5.90000010, 2.26999998, -0.44000000, 5.82999992, 7.76999998, -1.27999997, 36.88168335
2669.00000000, 0.00000000, 0.00000000, 21.76428223, -0.49173889, -0.00147663, 72.70642090, -5.21000004, 2.05999994, 0.34999999, 5.96999979, 7.67999983, -1.21000004, 37.85947800
2669.00000000, 0.00000000, 0.00000000, 21.74232483, -0.23002186, 0.32908773, 69.81555176, -5.53000021, 2.27999997, 0.85000002, 6.11000013, 7.57999992, -1.12000000, 38.87119293
2669.00000000, 65536.00000000, 0.00000000, 21.85217285, 0.46785852, -0.38543257, 67.97100830, -5.51000023, 2.82999992, 0.99000001, 6.23999977, 7.48000002, -1.02999997, 39.83568954
2669.00000000, 65536.00000000, 0.00000000, 21.87414551, 2.30888700, -1.22662091, 55.39831543, -5.78000021, 2.91000009, 1.19000006, 6.38000011, 7.38000011, -0.92000002, 40.84336472
2669.00000000, 65536.00000000, 0.00000000, 22.02792358, 5.00877953, -5.11439848, 46.82867432, -6.76999998, 3.71000004, 1.76999998, 6.51999998, 7.26999998, -0.79000002, 41.88690567
2669.00000000, 65536.00000000, 0.00000000, 22.29156494, 9.58742714, -9.54725456, 39.86770630, -7.53000021, 5.23999977, 1.90999997, 6.67000008, 7.13999987, -0.64999998, 43.05077744
2669.00000000, 65536.00000000, 0.00000000, 22.51127625, 14.26961040, -14.77897167, 32.31094360, -7.07999992, 5.03999996, 2.40000010, 6.84000015, 7.00000000, -0.50000000, 44.33763885
2669.00000000, 0.00000000, 3.00000000, 22.86279297, 14.75353622, 60.97921371, 24.43408203, -4.30999994, 2.07999992, 2.22000003, 7.00000000, 6.84999990, -0.36000001, 45.62049866
2669.00000000, 0.00000000, 3.00000000, 26.44389343, 0.72971535, 5.71789026, 15.02767944, -6.07000017, 0.58999997, 0.16000000, 7.13000011, 6.71999979, -0.22000000, 46.69562531
2669.00000000, 0.00000000, 3.00000000, 30.39849854, -4.30176783, -18.30048752, 11.40698242, -16.84000015, 5.42999983, -0.43000001, 7.19000006, 6.65999985, -0.09000000, 47.19147110
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2669.00000000, 0.00000000, 3.00000000, 35.38569641, 2.13242364, 8.52969456, 12.19158936, -4.61000013, 3.73000002, -0.94000000, 7.38999987, 6.44000006, 0.06000000, 48.92954254
2669.00000000, 0.00000000, 3.00000000, 38.06602478, -1.10325086, -3.71370721, 11.96917725, -3.17000008, -0.60000002, -0.38999999, 7.55999994, 6.23000002, 0.04000000, 50.50894165
2669.00000000, 0.00000000, 3.00000000, 40.08726501, 0.64238763, 2.22033167, 11.40817261, -9.77000046, 2.32999992, 0.37000000, 7.65000010, 6.13000011, -0.00000000, 51.29454422
2669.00000000, 0.00000000, 3.00000000, 42.10850525, 3.01820493, 12.07281971, 12.65988159, -7.42999983, 4.92999983, 0.56000000, 7.71999979, 6.03000021, -0.09000000, 52.00702667
2669.00000000, 0.00000000, 3.00000000, 44.56915283, 1.95632434, 8.17747307, 11.11404419, -6.13999987, 3.92000008, 0.61000001, 7.80999994, 5.90999985, -0.22000000, 52.88439941
2669.00000000, 0.00000000, 3.00000000, 47.42524719, -0.05554960, 0.47541663, 10.74728394, -8.80000019, 5.15000010, 1.29999995, 7.86000013, 5.84000015, -0.38999999, 53.38755417
2669.00000000, 0.00000000, 3.00000000, 49.79800415, -0.92842680, -3.71370721, 10.52139282, -7.26999998, 6.23000002, 1.96000004, 7.86000013, 5.82999992, -0.57999998, 53.43454742
2669.00000000, 0.00000000, 3.00000000, 51.77531433, -0.75367421, -3.71370721, 10.64584351, -5.03000021, 5.09000015, 2.31999993, 7.82999992, 5.84000015, -0.75000000, 53.28260040
2669.00000000, 0.00000000, 3.00000000, 53.13745117, -0.75367421, -3.01469684, 10.61401367, -3.77999997, 3.60999990, 2.75000000, 7.78999996, 5.88000011, -0.89999998, 52.95398331
2669.00000000, 0.00000000, 3.00000000, 53.97230530, -0.75367421, -2.66535878, 10.90353394, -3.99000001, 3.35999990, 3.25999999, 7.71999979, 5.94999981, -1.02999997, 52.37763977
2669.00000000, 0.00000000, 3.00000000, 54.56550598, -0.75367421, -3.36414218, 10.69247437, -3.90000010, 3.38000011, 3.56999993, 7.61999989, 6.05999994, -1.11000001, 51.50562286
2669.00000000, 0.00000000, 3.00000000, 54.71928406, -0.92842680, -2.66535878, 10.34091187, -3.94000006, 3.17000008, 3.48000002, 7.48999977, 6.21000004, -1.15999997, 50.33768082
2670.00000000, 0.00000000, 3.00000000, 54.56550598, -1.01579034, -4.41300344, 11.00894165, -3.70000005, 2.81999993, 3.42000008, 7.32999992, 6.38999987, -1.17999995, 48.91938019
2670.00000000, 0.00000000, 3.00000000, 54.25791931, -1.36588061, -5.11317158, 10.27380371, -3.55999994, 2.60999990, 3.14000010, 6.98000002, 6.80000019, -0.99000001, 45.74837875
2670.00000000, 0.00000000, 3.00000000, 53.59881592, -1.10325086, -5.81406641, 10.71789551, -3.29999995, 2.14000010, 2.77999997, 6.61000013, 7.19000006, -0.80000001, 42.59332657
2670.00000000, 0.00000000, 3.00000000, 52.96168518, -1.10325086, -5.46352243, 10.67327881, -3.09999990, 1.25999999, 2.35999990, 6.38000011, 7.40000010, -0.76999998, 40.76665878
2670.00000000, 0.00000000, 3.00000000, 52.12683105, -1.19075072, -5.46352243, 10.50820923, -3.13000011, 0.89999998, 2.11999989, 6.13000011, 7.61000013, -0.72000003, 38.85210419
2670.00000000, 0.00000000, 3.00000000, 51.02833557, -1.36588061, -5.46352243, 10.97796631, -3.22000003, 0.60000002, 1.71000004, 5.86999989, 7.80999994, -0.68000001, 36.92853928
2670.00000000, 0.00000000, 3.00000000, 49.75407410, -1.36588061, -4.76300287, 10.79449463, -3.17000008, 0.31999999, 1.53999996, 5.59999990, 8.02000046, -0.63000000, 34.92483139
2670.00000000, 0.00000000, 3.00000000, 48.54571533, -1.19075072, -5.11317158, 10.39151001, -3.25999999, -0.11000000, 1.17999995, 5.32000017, 8.21000004, -0.57999998, 32.94284058
2670.00000000, 0.00000000, 3.00000000, 46.96388245, -1.10325086, -5.11317158, 10.05038452, -3.26999998, -0.14000000, 0.99000001, 5.03999996, 8.39000034, -0.54000002, 30.99386597
2670.00000000, 0.00000000, 3.00000000, 45.46992493, -1.27829289, -4.41300344, 10.09960938, -3.18000007, -0.14000000, 0.81000000, 4.76000023, 8.55000019, -0.50000000, 29.10578156
2670.00000000, 0.00000000, 3.00000000, 43.88807678, -1.01579034, -5.11317158, 10.75973511, -3.14000010, -0.43000001, 0.66000003, 4.48000002, 8.69999981, -0.46000001, 27.24586296
2670.00000000, 0.00000000, 3.00000000, 42.24032593, -1.19075072, -4.06316137, 9.95095825, -3.06999993, -0.79000002, 0.52999997, 4.21999979, 8.84000015, -0.43000001, 25.51866531
2670.00000000, 0.00000000, 3.00000000, 40.61454773, -1.27829289, -4.41300344, 9.85168457, -2.94000006, -0.91000003, 0.27000001, 3.96000004, 8.94999981, -0.38999999, 23.86738014
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2670.00000000, 0.00000000, 3.00000000, 37.18722534, -0.92842680, -3.36414218, 9.59042358, -3.07999992, -1.03999996, 0.08000000, 3.50999999, 9.14000034, -0.34999999, 21.00809669
2670.00000000, 0.00000000, 3.00000000, 35.42962646, -0.84103554, -3.36414218, 9.47879028, -3.06999993, -1.09000003, 0.08000000, 3.30999994, 9.22000027, -0.34999999, 19.74824524
2670.00000000, 0.00000000, 3.00000000, 33.93566895, -0.66633970, -2.66535878, 9.47286987, -3.31999993, -1.00000000, 0.04000000, 3.14000010, 9.27999973, -0.36000001, 18.69386864
2670.00000000, 0.00000000, 3.00000000, 32.37579346, -0.49173889, -3.01469684, 9.52734375, -3.22000003, -0.81000000, 0.14000000, 2.99000001, 9.32999992, -0.38000000, 17.76917648
2670.00000000, 0.00000000, 3.00000000, 30.99168396, -0.57902902, -1.96695554, 9.11877441, -3.20000005, -0.36000001, 0.09000000, 2.86999989, 9.35999966, -0.41000000, 17.04679108
2670.00000000, 0.00000000, 3.00000000, 29.69546509, -0.57902902, -2.31611609, 9.60968018, -3.38000011, -0.19000000, 0.20000000, 2.77999997, 9.39000034, -0.46000001, 16.49189186
2670.00000000, 0.00000000, 3.00000000, 28.39923096, -0.57902902, -1.61810756, 10.31716919, -3.46000004, -0.55000001, 0.14000000, 2.73000002, 9.39999962, -0.50999999, 16.19464302
2670.00000000, 0.00000000, 3.00000000, 27.43255615, -0.66633970, -1.96695554, 9.55325317, -3.29999995, -0.93000001, 0.15000001, 2.70000005, 9.39999962, -0.57999998, 16.02586555
2670.00000000, 0.00000000, 3.00000000, 26.44389343, -1.10325086, -4.41300344, 13.89611816, -3.08999991, -0.92000002, 0.03000000, 2.71000004, 9.39000034, -0.67000002, 16.09839821
2670.00000000, 0.00000000, 3.00000000, 25.14767456, -2.59844160, -10.74833870, 31.60012817, -3.69000006, 0.62000000, 0.41999999, 2.75999999, 9.36999989, -0.76999998, 16.41270638
2670.00000000, 65536.00000000, 0.00000000, 23.67567444, 1.16674495, 3.61780691, 52.29122925, -11.77000046, 7.59999990, 6.15000010, 2.76999998, 9.35999966, -0.86000001, 16.48560143
2670.00000000, 65536.00000000, 0.00000000, 22.42338562, 4.82478905, -2.78488493, 68.36935425, -8.34000015, 6.98000002, 3.93000007, 2.74000001, 9.35999966, -0.89999998, 16.31660080
2670.00000000, 65536.00000000, 0.00000000, 21.63246155, 4.73304892, -2.89487338, 88.19064331, -3.38000011, -0.13000000, 1.63999999, 2.76999998, 9.35999966, -0.91000003, 16.48560143
2670.00000000, 65536.00000000, 0.00000000, 21.14912415, 2.92919135, -1.75751472, 103.14187622, -2.50000000, -1.85000002, 2.58999991, 2.80999994, 9.34000015, -0.93000001, 16.74425316
2670.00000000, 65536.00000000, 0.00000000, 20.90745544, 3.64434052, -2.24057746, 111.63735962, -6.11999989, 1.62000000, 4.86000013, 2.84999990, 9.32999992, -0.97000003, 16.98613739
2670.00000000, 65536.00000000, 0.00000000, 20.92942810, 3.82438231, -2.18660426, 115.94970703, -10.01000023, 4.21999979, 4.53999996, 2.90000010, 9.30000019, -1.01999998, 17.31893539
2670.00000000, 65536.00000000, 0.00000000, 20.95140076, 3.28583717, -2.02517796, 125.85095215, -1.29999995, 1.21000004, 4.01999998, 2.98000002, 9.27000046, -1.08000004, 17.82088661
2670.00000000, 65536.00000000, 0.00000000, 20.92942810, 3.10726357, -1.97150230, 125.84625244, -6.88000011, 3.03999996, 3.75000000, 3.06999993, 9.22999954, -1.15999997, 18.39769173
2670.00000000, 65536.00000000, 0.00000000, 20.97337341, 2.84028125, -1.70416868, 125.95889282, -4.21999979, 0.13000000, 2.07999992, 3.15000010, 9.18999958, -1.25000000, 18.91986084
2670.00000000, 65536.00000000, 0.00000000, 20.97337341, 2.75147200, -1.59765589, 118.38140869, -5.86000013, 0.19000000, 0.40000001, 3.25000000, 9.14999962, -1.34000003, 19.55459023
2670.00000000, 65536.00000000, 0.00000000, 20.99534607, 2.57414269, -1.54448557, 109.48171997, -5.98000002, 0.56000000, -1.14999998, 3.34999990, 9.10000038, -1.42999995, 20.21026421
2670.00000000, 65536.00000000, 0.00000000, 21.06124878, 2.30888700, -1.38533211, 107.81011963, -6.42000008, 0.23999999, -2.28999996, 3.44000006, 9.05000019, -1.50000000, 20.81232071
2670.00000000, 65536.00000000, 0.00000000, 20.99534607, 2.30888700, -1.27945411, 110.07022095, -5.75000000, -0.37000000, -1.99000001, 3.54999995, 9.00000000, -1.55999994, 21.52647591
2670.00000000, 65536.00000000, 0.00000000, 21.06124878, 2.13242364, -1.38533211, 113.41390991, -5.69999981, 0.15000001, -0.89999998, 3.64000010, 8.94999981, -1.62000000, 22.13176346
2670.00000000, 65536.00000000, 0.00000000, 20.99534607, 2.04436827, -1.33236957, 113.88537598, -4.05000019, 1.09000003, 1.16999996, 3.74000001, 8.89999962, -1.66999996, 22.79335022
2670.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.95632434, -1.27945411, 109.98245239, -3.98000002, 1.92999995, 1.82000005, 3.81999993, 8.85999966, -1.71000004, 23.32334709
2670.00000000, 65536.00000000, 0.00000000, 21.03927612, 2.04436827, -1.27945411, 104.93554688, -4.23999977, 1.67999995, 1.80999994, 3.91000009, 8.81000042, -1.74000001, 23.93231010
2670.00000000, 65536.00000000, 0.00000000, 20.99534607, 1.95632434, -1.27945411, 97.98095703, -5.38999987, 1.12000000, 1.39999998, 3.99000001, 8.77000046, -1.75999999, 24.46363449
2670.00000000, 65536.00000000, 0.00000000, 21.03927612, 1.95632434, -1.27945411, 91.89382935, -5.96999979, 1.11000001, 0.33000001, 4.07999992, 8.72999954, -1.77999997, 25.04921722
2670.00000000, 65536.00000000, 0.00000000, 21.01730347, 2.13242364, -1.22662091, 88.28411865, -5.61999989, 1.08000004, -0.38000000, 4.15999985, 8.68999958, -1.77999997, 25.58095551
