TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3754.00000000, 0.00000000, 4.00000000, 46.89796448, 0.46785852, 0.13068077, 8.48138428, -8.17000008, 8.84000015, -0.03000000, 9.47999954, 2.35999990, 0.81999999, 76.02064514
3754.00000000, 0.00000000, 4.00000000, 48.30404663, -0.49173889, -6.08335543, 8.52658081, -6.98000002, 8.64000034, -0.03000000, 9.46000004, 2.44000006, 0.73000002, 75.53702545
3754.00000000, 0.00000000, 4.00000000, 49.09497070, -0.66633970, -9.45452213, 8.93182373, -6.71000004, 7.40000010, -0.76999998, 9.43999958, 2.55999994, 0.63000000, 74.82706451
3754.00000000, 0.00000000, 4.00000000, 49.18284607, -0.05554960, -10.97942162, 8.21990967, -5.55000019, 7.11000013, -0.56999999, 9.39999962, 2.72000003, 0.49000001, 73.86157227
3754.00000000, 0.00000000, 4.00000000, 48.76541138, 0.81706899, -13.79868889, 8.55599976, -5.38999987, 7.09000015, -0.00000000, 9.35000038, 2.92000008, 0.31999999, 72.65644073
3754.00000000, 0.00000000, 4.00000000, 47.55706787, 1.60481262, -18.17975044, 8.30905151, -6.11999989, 6.63999987, 0.73000002, 9.27000046, 3.17000008, 0.17000000, 71.12119293
3754.00000000, 0.00000000, 4.00000000, 45.71159363, 2.22061586, -23.26120567, 8.27090454, -5.76999998, 5.51999998, 0.37000000, 9.15999985, 3.49000001, 0.05000000, 69.14293671
3754.00000000, 0.00000000, 4.00000000, 43.00927734, 3.10726357, -17.97931480, 6.80490112, -6.01999998, 4.98000002, 1.16999996, 9.00000000, 3.86999989, -0.06000000, 66.73229218
3754.00000000, 0.00000000, 3.00000000, 39.49407959, 3.37529659, -5.56035566, 7.19708252, -6.11000013, 4.71999979, 1.45000005, 8.78999996, 4.32999992, -0.19000000, 63.77489853
3754.00000000, 0.00000000, 3.00000000, 36.02281189, 1.25427520, 1.02777863, 7.02166748, -7.09000015, 4.67999983, 1.57000005, 8.48999977, 4.88000011, -0.31000000, 60.10997009
3754.00000000, 0.00000000, 3.00000000, 32.90307617, -1.98040700, -2.20091629, 6.49087524, -7.76000023, 4.82999992, 1.74000001, 8.10000038, 5.50000000, -0.41000000, 55.82300568
3754.00000000, 0.00000000, 3.00000000, 29.76136780, -2.77582312, -5.37695742, 5.94323730, -7.98999977, 4.86999989, 1.83000004, 7.61999989, 6.13999987, -0.49000001, 51.13901520
3754.00000000, 0.00000000, 3.00000000, 26.59768677, -1.54114389, -5.41112947, 6.61624146, -6.17999983, 3.89000010, 1.80999994, 7.11000013, 6.71000004, -0.56000000, 46.65787125
3754.00000000, 0.00000000, 3.00000000, 23.23628235, -0.75367421, -2.31611609, 6.73132324, -5.00000000, 1.38999999, 1.75999999, 6.63000011, 7.19000006, -0.61000001, 42.67958069
3754.00000000, 0.00000000, 3.00000000, 20.13850403, 7.86632109, 27.94991684, 4.19537354, -5.88000011, 0.69999999, 1.88999999, 6.15999985, 7.59999990, -0.63999999, 39.02566910
3754.00000000, 0.00000000, 3.00000000, 19.34759521, 11.51122475, 48.71510315, 5.06793213, -7.09999990, 9.90999985, -0.04000000, 5.67000008, 7.96999979, -0.66000003, 35.42872620
3754.00000000, 0.00000000, 3.00000000, 21.85217285, -0.66633970, 0.12672800, 6.39938354, -5.32999992, -0.46000001, 4.05000019, 5.44999981, 8.11999989, -0.67000002, 33.86880875
3754.00000000, 0.00000000, 3.00000000, 24.22492981, -8.09170532, -33.56484604, 5.43664551, -6.40999985, -1.91999996, 2.95000005, 5.30000019, 8.21000004, -0.67000002, 32.84442902
3754.00000000, 0.00000000, 3.00000000, 24.37872314, 0.46785852, -0.22219841, 6.58026123, -10.56999969, 0.02000000, 1.88000000, 5.23999977, 8.26000023, -0.67000002, 32.39032364
3754.00000000, 0.00000000, 3.00000000, 24.33477783, 3.01820493, 12.07281971, 8.25561523, -3.51999998, -0.23999999, 2.27999997, 5.34000015, 8.18999958, -0.64999998, 33.10493851
3754.00000000, 0.00000000, 3.00000000, 25.08175659, 3.19649386, 13.85950089, 8.96780396, -7.57999992, -2.77999997, 2.43000007, 5.48999977, 8.09000015, -0.61000001, 34.16141891
3754.00000000, 0.00000000, 3.00000000, 26.64163208, -0.31726873, -0.92008740, 7.03778076, -1.62000000, 4.61999989, 1.16999996, 5.53000021, 8.06999969, -0.56000000, 34.42104721
3754.00000000, 0.00000000, 3.00000000, 27.87194824, -0.92842680, -4.76300287, 6.49340820, -12.61999989, 0.10000000, 2.73000002, 5.65999985, 7.98000002, -0.47999999, 35.34704971
3754.00000000, 0.00000000, 3.00000000, 28.79469299, 0.03168200, -0.22219841, 6.45816040, -5.51999998, 1.76999998, 0.46000001, 5.76999998, 7.90999985, -0.40000001, 36.10911560
3754.00000000, 0.00000000, 3.00000000, 29.54167175, 0.29333544, 0.82436442, 6.79913330, -5.48999977, -0.12000000, 0.36000001, 5.92999983, 7.78999996, -0.31999999, 37.27956390
3754.00000000, 0.00000000, 3.00000000, 30.15682983, -0.14278319, -0.57113278, 7.19879150, -5.78000021, 0.50999999, 0.25999999, 6.09000015, 7.67000008, -0.23999999, 38.44966125
3754.00000000, 0.00000000, 3.00000000, 30.59622192, 0.11885416, 0.82436442, 7.23400879, -6.59000015, 1.55999994, -0.28000000, 6.23000002, 7.55999994, -0.17000000, 39.49103928
3755.00000000, 0.00000000, 3.00000000, 30.92578125, 0.29333544, 0.82436442, 6.68624878, -6.73000002, 1.15999997, -0.62000000, 6.38000011, 7.44000006, -0.10000000, 40.61397171
3755.00000000, 0.00000000, 3.00000000, 31.18942261, -0.40452692, -0.22219841, 7.50457764, -6.75000000, 0.82999998, -0.56000000, 6.51999998, 7.30999994, -0.05000000, 41.73068237
3755.00000000, 0.00000000, 3.00000000, 31.29927063, -1.98040700, -7.21819639, 18.52368164, -6.96999979, 2.05999994, -1.20000005, 6.67000008, 7.17999983, -0.04000000, 42.89114380
3755.00000000, 0.00000000, 3.00000000, 31.07957458, -0.40452692, -2.66535878, 33.96133423, -13.64999962, 6.03999996, 1.28999996, 6.78999996, 7.07000017, -0.07000000, 43.84266281
3755.00000000, 0.00000000, 3.00000000, 30.81593323, 3.37529659, 13.14334774, 46.58456421, -10.60000038, 8.97000027, 2.67000008, 6.84999990, 7.01000023, -0.11000000, 44.33859634
3755.00000000, 65536.00000000, 0.00000000, 31.32124329, 3.73429561, -4.93110418, 57.38732910, -7.69999981, 5.50000000, 0.44000000, 6.94999981, 6.90999985, -0.13000000, 45.16534805
3755.00000000, 65536.00000000, 0.00000000, 31.91442871, 4.36777925, -10.29962254, 70.33358765, -9.43999958, 3.02999997, -0.38000000, 7.07000017, 6.78999996, -0.13000000, 46.15733337
3755.00000000, 65536.00000000, 0.00000000, 32.24397278, 7.47314501, -13.97548771, 83.57113647, -10.40999985, 3.93000007, 3.01999998, 7.21000004, 6.63999987, -0.14000000, 47.35668564
3755.00000000, 65536.00000000, 0.00000000, 32.13412476, 11.73222542, -16.39782333, 94.11273193, -8.77999973, 2.99000001, 3.75999999, 7.36000013, 6.46999979, -0.16000000, 48.68206787
3755.00000000, 65536.00000000, 0.00000000, 32.17807007, 15.12125874, -17.49448013, 96.24896240, -7.05999994, 2.75000000, 3.54999995, 7.51000023, 6.28999996, -0.18000001, 50.05213928
3755.00000000, 65536.00000000, 0.00000000, 32.17807007, 18.35968781, -20.43914986, 100.53836060, -6.78999996, 4.53000021, 2.41000009, 7.65000010, 6.11999989, -0.18000001, 51.34018707
3755.00000000, 65536.00000000, 0.00000000, 32.15609741, 19.46635246, -21.25544930, 105.12762451, -5.61000013, 6.07999992, 2.60999990, 7.78999996, 5.94000006, -0.17000000, 52.67388916
3755.00000000, 65536.00000000, 0.00000000, 32.11215210, 19.32601166, -20.82711220, 110.48156738, -4.30000019, 3.82999992, 0.81999999, 7.92000008, 5.76000023, -0.14000000, 53.97261429
3755.00000000, 65536.00000000, 0.00000000, 32.15609741, 18.22384453, -20.40179062, 113.56930542, -5.07000017, 4.26999998, 0.11000000, 8.02999973, 5.61000013, -0.14000000, 55.06068420
3755.00000000, 65536.00000000, 0.00000000, 32.13412476, 16.50681496, -18.84723282, 112.68313599, -4.40000010, 3.67000008, 0.31000000, 8.13000011, 5.48000002, -0.14000000, 56.01818466
3755.00000000, 65536.00000000, 0.00000000, 32.06822205, 13.32341194, -16.71232796, 112.07098389, -4.96000004, 4.05999994, -0.05000000, 8.19999981, 5.36000013, -0.15000001, 56.82901001
3755.00000000, 65536.00000000, 0.00000000, 32.04624939, 10.21625900, -14.74206066, 112.06301880, -5.46999979, 3.89000010, -0.40000001, 8.26000023, 5.28000021, -0.16000000, 57.41225815
3755.00000000, 65536.00000000, 0.00000000, 31.76063538, 7.27817345, -10.10827637, 111.45944214, -5.94999981, 3.74000001, 0.56000000, 8.28999996, 5.21999979, -0.18000001, 57.80242538
3755.00000000, 65536.00000000, 0.00000000, 31.34321594, 4.27683687, -6.36636448, 108.86975098, -5.32999992, 4.76999998, 1.05999994, 8.31000042, 5.17999983, -0.20000000, 58.06283569
3755.00000000, 0.00000000, 0.00000000, 30.94775391, -0.57902902, 10.83493614, 104.74902344, -4.48999977, 4.73000002, 0.33000001, 8.31999969, 5.17000008, -0.23000000, 58.14341736
3755.00000000, 0.00000000, 0.00000000, 30.61819458, -7.79467583, 13.12996387, 96.58325195, -4.65999985, 4.96000004, -0.04000000, 8.30000019, 5.19999981, -0.25000000, 57.93260193
3755.00000000, 0.00000000, 0.00000000, 30.59622192, -16.15787697, 10.79125786, 87.98843384, -6.05999994, 4.90999985, -0.22000000, 8.26000023, 5.26000023, -0.27000001, 57.51085281
3755.00000000, 0.00000000, 0.00000000, 30.28865051, -21.08899498, 17.91138077, 80.21859741, -11.82999992, 4.98000002, -1.62000000, 8.22000027, 5.32000017, -0.28000000, 57.08897400
3755.00000000, 0.00000000, 0.00000000, 30.02500916, -24.00164604, 22.64540482, 79.41250610, -12.25000000, 4.34000015, -2.61999989, 8.19999981, 5.36000013, -0.27000001, 56.82901001
3755.00000000, 0.00000000, 0.00000000, 29.98106384, -25.13459587, 16.18898392, 78.42465210, -11.31999969, 4.57000017, -2.01999998, 8.19999981, 5.36000013, -0.28000000, 56.82901001
3755.00000000, 0.00000000, 0.00000000, 29.84924316, -24.80745125, 17.59277534, 77.62835693, -10.65999985, 5.13000011, -0.57999998, 8.22999954, 5.32000017, -0.27000001, 57.12073517
3755.00000000, 0.00000000, 0.00000000, 29.51969910, -24.64490891, 22.26542854, 74.52279663, -8.51000023, 4.76000023, 0.00000000, 8.27000046, 5.25000000, -0.25000000, 57.59160614
3755.00000000, 0.00000000, 0.00000000, 29.49772644, -24.16147995, 16.37755775, 70.43789673, -8.61999989, 4.78000021, 0.44000000, 8.31999969, 5.17000008, -0.20999999, 58.14341736
3755.00000000, 0.00000000, 0.00000000, 29.40985107, -23.36910820, 15.59332943, 63.83255005, -8.85000038, 4.71999979, 0.64999998, 8.38000011, 5.07000017, -0.14000000, 58.82555389
3755.00000000, 0.00000000, 0.00000000, 29.19015503, -22.74698257, 18.15886879, 59.96948242, -9.72999954, 5.69000006, -0.47000000, 8.46000004, 4.94000006, -0.07000000, 59.71828842
3755.00000000, 0.00000000, 0.00000000, 28.92651367, -22.43991280, 21.96157646, 60.08297729, -8.31999969, 4.57999992, 0.20999999, 8.52999973, 4.82000017, 0.00000000, 60.53073883
3755.00000000, 0.00000000, 0.00000000, 28.92651367, -22.43991280, 13.10157967, 60.36944580, -8.65999985, 5.00000000, 0.58999997, 8.60999966, 4.69000006, 0.10000000, 61.42218018
3755.00000000, 0.00000000, 0.00000000, 28.72877502, -22.13529015, 17.10479355, 58.64474487, -9.57999992, 5.98000002, 0.38999999, 8.68999958, 4.53000021, 0.23000000, 62.46746445
3755.00000000, 0.00000000, 0.00000000, 28.66287231, -20.79567146, 15.08830643, 57.61355591, -9.51000023, 6.36000013, -0.63000000, 8.77000046, 4.34999990, 0.34999999, 63.61816025
3755.00000000, 0.00000000, 0.00000000, 28.59695435, -16.54213715, 12.13129520, 56.67312622, -11.06000042, 7.05000019, -1.99000001, 8.85999966, 4.15999985, 0.46000001, 64.84872437
3755.00000000, 0.00000000, 0.00000000, 28.57498169, -11.21253490, 6.98640680, 55.95446777, -11.10000038, 7.44000006, -2.09999990, 8.96000004, 3.94000006, 0.52999997, 66.26335907
3755.00000000, 0.00000000, 0.00000000, 28.64089966, -6.15404224, 3.33404160, 55.40176392, -9.09000015, 7.44999981, -1.79999995, 9.06999969, 3.67000008, 0.58999997, 67.97023010
3755.00000000, 0.00000000, 0.00000000, 28.57498169, -2.06847072, 0.77890432, 55.64718628, -5.78000021, 7.86000013, -1.17999995, 9.17000008, 3.39000010, 0.63999999, 69.71145630
3755.00000000, 65536.00000000, 0.00000000, 28.75074768, 2.22061586, -1.22662091, 53.98513794, -6.48000002, 9.59000015, -0.31000000, 9.27000046, 3.10999990, 0.70999998, 71.45385742
3755.00000000, 65536.00000000, 1.00000000, 28.94848633, 6.50782394, 25.65026474, 50.65078735, -7.86999989, 9.03999996, -0.10000000, 9.35000038, 2.82999992, 0.77999997, 73.16030121
3755.00000000, 65536.00000000, 1.00000000, 30.61819458, 6.31753159, 26.79606628, 41.59457397, -7.28000021, 7.57000017, -0.36000001, 9.42000008, 2.55999994, 0.85000002, 74.79634857
3755.00000000, 0.00000000, 3.00000000, 33.86976624, 3.10726357, 12.42905331, 29.61407471, -9.46000004, 7.80000019, -0.23000000, 9.47999954, 2.29999995, 0.92000002, 76.36260223
3755.00000000, 0.00000000, 3.00000000, 37.86830139, 0.81706899, 3.61780691, 20.41360474, -11.56999969, 10.10000038, -0.01000000, 9.53999996, 1.98000002, 1.00999999, 78.27488708
3755.00000000, 0.00000000, 3.00000000, 42.21835327, 0.03168200, 0.12672800, 15.15786743, -10.40999985, 9.13000011, -2.66000009, 9.60000038, 1.60000002, 1.11000001, 80.53768921
3755.00000000, 0.00000000, 3.00000000, 46.23887634, -0.05554960, 0.12672800, 12.48760986, -9.46000004, 9.43999958, -2.10999990, 9.65999985, 1.19000006, 1.17999995, 82.97721100
3755.00000000, 0.00000000, 3.00000000, 50.08361816, 0.29333544, 1.17334175, 13.01181030, -5.69999981, 8.89000034, 0.97000003, 9.68999958, 0.81999999, 1.21000004, 85.16294861
3755.00000000, 0.00000000, 3.00000000, 53.90640259, -0.66633970, -1.96695554, 12.11087036, -4.23000002, 7.55000019, -4.46000004, 9.71000004, 0.47999999, 1.24000001, 87.16992950
3755.00000000, 0.00000000, 4.00000000, 57.04811096, -0.66633970, -5.87359715, 10.74252319, -6.55999994, 7.55999994, -0.64999998, 9.72000027, 0.19000000, 1.22000003, 88.88021088
3755.00000000, 0.00000000, 4.00000000, 59.88223267, 1.34185004, -4.23625183, 10.97991943, -6.15999985, 8.61999989, -0.50000000, 9.72999954, -0.00000000, 1.16999996, 89.99998474
3755.00000000, 0.00000000, 4.00000000, 62.23303223, 2.75147200, -5.78800058, 10.53881836, -5.48999977, 8.38000011, 1.12000000, 9.73999977, -0.16000000, 1.07000005, 90.94107819
3756.00000000, 0.00000000, 4.00000000, 63.85881042, 3.01820493, -13.79409885, 10.50466919, -5.76999998, 7.69999981, 2.21000004, 9.75000000, -0.23000000, 0.92000002, 91.35132599
3756.00000000, 0.00000000, 4.00000000, 64.69366455, 2.57414269, -20.60031128, 10.51925659, -5.67999983, 7.42999983, 3.29999995, 9.77000046, -0.19000000, 0.79000002, 91.11416626
3756.00000000, 0.00000000, 4.00000000, 64.29820251, 2.22061586, -25.64654732, 9.79190063, -5.15000010, 7.05999994, 3.58999991, 9.77999973, -0.00000000, 0.68000001, 89.99998474
3756.00000000, 0.00000000, 4.00000000, 62.89213562, 2.30888700, -26.81408119, 9.68264771, -4.90000010, 6.63999987, 3.58999991, 9.77999973, 0.31999999, 0.63000000, 88.12590027
3756.00000000, 0.00000000, 4.00000000, 59.94815063, 2.57414269, -17.28934097, 8.93026733, -4.65999985, 6.05999994, 3.24000001, 9.75000000, 0.79000002, 0.63999999, 85.36767578
3756.00000000, 0.00000000, 3.00000000, 56.49885559, 1.42947268, -3.58023930, 8.64953613, -4.94000006, 5.44999981, 2.51999998, 9.67000008, 1.39999998, 0.72000003, 81.76209259
3756.00000000, 0.00000000, 3.00000000, 52.85183716, -1.98040700, -1.60980117, 7.85461426, -5.42999983, 5.57999992, 1.64999998, 9.52999973, 2.14000010, 0.85000002, 77.34392548
3756.00000000, 0.00000000, 3.00000000, 49.09497070, -4.30176783, -7.27051735, 6.43002319, -6.38999987, 7.30999994, 0.28999999, 9.27999973, 2.98000002, 1.00000000, 72.19709778
3756.00000000, 0.00000000, 3.00000000, 44.92066956, -3.04257846, -6.50146103, 7.27236938, -5.96999979, 7.86000013, -0.50999999, 8.93999958, 3.83999991, 1.13999999, 66.75500488
3756.00000000, 0.00000000, 3.00000000, 40.70242310, -1.54114389, -5.15048647, 7.62872314, -4.38000011, 5.71000004, -0.66000003, 8.56000042, 4.61000013, 1.23000002, 61.69524384
3756.00000000, 0.00000000, 3.00000000, 36.28645325, -1.19075072, -5.46352243, 7.20614624, -5.05999994, 3.69000006, 0.00000000, 8.15999985, 5.28000021, 1.26999998, 57.09474945
3756.00000000, 0.00000000, 3.00000000, 31.62881470, -1.10325086, -4.06316137, 6.78445435, -7.01999998, 4.17999983, -0.49000001, 7.69000006, 5.94000006, 1.28999996, 52.31635666
3756.00000000, 0.00000000, 3.00000000, 27.32269287, 0.99186671, 3.61780691, 6.36810303, -7.42999983, 4.65999985, -0.58999997, 7.13999987, 6.57999992, 1.28999996, 47.33729935
3756.00000000, 0.00000000, 3.00000000, 23.12643433, 0.55508292, 3.26827598, 6.62921143, -5.55000019, 3.05999994, -2.10999990, 6.55000019, 7.17000008, 1.26999998, 42.41259003
3756.00000000, 0.00000000, 3.00000000, 19.87486267, 9.79567146, 35.47338486, 3.52111816, -7.76999998, 1.63000000, 0.11000000, 6.00000000, 7.65000010, 1.23000002, 38.10757065
3756.00000000, 0.00000000, 3.00000000, 19.32562256, 11.84329987, 50.07156754, 5.90048218, -11.27999973, 8.18000031, -0.60000002, 5.42000008, 8.07999992, 1.19000006, 33.85339355
3756.00000000, 0.00000000, 3.00000000, 21.98399353, -1.80454910, -4.06316137, 7.74777222, -20.82999992, 5.19999981, -1.37000000, 5.21000004, 8.22000027, 1.14999998, 32.36733246
3756.00000000, 0.00000000, 3.00000000, 24.66432190, -6.62953758, -28.44275093, 6.29043579, 0.97000003, -2.27999997, -0.34999999, 5.05999994, 8.31999969, 1.10000002, 31.30683708
3756.00000000, 0.00000000, 3.00000000, 24.92796326, -1.19075072, -5.11317158, 7.39959717, -5.86000013, -2.77999997, 0.94999999, 5.03000021, 8.35000038, 1.01999998, 31.06455231
3756.00000000, 0.00000000, 3.00000000, 24.77418518, 2.22061586, 8.52969456, 9.18911743, -6.65000010, -1.32000005, -1.12000000, 5.28000021, 8.19999981, 0.97000003, 32.77758026
3756.00000000, 0.00000000, 3.00000000, 25.30145264, 5.10103655, 20.03511810, 9.59060669, -7.76000023, -0.08000000, 0.56000000, 5.40999985, 8.11999989, 0.92000002, 33.67377472
3756.00000000, 0.00000000, 3.00000000, 26.97117615, 0.90445173, 4.31702518, 6.61288452, -2.98000002, 2.54999995, -0.73000002, 5.53999996, 8.03999996, 0.86000001, 34.56895828
961572.00000000, 36.00000000, 33.00000000, -98893607468706228600832.00000000, 6707311703064518881901019136.00000000, -0.00000000, -48434649600097612476979347456.00000000, 197032765554688.00000000, 107375136.00000000, -493267266916078964248289602437120.00000000, -0.00000824, -19991727179814535596348845267397640192.00000000, 107375136.00000000, 0.00000000
3756.00000000, 0.00000000, 3.00000000, 30.15682983, -0.49173889, -1.96695554, 7.88565063, -7.80999994, 2.06999993, -0.28999999, 5.88999987, 7.80000019, 0.70999998, 37.05747604
3756.00000000, 0.00000000, 3.00000000, 31.05760193, 0.55508292, 1.52236080, 7.23367310, -6.07999992, 0.33000001, -0.94000000, 6.09999990, 7.65000010, 0.61000001, 38.56834793
3756.00000000, 0.00000000, 3.00000000, 31.80458069, 0.46785852, 2.56955051, 7.24801636, -5.53999996, -0.34000000, -0.22000000, 6.30000019, 7.48999977, 0.47999999, 40.06790924
3756.00000000, 0.00000000, 3.00000000, 32.66140747, -0.05554960, 0.12672800, 7.26416016, -7.36000013, 0.28000000, -0.79000002, 6.50000000, 7.32999992, 0.36000001, 41.56554031
3756.00000000, 0.00000000, 3.00000000, 33.49626160, 0.11885416, 0.12672800, 7.04031372, -6.82000017, 2.21000004, -0.31000000, 6.67000008, 7.17000008, 0.23999999, 42.93096161
3756.00000000, 0.00000000, 3.00000000, 34.04551697, 0.38059020, 1.52236080, 7.10131836, -6.92000008, 2.03999996, -0.97000003, 6.84999990, 7.01000023, 0.11000000, 44.33859634
3756.00000000, 0.00000000, 3.00000000, 34.61674500, 0.29333544, 0.82436442, 7.27813721, -7.46000004, 1.48000002, -0.31999999, 7.01999998, 6.84000015, -0.01000000, 45.74404907
3756.00000000, 0.00000000, 3.00000000, 35.12205505, -0.05554960, 0.12672800, 7.50833130, -7.61000013, 1.29999995, -0.43000001, 7.17999983, 6.67000008, -0.19000000, 47.10885239
3756.00000000, 0.00000000, 3.00000000, 35.51750183, -0.05554960, -0.22219841, 7.39675903, -7.38999987, 1.61000001, -0.12000000, 7.32999992, 6.50000000, -0.40000001, 48.43445587
3756.00000000, 0.00000000, 3.00000000, 35.75918579, -1.10325086, -4.06316137, 21.18988037, -6.71999979, 2.19000006, -0.12000000, 7.46000004, 6.32000017, -0.62000000, 49.72922516
3756.00000000, 0.00000000, 3.00000000, 35.75918579, -0.92842680, -4.06316137, 38.98989868, -11.61999989, 7.44000006, 4.28999996, 7.57999992, 6.15000010, -0.86000001, 50.94599533
3756.00000000, 0.00000000, 3.00000000, 35.73721313, 4.82478905, 18.56589890, 48.55746460, -13.35000038, 12.71000004, 9.11999989, 7.61999989, 6.05999994, -1.07000005, 51.50562286
3756.00000000, 65536.00000000, 0.00000000, 36.81373596, 5.19340658, -8.56465149, 57.81365967, -6.19999981, 6.67999983, 5.80999994, 7.67999983, 5.96999979, -1.15999997, 52.14051437
