TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3677.00000000, 0.00000000, 0.00000000, 24.90600586, -17.45660019, 13.55775356, 91.92028809, -8.77999973, 3.50000000, -0.67000002, 7.67000008, 6.09999990, -0.19000000, 51.50454330
3677.00000000, 0.00000000, 0.00000000, 24.79614258, -16.80084801, 12.97224808, 92.22827148, -8.52999973, 3.73000002, -0.27000001, 7.73999977, 6.00000000, -0.19000000, 52.21737671
3677.00000000, 0.00000000, 0.00000000, 24.75221252, -16.80084801, 10.44404030, 90.47302246, -7.67000008, 3.84999990, -0.01000000, 7.82000017, 5.90000010, -0.18000001, 52.96632385
3677.00000000, 0.00000000, 0.00000000, 24.70826721, -16.54213715, 11.06474304, 83.89212036, -8.15999985, 3.91000009, -0.05000000, 7.90999985, 5.78999996, -0.16000000, 53.79642868
3677.00000000, 0.00000000, 0.00000000, 24.70826721, -16.41354752, 10.63957596, 76.26791382, -8.31000042, 3.79999995, -0.18000001, 7.98999977, 5.67000008, -0.12000000, 54.63906860
3677.00000000, 0.00000000, 0.00000000, 24.68629456, -16.41354752, 10.01313591, 68.85412598, -8.10999966, 3.88000011, -0.34000000, 7.92999983, 5.76000023, -0.08000000, 54.00700760
3677.00000000, 0.00000000, 0.00000000, 24.68629456, -16.41354752, 9.37354183, 61.61026001, -8.52000046, 3.83999991, -0.25000000, 7.73000002, 6.01999998, -0.03000000, 52.08911133
3677.00000000, 0.00000000, 0.00000000, 24.64236450, -16.15787697, 10.73378563, 61.66629028, -8.34000015, 4.11999989, -0.19000000, 7.82999992, 5.88999987, 0.02000000, 53.04822922
3677.00000000, 0.00000000, 0.00000000, 24.59841919, -15.77819920, 11.31245232, 61.59216309, -8.31000042, 4.57000017, -0.69000000, 7.92999983, 5.75000000, 0.09000000, 54.05432510
3677.00000000, 0.00000000, 0.00000000, 24.62039185, -15.65259552, 9.29331970, 59.44909668, -8.02999973, 4.63999987, -1.07000005, 8.03999996, 5.59999990, 0.16000000, 55.14211273
3677.00000000, 0.00000000, 0.00000000, 24.55447388, -15.40293026, 9.75357437, 58.51498413, -8.72000027, 5.40000010, -2.48000002, 8.14999962, 5.42999983, 0.23000000, 56.32614899
3677.00000000, 0.00000000, 0.00000000, 24.55447388, -15.03189850, 9.38155842, 57.14459229, -8.05000019, 4.57999992, -2.58999991, 8.26000023, 5.26000023, 0.28999999, 57.51085281
3677.00000000, 0.00000000, 0.00000000, 24.53250122, -13.58952045, 8.51097775, 56.37100220, -7.38999987, 5.28999996, -1.86000001, 8.38000011, 5.07000017, 0.34000000, 58.82555389
3677.00000000, 0.00000000, 0.00000000, 24.53250122, -10.77903271, 5.92231369, 55.73764038, -7.44000006, 5.40999985, -1.21000004, 8.48999977, 4.88000011, 0.38999999, 60.10997009
3677.00000000, 0.00000000, 0.00000000, 24.64236450, -7.01396751, 3.85661244, 55.94558716, -8.51000023, 6.80999994, -0.30000001, 8.60000038, 4.67999983, 0.44999999, 61.44557953
3677.00000000, 0.00000000, 0.00000000, 24.59841919, -2.42149043, 1.48511803, 54.89010620, -7.92999983, 7.84000015, 0.69999999, 8.71000004, 4.46000004, 0.51999998, 62.88504410
3677.00000000, 65536.00000000, 0.00000000, 24.70826721, 2.57414269, -1.33236957, 49.48083496, -8.81999969, 7.65999985, 0.75000000, 8.81999969, 4.23999977, 0.60000002, 64.32520294
3677.00000000, 65536.00000000, 1.00000000, 25.03781128, 7.18102932, 28.33652687, 43.27587891, -8.23999977, 6.57000017, 0.33000001, 8.92000008, 4.00000000, 0.69000000, 65.84707642
3677.00000000, 65536.00000000, 1.00000000, 26.77345276, 6.60330629, 26.79606628, 34.21969604, -6.15000010, 4.90999985, 1.00000000, 9.02000046, 3.75000000, 0.79000002, 67.42523956
3677.00000000, 0.00000000, 3.00000000, 30.17880249, 2.84028125, 11.71676445, 25.81607056, -7.26999998, 5.00000000, 1.30999994, 9.10999966, 3.50999999, 0.89999998, 68.92877197
3677.00000000, 0.00000000, 3.00000000, 34.22128296, 0.99186671, 3.26827598, 18.46966553, -11.00000000, 7.92999983, 0.22000000, 9.18999958, 3.23000002, 1.04999995, 70.63499451
3677.00000000, 0.00000000, 3.00000000, 38.59330750, -0.23002186, -0.57113278, 15.68295288, -10.14000034, 7.69999981, -3.69000006, 9.28999996, 2.89000010, 1.21000004, 72.71972656
3677.00000000, 0.00000000, 3.00000000, 42.59184265, -0.40452692, -1.96695554, 14.05895996, -8.02000046, 7.15000010, -2.28999996, 9.38000011, 2.49000001, 1.35000002, 75.13321686
3677.00000000, 0.00000000, 3.00000000, 46.30477905, 0.20609112, 0.82436442, 13.11831665, -6.90999985, 7.32000017, -0.64999998, 9.44999981, 2.10999990, 1.49000001, 77.41340637
3677.00000000, 0.00000000, 3.00000000, 49.79800415, -0.05554960, -0.57113278, 12.91772461, -4.76999998, 6.17000008, -3.25999999, 9.51000023, 1.76999998, 1.59000003, 79.45673370
3677.00000000, 0.00000000, 3.00000000, 53.04957581, 0.29333544, 1.17334175, 12.72784424, -6.92000008, 6.25000000, -1.55999994, 9.56000042, 1.45000005, 1.61000001, 81.37548828
3677.00000000, 0.00000000, 4.00000000, 56.19128418, 0.99186671, 0.35471985, 12.00942993, -6.94999981, 7.78000021, -2.31999993, 9.60000038, 1.21000004, 1.58000004, 82.81623077
3677.00000000, 0.00000000, 4.00000000, 59.00343323, 1.42947268, -3.00084186, 10.70724487, -6.67999983, 8.38000011, -2.21000004, 9.63000011, 1.00999999, 1.50000000, 84.01265717
3677.00000000, 0.00000000, 4.00000000, 61.37620544, 1.25427520, -9.35951900, 11.47937012, -6.40000010, 8.44999981, -1.44000006, 9.67000008, 0.86000001, 1.37000000, 84.91776276
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3677.00000000, 0.00000000, 4.00000000, 63.13380432, 2.66276002, -22.24949074, 10.85244751, -4.36999989, 7.59000015, 0.23999999, 9.72000027, 1.00000000, 0.70999998, 84.12602234
3677.00000000, 0.00000000, 4.00000000, 61.48605347, 2.48567796, -24.49376678, 9.46206665, -5.07999992, 5.86000013, 1.45000005, 9.71000004, 1.27999997, 0.46000001, 82.49037933
3677.00000000, 0.00000000, 4.00000000, 59.02540588, 2.30888700, -18.79022026, 9.73828125, -5.15000010, 5.30999994, 2.23000002, 9.64999962, 1.71000004, 0.22000000, 79.95138550
3677.00000000, 0.00000000, 3.00000000, 55.72990417, 0.99186671, -6.79396820, 9.72647095, -5.03999996, 5.30000019, 2.71000004, 9.52999973, 2.26999998, 0.01000000, 76.60208130
3677.00000000, 0.00000000, 3.00000000, 52.08288574, -1.62888670, -1.61922264, 8.64410400, -4.98000002, 5.26000023, 2.83999991, 9.34000015, 2.95000005, -0.12000000, 72.47148132
3677.00000000, 0.00000000, 3.00000000, 48.45783997, -4.12025070, -5.82183218, 6.97775269, -5.34000015, 6.09000015, 2.41000009, 9.06000042, 3.73000002, -0.23000000, 67.62303925
3677.00000000, 0.00000000, 3.00000000, 44.30551147, -3.66900277, -6.96713114, 7.42678833, -5.53000021, 6.46000004, 2.19000006, 8.68000031, 4.53999996, -0.30000001, 62.38856125
3677.00000000, 0.00000000, 3.00000000, 40.15318298, -2.33311439, -7.36028242, 8.38977051, -3.75000000, 5.13999987, 1.79999995, 8.23999977, 5.28999996, -0.34000000, 57.29992294
3677.00000000, 0.00000000, 3.00000000, 35.42962646, -1.62888670, -6.51554680, 7.09875488, -4.01000023, 2.98000002, 2.16000009, 7.78999996, 5.92999983, -0.37000000, 52.72043228
3677.00000000, 0.00000000, 3.00000000, 30.94775391, -0.14278319, -0.57113278, 7.25112915, -5.32000017, 3.20000005, 1.50000000, 7.28000021, 6.55000019, -0.38000000, 48.02148056
3677.00000000, 0.00000000, 3.00000000, 26.44389343, 1.25427520, 5.01710081, 7.87960815, -5.94999981, 2.93000007, 1.88000000, 6.69999981, 7.13999987, -0.38000000, 43.17906952
3677.00000000, 0.00000000, 3.00000000, 22.48930359, -0.57902902, -1.61810756, 8.18466187, -4.21000004, 2.79999995, 1.28999996, 6.09999990, 7.65999985, -0.37000000, 38.53187180
3677.00000000, 0.00000000, 3.00000000, 19.39152527, 11.84329987, 44.73047638, 14.53515625, -8.02000046, 1.47000003, 1.08000004, 5.46999979, 8.11999989, -0.34999999, 33.96599197
3678.00000000, 0.00000000, 3.00000000, 19.72108459, 10.11061001, 42.56884766, 7.36047363, -7.07000017, 10.10999966, 2.78999996, 4.86999989, 8.50000000, -0.33000001, 29.81016731
3678.00000000, 0.00000000, 3.00000000, 22.84082031, -4.84998369, -16.11884499, 7.48614502, -9.97000027, 1.78999996, -1.38000000, 4.63000011, 8.63000011, -0.30000001, 28.21357918
3678.00000000, 0.00000000, 3.00000000, 24.81811523, -7.01396751, -28.83060455, 6.38473511, 0.20999999, -3.91000009, 1.97000003, 4.48000002, 8.71000004, -0.28000000, 27.21907997
3678.00000000, 0.00000000, 3.00000000, 24.55447388, -1.45351672, -7.92162752, 8.19604492, -4.00000000, -4.51000023, 1.94000006, 4.46000004, 8.72000027, -0.28000000, 27.08827782
3678.00000000, 0.00000000, 3.00000000, 23.85144043, 4.82478905, 18.56589890, 9.51477051, -7.76999998, -6.09000015, 1.23000002, 4.65999985, 8.61999989, -0.25999999, 28.39579391
3678.00000000, 0.00000000, 3.00000000, 24.24690247, 2.84028125, 12.42905331, 7.91729736, -1.76999998, -3.90000010, -0.25999999, 4.78999996, 8.55000019, -0.23000000, 29.25902367
3678.00000000, 0.00000000, 3.00000000, 25.38934326, -0.23002186, 0.47541663, 7.67535400, -8.60999966, -0.05000000, 1.51999998, 4.94999981, 8.46000004, -0.20000000, 30.33216858
3678.00000000, 0.00000000, 3.00000000, 26.59768677, -0.57902902, -1.96695554, 7.91433716, -9.27000046, 4.28999996, -0.28000000, 5.05000019, 8.39999962, -0.15000001, 31.01387978
3678.00000000, 0.00000000, 3.00000000, 27.34466553, -0.40452692, -1.96695554, 7.92446899, -6.88999987, 1.66999996, -0.81999999, 5.19999981, 8.31000042, -0.09000000, 32.03635406
3678.00000000, 0.00000000, 3.00000000, 27.69618225, -2.59844160, -9.68596172, 19.45950317, -3.42000008, -0.66000003, -0.40000001, 5.38000011, 8.18999958, -0.05000000, 33.30085373
3678.00000000, 0.00000000, 3.00000000, 27.49845886, -1.36588061, -7.21819639, 36.99331665, -8.57999992, 2.34999990, -0.12000000, 5.55000019, 8.06999969, -0.01000000, 34.51755905
3678.00000000, 65536.00000000, 0.00000000, 27.12496948, 3.19649386, -1.86435819, 55.56396484, -11.48999977, 8.72999954, -3.24000001, 5.63999987, 8.01000023, 0.00000000, 35.15013504
3678.00000000, 65536.00000000, 0.00000000, 27.01512146, 6.22271490, -3.62027454, 71.89572144, -9.90999985, 6.36000013, -3.09999990, 5.71999979, 7.94999981, 0.01000000, 35.73488998
3678.00000000, 65536.00000000, 0.00000000, 27.10299683, 6.60330629, -4.01940966, 88.35519409, -5.15000010, 0.18000001, 0.76999998, 5.84000015, 7.86999989, -0.02000000, 36.57756805
3678.00000000, 65536.00000000, 0.00000000, 27.25679016, 7.27817345, -4.25047922, 95.24200439, -5.65000010, -0.22000000, 3.18000007, 5.96000004, 7.78000021, -0.09000000, 37.45452118
3678.00000000, 65536.00000000, 0.00000000, 27.47648621, 8.86834621, -7.42372847, 98.26913452, -9.80000019, 4.30999994, 3.39000010, 6.05999994, 7.69999981, -0.13000000, 38.20320129
3678.00000000, 65536.00000000, 0.00000000, 27.76210022, 10.21625900, -10.15845299, 102.32882690, -8.40999985, 3.78999996, 2.68000007, 6.15999985, 7.61999989, -0.14000000, 38.95203781
3678.00000000, 65536.00000000, 0.00000000, 27.89392090, 11.73222542, -12.64099216, 104.04901123, -5.73000002, 3.99000001, 3.16000009, 6.28000021, 7.51999998, -0.15000001, 39.86547089
3678.00000000, 65536.00000000, 0.00000000, 27.93786621, 11.95475960, -13.21591854, 104.18869019, -5.92000008, 4.17999983, 2.08999991, 6.38999987, 7.42999983, -0.16000000, 40.69641495
3678.00000000, 65536.00000000, 0.00000000, 27.87194824, 11.29180908, -12.99243259, 101.82070923, -4.57999992, 2.76999998, 1.00000000, 6.48999977, 7.34000015, -0.18000001, 41.48298645
3678.00000000, 65536.00000000, 0.00000000, 27.84997559, 9.27735329, -11.20106411, 98.55770874, -4.88999987, 3.01999998, -0.15000001, 6.57000017, 7.26000023, -0.20999999, 42.14378738
3678.00000000, 65536.00000000, 0.00000000, 27.80604553, 6.03379107, -9.00645638, 96.10742188, -5.09000015, 2.44000006, -1.87000000, 6.63000011, 7.21000004, -0.25000000, 42.60027313
3678.00000000, 65536.00000000, 0.00000000, 27.65225220, 2.39723992, -5.41130686, 95.77514648, -5.30999994, 2.51999998, -3.13000011, 6.67999983, 7.17000008, -0.28000000, 42.97376633
3678.00000000, 0.00000000, 0.00000000, 27.34466553, -1.19075072, 8.21493435, 98.87307739, -6.01000023, 2.30999994, -3.71000004, 6.69000006, 7.15000010, -0.31000000, 43.09635162
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
3678.00000000, 0.00000000, 0.00000000, 27.12496948, -12.43552876, 7.22732830, 103.39135742, -7.80000019, 2.69000006, -1.94000006, 6.67999983, 7.15999985, -0.38000000, 43.01364899
3678.00000000, 0.00000000, 0.00000000, 26.92724609, -16.54213715, 14.24554062, 105.87088013, -9.23999977, 2.83999991, -1.24000001, 6.65999985, 7.17999983, -0.38999999, 42.84827805
3678.00000000, 0.00000000, 0.00000000, 26.61965942, -20.64986992, 18.92556763, 108.98236084, -8.65999985, 2.36999989, -0.54000002, 6.63999987, 7.19000006, -0.37000000, 42.72261810
3678.00000000, 0.00000000, 0.00000000, 26.48783875, -25.13459587, 20.57798576, 111.27737427, -8.71000004, 2.22000003, 0.31999999, 6.63999987, 7.19999981, -0.34000000, 42.68292999
3678.00000000, 0.00000000, 0.00000000, 26.42193604, -27.67777252, 18.80326843, 112.18569946, -9.21000004, 2.46000004, 1.00000000, 6.63999987, 7.19999981, -0.30000001, 42.68292999
3678.00000000, 0.00000000, 0.00000000, 26.24617004, -26.13262367, 19.04993820, 111.28311157, -8.78999996, 2.34999990, 0.99000001, 6.65000010, 7.19000006, -0.23999999, 42.76559830
3678.00000000, 0.00000000, 0.00000000, 25.93858337, -24.80745125, 22.61898232, 108.79669189, -8.97999954, 2.07999992, 0.81999999, 6.67999983, 7.17000008, -0.15000001, 42.97376633
3678.00000000, 0.00000000, 0.00000000, 25.93858337, -24.64490891, 16.62512970, 107.10043335, -8.59000015, 2.63000011, 0.05000000, 6.71999979, 7.13999987, -0.04000000, 43.26428986
3678.00000000, 0.00000000, 0.00000000, 25.76283264, -24.32198334, 17.14686584, 105.12008667, -9.23999977, 2.47000003, -0.46000001, 6.76000023, 7.09999990, 0.05000000, 43.59474945
3678.00000000, 0.00000000, 0.00000000, 25.67494202, -22.59307289, 16.41159630, 104.12625122, -8.39000034, 2.68000007, -0.88999999, 6.80000019, 7.05999994, 0.16000000, 43.92530823
3678.00000000, 0.00000000, 0.00000000, 25.47721863, -21.68320084, 17.05869293, 101.51473999, -8.47000027, 3.38000011, -1.35000002, 6.84000015, 7.01000023, 0.25999999, 44.29676056
3678.00000000, 0.00000000, 0.00000000, 25.27949524, -20.79567146, 17.74996948, 98.32504272, -8.09000015, 3.13000011, -1.36000001, 6.88999987, 6.96000004, 0.34999999, 44.71041489
3678.00000000, 0.00000000, 0.00000000, 25.27949524, -20.64986992, 12.75784492, 95.51300049, -8.51000023, 2.86999989, -1.29999995, 6.94999981, 6.90000010, 0.41999999, 45.20684052
3678.00000000, 0.00000000, 0.00000000, 25.23554993, -20.07264328, 13.89404488, 93.28033447, -8.23999977, 2.88000011, -1.26999998, 7.00000000, 6.84000015, 0.47000000, 45.66234970
3678.00000000, 0.00000000, 0.00000000, 25.10372925, -19.36445045, 14.56245422, 93.25625610, -9.09000015, 3.24000001, -1.62000000, 7.07000017, 6.76999998, 0.51999998, 46.24176025
3678.00000000, 0.00000000, 0.00000000, 25.01585388, -18.94648361, 13.30421925, 94.44787598, -8.71000004, 3.03999996, -1.88000000, 7.13999987, 6.67999983, 0.55000001, 46.90638351
3678.00000000, 0.00000000, 0.00000000, 24.94993591, -17.72253609, 12.53465939, 95.17047119, -8.56000042, 3.08999991, -0.73000002, 7.23000002, 6.59999990, 0.56999999, 47.60819244
3678.00000000, 0.00000000, 0.00000000, 24.79614258, -17.19269371, 13.77655983, 95.40185547, -8.25000000, 3.26999998, -0.10000000, 7.32000017, 6.48999977, 0.57999998, 48.43941498
3678.00000000, 0.00000000, 0.00000000, 24.75221252, -17.06152916, 11.88280106, 91.50268555, -8.15999985, 3.40000010, 0.20000000, 7.40999985, 6.38000011, 0.60000002, 49.27158356
3678.00000000, 0.00000000, 0.00000000, 24.77418518, -16.67123795, 10.91909790, 81.73309326, -8.27000046, 3.48000002, 0.46000001, 7.51000023, 6.26000023, 0.62000000, 50.18692017
3678.00000000, 0.00000000, 0.00000000, 24.64236450, -16.03088188, 11.47320747, 72.05960083, -8.13000011, 3.50000000, -0.33000001, 7.61999989, 6.13000011, 0.66000003, 51.18463898
3678.00000000, 0.00000000, 0.00000000, 24.70826721, -16.15787697, 9.73535824, 64.22546387, -9.09000015, 3.77999997, -0.98000002, 7.71999979, 5.98999977, 0.72000003, 52.19186401
3678.00000000, 0.00000000, 0.00000000, 24.66432190, -15.90429401, 9.68572712, 61.69030762, -8.64000034, 4.15999985, -1.14999998, 7.84000015, 5.82999992, 0.79000002, 53.36467743
3678.00000000, 0.00000000, 0.00000000, 24.70826721, -15.77819920, 9.56676388, 57.36291504, -7.51000023, 4.67000008, -1.26999998, 7.96000004, 5.65000010, 0.86000001, 54.63290024
3678.00000000, 0.00000000, 0.00000000, 24.64236450, -15.27877617, 9.63151932, 56.03033447, -12.09000015, 6.73999977, -3.31999993, 8.09000015, 5.44999981, 0.93000001, 56.03298187
3679.00000000, 0.00000000, 0.00000000, 24.59841919, -13.82545948, 9.40272331, 55.68737793, -8.14999962, 4.53999996, -2.78999996, 8.21000004, 5.23999977, 1.01999998, 57.45210648
3679.00000000, 0.00000000, 0.00000000, 24.64236450, -10.03415298, 6.14731979, 55.03344727, -8.36999989, 5.23999977, -2.38000011, 8.34000015, 5.03000021, 1.09000003, 58.90507889
3679.00000000, 0.00000000, 0.00000000, 24.68629456, -5.40431213, 2.57561707, 55.43807983, -9.31000042, 6.55000019, -2.45000005, 8.46000004, 4.80000019, 1.17999995, 60.43046570
3679.00000000, 0.00000000, 0.00000000, 24.77418518, -0.31726873, -0.86334264, 57.14031982, -7.82000017, 6.80000019, -0.75000000, 8.57999992, 4.55000019, 1.29999995, 62.06284332
3679.00000000, 65536.00000000, 0.00000000, 24.90600586, 5.00877953, -2.78488493, 52.38909912, -6.92000008, 7.55000019, 0.74000001, 8.69999981, 4.28999996, 1.41999996, 63.75193024
3679.00000000, 65536.00000000, 1.00000000, 25.80676270, 9.38039494, 37.52157974, 41.84197998, -9.21000004, 9.53999996, 1.33000004, 8.78999996, 4.03000021, 1.54999995, 65.36968231
3679.00000000, 0.00000000, 3.00000000, 28.94848633, 5.37882376, 24.13516235, 28.11828613, -6.94999981, 7.80999994, 1.73000002, 8.88000011, 3.77999997, 1.72000003, 66.94172668
3679.00000000, 0.00000000, 3.00000000, 33.78187561, 0.72971535, 4.31702518, 20.19012451, -9.18999958, 6.32999992, 1.55999994, 8.93999958, 3.52999997, 1.89999998, 68.45318604
3679.00000000, 0.00000000, 3.00000000, 38.35163879, -1.01579034, -3.36414218, 14.05203247, -10.69999981, 6.73000002, -1.15999997, 9.01000023, 3.24000001, 2.07999992, 70.22138977
3679.00000000, 0.00000000, 3.00000000, 42.63578796, -0.14278319, -1.26907492, 12.87838745, -9.92000008, 6.15000010, 0.27000001, 9.07999992, 2.89000010, 2.27999997, 72.34466553
3679.00000000, 0.00000000, 3.00000000, 46.74418640, 0.11885416, 0.82436442, 11.85900879, -5.38000011, 5.76000023, -2.29999995, 9.14999962, 2.53999996, 2.41000009, 74.48556519
3679.00000000, 0.00000000, 3.00000000, 50.43513489, 0.11885416, 0.47541663, 11.38800049, -5.55999994, 5.09999990, -3.43000007, 9.22999954, 2.19000006, 2.46000004, 76.65225983
3679.00000000, 0.00000000, 3.00000000, 53.88442993, 0.64238763, 1.52236080, 11.34243774, -7.17000008, 7.15000010, -2.55999994, 9.28999996, 1.90999997, 2.47000003, 78.38201904
3679.00000000, 0.00000000, 4.00000000, 57.37765503, 1.42947268, 1.07243228, 10.21466064, -8.09000015, 8.22000027, -1.57000005, 9.34000015, 1.65999997, 2.44000006, 79.92205048
3679.00000000, 0.00000000, 4.00000000, 60.67315674, 1.07925630, -6.29107857, 9.91467285, -6.82999992, 8.10999966, -2.32999992, 9.39999962, 1.44000006, 2.34999990, 81.29048157
3679.00000000, 0.00000000, 4.00000000, 63.63911438, 0.81706899, -14.21873665, 10.16958618, -6.21000004, 8.34000015, -1.64999998, 9.46000004, 1.25999999, 2.21000004, 82.41329193
3679.00000000, 0.00000000, 4.00000000, 65.37474060, 1.60481262, -17.59555817, 9.94409180, -5.09000015, 8.26000023, -1.90999997, 9.52000046, 1.13999999, 2.03999996, 83.17147064
3679.00000000, 0.00000000, 4.00000000, 65.90202332, 3.64434052, -20.69594955, 9.78558350, -4.61999989, 7.78999996, -1.42999995, 9.56999969, 1.10000002, 1.82000005, 83.44302368
3679.00000000, 0.00000000, 4.00000000, 65.28686523, 4.64147472, -25.06112099, 8.72427368, -4.69000006, 6.48000002, -0.74000001, 9.60000038, 1.15999997, 1.57000005, 83.11016846
