TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4518.00000000, 65536.00000000, 0.00000000, 32.04624939, 38.88582993, -37.47876740, 91.61062622, 5.15000010, 0.38999999, 0.77999997, -0.41000000, 9.64999962, -1.67999995, -2.43286490
4518.00000000, 65536.00000000, 0.00000000, 31.98033142, 31.46747017, -33.11132812, 95.27496338, 4.23000002, -0.10000000, -0.88999999, -0.28000000, 9.63000011, -1.78999996, -1.66545153
4518.00000000, 65536.00000000, 0.00000000, 31.93640137, 24.60044098, -28.93874741, 99.97042847, 3.45000005, -0.33000001, -1.59000003, -0.20000000, 9.60999966, -1.88999999, -1.19224787
4518.00000000, 65536.00000000, 0.00000000, 31.67276001, 19.18634033, -23.28780556, 101.49420166, 2.34999990, -0.12000000, -1.47000003, -0.17000000, 9.60000038, -1.96000004, -1.01450646
4518.00000000, 65536.00000000, 0.00000000, 31.12350464, 14.26961040, -15.98529530, 102.42910767, 1.58000004, 0.08000000, -1.20000005, -0.17000000, 9.59000015, -2.00000000, -1.01556408
4518.00000000, 65536.00000000, 0.00000000, 30.50834656, 9.58742714, -8.03736782, 103.64993286, 2.52999997, -0.15000001, 0.38999999, -0.19000000, 9.59000015, -2.00999999, -1.13501275
4518.00000000, 65536.00000000, 0.00000000, 29.87121582, 4.18604565, -2.67532468, 103.82937622, 2.28999996, 0.04000000, 1.41999996, -0.25999999, 9.59000015, -2.00999999, -1.55299819
4518.00000000, 0.00000000, 0.00000000, 29.25605774, -1.19075072, 15.77683830, 103.44332886, 1.52999997, 0.06000000, 2.51999998, -0.34999999, 9.57999992, -2.00999999, -2.09233856
4518.00000000, 0.00000000, 0.00000000, 29.10226440, -8.59234905, 11.89497280, 100.85675049, 1.01999998, 0.28999999, 2.78999996, -0.44000000, 9.57999992, -2.00999999, -2.62969041
4518.00000000, 0.00000000, 0.00000000, 29.01438904, -16.03088188, 9.70566845, 95.43127441, 0.38999999, 0.37000000, 2.00000000, -0.55000001, 9.56999969, -2.02999997, -3.28924251
4518.00000000, 0.00000000, 0.00000000, 28.64089966, -21.68320084, 21.41621590, 92.12847900, -1.35000002, 0.69000000, 1.29999995, -0.64999998, 9.56000042, -2.03999996, -3.88964605
4518.00000000, 0.00000000, 0.00000000, 28.42120361, -27.50315285, 22.33996582, 90.43243408, -1.42999995, -0.08000000, 0.50999999, -0.70999998, 9.55000019, -2.05999994, -4.25186300
4518.00000000, 0.00000000, 0.00000000, 28.09164429, -31.32909775, 27.71138573, 88.99102783, -2.05999994, 0.28000000, 0.25999999, -0.75000000, 9.55000019, -2.05999994, -4.49045134
4518.00000000, 0.00000000, 0.00000000, 28.02574158, -33.87250519, 22.80868149, 88.48095703, -2.98000002, 0.44000000, 0.47000000, -0.76999998, 9.55000019, -2.05999994, -4.60968685
4518.00000000, 0.00000000, 0.00000000, 27.69618225, -34.07398224, 27.76335335, 89.39285278, -2.50000000, 0.38999999, 0.68000001, -0.75999999, 9.55000019, -2.03999996, -4.55007410
4518.00000000, 0.00000000, 0.00000000, 27.52043152, -33.87250519, 26.67286491, 89.98959351, -1.55999994, 0.25999999, 1.00999999, -0.73000002, 9.56000042, -2.01999998, -4.36662197
4518.00000000, 0.00000000, 0.00000000, 27.08102417, -33.27323914, 29.19531250, 89.13247681, -0.95999998, 0.23999999, 1.33000004, -0.69999999, 9.56999969, -1.99000001, -4.18346310
4518.00000000, 0.00000000, 0.00000000, 27.01512146, -33.47220612, 23.17836952, 89.63491821, -0.61000001, 0.50000000, 1.75999999, -0.64999998, 9.57999992, -1.95000005, -3.88155103
4518.00000000, 0.00000000, 0.00000000, 26.90527344, -31.51974869, 19.05181122, 88.51818848, -1.47000003, 0.64999998, 1.22000003, -0.60000002, 9.59000015, -1.90999997, -3.58005404
4518.00000000, 0.00000000, 0.00000000, 26.55374146, -28.56190872, 26.27581024, 87.58978271, -0.70999998, 0.00000000, 1.10000002, -0.51999998, 9.60000038, -1.87000000, -3.10049105
4518.00000000, 0.00000000, 0.00000000, 26.46586609, -28.56190872, 21.15977287, 88.96441650, -1.01999998, 0.03000000, 1.23000002, -0.44999999, 9.61999989, -1.82000005, -2.67820358
4518.00000000, 0.00000000, 0.00000000, 26.39996338, -28.20608902, 16.71614456, 89.94006348, -1.30999994, 0.13000000, 1.48000002, -0.36000001, 9.63000011, -1.76999998, -2.14090133
4518.00000000, 0.00000000, 0.00000000, 26.35601807, -26.98380470, 18.09660530, 91.03500366, -1.42999995, 0.13000000, 1.77999997, -0.25999999, 9.64000034, -1.71000004, -1.54494691
4518.00000000, 0.00000000, 0.00000000, 26.13632202, -25.46439362, 20.11660767, 90.46606445, -1.96000004, 0.30000001, 2.25999999, -0.14000000, 9.65999985, -1.65999997, -0.83031535
4518.00000000, 0.00000000, 0.00000000, 26.00450134, -24.48304939, 18.81594276, 83.37707520, -1.05999994, 0.34999999, 2.44000006, -0.01000000, 9.67000008, -1.61000001, -0.05925103
4518.00000000, 0.00000000, 0.00000000, 26.00450134, -23.84248734, 14.49175262, 72.76000977, -1.99000001, 1.27999997, 1.69000006, 0.12000000, 9.67000008, -1.55999994, 0.71097612
4518.00000000, 0.00000000, 0.00000000, 25.85070801, -21.83320045, 17.07192993, 69.22891235, -2.35999990, 1.54999995, 0.73000002, 0.28999999, 9.68000031, -1.51999998, 1.71599233
4518.00000000, 0.00000000, 0.00000000, 25.74085999, -16.93088531, 12.73857403, 61.51296997, -2.96000004, 0.62000000, -1.29999995, 0.47000000, 9.68000031, -1.46000004, 2.77973914
4518.00000000, 0.00000000, 0.00000000, 25.78480530, -11.54144573, 6.58380222, 55.65780640, -3.34999990, 0.47999999, -1.35000002, 0.67000002, 9.68000031, -1.38000000, 3.95940542
4519.00000000, 0.00000000, 0.00000000, 25.76283264, -7.20765162, 4.68015480, 55.99035645, -1.76999998, 0.47999999, -0.70999998, 0.91000003, 9.67000008, -1.27999997, 5.37601280
4519.00000000, 0.00000000, 0.00000000, 25.74085999, -3.66900277, 2.40060210, 49.33428955, 0.73000002, 0.34999999, 0.12000000, 1.16999996, 9.65999985, -1.16999996, 6.90591240
4519.00000000, 0.00000000, 0.00000000, 25.85070801, -0.05554960, -0.85627079, 43.93347168, 0.11000000, 0.44999999, 1.86000001, 1.41999996, 9.64000034, -1.05999994, 8.37957191
4519.00000000, 65536.00000000, 1.00000000, 25.96055603, 5.00877953, 19.29915619, 38.60430908, -2.59999990, 3.00000000, 4.05999994, 1.65999997, 9.60999966, -0.94999999, 9.80037403
4519.00000000, 65536.00000000, 1.00000000, 27.10299683, 7.47314501, 30.67683029, 32.38632202, -4.67000008, 4.32000017, 2.79999995, 1.90999997, 9.56999969, -0.83999997, 11.28690147
4519.00000000, 0.00000000, 3.00000000, 30.61819458, 4.00496340, 17.10734749, 24.94348145, -2.28999996, 0.69999999, 2.31999993, 2.18000007, 9.52999973, -0.75000000, 12.88479424
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4519.00000000, 0.00000000, 3.00000000, 39.36225891, -1.27829289, -5.81406641, 15.08419800, -4.11999989, 0.41000000, 1.82000005, 2.81999993, 9.35999966, -0.66000003, 16.76660919
4519.00000000, 0.00000000, 3.00000000, 43.18504333, -0.92842680, -3.36414218, 14.66726685, -2.76999998, 0.47000000, 0.38000000, 3.24000001, 9.22999954, -0.67000002, 19.34256363
4519.00000000, 0.00000000, 3.00000000, 46.63432312, 0.11885416, 0.12672800, 12.66796875, -1.61000001, -0.50000000, 1.07000005, 3.68000007, 9.05000019, -0.69000000, 22.12812614
4519.00000000, 0.00000000, 3.00000000, 49.79800415, 1.07925630, 3.96746659, 12.53869629, -1.35000002, -0.15000001, 2.64000010, 4.07999992, 8.88000011, -0.72000003, 24.67685890
4519.00000000, 0.00000000, 3.00000000, 53.02760315, 1.34185004, 6.06858492, 11.68844604, -1.63000000, 0.50999999, 0.25000000, 4.44000006, 8.71000004, -0.74000001, 27.01061630
4519.00000000, 0.00000000, 3.00000000, 56.52082825, 0.81706899, 3.26827598, 11.53591919, -2.68000007, 1.37000000, 0.95999998, 4.75000000, 8.53999996, -0.76999998, 29.08307457
4519.00000000, 0.00000000, 3.00000000, 60.05799866, -0.49173889, -1.26907492, 10.93466187, -3.47000003, 2.56999993, 0.81000000, 5.01000023, 8.38000011, -0.81000000, 30.87317657
4519.00000000, 0.00000000, 3.00000000, 63.41940308, -1.19075072, -4.41300344, 11.22979736, -2.98000002, 2.68000007, 0.75000000, 5.21000004, 8.26000023, -0.85000002, 32.24170303
4519.00000000, 0.00000000, 3.00000000, 66.23156738, -1.10325086, -4.76300287, 11.86242676, -1.65999997, 2.09999990, 0.88999999, 5.36000013, 8.15999985, -0.89999998, 33.29941559
4519.00000000, 0.00000000, 3.00000000, 68.29675293, -0.84103554, -3.36414218, 11.46246338, -0.72000003, 0.93000001, 1.26999998, 5.46000004, 8.07999992, -0.95999998, 34.04856110
4519.00000000, 0.00000000, 3.00000000, 70.03237915, -2.33311439, -8.62643051, 8.16925049, -0.34999999, 0.00000000, 1.65999997, 5.51000023, 8.03999996, -1.01999998, 34.42374802
4519.00000000, 0.00000000, 3.00000000, 70.73541260, -3.84911704, -16.11884499, 8.88839722, -1.24000001, -0.46000001, 1.88999999, 5.51000023, 8.02999973, -1.08000004, 34.45700836
4519.00000000, 0.00000000, 3.00000000, 70.33996582, -2.24482107, -10.03956318, 9.30993652, 1.44000006, 4.19000006, 2.60999990, 5.38999987, 8.10999966, -1.13000000, 33.60847092
4519.00000000, 0.00000000, 3.00000000, 69.37327576, -0.84103554, -3.71370721, 9.62982178, -0.38000000, 0.91000003, 2.30999994, 5.17000008, 8.23999977, -1.16999996, 32.10527420
4519.00000000, 0.00000000, 3.00000000, 68.23083496, -0.14278319, -0.22219841, 9.68890381, -0.16000000, -0.91000003, 1.82000005, 4.88999987, 8.39999962, -1.22000003, 30.20551682
4519.00000000, 0.00000000, 3.00000000, 67.35203552, -1.01579034, -4.06316137, 9.12796021, -0.85000002, -0.74000001, 2.89000010, 4.53999996, 8.59000015, -1.26999998, 27.85741234
4519.00000000, 0.00000000, 3.00000000, 66.29748535, -2.06847072, -7.92162752, 9.01531982, -0.52999997, 0.31999999, 3.52999997, 4.19000006, 8.76000023, -1.29999995, 25.56227493
4519.00000000, 0.00000000, 3.00000000, 64.71563721, -1.80454910, -7.56989956, 9.88113403, -0.37000000, 0.97000003, 3.02999997, 3.78999996, 8.93999958, -1.30999994, 22.97389984
4519.00000000, 0.00000000, 3.00000000, 63.11183167, -1.54114389, -6.86674929, 9.07174683, 1.22000003, -0.36000001, 2.85999990, 3.36999989, 9.10999966, -1.33000004, 20.30059624
4519.00000000, 0.00000000, 3.00000000, 60.89285278, -1.36588061, -5.46352243, 8.87777710, 1.05999994, -1.29999995, 2.55999994, 2.93000007, 9.26000023, -1.34000003, 17.55813217
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4519.00000000, 0.00000000, 3.00000000, 56.49885559, -1.54114389, -5.46352243, 8.72302246, 1.20000005, -1.24000001, 2.56999993, 1.95000005, 9.51000023, -1.35000002, 11.58772659
4519.00000000, 0.00000000, 3.00000000, 53.90640259, -1.19075072, -6.16457558, 8.94744873, 2.02999997, -1.40999997, 2.32999992, 1.42999995, 9.60000038, -1.36000001, 8.47238445
4519.00000000, 0.00000000, 3.00000000, 51.16015625, -1.54114389, -5.46352243, 8.59570312, 1.45000005, -1.58000004, 2.23000002, 0.89999998, 9.65999985, -1.36000001, 5.32274914
4519.00000000, 0.00000000, 3.00000000, 48.45783997, -1.36588061, -5.11317158, 8.78948975, 1.69000006, -1.62000000, 2.38000011, 0.37000000, 9.69999981, -1.35000002, 2.18444991
4519.00000000, 0.00000000, 3.00000000, 45.40400696, -1.01579034, -4.06316137, 9.09466553, 2.17000008, -1.60000002, 2.11999989, -0.13000000, 9.71000004, -1.32000005, -0.76704472
4519.00000000, 0.00000000, 3.00000000, 42.26229858, -0.84103554, -3.71370721, 7.82244873, 1.88999999, -1.79999995, 1.92999995, -0.64999998, 9.68999958, -1.29999995, -3.83762050
4519.00000000, 0.00000000, 3.00000000, 39.27438354, -0.84103554, -3.71370721, 8.78521729, 1.66999996, -1.88000000, 1.84000003, -1.13999999, 9.64999962, -1.25999999, -6.73739338
4519.00000000, 0.00000000, 3.00000000, 36.48419189, -0.75367421, -3.71370721, 9.61837769, 2.13000011, -1.41999996, 1.63999999, -1.61000001, 9.59000015, -1.23000002, -9.53012657
4519.00000000, 0.00000000, 3.00000000, 33.58415222, -0.31726873, -1.61810756, 8.87719727, 1.97000003, -0.85000002, 1.58000004, -2.04999995, 9.50000000, -1.19000006, -12.17710495
4519.00000000, 0.00000000, 3.00000000, 30.79396057, -0.31726873, -1.26907492, 8.35202026, 1.83000004, -0.88000000, 1.50000000, -2.47000003, 9.40999985, -1.14999998, -14.70759106
4519.00000000, 0.00000000, 3.00000000, 28.09164429, -0.31726873, -0.92008740, 8.44387817, 1.98000002, -0.69999999, 1.25000000, -2.83999991, 9.31000042, -1.11000001, -16.96423721
4519.00000000, 0.00000000, 3.00000000, 25.80676270, -0.23002186, -0.22219841, 8.55273438, 1.64999998, -0.38999999, 1.28999996, -3.18000007, 9.19999981, -1.07000005, -19.06781960
4519.00000000, 0.00000000, 3.00000000, 23.65370178, -0.14278319, -0.57113278, 8.77865601, 1.66999996, -1.01999998, 1.53999996, -3.48000002, 9.10000038, -1.02999997, -20.92773056
4519.00000000, 0.00000000, 3.00000000, 21.67640686, 0.81706899, 1.52236080, 8.68933105, 2.01999998, -1.48000002, 1.38999999, -3.73000002, 9.00000000, -1.00000000, -22.51128578
4519.00000000, 0.00000000, 3.00000000, 20.49003601, 6.12817907, 24.13516235, 8.50091553, 2.01999998, -0.69999999, 1.07000005, -3.94000006, 8.90999985, -0.98000002, -23.85499954
4519.00000000, 0.00000000, 3.00000000, 20.88548279, 3.64434052, 15.65841484, 6.98995972, 2.17000008, 2.88000011, 0.41999999, -4.05999994, 8.85999966, -0.95999998, -24.61910820
4519.00000000, 0.00000000, 3.00000000, 22.48930359, -2.86465955, -10.39376545, 9.65936279, -1.05999994, 0.52999997, -0.19000000, -3.99000001, 8.89000034, -0.94999999, -24.17144203
4519.00000000, 0.00000000, 3.00000000, 23.19233704, -6.24870205, -26.13597298, 29.67614746, 4.78000021, -1.11000001, 0.46000001, -3.90000010, 8.93000031, -0.95999998, -23.59233856
4519.00000000, 0.00000000, 0.00000000, 22.22566223, -0.66633970, -4.76300287, 50.18460083, -9.76000023, 5.57999992, 9.14999962, -3.76999998, 8.98999977, -0.97000003, -22.75097466
4519.00000000, 65536.00000000, 0.00000000, 20.90745544, 8.06443787, -4.66057920, 77.23114014, -12.97999954, 7.75000000, 8.43999958, -3.72000003, 9.01000023, -0.93000001, -22.43448257
4519.00000000, 65536.00000000, 0.00000000, 20.27032471, 9.79567146, -5.87740278, 83.01513672, 12.89000034, 4.19999981, -0.07000000, -3.70000005, 9.02999973, -0.88000000, -22.28113174
4519.00000000, 65536.00000000, 0.00000000, 20.16047668, 10.00529861, -5.94019175, 87.23941040, 5.98000002, -4.63999987, 4.48000002, -3.58999991, 9.06999969, -0.88999999, -21.59416962
4520.00000000, 65536.00000000, 0.00000000, 20.29229736, 10.85725212, -6.70957184, 85.87030029, -0.85000002, 8.18999958, 5.50000000, -3.52999997, 9.09000015, -0.95999998, -21.22311974
4520.00000000, 65536.00000000, 0.00000000, 20.59988403, 8.97015953, -5.32100773, 90.97842407, -0.31999999, 4.76999998, 4.50000000, -3.43000007, 9.10999966, -1.07000005, -20.63182068
4520.00000000, 65536.00000000, 0.00000000, 20.77563477, 5.28602314, -3.22729421, 92.73950195, 5.90999985, 2.49000001, 3.80999994, -3.30999994, 9.14000034, -1.21000004, -19.90756798
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 3.82438231, -2.24057746, 97.35226440, 4.46999979, 4.44999981, 3.46000004, -3.23000002, 9.14000034, -1.38999999, -19.46298027
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 3.19649386, -1.91789627, 91.73718262, 0.01000000, 3.77999997, 1.33000004, -3.16000009, 9.14000034, -1.57000005, -19.07195473
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.75147200, -1.65088320, 80.66494751, 0.47000000, -0.37000000, -0.97000003, -3.07999992, 9.13000011, -1.75999999, -18.64178658
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.84028125, -1.65088320, 81.45919800, -2.46000004, -1.38000000, -3.53999996, -3.00000000, 9.13000011, -1.89999998, -18.18985367
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.39723992, -1.54448557, 88.56121826, -2.25999999, -2.70000005, -3.83999991, -2.92000008, 9.13000011, -1.99000001, -17.73555946
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.57414269, -1.43834388, 99.76821899, -2.17000008, -0.93000001, -1.28999996, -2.85999990, 9.14999962, -2.02999997, -17.35758781
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.48567796, -1.49140668, 106.11755371, -0.63000000, 0.08000000, 0.38000000, -2.78999996, 9.17000008, -2.02999997, -16.92253876
4520.00000000, 65536.00000000, 0.00000000, 20.84155273, 2.48567796, -1.54448557, 106.03323364, 1.75000000, 1.74000001, 3.39000010, -2.73000002, 9.18999958, -2.01999998, -16.54468536
4520.00000000, 65536.00000000, 0.00000000, 20.92942810, 2.75147200, -1.49140668, 101.05496216, 2.82999992, 1.62000000, 4.23000002, -2.67000008, 9.19999981, -2.03999996, -16.18364525
4520.00000000, 65536.00000000, 0.00000000, 20.95140076, 2.39723992, -1.49140668, 93.87658691, 2.25999999, 0.99000001, 3.34999990, -2.60999990, 9.21000004, -2.07999992, -15.82206917
4520.00000000, 65536.00000000, 0.00000000, 20.81958008, 2.48567796, -1.38533211, 89.03201294, 0.97000003, 0.17000000, 2.18000007, -2.54999995, 9.21000004, -2.15000010, -15.47596645
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.13242364, -1.33236957, 87.67300415, -0.92000002, -0.23000000, 0.68000001, -2.50000000, 9.19999981, -2.23000002, -15.20240688
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.30888700, -1.38533211, 89.98501587, -1.46000004, -0.33000001, -0.27000001, -2.45000005, 9.19999981, -2.28999996, -14.91203213
4520.00000000, 65536.00000000, 0.00000000, 20.86352539, 2.30888700, -1.33236957, 91.25497437, -0.97000003, -0.11000000, 0.03000000, -2.40000010, 9.21000004, -2.32999992, -14.60567570
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.30888700, -1.27945411, 94.10250854, -0.20999999, 0.22000000, 0.74000001, -2.33999991, 9.21000004, -2.35999990, -14.25559521
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.48567796, -1.43834388, 94.32369995, 0.15000001, 0.51999998, 1.14999998, -2.28999996, 9.22000027, -2.35999990, -13.94847584
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.13242364, -1.33236957, 94.29559326, -0.38999999, 0.69999999, 1.88999999, -2.24000001, 9.23999977, -2.35999990, -13.62699318
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.13242364, -1.33236957, 91.59738159, -0.19000000, 0.66000003, 2.31999993, -2.20000005, 9.25000000, -2.34999990, -13.37853909
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.04436827, -1.27945411, 90.27926636, -1.00000000, 0.23000000, 1.98000002, -2.14000010, 9.27000046, -2.33999991, -12.99912739
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.13242364, -1.27945411, 87.47128296, -1.15999997, 0.11000000, 2.31999993, -2.08999991, 9.27999973, -2.33999991, -12.69213676
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.04436827, -1.27945411, 85.97821045, -1.13000000, -0.19000000, 2.21000004, -2.02999997, 9.28999996, -2.33999991, -12.32620907
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 1.95632434, -1.27945411, 84.08724976, -1.10000002, -0.13000000, 1.69000006, -1.96000004, 9.31000042, -2.33999991, -11.88865566
4520.00000000, 65536.00000000, 0.00000000, 20.90745544, 2.04436827, -1.22662091, 81.85806274, -1.20000005, -0.17000000, 1.75000000, -1.88000000, 9.31999969, -2.34999990, -11.40447807
4520.00000000, 65536.00000000, 0.00000000, 20.84155273, 2.13242364, -1.27945411, 79.98150635, -1.60000002, 0.18000001, 1.79999995, -1.84000003, 9.34000015, -2.29999995, -11.14467716
4520.00000000, 65536.00000000, 0.00000000, 20.86352539, 2.30888700, -1.38533211, 74.85015869, -1.21000004, 0.09000000, 2.05999994, -1.78999996, 9.35999966, -2.25000000, -10.82648277
4520.00000000, 65536.00000000, 0.00000000, 20.92942810, 2.22061586, -1.38533211, 72.81344604, -1.09000003, 0.61000001, 1.35000002, -1.67999995, 9.38000011, -2.25999999, -10.15426350
4520.00000000, 65536.00000000, 0.00000000, 20.92942810, 2.22061586, -1.43834388, 71.91223145, -1.59000003, 1.37000000, -0.69000000, -1.55999994, 9.39999962, -2.25999999, -9.42277908
4520.00000000, 65536.00000000, 0.00000000, 20.86352539, 2.66276002, -1.43834388, 72.89242554, -1.25000000, 0.81000000, -0.64999998, -1.44000006, 9.43000031, -2.24000001, -8.68223190
4520.00000000, 65536.00000000, 0.00000000, 20.92942810, 2.66276002, -1.54448557, 74.37765503, -0.25000000, 0.51999998, -0.99000001, -1.32000005, 9.46000004, -2.19000006, -7.94347095
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.75147200, -1.54448557, 77.60992432, 0.47999999, 0.40000001, -1.15999997, -1.19000006, 9.48999977, -2.10999990, -7.14730740
4520.00000000, 65536.00000000, 0.00000000, 20.88548279, 2.75147200, -1.65088320, 79.81185913, -0.47000000, 0.04000000, -0.70999998, -1.07000005, 9.52999973, -2.00999999, -6.40616989
