TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4494.00000000, 0.00000000, 0.00000000, 23.67567444, -10.03415298, 6.70635748, 83.83090210, -1.73000002, 0.31000000, 1.99000001, -0.68000001, 9.57999992, -1.94000006, -4.06011391
4494.00000000, 0.00000000, 0.00000000, 23.58779907, -9.71993446, 8.11481571, 81.75933838, -2.31999993, 0.20000000, 1.50000000, -0.60000002, 9.59000015, -1.90999997, -3.58005404
4494.00000000, 0.00000000, 0.00000000, 23.63174438, -9.71993446, 5.40026045, 80.46932983, -2.02999997, 0.05000000, 1.24000001, -0.51999998, 9.60000038, -1.88000000, -3.10049105
4494.00000000, 0.00000000, 0.00000000, 23.60977173, -9.51215935, 6.37377739, 79.24929810, -1.62000000, -0.02000000, 1.19000006, -0.41999999, 9.60999966, -1.86000001, -2.50248885
4494.00000000, 0.00000000, 0.00000000, 23.58779907, -9.82434464, 6.19821930, 77.70501709, -1.37000000, 0.20999999, 1.20000005, -0.31000000, 9.61999989, -1.82000005, -1.84569073
4494.00000000, 0.00000000, 0.00000000, 23.56582642, -9.61584949, 5.99516392, 76.91217041, -1.52999997, 0.11000000, 0.87000000, -0.18000001, 9.63000011, -1.78999996, -1.07082427
4495.00000000, 0.00000000, 0.00000000, 23.60977173, -9.30558777, 5.62107611, 76.10821533, -1.69000006, 0.15000001, 0.46000001, -0.05000000, 9.64000034, -1.75000000, -0.29717457
4495.00000000, 0.00000000, 0.00000000, 23.58779907, -9.30558777, 5.44936991, 75.62652588, -1.27999997, 0.51999998, 0.40000001, 0.07000000, 9.64999962, -1.69000006, 0.41560975
4495.00000000, 0.00000000, 0.00000000, 23.60977173, -9.10026741, 4.91137600, 76.22427368, -2.42000008, 0.72000003, -0.76999998, 0.20999999, 9.65999985, -1.62000000, 1.24536407
4495.00000000, 0.00000000, 0.00000000, 23.56582642, -8.69335270, 5.51620770, 81.52236938, -2.34999990, 0.30000001, -1.13000000, 0.36000001, 9.67000008, -1.52999997, 2.13205361
4495.00000000, 0.00000000, 0.00000000, 23.58779907, -7.30479622, 4.38766146, 83.84347534, -1.00999999, -0.14000000, -0.44999999, 0.51999998, 9.68000031, -1.41999996, 3.07491612
4495.00000000, 0.00000000, 0.00000000, 23.56582642, -5.12630987, 2.97916651, 84.31536865, -1.25000000, 0.08000000, -0.06000000, 0.68000001, 9.68999958, -1.28999996, 4.01417494
4495.00000000, 0.00000000, 0.00000000, 23.58779907, -3.31036472, 1.85078955, 83.29373169, -1.65999997, 0.05000000, 0.31999999, 0.86000001, 9.68999958, -1.13999999, 5.07178497
4495.00000000, 0.00000000, 0.00000000, 23.60977173, -1.80454910, 0.46159300, 78.99822998, -0.69000000, -0.18000001, 0.31999999, 1.05999994, 9.68999958, -0.99000001, 6.24282598
4495.00000000, 0.00000000, 0.00000000, 23.65370178, -0.31726873, -1.41678739, 66.73422241, -0.88000000, 0.03000000, 0.81000000, 1.25999999, 9.68000031, -0.83999997, 7.41622257
1150756.00000000, 16777252.00000000, 33.00000000, -0.09462026, -0.00000742, 5.25345039, 16415764437270528.00000000, -923250733350912.00000000, 0.00000000, -89128.53125000, -0.01031262, 0.00000000, 0.00000004, 0.00000000
4495.00000000, 65536.00000000, 0.00000000, 23.85144043, 3.10726357, -1.86435819, 42.73190308, -2.17000008, 0.69999999, 1.54999995, 1.69000006, 9.64000034, -0.55000001, 9.94354439
4495.00000000, 65536.00000000, 0.00000000, 24.00523376, 5.84563875, -5.62390661, 34.96786499, -2.00999999, 0.98000002, 1.32000005, 1.90999997, 9.60000038, -0.41999999, 11.25253105
4495.00000000, 0.00000000, 3.00000000, 24.24690247, 9.58742714, -10.07459831, 27.78088379, -2.78999996, 3.22000003, 1.71000004, 2.13000011, 9.56000042, -0.28999999, 12.56053066
4495.00000000, 0.00000000, 3.00000000, 25.45524597, 7.96520948, 33.85624313, 24.73321533, -4.80999994, 3.19000006, 2.22000003, 2.35999990, 9.51000023, -0.17000000, 13.93696499
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4495.00000000, 0.00000000, 3.00000000, 33.84779358, -0.84103554, -3.36414218, 12.95053101, -2.41000009, 2.67000008, 2.78999996, 2.77999997, 9.39999962, -0.03000000, 16.47529793
4495.00000000, 0.00000000, 3.00000000, 38.30769348, -1.80454910, -7.21819639, 11.82061768, -4.01999998, -0.15000001, -0.02000000, 3.13000011, 9.28999996, -0.02000000, 18.61976814
4495.00000000, 0.00000000, 3.00000000, 41.95471191, -0.66633970, -2.31611609, 11.89859009, -3.57999992, 1.07000005, -0.46000001, 3.52999997, 9.14000034, -0.08000000, 21.11727715
4495.00000000, 0.00000000, 3.00000000, 45.00854492, -0.23002186, -1.26907492, 10.61352539, -1.29999995, -0.46000001, -0.69999999, 3.93000007, 8.97000027, -0.19000000, 23.65952301
4495.00000000, 0.00000000, 3.00000000, 47.93055725, 2.04436827, 8.52969456, 10.82855225, -2.31999993, -1.38999999, 1.09000003, 4.25000000, 8.81999969, -0.34000000, 25.72752762
4495.00000000, 0.00000000, 3.00000000, 50.89651489, 2.04436827, 7.47339964, 9.90252686, -0.81999999, -0.68000001, -2.54999995, 4.53999996, 8.67000008, -0.50000000, 27.63856125
4495.00000000, 0.00000000, 3.00000000, 54.21397400, 0.38059020, 1.87143397, 9.45724487, -5.44000006, 0.22000000, 2.29999995, 4.78999996, 8.52000046, -0.68000001, 29.34497452
4495.00000000, 0.00000000, 4.00000000, 57.61932373, -0.66633970, -6.02462006, 8.98254395, -3.51999998, 2.40000010, 0.10000000, 4.98000002, 8.39999962, -0.85000002, 30.66188240
4495.00000000, 0.00000000, 4.00000000, 60.49740601, -0.66633970, -10.74176407, 9.60513306, -2.82999992, 2.60999990, 1.92999995, 5.11000013, 8.30000019, -1.00999999, 31.61905098
4495.00000000, 0.00000000, 4.00000000, 62.51864624, 0.72971535, -12.12647152, 9.42456055, -1.23000002, 0.88999999, 1.59000003, 5.21000004, 8.22000027, -1.13999999, 32.36733246
4495.00000000, 0.00000000, 4.00000000, 63.57319641, 2.39723992, -14.74962711, 10.43313599, -0.80000001, -0.49000001, 2.04999995, 5.23999977, 8.18000031, -1.25000000, 32.64308548
4495.00000000, 0.00000000, 4.00000000, 63.70501709, 3.64434052, -19.33053970, 9.47760010, -1.02999997, -1.17999995, 2.83999991, 5.21000004, 8.18999958, -1.33000004, 32.46213531
4495.00000000, 0.00000000, 4.00000000, 62.95803833, 3.91460395, -26.89548492, 9.17205811, -1.61000001, -0.73000002, 3.15000010, 5.07000017, 8.27000046, -1.38000000, 31.51076126
4495.00000000, 0.00000000, 4.00000000, 60.95877075, 4.09546375, -24.34160423, 8.64639282, -1.63999999, -0.15000001, 3.06999993, 4.80999994, 8.42000008, -1.40999997, 29.73754501
4495.00000000, 0.00000000, 3.00000000, 57.81706238, 4.09546375, -17.41843414, 8.82885742, -0.69000000, -0.41000000, 3.06999993, 4.42000008, 8.63000011, -1.42999995, 27.12001610
4495.00000000, 0.00000000, 3.00000000, 54.43368530, 2.22061586, -3.10239315, 7.89611816, -0.49000001, -0.82999998, 3.16000009, 3.88000011, 8.88000011, -1.42999995, 23.60229111
4495.00000000, 0.00000000, 3.00000000, 50.61090088, -1.36588061, -0.99760634, 7.70938110, -0.63000000, -0.06000000, 3.30999994, 3.18000007, 9.15999985, -1.42999995, 19.14503670
1150756.00000000, 36.00000000, 33.00000000, 0.00531057, 364827367107391014913127219200.00000000, -0.00411502, -2495389630464.00000000, -230216202020576034816.00000000, -0.00000000, 0.14500147, 0.00000000, 0.00000000, -0.00000824, 294410511109115084800.00000000
4495.00000000, 0.00000000, 3.00000000, 43.18504333, -2.50989079, -5.40244961, 7.42724609, 0.61000001, 1.98000002, 2.16000009, 1.50999999, 9.57999992, -1.44000006, 8.95726871
4495.00000000, 0.00000000, 3.00000000, 38.90089417, -1.19075072, -4.76300287, 7.25064087, 2.75000000, 0.74000001, 2.11999989, 0.72000003, 9.67000008, -1.44000006, 4.25821877
4495.00000000, 0.00000000, 3.00000000, 34.57279968, -0.75367421, -3.36414218, 6.99093628, 1.91999996, -1.11000001, 3.09999990, 0.00000000, 9.68999958, -1.44000006, 0.00000000
4495.00000000, 0.00000000, 3.00000000, 30.35455322, -0.23002186, -1.61810756, 7.51226807, 0.98000002, -0.55000001, 2.61999989, -0.75000000, 9.65999985, -1.44000006, -4.43952322
4495.00000000, 0.00000000, 3.00000000, 26.11434937, 0.29333544, 0.82436442, 7.10052490, -0.12000000, 0.58999997, 1.87000000, -1.50999999, 9.56999969, -1.44000006, -8.96647739
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
4495.00000000, 0.00000000, 3.00000000, 19.41349792, 12.06661129, 46.92890167, 3.87347412, 3.58999991, 0.40000001, 2.53999996, -2.91000009, 9.25000000, -1.41999996, -17.46329117
4495.00000000, 0.00000000, 3.00000000, 19.69911194, 8.46406078, 37.10941315, 5.13796997, -11.28999996, 2.28999996, 2.17000008, -3.39000010, 9.07999992, -1.39999998, -20.47301674
4495.00000000, 0.00000000, 3.00000000, 22.99461365, -5.12630987, -18.66631126, 6.54202271, -2.48000002, -1.57000005, 0.73000002, -3.55999994, 9.02000046, -1.38000000, -21.53808022
4495.00000000, 0.00000000, 3.00000000, 24.84008789, -5.21879387, -22.36233330, 5.81790161, 7.92999983, -2.90000010, 2.21000004, -3.67000008, 8.97999954, -1.36000001, -22.22914314
4495.00000000, 0.00000000, 3.00000000, 24.84008789, 0.29333544, -0.22219841, 6.36135864, 3.67000008, 0.05000000, 2.41000009, -3.58999991, 9.01000023, -1.35000002, -21.72461510
4495.00000000, 0.00000000, 3.00000000, 24.64236450, 4.27683687, 16.38185501, 6.00054932, -0.14000000, -4.03999996, 1.10000002, -3.38000011, 9.09000015, -1.36000001, -20.39700508
4495.00000000, 0.00000000, 3.00000000, 25.71888733, 3.37529659, 14.93718243, 8.01651001, 1.32000005, -1.75999999, 2.80999994, -3.23000002, 9.14999962, -1.36000001, -19.44330597
4495.00000000, 0.00000000, 3.00000000, 27.71815491, -0.05554960, 0.47541663, 7.11325073, 4.53999996, 2.10999990, 1.25000000, -3.03999996, 9.21000004, -1.36000001, -18.26681519
4495.00000000, 0.00000000, 3.00000000, 29.67349243, -0.75367421, -3.01469684, 6.75860596, -1.00000000, 2.75000000, 1.32000005, -2.86999989, 9.27000046, -1.34000003, -17.20256805
4495.00000000, 0.00000000, 3.00000000, 31.10153198, 0.11885416, 0.12672800, 6.50320435, -0.28000000, 0.72000003, 1.30999994, -2.65000010, 9.34000015, -1.30999994, -15.84001064
4495.00000000, 0.00000000, 3.00000000, 32.30989075, 0.38059020, 1.52236080, 5.72793579, 3.06999993, -1.00999999, 1.00999999, -2.40000010, 9.40999985, -1.27999997, -14.30812168
4496.00000000, 0.00000000, 3.00000000, 33.49626160, 0.11885416, -0.57113278, 6.28295898, 2.54999995, -1.75999999, 0.49000001, -2.14000010, 9.47999954, -1.25999999, -12.72064590
4496.00000000, 0.00000000, 3.00000000, 34.39703369, 0.11885416, 0.47541663, 6.29031372, 1.29999995, -1.60000002, 0.76999998, -1.88000000, 9.52999973, -1.25999999, -11.15954971
4496.00000000, 0.00000000, 3.00000000, 35.18795776, 0.11885416, 1.17334175, 6.83404541, 0.87000000, -2.06999993, 0.81000000, -1.62000000, 9.57999992, -1.27999997, -9.59804630
4496.00000000, 0.00000000, 3.00000000, 35.82508850, -0.75367421, -1.96695554, 11.64624023, 1.08000004, -2.45000005, 0.80000001, -1.35000002, 9.61999989, -1.28999996, -7.98830128
4496.00000000, 0.00000000, 3.00000000, 36.22055054, -3.39985681, -13.95787430, 30.20904541, 1.09000003, -1.76999998, 0.50999999, -1.09000003, 9.64999962, -1.29999995, -6.44443655
4496.00000000, 0.00000000, 3.00000000, 35.86903381, 1.95632434, 6.77038860, 47.37268066, -10.15999985, 10.48999977, 7.32000017, -0.94000000, 9.67000008, -1.29999995, -5.55215549
4496.00000000, 65536.00000000, 0.00000000, 35.93493652, 6.41256666, -3.73362875, 56.71597290, -4.17000008, 9.68000031, 5.23999977, -0.85000002, 9.68000031, -1.22000003, -5.01826525
4496.00000000, 65536.00000000, 0.00000000, 36.37434387, 7.76763201, -9.58426762, 77.03692627, -0.19000000, -2.77999997, 2.57999992, -0.66000003, 9.71000004, -1.17999995, -3.88847947
4496.00000000, 65536.00000000, 0.00000000, 36.72586060, 11.73222542, -14.46447372, 90.34896851, 0.06000000, -3.51999998, 1.21000004, -0.44999999, 9.72000027, -1.15999997, -2.65068913
4496.00000000, 65536.00000000, 0.00000000, 36.92358398, 18.35968781, -19.97955704, 86.51199341, -4.13000011, 4.78999996, 4.23999977, -0.23999999, 9.72999954, -1.15999997, -1.41296995
4496.00000000, 65536.00000000, 0.00000000, 37.05540466, 24.11756706, -24.68164062, 91.63510132, -2.56999993, 1.59000003, 3.10999990, 0.00000000, 9.72999954, -1.17999995, 0.00000000
4496.00000000, 65536.00000000, 0.00000000, 37.12132263, 29.05186653, -27.90969658, 92.86196899, 2.71000004, 1.99000001, 2.93000007, 0.25999999, 9.72000027, -1.21000004, 1.53223741
4496.00000000, 65536.00000000, 0.00000000, 37.09934998, 31.27690315, -28.85921860, 95.72482300, 1.85000002, -0.74000001, 2.83999991, 0.52999997, 9.69999981, -1.25000000, 3.12748408
4496.00000000, 65536.00000000, 0.00000000, 37.12132263, 32.04386520, -30.12228012, 98.86904907, 3.34999990, -0.86000001, 1.01999998, 0.75999999, 9.68000031, -1.29999995, 4.48921871
4496.00000000, 65536.00000000, 0.00000000, 37.12132263, 31.65870476, -29.18931580, 101.82522583, 2.93000007, -0.10000000, 0.38999999, 0.95999998, 9.65999985, -1.36000001, 5.67535543
4496.00000000, 65536.00000000, 0.00000000, 37.03343201, 29.59755898, -28.23849487, 102.47753906, 4.17999983, -0.80000001, 0.33000001, 1.13000000, 9.63000011, -1.40999997, 6.69257450
4496.00000000, 65536.00000000, 0.00000000, 37.05540466, 26.59435463, -26.04866791, 100.42575073, 2.08999991, -0.27000001, 0.04000000, 1.26999998, 9.60999966, -1.45000005, 7.52824116
4496.00000000, 65536.00000000, 0.00000000, 37.01147461, 21.34413910, -23.09887695, 98.52612305, 2.25999999, 0.28000000, -0.02000000, 1.37000000, 9.59000015, -1.48000002, 8.13010216
4496.00000000, 65536.00000000, 0.00000000, 36.98950195, 16.12305641, -19.64833260, 99.74426270, 2.19000006, 0.08000000, -0.69999999, 1.42999995, 9.57999992, -1.49000001, 8.48981571
4496.00000000, 65536.00000000, 0.00000000, 36.68191528, 11.73222542, -14.20325184, 101.54049683, 1.24000001, -0.10000000, 0.18000001, 1.44000006, 9.57999992, -1.49000001, 8.54831123
4496.00000000, 65536.00000000, 0.00000000, 36.24252319, 8.56469440, -9.12091637, 103.20416260, 0.33000001, 0.03000000, 2.27999997, 1.44000006, 9.57999992, -1.48000002, 8.54831123
4496.00000000, 65536.00000000, 0.00000000, 35.84706116, 4.73304892, -2.83982944, 102.58718872, 0.52999997, 0.47000000, 3.08999991, 1.41999996, 9.57999992, -1.47000003, 8.43130207
4496.00000000, 65536.00000000, 0.00000000, 35.53947449, 0.20609112, -0.33304971, 99.77694702, 0.11000000, 0.37000000, 3.01999998, 1.38999999, 9.59000015, -1.48000002, 8.24716663
4496.00000000, 0.00000000, 0.00000000, 35.34175110, -4.21093512, 7.81933212, 94.76214600, -0.38999999, 0.47000000, 2.22000003, 1.34000003, 9.59000015, -1.50999999, 7.95437479
4496.00000000, 0.00000000, 0.00000000, 35.25387573, -8.89624500, 6.12336540, 90.25634766, -1.64999998, 0.47000000, 0.76999998, 1.29999995, 9.59000015, -1.52999997, 7.71983624
4496.00000000, 0.00000000, 0.00000000, 35.18795776, -11.10361481, 9.82568836, 87.41033936, -3.50999999, 0.49000001, -0.12000000, 1.27999997, 9.59000015, -1.53999996, 7.60246897
4496.00000000, 0.00000000, 0.00000000, 35.07810974, -12.09728336, 10.55218983, 82.44430542, -4.17999983, 0.41000000, -0.28999999, 1.28999996, 9.59000015, -1.53999996, 7.66115904
4496.00000000, 0.00000000, 0.00000000, 34.96826172, -12.43552876, 8.86966324, 77.66650391, -3.27999997, 0.61000001, 0.16000000, 1.33000004, 9.59000015, -1.51999998, 7.89576483
4496.00000000, 0.00000000, 0.00000000, 34.99023438, -12.89210224, 7.73524618, 68.97402954, -1.80999994, 0.60000002, 0.75000000, 1.39999998, 9.57999992, -1.48000002, 8.31422329
4496.00000000, 0.00000000, 0.00000000, 34.83644104, -12.89210224, 10.55900097, 62.07379150, -1.45000005, 0.38000000, 0.91000003, 1.48000002, 9.57999992, -1.44000006, 8.78211117
4496.00000000, 0.00000000, 0.00000000, 34.77052307, -13.47220421, 9.84427834, 57.08648682, -1.22000003, 0.16000000, 1.25000000, 1.57000005, 9.56999969, -1.38999999, 9.31663036
4496.00000000, 0.00000000, 0.00000000, 34.63870239, -13.58952045, 10.69612980, 56.90408325, -1.19000006, 0.10000000, 1.53999996, 1.66999996, 9.56000042, -1.34000003, 9.90879631
4496.00000000, 0.00000000, 0.00000000, 34.44097900, -13.70727158, 13.93731403, 56.84530640, -1.27999997, 0.41999999, 1.57000005, 1.77999997, 9.55000019, -1.27999997, 10.55806065
4496.00000000, 0.00000000, 0.00000000, 34.35310364, -15.27877617, 12.14550972, 57.10461426, -1.27999997, 0.31999999, 1.46000004, 1.88999999, 9.53999996, -1.23000002, 11.20594501
4496.00000000, 0.00000000, 0.00000000, 34.26521301, -16.80084801, 11.25699711, 57.36352539, -1.78999996, 0.28000000, 1.41999996, 1.96000004, 9.52999973, -1.13000000, 11.62175751
4496.00000000, 0.00000000, 0.00000000, 34.15536499, -17.72253609, 13.81957722, 56.67144775, -2.07999992, 0.33000001, 1.60000002, 2.08999991, 9.51000023, -1.07000005, 12.39477253
4496.00000000, 0.00000000, 0.00000000, 33.86976624, -18.67060089, 18.62613678, 55.52758789, -1.94000006, 1.82000005, 0.00000000, 2.24000001, 9.48999977, -1.00999999, 13.28089333
4496.00000000, 0.00000000, 0.00000000, 33.78187561, -17.19269371, 12.40553474, 54.85778809, -3.41000009, 3.11999989, -2.69000006, 2.40000010, 9.44999981, -0.93000001, 14.25003052
4496.00000000, 0.00000000, 0.00000000, 33.80384827, -12.32238102, 6.80696201, 55.12567139, -5.84000015, 1.99000001, -1.84000003, 2.56999993, 9.42000008, -0.83999997, 15.26026249
4496.00000000, 0.00000000, 0.00000000, 33.91369629, -7.20765162, 3.27327991, 54.73449707, -3.25999999, 2.48000002, -1.67999995, 2.78999996, 9.36999989, -0.70999998, 16.58135986
4496.00000000, 0.00000000, 0.00000000, 33.91369629, -2.68708467, 0.05743530, 53.25500488, -1.09000003, 4.44000006, 1.11000001, 3.01999998, 9.30000019, -0.56000000, 17.99022675
4496.00000000, 65536.00000000, 0.00000000, 33.97961426, 1.34185004, -0.64755380, 45.55624390, -0.06000000, 3.59999990, 0.92000002, 3.25000000, 9.22999954, -0.40000001, 19.39781189
4496.00000000, 65536.00000000, 0.00000000, 34.17733765, 4.09546375, -2.51162720, 34.59204102, 0.31999999, 0.27000001, 0.86000001, 3.47000003, 9.15999985, -0.23000000, 20.74773598
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4496.00000000, 0.00000000, 3.00000000, 36.19857788, 5.56499100, 23.00747490, 16.50631714, -5.36000013, -0.79000002, 0.61000001, 3.84999990, 9.01000023, 0.01000000, 23.13715935
4496.00000000, 0.00000000, 3.00000000, 39.45013428, 1.95632434, 8.88246346, 14.89810181, -8.05000019, 4.65000010, 0.47000000, 4.03000021, 8.93000031, 0.08000000, 24.28907204
4496.00000000, 0.00000000, 3.00000000, 43.36079407, -1.80454910, -6.16457558, 12.46902466, -5.80999994, 1.00999999, 1.09000003, 4.23999977, 8.82999992, 0.10000000, 25.64943695
4496.00000000, 0.00000000, 3.00000000, 46.65629578, -1.01579034, -6.16457558, 12.72109985, -5.11999989, 0.88000000, -0.38999999, 4.48000002, 8.71000004, 0.07000000, 27.21907997
4496.00000000, 0.00000000, 3.00000000, 49.44648743, -0.05554960, -0.92008740, 12.05792236, -2.24000001, -0.23000000, -0.31999999, 4.71999979, 8.59000015, -0.02000000, 28.78774071
4496.00000000, 0.00000000, 3.00000000, 51.73136902, 0.64238763, 1.87143397, 10.85852051, -2.22000003, -2.04999995, 1.16999996, 4.96999979, 8.43999958, -0.16000000, 30.49223328
4497.00000000, 0.00000000, 3.00000000, 53.77458191, 0.90445173, 3.26827598, 10.18060303, -2.14000010, -1.86000001, 1.25999999, 5.15000010, 8.32999992, -0.31000000, 31.72631264
4497.00000000, 0.00000000, 4.00000000, 56.10339355, 0.72971535, 1.93573618, 10.72363281, -4.19000006, -0.81000000, 2.16000009, 5.28999996, 8.22999954, -0.46000001, 32.73170090
4497.00000000, 0.00000000, 4.00000000, 58.12463379, 0.38059020, -2.67773128, 10.39559937, -3.58999991, 0.94000000, 0.93000001, 5.40000010, 8.15999985, -0.61000001, 33.49518204
4497.00000000, 0.00000000, 4.00000000, 59.97012329, 0.29333544, -7.37318754, 10.44857788, -2.61999989, 1.80999994, 1.50999999, 5.44999981, 8.10999966, -0.75000000, 33.90148163
4497.00000000, 0.00000000, 4.00000000, 61.17846680, 0.46785852, -10.93184280, 9.59994507, -1.98000002, 1.75999999, 1.46000004, 5.46000004, 8.09000015, -0.87000000, 34.01569748
