TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2635.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.10726357, -1.97150230, 102.87536621, -5.59000015, 0.94000000, 2.16000009, 4.09000015, 8.57999992, -2.38000011, 25.48666763
2635.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.19649386, -1.91789627, 102.26965332, -5.92999983, 1.13000000, 2.23000002, 4.15999985, 8.53999996, -2.36999989, 25.97161102
2635.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.10726357, -1.91789627, 101.07244873, -5.88000011, 1.21000004, 2.41000009, 4.25000000, 8.51000023, -2.36999989, 26.53810883
2635.00000000, 65536.00000000, 0.00000000, 20.81958008, 3.19649386, -1.86435819, 97.73910522, -5.32999992, 1.45000005, 2.42000008, 4.34000015, 8.46000004, -2.35999990, 27.15792465
 Adjustment complete, start recording for 30 
2635.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.19649386, -1.86435819, 92.66973877, -5.69000006, 1.72000003, 2.10999990, 4.42999983, 8.40999985, -2.34999990, 27.77818680
2635.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.19649386, -1.91789627, 86.42620850, -5.71000004, 2.14000010, 1.01999998, 4.53999996, 8.35999966, -2.32999992, 28.50470924
2635.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.28583717, -1.91789627, 83.89889526, -6.07000017, 1.88999999, -0.23000000, 4.65000010, 8.31000042, -2.30999994, 29.22992706
2635.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.46487522, -1.97150230, 82.82492065, -6.86000013, 1.59000003, -1.30999994, 4.76999998, 8.25000000, -2.26999998, 30.03571510
2635.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.37529659, -2.13274574, 84.30859375, -6.03000021, 1.35000002, -1.75999999, 4.88000011, 8.18999958, -2.24000001, 30.78853798
2635.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.46487522, -2.13274574, 88.42288208, -5.69000006, 1.48000002, -1.25999999, 4.98999977, 8.14000034, -2.20000005, 31.50921059
2635.00000000, 65536.00000000, 0.00000000, 20.79760742, 3.82438231, -2.34876227, 89.52996826, -4.94000006, 1.53999996, -0.54000002, 5.09000015, 8.09000015, -2.16000009, 32.17693710
2635.00000000, 65536.00000000, 0.00000000, 20.75366211, 3.82438231, -2.24057746, 89.23260498, -5.01999998, 1.66999996, 0.15000001, 5.19999981, 8.02999973, -2.10999990, 32.92594528
2635.00000000, 65536.00000000, 0.00000000, 20.77563477, 3.91460395, -2.24057746, 86.27514648, -5.40999985, 1.27999997, 0.76999998, 5.30999994, 7.98000002, -2.03999996, 33.64032745
2635.00000000, 65536.00000000, 0.00000000, 20.81958008, 4.00496340, -2.40297794, 80.01821899, -5.28999996, 1.34000003, 1.23000002, 5.42000008, 7.92000008, -1.96000004, 34.38552856
2635.00000000, 65536.00000000, 0.00000000, 20.79760742, 4.27683687, -2.62066746, 71.42004395, -5.26000023, 1.85000002, 1.63000000, 5.53999996, 7.86000013, -1.87000000, 35.17750168
2635.00000000, 65536.00000000, 0.00000000, 20.81958008, 4.91669846, -2.89487338, 62.61520386, -5.26999998, 2.02999997, 1.92999995, 5.67000008, 7.78999996, -1.76999998, 36.04922485
2635.00000000, 65536.00000000, 0.00000000, 20.84155273, 5.47181225, -3.28308749, 55.08706665, -5.11999989, 2.26999998, 2.49000001, 5.78999996, 7.71999979, -1.66999996, 36.86989212
2635.00000000, 65536.00000000, 0.00000000, 20.92942810, 6.69901657, -3.90469408, 46.70050049, -5.21999979, 2.64000010, 2.79999995, 5.92000008, 7.63999987, -1.57000005, 37.77099609
2636.00000000, 65536.00000000, 0.00000000, 21.01730347, 7.18102932, -4.19248724, 39.23822021, -4.78000021, 2.70000005, 2.94000006, 6.05000019, 7.55999994, -1.47000003, 38.66904449
2636.00000000, 65536.00000000, 0.00000000, 21.17109680, 8.16394138, -4.89836454, 33.78311157, -5.09000015, 2.97000003, 2.88000011, 6.17000008, 7.48000002, -1.37000000, 39.51806641
2636.00000000, 65536.00000000, 0.00000000, 21.45671082, 8.76683426, -5.19936991, 30.44583130, -5.42999983, 3.81999993, 3.06999993, 6.28999996, 7.40000010, -1.28999996, 40.36453247
2636.00000000, 0.00000000, 3.00000000, 22.35748291, 7.47314501, 31.46528244, 25.70770264, -5.61000013, 3.20000005, 2.61999989, 6.40999985, 7.30999994, -1.20000005, 41.24689865
2636.00000000, 0.00000000, 3.00000000, 24.92796326, 1.86834991, 8.88246346, 20.58016968, -5.67000008, 2.09999990, 1.75999999, 6.51999998, 7.23000002, -1.13000000, 42.04407501
2636.00000000, 0.00000000, 3.00000000, 28.02574158, -0.84103554, -3.71370721, 16.69409180, -8.47999954, 3.82999992, 2.32999992, 6.65999985, 7.11000013, -1.05999994, 43.12824631
2636.00000000, 0.00000000, 3.00000000, 30.72804260, -0.49173889, -1.96695554, 15.77810669, -7.61000013, 3.69000006, 0.67000002, 6.86000013, 6.92000008, -1.00999999, 44.75052643
2636.00000000, 0.00000000, 3.00000000, 32.88110352, 0.38059020, 1.17334175, 14.79983521, -6.21000004, 3.05999994, 0.94999999, 7.09000015, 6.69999981, -0.98000002, 46.61996841
2636.00000000, 0.00000000, 3.00000000, 34.74856567, 1.69259715, 7.12176752, 15.13662720, -6.55000019, 2.61999989, 3.10999990, 7.26999998, 6.50000000, -0.98000002, 48.20056152
2636.00000000, 0.00000000, 3.00000000, 36.94555664, 1.69259715, 6.77038860, 14.26998901, -5.55000019, 2.96000004, 1.24000001, 7.42999983, 6.30999994, -0.97000003, 49.66008759
2636.00000000, 0.00000000, 3.00000000, 39.16453552, 1.25427520, 5.36739969, 13.06732178, -8.25000000, 3.41000009, 0.98000002, 7.55999994, 6.15999985, -0.99000001, 50.82633972
2636.00000000, 0.00000000, 3.00000000, 41.73501587, 0.55508292, 2.91886139, 13.07125854, -8.73999977, 3.80999994, 1.35000002, 7.65999985, 6.01999998, -1.03999996, 51.83615875
2636.00000000, 0.00000000, 4.00000000, 43.82217407, -0.05554960, -0.78326249, 13.23272705, -7.13000011, 4.48000002, 1.14999998, 7.75000000, 5.90000010, -1.09000003, 52.71832657
2636.00000000, 0.00000000, 4.00000000, 45.84341431, -0.23002186, -3.97735286, 12.87530518, -6.15999985, 4.84000015, 0.58999997, 7.80000019, 5.80999994, -1.16999996, 53.31861496
2636.00000000, 0.00000000, 4.00000000, 47.27145386, 0.11885416, -5.93167734, 13.39181519, -5.51000023, 3.90000010, 1.02999997, 7.84000015, 5.73000002, -1.25999999, 53.83814621
2636.00000000, 0.00000000, 4.00000000, 48.26010132, 1.07925630, -9.00895786, 13.14813232, -5.32999992, 3.25000000, 1.37000000, 7.86000013, 5.69000006, -1.35000002, 54.09851837
2636.00000000, 0.00000000, 4.00000000, 48.56768799, 1.95632434, -12.60282040, 12.58700562, -5.28999996, 3.45000005, 1.53999996, 7.84999990, 5.69000006, -1.42999995, 54.06386185
2636.00000000, 0.00000000, 4.00000000, 48.12829590, 2.75147200, -17.53749275, 12.36578369, -5.48000002, 3.74000001, 1.75000000, 7.78999996, 5.75000000, -1.50000000, 53.56800461
2636.00000000, 0.00000000, 4.00000000, 47.18357849, 3.91460395, -23.44425964, 12.94177246, -5.96999979, 4.23999977, 2.09999990, 7.67999983, 5.88000011, -1.57000005, 52.56141663
2636.00000000, 0.00000000, 4.00000000, 45.31613159, 5.19340658, -23.36955070, 12.07485962, -5.71000004, 3.72000003, 2.31999993, 7.51000023, 6.07000017, -1.63999999, 51.05292130
2636.00000000, 0.00000000, 4.00000000, 42.50396729, 5.37882376, -17.81611633, 11.22518921, -5.40000010, 2.08999991, 2.67000008, 7.26000023, 6.34999990, -1.70000005, 48.82525253
2636.00000000, 0.00000000, 3.00000000, 39.42816162, 4.00496340, -6.20830441, 11.21423340, -5.55999994, 1.49000001, 2.84999990, 6.90000010, 6.71999979, -1.75999999, 45.75716400
2636.00000000, 0.00000000, 3.00000000, 36.30842590, 1.16674495, -0.10681152, 10.45498657, -6.40000010, 2.39000010, 2.98000002, 6.42000008, 7.17999983, -1.80999994, 41.80149841
2636.00000000, 0.00000000, 3.00000000, 33.45233154, -1.98040700, -3.04168749, 10.15435791, -6.23999977, 2.92000008, 2.88000011, 5.82999992, 7.65000010, -1.86000001, 37.31071472
2636.00000000, 0.00000000, 3.00000000, 30.68411255, -2.33311439, -4.95149565, 9.38485718, -6.23000002, 3.06999993, 2.77999997, 5.19000006, 8.09000015, -1.88999999, 32.68149185
2636.00000000, 0.00000000, 3.00000000, 27.78407288, -1.27829289, -4.53501081, 9.80322266, -4.53000021, 2.34999990, 2.72000003, 4.57000017, 8.44999981, -1.91999996, 28.40577698
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2636.00000000, 0.00000000, 3.00000000, 22.57717896, -0.23002186, 0.12672800, 10.03558350, -4.11000013, 0.38000000, 2.69000006, 3.44000006, 8.96000004, -1.95000005, 21.00321770
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2636.00000000, 0.00000000, 3.00000000, 20.27032471, 6.98747921, 29.11269188, 7.93099976, -13.98999977, 0.28000000, 2.94000006, 2.47000003, 9.27999973, -1.92999995, 14.90451336
2636.00000000, 0.00000000, 3.00000000, 22.04989624, -1.10325086, -2.31611609, 8.40197754, -7.55999994, -0.79000002, 2.74000001, 2.22000003, 9.35000038, -1.90999997, 13.35659027
2636.00000000, 0.00000000, 3.00000000, 23.54385376, -4.39275169, -16.84374046, 8.96972656, -1.37000000, -2.21000004, 3.35999990, 2.01999998, 9.39999962, -1.88000000, 12.12805176
2636.00000000, 0.00000000, 3.00000000, 23.65370178, -0.57902902, -3.71370721, 8.78646851, -4.00000000, -0.99000001, 2.29999995, 1.95000005, 9.42000008, -1.85000002, 11.69540119
2636.00000000, 0.00000000, 3.00000000, 23.52189636, 1.69259715, 6.06858492, 10.50463867, -3.23000002, -2.00000000, 2.60999990, 1.98000002, 9.42000008, -1.80999994, 11.87026310
2636.00000000, 0.00000000, 3.00000000, 23.82946777, 2.30888700, 9.23554802, 10.44253540, -3.25000000, -2.48000002, 2.02999997, 2.00999999, 9.43000031, -1.75999999, 12.03249931
2636.00000000, 0.00000000, 3.00000000, 24.42265320, -0.05554960, 0.47541663, 9.04336548, -2.59999990, 0.23999999, 1.67999995, 2.05999994, 9.42000008, -1.72000003, 12.33545494
2636.00000000, 0.00000000, 3.00000000, 25.14767456, -0.23002186, -0.92008740, 9.73751831, -6.15999985, 0.00000000, 1.98000002, 2.09999990, 9.42000008, -1.67999995, 12.56744003
2636.00000000, 0.00000000, 3.00000000, 25.65298462, -0.14278319, -0.22219841, 9.49450684, -3.07999992, -1.24000001, 1.42999995, 2.17000008, 9.40999985, -1.64999998, 12.98572063
2636.00000000, 0.00000000, 3.00000000, 26.00450134, -0.23002186, -1.26907492, 9.29464722, -1.41999996, -1.42999995, 1.90999997, 2.25999999, 9.39999962, -1.62000000, 13.51878452
2636.00000000, 0.00000000, 3.00000000, 26.20222473, -0.31726873, -1.26907492, 8.96109009, -1.77999997, -1.57000005, 1.25000000, 2.32999992, 9.38000011, -1.61000001, 13.94997311
2636.00000000, 0.00000000, 3.00000000, 26.24617004, -0.57902902, -1.61810756, 9.52780151, -1.80999994, -1.39999998, 1.19000006, 2.40000010, 9.35999966, -1.61000001, 14.38139248
2636.00000000, 0.00000000, 3.00000000, 26.15829468, -0.40452692, -1.61810756, 10.25234985, -2.11999989, -1.42999995, 0.88999999, 2.47000003, 9.34000015, -1.61000001, 14.81298733
2636.00000000, 0.00000000, 3.00000000, 26.09237671, 0.38059020, 1.17334175, 25.33892822, -2.23000002, -1.24000001, 0.92000002, 2.53999996, 9.31999969, -1.63999999, 15.24471188
674852.00000000, 16777252.00000000, 33.00000000, -84910047232.00000000, 0.00000000, -302234602985177196398583068472901632.00000000, 157908355287875584.00000000, -0.00000000, -0.00000000, -57255465424581549044531200.00000000, 0.00000000, 0.00000000, -26740072120320.00000000, 34982623447752715332969256257715175424.00000000
2636.00000000, 65536.00000000, 0.00000000, 26.48783875, 6.89106703, -6.07111454, 81.22637939, -10.30000019, 7.76000023, 3.21000004, 2.75000000, 9.25000000, -1.69000006, 16.55706978
2636.00000000, 65536.00000000, 0.00000000, 26.92724609, 12.06661129, -12.86435604, 83.26794434, -7.71000004, 5.71999979, 1.97000003, 2.94000006, 9.18999958, -1.72000003, 17.74014664
2636.00000000, 65536.00000000, 0.00000000, 27.25679016, 12.63173771, -16.11543274, 89.82278442, -0.56000000, -2.56999993, 2.29999995, 3.15000010, 9.10999966, -1.76999998, 19.07404518
2636.00000000, 65536.00000000, 0.00000000, 27.32269287, 14.51065731, -17.56720352, 94.66552734, -0.62000000, 2.25000000, 5.61999989, 3.31999993, 9.02999973, -1.82000005, 20.18662071
2636.00000000, 65536.00000000, 0.00000000, 27.30073547, 17.68601418, -19.83128166, 93.26950073, -7.05000019, 7.55999994, 5.19000006, 3.49000001, 8.96000004, -1.87000000, 21.28135300
2636.00000000, 65536.00000000, 0.00000000, 27.32269287, 17.42028046, -19.49547386, 94.80941772, -0.20000000, 1.09000003, 3.40000010, 3.68000007, 8.86999989, -1.91999996, 22.53266144
2637.00000000, 65536.00000000, 0.00000000, 27.27876282, 15.86965752, -18.56141090, 92.97937012, -0.63000000, 1.75000000, 3.49000001, 3.83999991, 8.78999996, -2.00000000, 23.59859085
2637.00000000, 65536.00000000, 0.00000000, 27.25679016, 12.51789188, -16.57347870, 89.13699341, -1.91999996, 1.41999996, 1.50000000, 3.97000003, 8.71000004, -2.07999992, 24.50339508
2637.00000000, 65536.00000000, 0.00000000, 27.03709412, 8.86834621, -12.35938931, 87.61904907, -1.49000001, 0.31999999, 0.17000000, 4.07000017, 8.64999962, -2.15000010, 25.19793320
2637.00000000, 65536.00000000, 0.00000000, 26.66360474, 5.19340658, -6.86265373, 87.56164551, -2.49000001, 0.54000002, -0.44999999, 4.13000011, 8.60999966, -2.21000004, 25.62586021
2637.00000000, 65536.00000000, 0.00000000, 26.22419739, 1.07925630, -0.75256515, 91.74731445, -2.73000002, 0.34000000, -0.88000000, 4.15000010, 8.57999992, -2.26999998, 25.81226158
2637.00000000, 0.00000000, 0.00000000, 25.87268066, -3.04257846, 13.14688492, 98.76382446, -4.38999987, 0.41000000, -0.63999999, 4.13999987, 8.56999969, -2.30999994, 25.78427887
2637.00000000, 0.00000000, 0.00000000, 25.82873535, -7.69618034, 4.76468420, 109.37579346, -5.61999989, 0.69999999, 0.10000000, 4.11999989, 8.56999969, -2.34999990, 25.67576599
2637.00000000, 0.00000000, 0.00000000, 25.71888733, -10.45773411, 8.17949963, 116.29418945, -7.23999977, 0.98000002, 1.55999994, 4.09000015, 8.57999992, -2.36999989, 25.48666763
2637.00000000, 0.00000000, 0.00000000, 25.45524597, -13.35531807, 14.52830124, 120.21435547, -5.98999977, 0.93000001, 1.75999999, 4.09000015, 8.57999992, -2.38000011, 25.48666763
2637.00000000, 0.00000000, 0.00000000, 25.32342529, -17.19269371, 14.39305878, 121.89138794, -4.78999996, 1.58000004, 2.58999991, 4.09000015, 8.57999992, -2.39000010, 25.48666763
2637.00000000, 0.00000000, 0.00000000, 25.21357727, -18.80826187, 13.44064426, 121.66192627, -6.34999990, 1.91999996, 2.75999999, 4.09999990, 8.56999969, -2.38000011, 25.56706047
2637.00000000, 0.00000000, 0.00000000, 25.10372925, -17.85635185, 14.64968967, 118.48593140, -7.73999977, 1.63999999, 2.40000010, 4.13000011, 8.56000042, -2.35999990, 25.75621605
2637.00000000, 0.00000000, 0.00000000, 25.03781128, -17.58934784, 11.79605293, 117.48693848, -5.32999992, 0.76999998, 0.57999998, 4.19999981, 8.53999996, -2.33999991, 26.18810463
2637.00000000, 0.00000000, 0.00000000, 24.90600586, -16.28546143, 13.59014034, 114.75103760, -6.71999979, 1.80999994, 1.25000000, 4.26999998, 8.51000023, -2.30999994, 26.64578629
2637.00000000, 0.00000000, 0.00000000, 24.77418518, -16.03088188, 12.61640930, 116.27523804, -5.59000015, 1.27999997, 0.47999999, 4.34999990, 8.47999954, -2.25999999, 27.15653610
2637.00000000, 0.00000000, 0.00000000, 24.77418518, -15.77819920, 10.04693699, 116.64117432, -5.01999998, 1.33000004, 0.08000000, 4.42000008, 8.46000004, -2.20000005, 27.58520126
2637.00000000, 0.00000000, 0.00000000, 24.70826721, -15.27877617, 11.17320061, 119.25982666, -5.23000002, 0.99000001, 0.20999999, 4.48999977, 8.43999958, -2.14000010, 28.01255226
2637.00000000, 0.00000000, 0.00000000, 24.66432190, -15.15510082, 10.26899624, 121.99325562, -5.23999977, 1.33000004, 1.66999996, 4.55000019, 8.42000008, -2.07999992, 28.38590240
2637.00000000, 0.00000000, 0.00000000, 24.64236450, -15.40293026, 8.79078388, 124.18502808, -4.71000004, 1.38000000, 1.71000004, 4.61000013, 8.40999985, -2.00999999, 28.72965622
2637.00000000, 0.00000000, 0.00000000, 24.59841919, -15.27877617, 9.87253380, 126.17529297, -5.26000023, 1.54999995, 2.21000004, 4.67000008, 8.39000034, -1.95000005, 29.10096550
2637.00000000, 0.00000000, 0.00000000, 24.62039185, -14.90916824, 10.26198006, 126.26205444, -5.30999994, 1.38000000, 2.55999994, 4.71999979, 8.36999989, -1.88999999, 29.41946030
2637.00000000, 0.00000000, 0.00000000, 24.57644653, -15.03189850, 8.97250652, 125.85073853, -5.26000023, 1.25000000, 2.88000011, 4.76999998, 8.35999966, -1.83000004, 29.70796013
2637.00000000, 0.00000000, 0.00000000, 24.57644653, -14.78690624, 9.38677597, 124.67684937, -5.03999996, 1.38999999, 2.58999991, 4.82000017, 8.34000015, -1.77999997, 30.02523041
2637.00000000, 0.00000000, 0.00000000, 24.55447388, -14.90916824, 8.98704624, 124.41436768, -5.61999989, 1.26999998, 2.17000008, 4.86999989, 8.31999969, -1.73000002, 30.34199333
675108.00000000, 36.00000000, 33.00000000, -598.37915039, 6786817704977785186942976.00000000, 0.00000000, -102142729747046154973192715512053760.00000000, -0.01531250, -46845812819960067522560.00000000, 0.00000000, -0.00000000, 0.00000000, -923250733350912.00000000, -437649096831065399257621749301248.00000000
2637.00000000, 0.00000000, 0.00000000, 24.44462585, -14.42298317, 10.10426235, 122.00018311, -5.40999985, 1.74000001, 2.10999990, 4.98000002, 8.27000046, -1.65999997, 31.05535889
2637.00000000, 0.00000000, 0.00000000, 24.42265320, -14.06307793, 8.95767117, 120.67498779, -6.11000013, 1.66999996, 1.75000000, 5.03999996, 8.23999977, -1.63000000, 31.45205307
2637.00000000, 0.00000000, 0.00000000, 24.35675049, -13.58952045, 9.37570477, 117.83200073, -6.46000004, 1.71000004, 1.47000003, 5.11999989, 8.19999981, -1.59000003, 31.98024559
2637.00000000, 0.00000000, 0.00000000, 24.29083252, -13.00729465, 8.93711185, 114.34777832, -6.44000006, 2.11999989, 1.19000006, 5.19999981, 8.15999985, -1.55999994, 32.50751877
2637.00000000, 0.00000000, 0.00000000, 24.24690247, -12.66303635, 9.76368237, 110.82376099, -5.92000008, 1.94000006, 0.61000001, 5.28999996, 8.10000038, -1.53999996, 33.14799881
2637.00000000, 0.00000000, 0.00000000, 24.18098450, -12.66303635, 8.62689400, 107.66845703, -6.69000006, 2.23000002, 0.22000000, 5.38000011, 8.05000019, -1.50999999, 33.75571060
2637.00000000, 0.00000000, 0.00000000, 24.18098450, -12.20963383, 7.43511391, 106.22027588, -6.17000008, 2.02999997, -0.44000000, 5.48000002, 7.98999977, -1.49000001, 34.44456100
2637.00000000, 0.00000000, 0.00000000, 24.13705444, -11.76265621, 7.85167646, 102.13156128, -5.44000006, 1.99000001, -0.16000000, 5.57000017, 7.92000008, -1.47000003, 35.11805344
2637.00000000, 0.00000000, 0.00000000, 24.11508179, -11.43140984, 6.64447212, 95.82354736, -5.25000000, 2.20000005, -0.18000001, 5.67000008, 7.86000013, -1.44000006, 35.80569839
2637.00000000, 0.00000000, 0.00000000, 24.15901184, -10.56450844, 6.53599787, 90.78799438, -5.82000017, 1.99000001, -0.10000000, 5.76999998, 7.78999996, -1.40999997, 36.52708817
2637.00000000, 0.00000000, 0.00000000, 24.11508179, -8.99806881, 5.71466351, 83.56900024, -6.11999989, 2.00000000, 0.15000001, 5.86999989, 7.71999979, -1.37000000, 37.24800110
2637.00000000, 0.00000000, 0.00000000, 24.11508179, -7.79467583, 4.76216221, 78.95516968, -5.48000002, 1.94000006, 0.75000000, 5.98000002, 7.63999987, -1.32000005, 38.05107880
2637.00000000, 0.00000000, 0.00000000, 24.18098450, -6.72524357, 3.72707653, 74.99337769, -5.32999992, 2.21000004, 1.25000000, 6.09999990, 7.55999994, -1.25999999, 38.89929581
2637.00000000, 0.00000000, 0.00000000, 24.15901184, -5.40431213, 3.34958220, 70.88858032, -5.51999998, 2.71000004, 1.46000004, 6.21000004, 7.48000002, -1.19000006, 39.69992065
2637.00000000, 0.00000000, 0.00000000, 24.20295715, -3.75899363, 1.86273646, 62.22830200, -5.55000019, 2.85999990, 1.24000001, 6.32999992, 7.38999987, -1.12000000, 40.58213043
2637.00000000, 0.00000000, 0.00000000, 24.18098450, -1.71668732, 0.92506558, 53.46719360, -5.73000002, 2.88000011, 1.36000001, 6.44999981, 7.30000019, -1.03999996, 41.46257019
2637.00000000, 65536.00000000, 0.00000000, 24.26887512, 0.46785852, -0.12365467, 46.61614990, -5.80999994, 2.96000004, 1.41999996, 6.57000017, 7.21000004, -0.94999999, 42.34084702
2637.00000000, 65536.00000000, 0.00000000, 24.35675049, 3.55457640, -1.81092298, 41.95104980, -5.80999994, 4.40999985, 1.41999996, 6.69999981, 7.09999990, -0.85000002, 43.33971024
