TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3797.00000000, 65536.00000000, 0.00000000, 45.88734436, 13.67492867, -14.46568966, 60.88040161, -5.46999979, 7.71000004, -1.63000000, 9.68999958, 1.42999995, -0.22000000, 81.60514069
3797.00000000, 65536.00000000, 0.00000000, 45.82144165, 10.74959183, -12.79576874, 60.42730713, -7.71999979, 8.48999977, -2.89000010, 9.69999981, 1.39999998, -0.22000000, 81.78720093
3797.00000000, 65536.00000000, 0.00000000, 45.73356628, 8.26372242, -9.87949848, 61.60626221, -7.78000021, 8.00000000, -2.51999998, 9.69999981, 1.37000000, -0.23000000, 81.96086121
3797.00000000, 65536.00000000, 0.00000000, 45.62370300, 6.50782394, -8.24146080, 62.64682007, -7.34000015, 8.64000034, -1.39999998, 9.71000004, 1.33000004, -0.23000000, 82.20059967
3797.00000000, 65536.00000000, 0.00000000, 45.42597961, 5.10103655, -5.75239611, 62.30285645, -6.98000002, 8.34000015, -0.47999999, 9.71000004, 1.29999995, -0.23999999, 82.37441254
3797.00000000, 65536.00000000, 0.00000000, 45.27218628, 4.36777925, -2.56610203, 62.66674805, -7.44999981, 7.94999981, 0.52999997, 9.72000027, 1.26999998, -0.23999999, 82.55599213
3797.00000000, 65536.00000000, 0.00000000, 45.29415894, 3.91460395, -2.29462934, 63.06085205, -8.28999996, 8.53999996, 0.77999997, 9.72000027, 1.23000002, -0.23000000, 82.78791046
3797.00000000, 65536.00000000, 0.00000000, 45.31613159, 3.91460395, -2.34876227, 62.62356567, -8.38000011, 8.50000000, 0.66000003, 9.72999954, 1.17999995, -0.20000000, 83.08524323
3797.00000000, 65536.00000000, 0.00000000, 45.27218628, 4.00496340, -2.34876227, 62.99502563, -7.28999996, 8.19999981, 0.54000002, 9.73999977, 1.12000000, -0.16000000, 83.44039154
3797.00000000, 65536.00000000, 0.00000000, 45.40400696, 3.91460395, -4.97219849, 62.96612549, -6.96000004, 8.46000004, -0.33000001, 9.73999977, 1.04999995, -0.11000000, 83.84710693
3797.00000000, 65536.00000000, 0.00000000, 45.38203430, 3.55457640, -4.34958601, 63.50701904, -7.05000019, 8.63000011, -0.54000002, 9.75000000, 0.98000002, -0.06000000, 84.26029968
3797.00000000, 65536.00000000, 0.00000000, 45.38203430, 2.84028125, -1.65088320, 62.54840088, -6.59000015, 8.71000004, -0.95999998, 9.76000023, 0.92000002, -0.02000000, 84.61510468
3797.00000000, 65536.00000000, 0.00000000, 45.38203430, 0.90445173, -0.49024138, 62.60028076, -6.07999992, 8.80000019, -1.29999995, 9.76000023, 0.86000001, -0.00000000, 84.96439362
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3797.00000000, 0.00000000, 0.00000000, 45.07446289, -7.89336967, 6.74279022, 61.57751465, -6.63999987, 8.28999996, -0.74000001, 9.72000027, 1.25999999, -0.11000000, 82.61393738
3797.00000000, 0.00000000, 0.00000000, 44.94264221, -11.54144573, 9.77673435, 60.67227173, -6.28999996, 7.69999981, -0.87000000, 9.64000034, 1.74000001, -0.20000000, 79.76836395
3797.00000000, 0.00000000, 0.00000000, 44.78884888, -15.03189850, 13.72706985, 61.13357544, -6.53000021, 7.57000017, -0.99000001, 9.64999962, 1.71000004, -0.22000000, 79.95138550
3797.00000000, 0.00000000, 0.00000000, 44.70097351, -18.39704895, 13.89501572, 60.29074097, -7.34000015, 7.65000010, -0.81999999, 9.64999962, 1.66999996, -0.23000000, 80.18180084
3797.00000000, 0.00000000, 0.00000000, 44.54718018, -21.23662186, 15.01992512, 60.25573730, -7.59000015, 7.63999987, -0.33000001, 9.65999985, 1.62000000, -0.22000000, 80.47998810
3797.00000000, 0.00000000, 0.00000000, 44.37141418, -22.13529015, 17.15330505, 59.36886597, -8.00000000, 7.86000013, 0.57999998, 9.67000008, 1.54999995, -0.20000000, 80.89351654
3797.00000000, 0.00000000, 0.00000000, 44.19566345, -24.32198334, 20.52062416, 59.88027954, -6.84999990, 7.63000011, 1.13000000, 9.68999958, 1.47000003, -0.16000000, 81.37382507
3797.00000000, 0.00000000, 0.00000000, 43.91004944, -25.79710007, 22.14339256, 59.91275024, -7.30000019, 7.78999996, 0.70999998, 9.69999981, 1.38000000, -0.09000000, 81.90295410
3797.00000000, 0.00000000, 0.00000000, 43.82217407, -26.47087097, 18.22565269, 59.20349121, -8.09000015, 8.61999989, 0.00000000, 9.72000027, 1.26999998, -0.00000000, 82.55599213
3797.00000000, 0.00000000, 0.00000000, 43.44868469, -26.13262367, 22.15740204, 58.84292603, -8.43000031, 9.93000031, -1.12000000, 9.72999954, 1.13000000, 0.09000000, 83.37556458
3797.00000000, 0.00000000, 0.00000000, 43.18504333, -25.13459587, 24.44310188, 59.06042480, -7.38999987, 10.02999973, -1.86000001, 9.75000000, 0.98000002, 0.19000000, 84.26029968
3797.00000000, 0.00000000, 0.00000000, 43.20701599, -22.90153694, 13.22527599, 58.17807007, -9.11999989, 11.02000046, -3.15000010, 9.76000023, 0.81000000, 0.27000001, 85.25578308
3797.00000000, 0.00000000, 0.00000000, 43.14109802, -17.06152916, 11.14637566, 57.72399902, -9.19999981, 12.27000046, -2.71000004, 9.77999973, 0.61000001, 0.33000001, 86.43096161
3797.00000000, 0.00000000, 0.00000000, 43.05322266, -11.21253490, 10.35552502, 59.38507080, -6.82000017, 12.71000004, -2.17000008, 9.78999996, 0.38000000, 0.36000001, 87.77716827
3797.00000000, 0.00000000, 1.00000000, 43.05322266, -6.91748953, 3.95202589, 58.99240112, -5.63999987, 12.36999989, -1.07000005, 9.78999996, 0.14000000, 0.34000000, 89.18050385
3797.00000000, 0.00000000, 1.00000000, 42.72366333, -1.89247501, -9.68596172, 59.40847778, -4.71999979, 10.93000031, -0.11000000, 9.80000019, -0.08000000, 0.33000001, 90.46730042
3798.00000000, 65536.00000000, 1.00000000, 42.08653259, 2.92919135, 11.71676445, 57.78869629, -5.09000015, 9.86999989, 0.56000000, 9.78999996, -0.31000000, 0.34999999, 91.81359100
3798.00000000, 65536.00000000, 1.00000000, 42.19639587, 4.00496340, 15.65841484, 45.55682373, -4.07999992, 7.48000002, 1.22000003, 9.77999973, -0.50999999, 0.38999999, 92.98511505
3798.00000000, 65536.00000000, 1.00000000, 43.20701599, 2.57414269, 9.94271183, 33.26602173, -5.80000019, 7.69999981, 0.95999998, 9.76000023, -0.69999999, 0.44999999, 94.10231018
3798.00000000, 0.00000000, 3.00000000, 44.98657227, 2.13242364, 8.88246346, 21.24990845, -9.28999996, 12.64000034, 0.04000000, 9.73999977, -0.91000003, 0.54000002, 95.33759308
3798.00000000, 0.00000000, 3.00000000, 47.09570312, 1.34185004, 6.06858492, 15.40185547, -10.11999989, 16.39999962, -0.22000000, 9.71000004, -1.17999995, 0.64999998, 96.92885590
3798.00000000, 0.00000000, 3.00000000, 49.42451477, 1.95632434, 8.17747307, 13.93661499, -9.97999954, 14.43999958, 0.63000000, 9.67000008, -1.45000005, 0.68000001, 98.52788544
3798.00000000, 0.00000000, 3.00000000, 52.25865173, 1.07925630, 3.96746659, 12.53411865, -5.36999989, 11.43999958, 1.84000003, 9.63000011, -1.69000006, 0.68000001, 99.95366669
3798.00000000, 0.00000000, 3.00000000, 54.85110474, -0.66633970, -2.66535878, 12.30902100, -6.15999985, 9.48999977, -3.70000005, 9.59000015, -1.88999999, 0.67000002, 101.14897156
3798.00000000, 0.00000000, 3.00000000, 57.02613831, -0.75367421, -3.71370721, 11.75094604, -7.92000008, 9.77000046, -0.30000001, 9.56000042, -2.03999996, 0.63999999, 102.04561615
3798.00000000, 0.00000000, 3.00000000, 58.84965515, 0.03168200, -0.22219841, 11.31216431, -5.44999981, 9.39999962, -0.91000003, 9.55000019, -2.13000011, 0.60000002, 102.57326508
3798.00000000, 0.00000000, 3.00000000, 60.27769470, 0.11885416, 0.47541663, 11.26489258, -5.32000017, 8.65999985, 0.20999999, 9.53999996, -2.16000009, 0.52999997, 102.75753021
3798.00000000, 0.00000000, 3.00000000, 61.48605347, -0.40452692, -2.31611609, 10.24261475, -5.78000021, 8.76000023, 0.44999999, 9.55000019, -2.14000010, 0.41000000, 102.63040161
3798.00000000, 0.00000000, 3.00000000, 62.51864624, -0.84103554, -3.71370721, 9.54229736, -5.05999994, 9.52000046, 1.10000002, 9.57999992, -2.03999996, 0.23999999, 102.02120972
3798.00000000, 0.00000000, 3.00000000, 63.08985901, -1.01579034, -4.06316137, 10.31536865, -4.48000002, 9.97000027, 1.82000005, 9.61999989, -1.86000001, 0.06000000, 100.94296265
3798.00000000, 0.00000000, 3.00000000, 63.19970703, -1.54114389, -6.16457558, 9.70828247, -4.01999998, 9.50000000, 1.86000001, 9.65999985, -1.62000000, -0.09000000, 99.51999664
3798.00000000, 0.00000000, 3.00000000, 62.89213562, -2.24482107, -8.97928429, 10.06704712, -3.48000002, 8.75000000, 2.08999991, 9.71000004, -1.29999995, -0.23000000, 97.62557983
3798.00000000, 0.00000000, 3.00000000, 61.99136353, -2.42149043, -10.03956318, 9.77725220, -3.47000003, 8.43999958, 1.88999999, 9.75000000, -0.89999998, -0.34999999, 95.27391815
3798.00000000, 0.00000000, 3.00000000, 60.62921143, -2.06847072, -8.27388287, 8.86764526, -3.66000009, 7.98999977, 1.38999999, 9.77999973, -0.46000001, -0.44000000, 92.69290161
3798.00000000, 0.00000000, 3.00000000, 58.89358521, -2.06847072, -7.92162752, 8.92660522, -4.01000023, 7.32000017, 0.80000001, 9.78999996, 0.00000000, -0.50999999, 89.99998474
3798.00000000, 0.00000000, 3.00000000, 56.85037231, -1.98040700, -8.97928429, 9.46099854, -3.89000010, 7.46000004, 1.72000003, 9.77000046, 0.51999998, -0.56999999, 86.95333862
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
3798.00000000, 0.00000000, 3.00000000, 51.81924438, -1.98040700, -7.92162752, 8.30374146, -4.75000000, 6.80000019, 0.56000000, 9.64000034, 1.63999999, -0.63999999, 80.34500122
3798.00000000, 0.00000000, 3.00000000, 48.83132935, -1.98040700, -8.62643051, 7.89456177, -4.63000011, 6.30000019, 0.68000001, 9.52000046, 2.23000002, -0.67000002, 76.81650543
3798.00000000, 0.00000000, 3.00000000, 45.53582764, -1.54114389, -6.16457558, 7.67410278, -4.92999983, 6.13999987, 0.69999999, 9.35000038, 2.83999991, -0.70999998, 73.10417175
3798.00000000, 0.00000000, 3.00000000, 41.84486389, -1.01579034, -4.06316137, 8.49621582, -5.17999983, 5.86999989, 0.85000002, 9.14999962, 3.44000006, -0.75000000, 69.39591980
3798.00000000, 0.00000000, 3.00000000, 38.24179077, -0.92842680, -4.06316137, 8.68142700, -5.38000011, 5.46999979, 1.23000002, 8.89000034, 4.03999996, -0.79000002, 65.56089783
3798.00000000, 0.00000000, 3.00000000, 34.66067505, -1.01579034, -4.41300344, 8.19952393, -6.01999998, 4.96999979, 1.00000000, 8.59000015, 4.63000011, -0.82999998, 61.67537689
3798.00000000, 0.00000000, 3.00000000, 30.85986328, -1.10325086, -4.41300344, 8.17657471, -6.42999983, 4.26000023, 1.13000000, 8.25000000, 5.21000004, -0.85000002, 57.72695923
3798.00000000, 0.00000000, 3.00000000, 27.08102417, -0.75367421, -3.71370721, 8.34637451, -6.36999989, 3.57999992, 1.24000001, 7.88000011, 5.76000023, -0.88000000, 53.83451843
3798.00000000, 0.00000000, 3.00000000, 23.10446167, -0.31726873, -1.26907492, 7.33059692, -6.46999979, 3.52999997, 0.92000002, 7.46999979, 6.26999998, -0.91000003, 49.99132919
3798.00000000, 0.00000000, 3.00000000, 19.61122131, 11.51122475, 41.71402359, 6.07437134, -7.05000019, 3.66000009, 0.95999998, 7.05999994, 6.73999977, -0.93000001, 46.32835388
3798.00000000, 0.00000000, 3.00000000, 19.14985657, 12.06661129, 48.71510315, 6.45327759, -22.20999908, 4.19999981, 1.25999999, 6.69000006, 7.09999990, -0.94999999, 43.29699707
3798.00000000, 0.00000000, 3.00000000, 22.44535828, -3.13172889, -9.33245754, 7.50930786, -17.94000053, 4.01999998, 0.41000000, 6.61000013, 7.17000008, -0.97000003, 42.67285156
3798.00000000, 0.00000000, 3.00000000, 24.86206055, -7.11068773, -29.60903168, 6.83099365, -1.30999994, -0.30000001, 0.38000000, 6.55000019, 7.21999979, -1.00000000, 42.21437836
3798.00000000, 0.00000000, 3.00000000, 25.05978394, -1.36588061, -7.21819639, 7.90469360, -5.84999990, 0.95999998, 1.90999997, 6.59999990, 7.15999985, -1.04999995, 42.66947174
3798.00000000, 0.00000000, 3.00000000, 24.57644653, 2.04436827, 7.82529688, 11.32034302, -6.15999985, 0.07000000, 1.04999995, 6.84999990, 6.92000008, -1.07000005, 44.70872879
3798.00000000, 0.00000000, 3.00000000, 24.81811523, 3.55457640, 15.29752922, 11.21914673, -6.92999983, -0.38999999, 1.75000000, 7.00000000, 6.76999998, -1.10000002, 45.95691299
3798.00000000, 0.00000000, 3.00000000, 25.82873535, -1.10325086, -4.41300344, 22.00900269, -3.39000010, 2.30999994, -0.47999999, 7.13000011, 6.61999989, -1.12000000, 47.12417984
3798.00000000, 0.00000000, 3.00000000, 26.64163208, 0.46785852, 0.47541663, 34.38009644, -18.19000053, 6.59000015, 2.67000008, 7.21999979, 6.51999998, -1.14999998, 47.91646957
3798.00000000, 0.00000000, 3.00000000, 27.30073547, 2.04436827, 8.88246346, 44.23437500, -8.96000004, 9.94999981, 0.99000001, 7.30999994, 6.40999985, -1.16999996, 48.75308990
3798.00000000, 65536.00000000, 0.00000000, 28.17953491, 1.07925630, -2.70425081, 54.19000244, -7.42000008, 3.25999999, 1.29999995, 7.42999983, 6.28000021, -1.21000004, 49.79475784
3798.00000000, 65536.00000000, 0.00000000, 29.23408508, 0.38059020, -10.89731407, 65.29470825, -8.06999969, 3.30999994, 0.81999999, 7.53999996, 6.13000011, -1.25999999, 50.88897324
3798.00000000, 65536.00000000, 0.00000000, 29.60757446, 2.92919135, -15.99408627, 78.10171509, -10.77000046, 4.88999987, 2.94000006, 7.65000010, 5.98999977, -1.30999994, 51.93882370
3798.00000000, 65536.00000000, 0.00000000, 29.23408508, 7.47314501, -15.32335567, 90.63745117, -9.68000031, 3.85999990, 3.30999994, 7.76000023, 5.82999992, -1.32000005, 53.08287430
3798.00000000, 65536.00000000, 0.00000000, 28.66287231, 11.62153530, -12.86118412, 93.28897095, -6.61999989, 3.03999996, 2.94000006, 7.88000011, 5.67999983, -1.32000005, 54.21547318
3798.00000000, 65536.00000000, 0.00000000, 28.31135559, 15.24480343, -12.11859608, 95.23696899, -7.63000011, 5.11999989, 2.56999993, 7.96999979, 5.53999996, -1.33000004, 55.19657135
3798.00000000, 65536.00000000, 0.00000000, 28.31135559, 17.55288124, -14.04698658, 98.56085205, -8.96000004, 5.00000000, 2.74000001, 8.06999969, 5.40000010, -1.34000003, 56.21173096
3798.00000000, 65536.00000000, 0.00000000, 28.46513367, 20.17666054, -17.46871376, 101.65991211, -7.78999996, 4.46999979, 2.74000001, 8.15999985, 5.25000000, -1.36000001, 57.24347687
3798.00000000, 65536.00000000, 0.00000000, 28.61892700, 21.04860497, -17.99235153, 109.17495728, -6.34000015, 5.61000013, 2.38000011, 8.25000000, 5.09999990, -1.38999999, 58.27639389
3798.00000000, 65536.00000000, 0.00000000, 28.83862305, 19.60726929, -19.23121452, 115.18090820, -4.73999977, 5.86999989, 1.99000001, 8.32999992, 4.96000004, -1.40999997, 59.22880173
3799.00000000, 65536.00000000, 0.00000000, 28.75074768, 18.35968781, -18.49204636, 120.21289062, -4.65999985, 4.86000013, 1.61000001, 8.39000034, 4.84999990, -1.42999995, 59.96911240
3799.00000000, 65536.00000000, 0.00000000, 28.75074768, 14.38990593, -15.73678875, 121.65994263, -4.88000011, 4.71000004, 0.93000001, 8.43000031, 4.76999998, -1.46000004, 60.49724197
3799.00000000, 65536.00000000, 0.00000000, 28.61892700, 9.38039494, -11.25250435, 116.73681641, -5.46999979, 4.67000008, -0.40000001, 8.44999981, 4.73000002, -1.48000002, 60.76148224
3799.00000000, 65536.00000000, 0.00000000, 28.42120361, 4.45887470, -6.70652819, 112.44998169, -6.44999981, 4.98999977, -0.46000001, 8.44999981, 4.73000002, -1.51999998, 60.76148224
3799.00000000, 0.00000000, 0.00000000, 27.98179626, -0.57902902, 10.43058205, 109.12310791, -6.26999998, 4.88999987, -1.12000000, 8.43000031, 4.75000000, -1.54999995, 60.60031128
3799.00000000, 0.00000000, 0.00000000, 27.65225220, -7.20765162, 12.41711807, 107.64340210, -6.67000008, 4.90999985, -0.56999999, 8.39999962, 4.78999996, -1.59000003, 60.30655670
3799.00000000, 0.00000000, 0.00000000, 27.58633423, -16.03088188, 11.61219692, 102.86022949, -7.34000015, 5.01999998, -0.23000000, 8.35000038, 4.86000013, -1.62000000, 59.79905319
3799.00000000, 0.00000000, 0.00000000, 27.45451355, -23.68399429, 17.76917648, 98.77468872, -9.19999981, 5.44000006, 0.04000000, 8.30000019, 4.94000006, -1.63999999, 59.23970413
3799.00000000, 0.00000000, 0.00000000, 26.92724609, -30.01596832, 30.13579559, 97.70025635, -10.23999977, 4.78000021, -0.09000000, 8.26000023, 5.01000023, -1.63000000, 58.76161194
3799.00000000, 0.00000000, 0.00000000, 26.70753479, -30.76152992, 25.25040627, 94.72952271, -10.64999962, 4.32000017, 0.07000000, 8.22999954, 5.07000017, -1.60000002, 58.36531067
3799.00000000, 0.00000000, 0.00000000, 26.50981140, -30.20121574, 23.02204132, 94.44448853, -17.69000053, 6.32999992, 1.00999999, 8.22000027, 5.09999990, -1.55999994, 58.18296432
3799.00000000, 0.00000000, 0.00000000, 26.55374146, -30.38711548, 17.67289925, 94.08447266, -9.78999996, 4.15000010, 0.87000000, 8.25000000, 5.07999992, -1.49000001, 58.37700272
3799.00000000, 0.00000000, 0.00000000, 26.35601807, -28.74100876, 21.60056114, 93.36624146, -11.89999962, 5.42000008, 1.13000000, 8.27999973, 5.03000021, -1.41999996, 58.72180939
3799.00000000, 0.00000000, 0.00000000, 26.26814270, -27.15623093, 19.46652794, 92.53256226, -9.64000034, 4.57000017, 1.23000002, 8.32999992, 4.98000002, -1.33000004, 59.12736130
3799.00000000, 0.00000000, 0.00000000, 26.11434937, -26.13262367, 19.09412575, 91.21643066, -9.18000031, 4.71999979, 0.91000003, 8.39000034, 4.92000008, -1.23000002, 59.61210632
3799.00000000, 0.00000000, 0.00000000, 25.91662598, -25.29909134, 19.34574127, 87.23345947, -9.72000027, 5.13999987, 0.74000001, 8.43999958, 4.84000015, -1.13999999, 60.16745377
3799.00000000, 0.00000000, 0.00000000, 25.96055603, -24.97067833, 14.73825645, 82.53228760, -9.18000031, 5.13999987, 0.67000002, 8.50000000, 4.75000000, -1.04999995, 60.80250549
3799.00000000, 0.00000000, 0.00000000, 25.74085999, -24.00164604, 18.22462845, 78.39538574, -9.88000011, 5.42999983, 0.38999999, 8.56000042, 4.65999985, -0.98000002, 61.43645477
3799.00000000, 0.00000000, 0.00000000, 25.71888733, -23.05674362, 15.99477291, 74.53549194, -9.19999981, 5.23000002, -0.14000000, 8.63000011, 4.55999994, -0.89999998, 62.14848709
3799.00000000, 0.00000000, 0.00000000, 25.52116394, -21.38486290, 16.04838371, 73.19937134, -9.92000008, 5.50000000, -0.38999999, 8.69999981, 4.44000006, -0.81999999, 62.96273422
3799.00000000, 0.00000000, 0.00000000, 25.30145264, -20.21605873, 18.51408577, 74.45693970, -9.92000008, 5.78999996, -0.44000000, 8.77000046, 4.30999994, -0.73000002, 63.82826996
3799.00000000, 0.00000000, 0.00000000, 25.30145264, -18.67060089, 11.56905937, 72.19882202, -10.01000023, 6.36000013, -0.34000000, 8.85000038, 4.15999985, -0.63000000, 64.82381439
3799.00000000, 0.00000000, 0.00000000, 25.36737061, -15.40293026, 10.26008034, 65.69549561, -10.19999981, 6.07000017, -1.00000000, 8.93999958, 3.98000002, -0.55000001, 66.00183868
3799.00000000, 0.00000000, 0.00000000, 25.30145264, -9.92908192, 7.11983490, 60.47714233, -15.77999973, 7.48000002, -3.30999994, 9.02999973, 3.76999998, -0.50000000, 67.33958435
3799.00000000, 0.00000000, 0.00000000, 25.32342529, -5.49735212, 1.54197168, 57.11907959, -10.81999969, 5.98000002, -1.55999994, 9.13000011, 3.51999998, -0.46000001, 68.91624451
3799.00000000, 0.00000000, 0.00000000, 25.32342529, -2.77582312, 0.59759605, 56.73519897, -7.44999981, 5.98000002, -1.12000000, 9.22999954, 3.25000000, -0.44000000, 70.60218048
3799.00000000, 0.00000000, 1.00000000, 25.36737061, -0.40452692, -2.31611609, 51.45434570, -7.00000000, 7.94000006, -0.03000000, 9.31999969, 2.99000001, -0.38999999, 72.21293640
3799.00000000, 65536.00000000, 1.00000000, 25.41131592, 3.01820493, 11.71676445, 43.94616699, -8.03999996, 8.53999996, 0.73000002, 9.39999962, 2.74000001, -0.30000001, 73.74914551
3799.00000000, 65536.00000000, 1.00000000, 26.46586609, 6.03379107, 23.75844383, 36.85632324, -11.02999973, 12.02000046, 1.88000000, 9.47999954, 2.50000000, -0.20000000, 75.22667694
3799.00000000, 0.00000000, 3.00000000, 28.70680237, 5.19340658, 20.77362442, 27.24938965, -10.22000027, 9.43999958, 1.63000000, 9.55000019, 2.22000003, -0.07000000, 76.91339111
3799.00000000, 0.00000000, 3.00000000, 32.55155945, 2.13242364, 8.88246346, 21.02444458, -9.89000034, 4.90999985, -1.78999996, 9.60999966, 1.91999996, 0.04000000, 78.70152283
