TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4428.00000000, 0.00000000, 0.00000000, 34.22128296, -26.30133247, 21.48823738, 61.14837646, 0.68000001, 0.13000000, 2.21000004, 2.70000005, 9.22000027, -1.91999996, 16.32222366
4428.00000000, 0.00000000, 0.00000000, 33.82582092, -31.71133995, 24.74946213, 60.38818359, -0.56999999, 0.51999998, 2.13000011, 2.75999999, 9.19999981, -1.91999996, 16.69924355
4428.00000000, 0.00000000, 0.00000000, 33.56217957, -36.34637451, 30.57771492, 59.66958618, -1.83000004, 0.95999998, 1.62000000, 2.80999994, 9.18999958, -1.90999997, 17.00190735
4428.00000000, 0.00000000, 0.00000000, 33.29853821, -39.16932678, 29.45618248, 59.61352539, -2.25999999, 1.12000000, 0.98000002, 2.88000011, 9.17000008, -1.90999997, 17.43581390
4428.00000000, 0.00000000, 0.00000000, 32.99095154, -38.72504425, 32.97644424, 59.69769287, -4.21000004, 2.01999998, 0.11000000, 2.97000003, 9.14000034, -1.90999997, 18.00132179
4428.00000000, 0.00000000, 0.00000000, 32.70535278, -36.55818939, 25.84657860, 58.82919312, -4.15999985, 2.09999990, -0.98000002, 3.08999991, 9.10000038, -1.89999998, 18.75545311
4428.00000000, 0.00000000, 0.00000000, 32.52958679, -31.51974869, 26.77626228, 58.20971680, -4.34000015, 2.24000001, -0.81000000, 3.24000001, 9.05000019, -1.87000000, 19.69792747
4428.00000000, 0.00000000, 0.00000000, 32.55155945, -25.46439362, 15.52472496, 58.33972168, -1.86000001, 2.55999994, -0.30000001, 3.42000008, 9.00000000, -1.82000005, 20.80678558
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4428.00000000, 0.00000000, 1.00000000, 32.41973877, -10.13955688, -43.54746628, 58.67041016, -1.88000000, 4.38000011, 0.91000003, 3.80999994, 8.86999989, -1.67999995, 23.24534416
4428.00000000, 65536.00000000, 1.00000000, 30.68411255, 2.30888700, 7.12176752, 56.72512817, -1.60000002, 2.88000011, 0.88999999, 4.01999998, 8.78999996, -1.60000002, 24.57640839
4428.00000000, 65536.00000000, 1.00000000, 29.56364441, 9.38039494, 38.76540375, 54.95370483, 0.98000002, -0.37000000, 0.81999999, 4.23000002, 8.71000004, -1.50999999, 25.90346336
4428.00000000, 65536.00000000, 1.00000000, 31.14547729, 5.65836382, 23.38255501, 44.67193604, 2.89000010, -2.99000001, 1.13000000, 4.40999985, 8.63000011, -1.41999996, 27.06739616
4428.00000000, 65536.00000000, 1.00000000, 34.24325562, 2.22061586, 8.52969456, 31.27761841, -4.82000017, 1.42999995, 0.69999999, 4.55999994, 8.56999969, -1.33000004, 28.01693535
4428.00000000, 0.00000000, 3.00000000, 38.08799744, 1.86834991, 7.12176752, 21.75054932, -10.59000015, 8.47000027, 0.41999999, 4.78000021, 8.46000004, -1.23000002, 29.46695518
4428.00000000, 0.00000000, 3.00000000, 42.06457520, 0.03168200, 1.17334175, 16.81021118, -6.80999994, 5.26999998, 1.63999999, 5.07999992, 8.30000019, -1.13999999, 31.46863937
4428.00000000, 0.00000000, 3.00000000, 46.19493103, 0.11885416, 0.47541663, 15.05743408, -3.78999996, 0.55000001, 1.08000004, 5.40999985, 8.10000038, -1.07000005, 33.73900604
4428.00000000, 0.00000000, 3.00000000, 50.25938416, -1.01579034, -5.11317158, 13.67416382, -0.60000002, 0.09000000, 2.25999999, 5.69999981, 7.90000010, -1.01999998, 35.81116104
4428.00000000, 0.00000000, 3.00000000, 53.62078857, -0.92842680, -3.01469684, 13.19952393, -3.00999999, -0.16000000, 1.67999995, 6.01000023, 7.67999983, -0.99000001, 38.04502487
4428.00000000, 0.00000000, 4.00000000, 56.65264893, 0.46785852, -0.11645530, 13.30368042, -2.82999992, 0.03000000, 1.11000001, 6.26000023, 7.46999979, -0.98000002, 39.96363068
4428.00000000, 0.00000000, 4.00000000, 59.33299255, 1.60481262, 0.48905486, 12.06732178, -3.18000007, -0.68000001, 2.06999993, 6.48000002, 7.28000021, -0.99000001, 41.67258835
4428.00000000, 0.00000000, 4.00000000, 61.70574951, 1.78044188, -3.85516238, 11.06365967, -3.11999989, -0.46000001, 1.78999996, 6.63999987, 7.13000011, -1.03999996, 42.96200562
4428.00000000, 0.00000000, 4.00000000, 63.85881042, 1.69259715, -9.26576519, 10.60571289, -3.59999990, 1.49000001, 1.87000000, 6.73999977, 7.03000021, -1.11000001, 43.79350662
4428.00000000, 0.00000000, 4.00000000, 65.41868591, 1.78044188, -13.87232399, 10.88452148, -2.51999998, 2.81999993, 1.44000006, 6.76999998, 6.98999977, -1.20000005, 44.08400726
4428.00000000, 0.00000000, 4.00000000, 65.96792603, 2.13242364, -17.72149849, 10.80914307, -1.75999999, 2.01999998, 2.34999990, 6.71000004, 7.01999998, -1.27999997, 43.70656967
4428.00000000, 0.00000000, 4.00000000, 65.55050659, 1.95632434, -20.34092522, 10.16268921, -1.21000004, 1.16999996, 1.95000005, 6.55999994, 7.15000010, -1.33000004, 42.53582764
4428.00000000, 0.00000000, 4.00000000, 64.10047913, 2.13242364, -22.51771164, 9.16995239, -1.09000003, 0.81000000, 2.20000005, 6.30000019, 7.38000011, -1.37000000, 40.48600388
4428.00000000, 0.00000000, 4.00000000, 61.81559753, 2.39723992, -17.48628807, 9.66775513, -0.64999998, 1.02999997, 1.97000003, 5.92000008, 7.67999983, -1.38999999, 37.62622833
4428.00000000, 0.00000000, 3.00000000, 58.67388916, 1.78044188, -7.59747314, 8.62478638, -0.31000000, 0.73000002, 1.66999996, 5.42000008, 8.03999996, -1.39999998, 33.98505783
4428.00000000, 0.00000000, 3.00000000, 55.40036011, -0.49173889, -1.65782607, 7.98263550, -0.31999999, 0.77999997, 1.12000000, 4.78000021, 8.43000031, -1.42999995, 29.55421066
4428.00000000, 0.00000000, 3.00000000, 52.06091309, -3.48946857, -4.18386555, 6.85717773, -0.28000000, 1.14999998, 1.62000000, 4.00000000, 8.81999969, -1.47000003, 24.39498901
4428.00000000, 0.00000000, 3.00000000, 48.61163330, -3.57914162, -6.79155493, 7.71743774, -0.12000000, 2.69000006, 1.35000002, 3.10999990, 9.17000008, -1.51999998, 18.73433304
4428.00000000, 0.00000000, 3.00000000, 44.52520752, -1.98040700, -5.73749876, 7.63589478, 0.94000000, 2.84999990, 1.19000006, 2.18000007, 9.42000008, -1.59000003, 13.03014660
4428.00000000, 0.00000000, 3.00000000, 40.35090637, -1.19075072, -4.76300287, 7.53475952, 2.70000005, 0.68000001, 1.70000005, 1.29999995, 9.56999969, -1.66999996, 7.73577356
4428.00000000, 0.00000000, 3.00000000, 35.95690918, -1.10325086, -4.41300344, 7.74014282, 1.37000000, 0.00000000, 2.81999993, 0.43000001, 9.63000011, -1.75000000, 2.55667996
4428.00000000, 0.00000000, 3.00000000, 31.51896667, 0.38059020, 0.82436442, 6.47973633, 0.73000002, 0.57999998, 3.14000010, -0.44999999, 9.61999989, -1.83000004, -2.67820358
4428.00000000, 0.00000000, 3.00000000, 27.56436157, 0.11885416, 0.82436442, 7.66384888, 1.77999997, 0.69000000, 3.30999994, -1.37000000, 9.52000046, -1.88999999, -8.18907356
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4428.00000000, 0.00000000, 3.00000000, 20.05062866, 8.66561699, 32.25775146, 5.70080566, 1.95000005, 1.20000005, 3.68000007, -3.02999997, 9.10999966, -1.95000005, -18.39720345
4428.00000000, 0.00000000, 3.00000000, 18.77636719, 14.38990593, 59.50234222, 7.64770508, -0.47000000, 0.20000000, 3.42000008, -3.77999997, 8.81999969, -1.96000004, -23.19858932
4428.00000000, 0.00000000, 3.00000000, 21.65443420, -0.23002186, 2.22033167, 7.23855591, -13.31000042, 2.22000003, 4.51000023, -4.13999987, 8.65999985, -1.94000006, -25.55059624
4428.00000000, 0.00000000, 3.00000000, 24.81811523, -9.20277309, -37.63486481, 3.51074219, 10.13000011, -2.93000007, 2.06999993, -4.36000013, 8.55000019, -1.92999995, -27.01891708
4428.00000000, 0.00000000, 3.00000000, 25.19160461, -3.22098970, -14.31656551, 7.13339233, 4.75000000, -3.74000001, 3.80999994, -4.46000004, 8.51000023, -1.88999999, -27.65855026
4428.00000000, 0.00000000, 3.00000000, 24.42265320, 3.64434052, 14.57736206, 8.68466187, 3.28999996, 2.38000011, 3.38000011, -4.30000019, 8.60000038, -1.87000000, -26.56504250
4429.00000000, 0.00000000, 3.00000000, 24.66432190, 5.28602314, 22.63345337, 9.99554443, 7.63000011, -2.28999996, 3.08999991, -4.11000013, 8.68999958, -1.86000001, -25.31215477
4429.00000000, 0.00000000, 3.00000000, 26.33404541, 0.20609112, 1.17334175, 7.37973022, 2.07999992, -5.61000013, 3.07999992, -3.96000004, 8.77000046, -1.83000004, -24.30104065
4429.00000000, 0.00000000, 3.00000000, 28.00376892, -0.66633970, -3.01469684, 6.98239136, -6.00000000, -1.71000004, 1.64999998, -3.76999998, 8.85999966, -1.79999995, -23.05013466
4429.00000000, 0.00000000, 3.00000000, 29.45379639, -0.14278319, -1.26907492, 7.49356079, 0.31000000, 2.09999990, 2.24000001, -3.60999990, 8.93999958, -1.75000000, -21.98900795
4429.00000000, 0.00000000, 3.00000000, 30.50834656, -0.57902902, -1.96695554, 7.00244141, 3.55999994, -2.89000010, 1.29999995, -3.35999990, 9.03999996, -1.67999995, -20.38916397
4429.00000000, 0.00000000, 3.00000000, 31.14547729, -1.10325086, -3.71370721, 7.41226196, 3.59999990, -3.28999996, 1.36000001, -3.13000011, 9.14000034, -1.62000000, -18.90380478
4429.00000000, 0.00000000, 3.00000000, 31.43109131, -0.49173889, -1.96695554, 7.46304321, 4.78000021, -2.02999997, 0.73000002, -2.90000010, 9.22000027, -1.57000005, -17.46010780
4429.00000000, 0.00000000, 3.00000000, 31.40911865, 0.46785852, 1.52236080, 7.82687378, 2.77999997, -1.85000002, 0.98000002, -2.66000009, 9.30000019, -1.52999997, -15.96166611
4429.00000000, 0.00000000, 3.00000000, 31.51896667, 0.55508292, 1.87143397, 7.28665161, 2.61999989, -1.72000003, 0.63999999, -2.42000008, 9.38000011, -1.48000002, -14.46659946
4429.00000000, 0.00000000, 3.00000000, 31.62881470, -1.89247501, -6.51554680, 26.48538208, 2.00999999, -1.88000000, 0.73000002, -2.17000008, 9.43999958, -1.42999995, -12.94584656
4429.00000000, 0.00000000, 0.00000000, 31.45306396, -1.19075072, 4.32755709, 68.23852539, -0.02000000, 0.94000000, 0.93000001, -1.94000006, 9.50000000, -1.38999999, -11.54170895
4429.00000000, 65536.00000000, 0.00000000, 31.21139526, 8.86834621, -4.77912569, 81.21878052, -15.68999958, 16.95000076, 8.84000015, -1.83000004, 9.52999973, -1.35000002, -10.86991596
4429.00000000, 65536.00000000, 0.00000000, 31.38714600, 13.44009876, -8.13437843, 82.47128296, -5.01000023, 13.44999981, 1.26999998, -1.74000001, 9.55000019, -1.29999995, -10.32596111
4429.00000000, 65536.00000000, 0.00000000, 31.76063538, 13.09115219, -10.91215706, 101.05529785, 4.80000019, -8.17000008, 0.30000001, -1.50000000, 9.59000015, -1.29999995, -8.88976955
4429.00000000, 65536.00000000, 0.00000000, 32.24397278, 20.17666054, -18.44331551, 100.72808838, 1.42999995, 3.10999990, 5.46000004, -1.32000005, 9.61999989, -1.33000004, -7.81300020
4429.00000000, 65536.00000000, 0.00000000, 32.79322815, 25.58479118, -26.50011444, 100.03677368, -10.40999985, 12.35999966, 5.61999989, -1.12000000, 9.63000011, -1.38000000, -6.63387918
4429.00000000, 65536.00000000, 0.00000000, 33.16671753, 29.23303795, -31.38366318, 103.39086914, 5.38999987, -2.24000001, 3.06999993, -0.82999998, 9.64999962, -1.48000002, -4.91593122
4429.00000000, 65536.00000000, 0.00000000, 33.16671753, 30.52260590, -32.39152908, 102.95953369, 1.54999995, 2.98000002, 3.42000008, -0.55000001, 9.64999962, -1.59000003, -3.26203346
4429.00000000, 65536.00000000, 0.00000000, 33.16671753, 28.87145615, -31.49190903, 104.46743774, 6.01000023, -1.05999994, 1.76999998, -0.30000001, 9.64000034, -1.71000004, -1.78248835
4429.00000000, 65536.00000000, 0.00000000, 32.96899414, 26.08643723, -27.95508575, 103.63143921, 3.98000002, 0.44999999, -0.11000000, -0.10000000, 9.63000011, -1.83000004, -0.59495032
4429.00000000, 65536.00000000, 0.00000000, 32.72732544, 20.90185928, -23.26255035, 106.43334961, 3.99000001, -0.49000001, -1.09000003, 0.03000000, 9.60999966, -1.94000006, 0.17886241
4429.00000000, 65536.00000000, 0.00000000, 32.22201538, 16.25041389, -16.62806129, 111.76351929, 3.36999989, -0.41999999, -1.90999997, 0.13000000, 9.59000015, -2.00999999, 0.77664161
4429.00000000, 65536.00000000, 0.00000000, 31.76063538, 11.51122475, -10.31239891, 114.95651245, 2.14000010, -0.25000000, -1.78999996, 0.18000001, 9.57999992, -2.04999995, 1.07641196
4429.00000000, 65536.00000000, 0.00000000, 31.49699402, 7.18102932, -4.30861759, 119.07934570, 0.79000002, -0.28999999, -0.66000003, 0.20000000, 9.57999992, -2.05999994, 1.19598007
4429.00000000, 65536.00000000, 0.00000000, 31.36517334, 1.95632434, -1.43834388, 120.88397217, 0.72000003, -0.01000000, 1.26999998, 0.20000000, 9.57999992, -2.04999995, 1.19598007
4429.00000000, 0.00000000, 0.00000000, 31.10153198, -3.31036472, 5.83325815, 123.59286499, 1.32000005, 0.13000000, 2.16000009, 0.18000001, 9.57999992, -2.02999997, 1.07641196
4429.00000000, 0.00000000, 0.00000000, 30.99168396, -8.89624500, 9.37248611, 121.59121704, 0.76999998, 0.28999999, 2.97000003, 0.16000000, 9.57999992, -2.03999996, 0.95683408
4429.00000000, 0.00000000, 0.00000000, 30.79396057, -13.94408894, 12.23372364, 116.97711182, -1.59000003, 0.86000001, 4.00000000, 0.13000000, 9.57999992, -2.04999995, 0.77745235
4429.00000000, 0.00000000, 0.00000000, 30.64016724, -17.06152916, 14.22011948, 112.60470581, -2.63000011, 0.33000001, 2.04999995, 0.10000000, 9.57999992, -2.06999993, 0.59805530
4429.00000000, 0.00000000, 0.00000000, 30.55229187, -18.67060089, 13.40669918, 109.39172363, -3.50000000, 0.41999999, 1.54999995, 0.10000000, 9.56999969, -2.09999990, 0.59868020
4429.00000000, 0.00000000, 0.00000000, 30.35455322, -18.67060089, 15.94286728, 107.72549438, -3.44000006, 0.25999999, 0.86000001, 0.15000001, 9.56000042, -2.14000010, 0.89891851
4429.00000000, 0.00000000, 0.00000000, 30.20077515, -18.80826187, 15.20085526, 107.20803833, -2.24000001, 0.00000000, 0.72000003, 0.22000000, 9.55000019, -2.16000009, 1.31966901
4429.00000000, 0.00000000, 0.00000000, 30.15682983, -18.80826187, 12.18778992, 106.13162231, -1.65999997, 0.31999999, 0.93000001, 0.30000001, 9.55000019, -2.18000007, 1.79927564
4429.00000000, 0.00000000, 0.00000000, 30.06895447, -18.53349876, 12.59175301, 103.70278931, -1.21000004, 0.50000000, 1.17999995, 0.40000001, 9.53999996, -2.18000007, 2.40093231
4429.00000000, 0.00000000, 0.00000000, 30.00303650, -18.39704895, 13.01735115, 101.74020386, -0.72000003, 0.44999999, 1.62000000, 0.50999999, 9.53999996, -2.19000006, 3.06006837
4429.00000000, 0.00000000, 0.00000000, 29.93713379, -17.99070930, 12.68729019, 97.06246948, -0.44999999, 0.43000001, 1.71000004, 0.61000001, 9.52999973, -2.19000006, 3.66241384
4429.00000000, 0.00000000, 0.00000000, 29.80531311, -17.72253609, 13.96698189, 89.88800049, -0.18000001, 0.47999999, 1.84000003, 0.70999998, 9.52000046, -2.19000006, 4.26521254
4429.00000000, 0.00000000, 0.00000000, 29.65151978, -17.99070930, 13.02223587, 81.24719238, -0.36000001, 0.30000001, 1.53999996, 0.81999999, 9.52000046, -2.19000006, 4.92298889
4429.00000000, 0.00000000, 0.00000000, 29.67349243, -15.52747822, 10.72781563, 88.98379517, -0.66000003, 0.23999999, 1.32000005, 0.91000003, 9.51000023, -2.19000006, 5.46591854
4429.00000000, 0.00000000, 0.00000000, 29.60757446, -15.40293026, 10.00092030, 76.46569824, -0.20999999, 0.25000000, 1.15999997, 1.00999999, 9.50000000, -2.18000007, 6.06864834
4429.00000000, 0.00000000, 0.00000000, 29.47575378, -15.77819920, 13.16089725, 70.94851685, 0.10000000, -2.94000006, 1.04999995, 1.17999995, 9.47999954, -2.16000009, 7.09525871
4429.00000000, 0.00000000, 0.00000000, 29.34393311, -16.80084801, 12.36420155, 63.66598511, -1.24000001, -0.27000001, 1.79999995, 1.27999997, 9.47000027, -2.15000010, 7.69765711
4429.00000000, 0.00000000, 0.00000000, 29.12423706, -18.39704895, 15.98829556, 60.06106567, 0.34000000, 0.17000000, 1.75000000, 1.38000000, 9.46000004, -2.14000010, 8.29961586
4429.00000000, 0.00000000, 0.00000000, 28.81666565, -21.53372383, 22.38558578, 59.53576660, 0.14000000, 0.08000000, 0.72000003, 1.47000003, 9.44999981, -2.11999989, 8.84181499
4429.00000000, 0.00000000, 0.00000000, 28.72877502, -25.29909134, 16.64749146, 59.94900513, -0.66000003, 0.57999998, 1.05999994, 1.55999994, 9.43999958, -2.09999990, 9.38356400
4429.00000000, 0.00000000, 0.00000000, 28.61892700, -26.81210327, 19.17817307, 59.85769653, -2.09999990, 1.00999999, 0.66000003, 1.63999999, 9.43000031, -2.06999993, 9.86580467
4429.00000000, 0.00000000, 0.00000000, 28.04771423, -26.98380470, 28.90668869, 58.57037354, -2.23000002, 1.20000005, 0.00000000, 1.75000000, 9.42000008, -2.02999997, 10.52414131
4429.00000000, 0.00000000, 0.00000000, 28.04771423, -27.32926559, 17.91040993, 58.48110962, -1.85000002, 1.15999997, -0.50000000, 1.87000000, 9.40999985, -1.98000002, 11.23965740
4429.00000000, 0.00000000, 0.00000000, 28.04771423, -24.48304939, 15.13041878, 57.62524414, -3.91000009, 1.16999996, -1.04999995, 2.00000000, 9.39999962, -1.90999997, 12.01147556
4429.00000000, 0.00000000, 0.00000000, 27.87194824, -20.07264328, 15.78107166, 57.26470947, -2.79999995, 1.12000000, -0.60000002, 2.16000009, 9.38000011, -1.82000005, 12.96784496
4430.00000000, 0.00000000, 0.00000000, 27.78407288, -15.77819920, 13.28065014, 58.03836060, -1.37000000, 1.37000000, -0.66000003, 2.33999991, 9.35999966, -1.71000004, 14.03624058
4430.00000000, 0.00000000, 1.00000000, 27.60830688, -8.89624500, -38.46339798, 57.83694458, -2.08999991, 2.13000011, -0.19000000, 2.52999997, 9.32999992, -1.58000004, 15.17194462
4430.00000000, 65536.00000000, 1.00000000, 25.71888733, 4.00496340, 13.14334774, 55.57504272, -2.92000008, 3.56999993, 1.26999998, 2.73000002, 9.30000019, -1.44000006, 16.35951424
4430.00000000, 65536.00000000, 1.00000000, 24.62039185, 9.79567146, 39.18268585, 48.32873535, 0.36000001, 3.00999999, 2.28999996, 2.94000006, 9.26000023, -1.29999995, 17.61435890
4430.00000000, 65536.00000000, 1.00000000, 26.64163208, 5.75186872, 23.38255501, 34.33447266, 2.18000007, -1.10000002, 2.40000010, 3.11999989, 9.21000004, -1.16999996, 18.71443558
4430.00000000, 0.00000000, 3.00000000, 30.24470520, 1.95632434, 7.82529688, 22.99993896, -5.46999979, 2.04999995, 1.84000003, 3.27999997, 9.17000008, -1.04999995, 19.68152237
4430.00000000, 0.00000000, 3.00000000, 34.41900635, -0.66633970, -1.61810756, 18.17742920, -10.17000008, 5.61000013, 1.74000001, 3.52999997, 9.09000015, -0.95999998, 21.22311974
4430.00000000, 0.00000000, 3.00000000, 38.30769348, -1.19075072, -4.76300287, 15.64315796, -5.51000023, 1.16999996, 0.40000001, 3.85999990, 8.96000004, -0.89999998, 23.30654526
4430.00000000, 0.00000000, 3.00000000, 41.73501587, -0.05554960, -0.92008740, 14.21670532, -3.89000010, -0.70999998, 3.82999992, 4.19999981, 8.81000042, -0.87000000, 25.48858070
4430.00000000, 0.00000000, 3.00000000, 44.70097351, 0.64238763, 1.52236080, 13.37448120, -1.13000000, -0.50000000, 2.64000010, 4.53000021, 8.64999962, -0.82999998, 27.64102173
4430.00000000, 0.00000000, 3.00000000, 47.53509521, 0.90445173, 3.26827598, 12.59197998, -0.43000001, -0.27000001, 0.92000002, 4.84999990, 8.47999954, -0.79000002, 29.76670074
4430.00000000, 0.00000000, 4.00000000, 50.43513489, 1.34185004, 3.27557468, 12.34555054, -3.25000000, -0.20000000, 1.84000003, 5.11999989, 8.31999969, -0.76999998, 31.60749817
4430.00000000, 0.00000000, 4.00000000, 53.42306519, 1.69259715, -1.38182986, 11.50122070, -4.38000011, 0.56999999, 1.48000002, 5.34999990, 8.18000031, -0.75000000, 33.18605423
4430.00000000, 0.00000000, 4.00000000, 56.16931152, 1.78044188, -8.04335785, 11.55102539, -3.89000010, 1.97000003, 1.34000003, 5.53000021, 8.06000042, -0.74000001, 34.45417786
4430.00000000, 0.00000000, 4.00000000, 58.23448181, 1.95632434, -14.13891411, 10.80560303, -3.13000011, 2.42000008, 1.04999995, 5.65000010, 7.96999979, -0.74000001, 35.33314514
4430.00000000, 0.00000000, 4.00000000, 59.46481323, 2.57414269, -20.16422272, 11.87554932, -1.45000005, 1.73000002, 1.05999994, 5.69000006, 7.94000006, -0.76999998, 35.62631607
4430.00000000, 0.00000000, 4.00000000, 59.42086792, 3.73429561, -23.59288025, 10.49765015, -1.05999994, 0.38999999, 1.07000005, 5.63999987, 7.96999979, -0.80000001, 35.28527069
4430.00000000, 0.00000000, 4.00000000, 58.21252441, 4.00496340, -27.99050522, 10.28753662, -0.76999998, -0.56999999, 1.08000004, 5.46999979, 8.09000015, -0.85000002, 34.06432343
4430.00000000, 0.00000000, 4.00000000, 56.05946350, 3.91460395, -21.40240860, 10.18533325, -1.29999995, -0.68000001, 1.03999996, 5.15999985, 8.27999973, -0.92000002, 31.93067551
