TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
3857.00000000, 0.00000000, 3.00000000, 23.23628235, -7.20765162, -24.61616898, 7.34085083, -18.62999916, 4.92000008, -4.59000015, 7.55999994, 6.03999996, -1.53999996, 51.37717438
3857.00000000, 0.00000000, 3.00000000, 25.96055603, -12.77732372, -53.88881683, 6.78726196, -0.38000000, -1.08000004, 3.23000002, 7.42000008, 6.19000006, -1.64999998, 50.16405487
3857.00000000, 0.00000000, 3.00000000, 24.73023987, 0.99186671, 1.52236080, 8.32452393, -7.38000011, -0.74000001, 3.13000011, 7.38999987, 6.17999983, -1.78999996, 50.09542847
3857.00000000, 0.00000000, 3.00000000, 23.34613037, 0.72971535, 2.56955051, 10.09875488, -3.75999999, -0.34999999, 1.51999998, 7.51999998, 5.98999977, -1.90999997, 51.46118927
3857.00000000, 0.00000000, 3.00000000, 22.66505432, 2.57414269, 11.00588703, 8.25387573, 2.73000002, -1.95000005, 2.73000002, 7.65999985, 5.76000023, -2.02999997, 53.05835724
3857.00000000, 0.00000000, 3.00000000, 22.75294495, 1.42947268, 6.06858492, 7.88708496, -7.80999994, 1.79999995, 2.39000010, 7.65999985, 5.71000004, -2.17000008, 53.29800797
987428.00000000, 36.00000000, 33.00000000, -0.00021067, -44.46217346, -0.00000000, -516817706346637637980258304.00000000, 1929384.50000000, 0.00000001, 0.00000000, -39877287116524869209299927364009984.00000000, -0.00000000, 0.00000000, 62046832724803584.00000000
3857.00000000, 0.00000000, 3.00000000, 23.93931580, 0.46785852, 2.22033167, 7.20455933, -10.97000027, 3.64000010, 1.78999996, 7.86000013, 5.28999996, -2.49000001, 56.05833054
3857.00000000, 0.00000000, 3.00000000, 24.70826721, -1.27829289, -4.41300344, 7.26269531, -6.21999979, 2.59999990, 0.94999999, 7.94000006, 5.07000017, -2.69000006, 57.44015884
3857.00000000, 0.00000000, 3.00000000, 25.01585388, -4.94193935, -17.93556023, 29.47753906, -7.19000006, 3.25000000, 4.36999989, 7.98999977, 4.86999989, -2.90000010, 58.63719177
3857.00000000, 0.00000000, 0.00000000, 24.15901184, -3.75899363, -17.93556023, 59.44995117, -6.82999992, 4.32999992, 1.58000004, 8.03999996, 4.65999985, -3.09999990, 59.90332413
3857.00000000, 65536.00000000, 0.00000000, 22.70899963, 5.75186872, -3.17161369, 87.45602417, -26.62000084, 13.34000015, 10.64999962, 8.00000000, 4.61999989, -3.26999998, 59.99356461
3857.00000000, 65536.00000000, 0.00000000, 21.98399353, 9.69135094, -5.81481075, 90.03192139, -10.60999966, 19.70999908, 2.53999996, 7.94999981, 4.61999989, -3.38000011, 59.83774567
3857.00000000, 65536.00000000, 0.00000000, 21.78625488, 8.46406078, -5.13881636, 100.00173950, -3.97000003, -1.03999996, 4.09999990, 7.98999977, 4.53000021, -3.40000010, 60.44855118
3857.00000000, 65536.00000000, 0.00000000, 21.87414551, 9.48375225, -5.56641150, 103.93875122, -4.71999979, 3.70000005, 7.15000010, 8.02000046, 4.44999981, -3.44000006, 60.97572327
3857.00000000, 65536.00000000, 0.00000000, 22.22566223, 9.79567146, -5.87740278, 106.13610840, -14.96000004, 12.60999966, 8.86999989, 8.06000042, 4.38000011, -3.44000006, 61.47925949
3857.00000000, 65536.00000000, 0.00000000, 22.48930359, 5.84563875, -3.73362875, 111.25897217, -6.11999989, 7.26000023, 6.92000008, 8.15999985, 4.25000000, -3.36999989, 62.48799515
3857.00000000, 65536.00000000, 0.00000000, 22.57717896, 0.38059020, -0.38543257, 108.49658203, -3.74000001, 8.84000015, 5.15999985, 8.25000000, 4.15000010, -3.25999999, 63.29620743
3857.00000000, 0.00000000, 0.00000000, 22.48930359, -3.31036472, 4.04553890, 112.42660522, -4.51999998, 7.55999994, 2.82999992, 8.32999992, 4.07999992, -3.15000010, 63.90456390
3857.00000000, 0.00000000, 0.00000000, 22.40141296, -3.31036472, 4.55006742, 92.22531128, -6.38000011, 5.19999981, -1.05999994, 8.39000034, 4.05999994, -3.01999998, 64.17721558
3857.00000000, 0.00000000, 0.00000000, 22.46733093, -3.84911704, 1.91994536, 82.26596069, -21.27000046, 9.03999996, -1.50000000, 8.46000004, 4.03000021, -2.86999989, 64.52876282
3857.00000000, 0.00000000, 0.00000000, 22.40141296, -3.84911704, 2.75252104, 83.51113892, -10.56000042, 3.20000005, -3.65000010, 8.52000046, 3.99000001, -2.72000003, 64.90584564
3857.00000000, 0.00000000, 0.00000000, 22.42338562, -4.02971125, 2.47475219, 93.10247803, -16.14999962, 4.44000006, -5.59000015, 8.56999969, 3.94000006, -2.64000010, 65.30970764
3857.00000000, 0.00000000, 0.00000000, 22.44535828, -3.93937612, 2.64046288, 99.78009033, -13.07999992, 4.44000006, -0.49000001, 8.60000038, 3.88000011, -2.63000011, 65.71686554
3857.00000000, 0.00000000, 0.00000000, 22.40141296, -4.12025070, 2.59533739, 102.96554565, -10.72000027, 6.09999990, 3.09999990, 8.63000011, 3.81999993, -2.64000010, 66.12379456
3857.00000000, 0.00000000, 0.00000000, 22.37945557, -4.02971125, 1.64371228, 99.14181519, -10.26000023, 7.25000000, 3.88000011, 8.67000008, 3.74000001, -2.60999990, 66.66594696
3858.00000000, 0.00000000, 0.00000000, 22.44535828, -3.93937612, 2.78380132, 93.24365234, -9.77999973, 6.73000002, 3.75000000, 8.72000027, 3.66000009, -2.55999994, 67.23099518
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -4.02971125, 2.71135259, 88.90466309, -10.31000042, 6.23000002, 2.25999999, 8.77999973, 3.56999993, -2.48000002, 67.87304688
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -4.12025070, 2.86301446, 87.02114868, -10.67000008, 5.63999987, -0.01000000, 8.84000015, 3.48000002, -2.38000011, 68.51216888
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -4.02971125, 1.96096945, 88.67785645, -10.68000031, 5.63999987, -0.75000000, 8.89999962, 3.40000010, -2.30999994, 69.09201813
3858.00000000, 0.00000000, 0.00000000, 22.46733093, -3.93937612, 2.48100853, 91.25778198, -10.81000042, 5.88999987, -0.72000003, 8.93999958, 3.30999994, -2.25999999, 69.68312073
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -4.12025070, 2.10049486, 92.46334839, -10.07999992, 6.32000017, -0.16000000, 8.97000027, 3.23000002, -2.24000001, 70.19659424
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -4.12025070, 2.26939011, 93.41995239, -9.84000015, 7.07000017, 0.92000002, 9.00000000, 3.16000009, -2.23000002, 70.65325165
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -4.02971125, 2.30764437, 92.66687012, -10.28999996, 6.94999981, 1.39999998, 9.02999973, 3.07999992, -2.24000001, 71.16624451
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -4.21093512, 2.66128969, 90.24267578, -10.44999981, 6.80999994, 1.75999999, 9.05000019, 3.00000000, -2.25000000, 71.66005707
3858.00000000, 0.00000000, 0.00000000, 22.35748291, -3.93937612, 2.84683228, 88.05490112, -10.18000031, 6.90999985, 1.77999997, 9.06999969, 2.92000008, -2.26999998, 72.15453339
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -4.12025070, 1.40921092, 86.01025391, -11.10000038, 6.67000008, 1.10000002, 9.10000038, 2.82999992, -2.27999997, 72.72486877
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -4.12025070, 2.80254483, 86.12222290, -10.63000011, 6.78999996, 0.97000003, 9.13000011, 2.73000002, -2.27999997, 73.35257721
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -3.93937612, 2.68630767, 87.19235229, -9.93000031, 6.80999994, 0.88999999, 9.15999985, 2.63000011, -2.28999996, 73.98027039
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -4.02971125, 3.24746537, 87.74942017, -9.75000000, 6.94999981, 1.14999998, 9.18000031, 2.52999997, -2.28999996, 74.59182739
3858.00000000, 0.00000000, 0.00000000, 22.46733093, -4.02971125, 1.63377130, 87.03900146, -9.75000000, 7.21000004, 1.64999998, 9.21000004, 2.42000008, -2.27999997, 75.27786255
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -3.93937612, 2.65238094, 85.41418457, -9.56999969, 7.44000006, 1.75999999, 9.23999977, 2.31999993, -2.26999998, 75.90539551
3858.00000000, 0.00000000, 0.00000000, 22.35748291, -4.02971125, 1.96695495, 81.04821777, -9.30000019, 7.65999985, 1.75999999, 9.27000046, 2.22000003, -2.25000000, 76.53231049
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -3.93937612, 2.19363356, 72.97930908, -9.94999981, 7.84000015, 1.70000005, 9.31000042, 2.10999990, -2.22000003, 77.23029327
3858.00000000, 0.00000000, 0.00000000, 22.31353760, -4.12025070, 2.16179490, 67.05694580, -10.03999996, 7.51999998, 1.37000000, 9.27000046, 2.27999997, -2.20000005, 76.18209839
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -3.93937612, 1.89683342, 64.68304443, -9.96000004, 7.63000011, 0.83999997, 9.31000042, 2.17000008, -2.16000009, 76.87960052
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -4.12025070, 2.76677966, 65.74697876, -9.98999977, 8.02000046, 0.94000000, 9.35000038, 2.03999996, -2.11999989, 77.69197083
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -3.84911704, 2.51491380, 59.06701660, -5.86000013, 7.53000021, 1.17999995, 9.39000034, 1.88999999, -2.07999992, 78.61966705
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -3.93937612, 1.71857584, 58.42532349, -12.90999985, 8.40999985, -0.09000000, 9.43000031, 1.71000004, -2.02999997, 79.72186279
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -3.93937612, 2.27000046, 58.41815186, -9.39000034, 8.96000004, -0.16000000, 9.47000027, 1.54999995, -1.99000001, 80.70452881
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -3.93937612, 2.33248234, 58.40673828, -11.43000031, 9.10000038, -0.61000001, 9.50000000, 1.38999999, -1.98000002, 81.67579651
3858.00000000, 0.00000000, 0.00000000, 22.37945557, -3.93937612, 2.01888728, 58.37445068, -9.72000027, 8.65999985, -0.47999999, 9.52000046, 1.21000004, -1.97000003, 82.75650787
3858.00000000, 0.00000000, 0.00000000, 22.35748291, -3.66900277, 2.43599677, 58.24496460, -9.51000023, 8.88000011, -0.04000000, 9.53999996, 1.02999997, -1.99000001, 83.83787537
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -3.93937612, 1.63320613, 57.99325562, -8.96000004, 8.61999989, 0.11000000, 9.55000019, 0.82999998, -2.01999998, 85.03282928
3858.00000000, 0.00000000, 0.00000000, 22.42338562, -3.57914162, 2.17142296, 57.01864624, -9.07999992, 9.47999954, 0.46000001, 9.56000042, 0.63000000, -2.03999996, 86.22969818
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -3.48946857, 2.21697044, 56.89697266, -8.77000046, 9.84000015, 1.03999996, 9.56999969, 0.41999999, -2.06999993, 87.48712158
3858.00000000, 0.00000000, 0.00000000, 22.40141296, -2.68708467, 1.83359766, 56.57537842, -7.38999987, 9.35000038, 1.09000003, 9.56999969, 0.22000000, -2.08999991, 88.68313599
3858.00000000, 65536.00000000, 0.00000000, 22.48930359, 0.03168200, -0.79305238, 55.10812378, -8.23999977, 10.78999996, 1.40999997, 9.56999969, 0.01000000, -2.09999990, 89.94403839
3858.00000000, 65536.00000000, 0.00000000, 22.64308167, 5.84563875, -3.39501834, 55.20553589, -11.09000015, 13.72999954, 2.49000001, 9.56999969, -0.17000000, -2.09999990, 91.01760101
3858.00000000, 65536.00000000, 0.00000000, 23.06051636, 12.06661129, -11.39111805, 50.79202271, -11.10000038, 15.44999981, 2.26999998, 9.56000042, -0.41000000, -2.10999990, 92.45574951
3858.00000000, 65536.00000000, 0.00000000, 23.39007568, 16.89522934, -17.08954239, 40.33920288, -5.63999987, 10.35000038, 2.30999994, 9.55000019, -0.67000002, -2.09999990, 94.01312256
3858.00000000, 65536.00000000, 0.00000000, 23.74159241, 18.90851212, -20.94017982, 38.56378174, -3.73000002, 8.88000011, 3.00999999, 9.52999973, -0.91000003, -2.07999992, 95.45452881
3858.00000000, 0.00000000, 3.00000000, 23.85144043, 24.27788734, -25.54341698, 28.81094360, -6.40000010, 10.22000027, 4.03000021, 9.52000046, -1.09000003, -2.01999998, 96.53167725
3858.00000000, 0.00000000, 3.00000000, 25.67494202, 11.84329987, 51.44230270, 16.83752441, -7.61999989, 13.38000011, 0.89999998, 9.53999996, -1.17999995, -1.90999997, 97.05107117
3858.00000000, 0.00000000, 3.00000000, 30.53031921, -4.02971125, -14.67601013, 10.01669312, -7.01999998, 5.50000000, 1.00000000, 9.53999996, -1.27999997, -1.79999995, 97.64182281
3858.00000000, 0.00000000, 3.00000000, 34.35310364, -1.10325086, -6.51554680, 9.06588745, -20.11000061, 14.14000034, 2.85999990, 9.57999992, -1.20000005, -1.63999999, 97.13976288
3858.00000000, 0.00000000, 3.00000000, 37.14329529, -0.92842680, -3.01469684, 9.49432373, -14.52999973, 15.80000019, 2.27999997, 9.61999989, -1.14999998, -1.47000003, 96.81693268
3858.00000000, 0.00000000, 3.00000000, 39.16453552, -2.68708467, -10.74833870, 10.23266602, -2.11999989, 13.18000031, 2.93000007, 9.60999966, -1.34000003, -1.32000005, 97.93802643
3858.00000000, 0.00000000, 3.00000000, 40.43878174, -1.01579034, -4.06316137, 9.60864258, -7.82999992, 7.63999987, 2.52999997, 9.64000034, -1.29999995, -1.19000006, 97.68025208
3858.00000000, 0.00000000, 3.00000000, 41.07591248, 1.51714623, 5.01710081, 8.69390869, -5.28999996, 8.27999973, 1.71000004, 9.67000008, -1.21000004, -1.07000005, 97.13233948
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3858.00000000, 0.00000000, 3.00000000, 43.53656006, 3.28583717, 14.21830559, 7.84548950, -11.23999977, 11.57999992, 2.54999995, 9.71000004, -0.95999998, -0.86000001, 95.64635468
3858.00000000, 0.00000000, 3.00000000, 46.17295837, -0.75367421, -2.66535878, 7.74789429, -10.25000000, 14.19999981, 2.65000010, 9.72999954, -0.81000000, -0.83999997, 94.75876617
3858.00000000, 0.00000000, 4.00000000, 48.54571533, -3.13172889, -11.49263763, 7.99832153, -10.44999981, 13.86999989, 1.02999997, 9.75000000, -0.61000001, -0.82999998, 93.57992554
3858.00000000, 0.00000000, 4.00000000, 49.66618347, -2.06847072, -9.42328262, 7.96856689, -7.61999989, 12.31999969, 1.44000006, 9.76000023, -0.37000000, -0.83999997, 92.17114258
3858.00000000, 0.00000000, 4.00000000, 49.90785217, -0.49173889, -5.72909832, 7.01629639, -4.48999977, 8.98999977, 1.63999999, 9.76000023, -0.12000000, -0.87000000, 90.70415497
3859.00000000, 0.00000000, 4.00000000, 49.71012878, 0.38059020, -6.17237520, 8.02117920, -5.46000004, 7.51000023, 2.35999990, 9.76000023, 0.12000000, -0.87000000, 89.29582977
3859.00000000, 0.00000000, 4.00000000, 49.38058472, 0.55508292, -10.91476059, 7.02215576, -5.80000019, 8.72999954, 1.55999994, 9.76000023, 0.43000001, -0.81000000, 87.47724152
3859.00000000, 0.00000000, 4.00000000, 48.65556335, 1.16674495, -16.17947578, 7.34378052, -8.07999992, 9.81999969, 1.25999999, 9.73999977, 0.77999997, -0.73000002, 85.42139435
3859.00000000, 0.00000000, 4.00000000, 47.05175781, 1.86834991, -20.22795486, 7.09725952, -7.40999985, 9.56999969, 0.85000002, 9.71000004, 1.16999996, -0.68000001, 83.12928772
3859.00000000, 0.00000000, 4.00000000, 44.85475159, 3.01820493, -20.82586098, 7.16738892, -6.88999987, 8.23999977, 1.10000002, 9.64000034, 1.62000000, -0.68000001, 80.46060181
3859.00000000, 0.00000000, 3.00000000, 41.55926514, 3.46487522, -13.42417336, 6.97399902, -6.82999992, 6.63999987, 0.85000002, 9.53999996, 2.13000011, -0.70999998, 77.41397095
3859.00000000, 0.00000000, 3.00000000, 38.15391541, 2.57414269, -0.80809718, 6.36062622, -7.09000015, 5.86000013, 1.00000000, 9.38000011, 2.72000003, -0.74000001, 73.82895660
3859.00000000, 0.00000000, 3.00000000, 34.61674500, -0.84103554, 0.28231925, 5.61053467, -8.18000031, 5.00000000, 1.37000000, 9.14999962, 3.41000009, -0.77999997, 69.56069946
3859.00000000, 0.00000000, 3.00000000, 31.16744995, -3.31036472, -5.55061388, 5.51171875, -8.43999958, 4.73000002, 1.35000002, 8.82999992, 4.15999985, -0.81999999, 64.77388000
3859.00000000, 0.00000000, 3.00000000, 27.67422485, -2.50989079, -5.71482754, 5.47180176, -8.61999989, 5.19999981, 1.49000001, 8.43000031, 4.92000008, -0.88000000, 59.73088074
3859.00000000, 0.00000000, 3.00000000, 23.96128845, -1.45351672, -5.81406641, 5.50784302, -6.23000002, 4.03000021, 1.85000002, 8.00000000, 5.57000017, -0.95999998, 55.15243149
3859.00000000, 0.00000000, 3.00000000, 20.18244934, 7.86632109, 26.41322517, 2.49874878, -5.44000006, 1.24000001, 2.25000000, 7.59000015, 6.11000013, -1.04999995, 51.16570663
3859.00000000, 0.00000000, 3.00000000, 18.64454651, 15.86965752, 64.49222565, 5.98913574, -6.67000008, 0.60000002, 2.77999997, 7.15000010, 6.59999990, -1.13999999, 47.29060745
3859.00000000, 0.00000000, 3.00000000, 21.30291748, 0.90445173, 6.77038860, 5.51193237, -17.62999916, 3.51999998, 3.66000009, 6.90999985, 6.82999992, -1.24000001, 45.33359146
3859.00000000, 0.00000000, 3.00000000, 24.81811523, -10.35130787, -40.55822754, 4.43206787, 1.39999998, -0.12000000, 2.79999995, 6.78999996, 6.94000006, -1.33000004, 44.37406540
3859.00000000, 0.00000000, 3.00000000, 25.34539795, -2.86465955, -14.31656551, 4.23849487, -5.94999981, -2.65000010, 3.15000010, 6.76999998, 6.94000006, -1.44000006, 44.28956985
3859.00000000, 0.00000000, 3.00000000, 24.57644653, 4.64147472, 18.20050621, 7.70394897, -10.75000000, 4.61999989, 1.91999996, 6.92000008, 6.76999998, -1.52999997, 45.62775421
3859.00000000, 0.00000000, 3.00000000, 25.05978394, 4.82478905, 18.56589890, 5.87588501, -2.75000000, 0.28000000, 3.44000006, 7.13000011, 6.53000021, -1.61000001, 47.51502991
3859.00000000, 0.00000000, 3.00000000, 26.72950745, 1.34185004, 6.41925049, 6.67083740, -13.52000046, -1.75999999, 4.15000010, 7.25000000, 6.36999989, -1.67999995, 48.69678879
3859.00000000, 0.00000000, 3.00000000, 28.53105164, -1.19075072, -4.76300287, 4.85339355, -8.80000019, 5.94000006, 3.94000006, 7.42000008, 6.15999985, -1.75999999, 50.30092621
3859.00000000, 0.00000000, 3.00000000, 30.17880249, -0.40452692, -1.61810756, 5.61172485, -14.85999966, 5.30000019, 2.56999993, 7.57999992, 5.92999983, -1.84000003, 51.96314240
3859.00000000, 0.00000000, 3.00000000, 31.21139526, 0.55508292, 1.87143397, 5.87246704, -7.34000015, 4.21999979, 1.83000004, 7.76000023, 5.65999985, -1.94000006, 53.89366913
3859.00000000, 0.00000000, 3.00000000, 32.11215210, 0.46785852, 2.56955051, 6.17272949, -7.38000011, 2.60999990, 2.29999995, 7.94999981, 5.34999990, -2.04999995, 56.06118011
3859.00000000, 0.00000000, 3.00000000, 33.14474487, 0.46785852, 2.22033167, 5.62051392, -8.77999973, 3.31999993, 2.30999994, 8.11999989, 5.03000021, -2.17000008, 58.22351456
3859.00000000, 0.00000000, 3.00000000, 34.08946228, 0.72971535, 2.91886139, 5.38513184, -9.10999966, 4.40000010, 2.49000001, 8.27999973, 4.71999979, -2.27999997, 60.31475449
3859.00000000, 0.00000000, 3.00000000, 34.94628906, -0.92842680, -1.61810756, 11.48056030, -9.10999966, 4.57000017, 2.42000008, 8.43000031, 4.38999987, -2.38000011, 62.49132156
3859.00000000, 0.00000000, 3.00000000, 35.34175110, -4.84998369, -18.66631126, 32.59963989, -9.42000008, 5.17000008, 2.30999994, 8.56999969, 4.05000019, -2.49000001, 64.70556641
3859.00000000, 0.00000000, 3.00000000, 34.92431641, 2.30888700, 7.82529688, 43.63662720, -21.26000023, 18.95000076, 9.15999985, 8.64000034, 3.80999994, -2.59999990, 66.20384216
3859.00000000, 65536.00000000, 0.00000000, 34.79249573, 5.93961143, 24.13516235, 50.24572754, -21.21999931, 13.69999981, 1.22000003, 8.63000011, 3.76999998, -2.68000007, 66.40196991
3859.00000000, 65536.00000000, 0.00000000, 35.69326782, 3.82438231, -8.85193539, 67.62411499, -7.86999989, 1.15999997, 3.05999994, 8.68000031, 3.64000010, -2.71000004, 67.24902344
3859.00000000, 65536.00000000, 0.00000000, 36.26449585, 6.03379107, -15.22712135, 89.77758789, -8.23999977, 0.66000003, 2.88000011, 8.72000027, 3.50000000, -2.77999997, 68.13064575
3859.00000000, 65536.00000000, 0.00000000, 36.28645325, 13.55729771, -19.66427994, 89.96856689, -15.07999992, 11.56999969, 5.13999987, 8.76000023, 3.33999991, -2.83999991, 69.12921143
3859.00000000, 65536.00000000, 0.00000000, 36.30842590, 19.89084435, -24.06758308, 92.38601685, -13.18999958, 8.02999973, 5.00000000, 8.84000015, 3.13000011, -2.83999991, 70.50235748
3859.00000000, 65536.00000000, 0.00000000, 36.30842590, 27.98085976, -28.71386337, 100.33657837, -7.34999990, 5.34000015, 3.91000009, 8.92000008, 2.90000010, -2.81999993, 71.99002075
3859.00000000, 65536.00000000, 0.00000000, 36.39630127, 33.41754532, -32.87630463, 105.31845093, -9.07999992, 10.13000011, 3.82999992, 8.98999977, 2.66000009, -2.82999992, 73.51731873
3859.00000000, 65536.00000000, 0.00000000, 36.44024658, 35.24380112, -34.52705383, 114.29840088, -6.00000000, 5.98000002, 3.16000009, 9.06999969, 2.41000009, -2.81999993, 75.11970520
