TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5409.00000000, 0.00000000, 3.00000000, 25.43327332, -9.82434464, -40.55822754, 6.07843018, 3.28999996, -2.79999995, -1.88000000, -2.89000010, 9.18000031, 1.82000005, -17.47476959
5409.00000000, 0.00000000, 3.00000000, 24.68629456, 3.28583717, 12.42905331, 9.00689697, -1.32000005, 1.52999997, -0.69000000, -2.82999992, 9.19999981, 1.80999994, -17.09835052
5409.00000000, 0.00000000, 3.00000000, 24.62039185, 4.45887470, 17.83549881, 10.08917236, 11.71000004, -2.71000004, -0.57999998, -2.54999995, 9.28999996, 1.78999996, -15.34901047
5409.00000000, 0.00000000, 3.00000000, 25.85070801, 1.86834991, 8.88246346, 8.26119995, 2.98000002, -6.61000013, -0.41000000, -2.31999993, 9.35000038, 1.76999998, -13.93526554
5409.00000000, 0.00000000, 3.00000000, 27.56436157, 1.51714623, 6.06858492, 8.57965088, -5.69000006, 4.98999977, -0.46000001, -2.16000009, 9.39000034, 1.76999998, -12.95450115
5409.00000000, 0.00000000, 3.00000000, 29.38787842, 0.20609112, 0.82436442, 8.41003418, -1.83000004, 1.78999996, -1.15999997, -1.96000004, 9.43000031, 1.76999998, -11.74159718
5409.00000000, 0.00000000, 3.00000000, 31.07957458, -1.54114389, -5.81406641, 8.24890137, 1.72000003, -0.50000000, -1.34000003, -1.74000001, 9.47000027, 1.79999995, -10.41129208
5409.00000000, 0.00000000, 3.00000000, 32.09019470, -0.57902902, -2.31611609, 8.36648560, 1.05999994, 0.77999997, -1.25999999, -1.51999998, 9.50000000, 1.84000003, -9.09027576
5409.00000000, 0.00000000, 3.00000000, 32.90307617, 1.60481262, 6.77038860, 8.15701294, 1.17999995, 0.00000000, -1.38999999, -1.27999997, 9.52999973, 1.87000000, -7.64976788
5409.00000000, 0.00000000, 3.00000000, 33.89172363, 1.86834991, 7.82529688, 7.90377808, 0.97000003, -0.52999997, -1.42999995, -1.00999999, 9.56000042, 1.88999999, -6.03084230
5409.00000000, 0.00000000, 3.00000000, 35.05613708, 0.29333544, 1.52236080, 8.13732910, -0.80000001, 0.50000000, -1.34000003, -0.75999999, 9.57999992, 1.91999996, -4.53588533
5409.00000000, 0.00000000, 3.00000000, 36.33039856, -0.75367421, -2.31611609, 8.60147095, -0.94999999, 0.64999998, -1.50000000, -0.52999997, 9.59000015, 1.95000005, -3.16328430
5409.00000000, 0.00000000, 3.00000000, 37.51678467, -0.49173889, -2.31611609, 8.08087158, 0.16000000, -0.07000000, -1.74000001, -0.30000001, 9.59000015, 1.99000001, -1.79177558
5409.00000000, 0.00000000, 3.00000000, 38.15391541, 0.03168200, 0.12672800, 8.13113403, 0.81000000, -0.46000001, -1.89999998, -0.06000000, 9.59000015, 2.01999998, -0.35846725
5409.00000000, 0.00000000, 3.00000000, 38.59330750, 0.38059020, 1.17334175, 7.79412842, 0.64999998, -1.29999995, -1.80999994, 0.16000000, 9.57999992, 2.03999996, 0.95683408
5409.00000000, 0.00000000, 3.00000000, 39.05467224, 0.38059020, 1.17334175, 8.33322144, -0.06000000, -1.36000001, -1.67999995, 0.38999999, 9.57999992, 2.04999995, 2.33121276
5409.00000000, 0.00000000, 3.00000000, 39.47210693, -0.40452692, -1.26907492, 10.27056885, -0.56999999, -1.63000000, -1.55999994, 0.60000002, 9.56999969, 2.03999996, 3.58751559
5409.00000000, 0.00000000, 3.00000000, 39.75772095, -1.27829289, -5.46352243, 19.53128052, -0.63999999, -1.76999998, -1.47000003, 0.79000002, 9.55000019, 2.03999996, 4.72888327
5409.00000000, 0.00000000, 3.00000000, 39.82362366, 1.95632434, 6.77038860, 41.45086670, -4.98000002, 3.45000005, -1.55999994, 0.93000001, 9.53999996, 2.02999997, 5.56784344
5409.00000000, 65536.00000000, 0.00000000, 40.41682434, 5.84563875, -3.62027454, 51.25335693, -4.78999996, 8.43000031, -2.80999994, 1.05999994, 9.53999996, 2.00000000, 6.34019041
5409.00000000, 65536.00000000, 0.00000000, 41.33955383, 7.57104731, -14.85467052, 58.26986694, -2.52999997, 3.03999996, -2.15000010, 1.24000001, 9.52000046, 1.96000004, 7.42111444
5409.00000000, 65536.00000000, 0.00000000, 41.88880920, 11.40136909, -21.23241425, 90.21426392, -0.15000001, -3.04999995, -1.34000003, 1.47000003, 9.50000000, 1.91999996, 8.79600620
5409.00000000, 65536.00000000, 0.00000000, 41.91078186, 18.22384453, -25.11986351, 102.76071167, -1.61000001, 6.09000015, 0.36000001, 1.67999995, 9.47000027, 1.88000000, 10.05974007
5409.00000000, 65536.00000000, 0.00000000, 41.99865723, 21.04860497, -27.74605942, 115.89709473, -1.28999996, -0.47000000, -0.69999999, 1.88999999, 9.43999958, 1.83000004, 11.32160282
5409.00000000, 65536.00000000, 0.00000000, 41.93275452, 22.85907745, -29.21893883, 119.12942505, 1.98000002, 0.57999998, -1.21000004, 2.05999994, 9.40999985, 1.76999998, 12.34816456
5409.00000000, 65536.00000000, 0.00000000, 41.93275452, 23.48309708, -29.31432724, 117.28958130, -0.12000000, 1.26999998, -1.32000005, 2.23000002, 9.39000034, 1.70000005, 13.35949421
5409.00000000, 65536.00000000, 0.00000000, 41.97668457, 24.76279640, -29.79725266, 112.89999390, 0.57999998, -0.38000000, -1.60000002, 2.36999989, 9.36999989, 1.63000000, 14.19439602
354493457.00000000, 9233.00000000, 1.00000000, -3027332351654998086516736.00000000, 14585022816190464.00000000, -406048.03125000, 1021241284624384.00000000, 0.00000000, 0.00000000, 0.05890274, 0.00000000, -0.00000000, 271849685428656171646976.00000000, -0.00000000
5409.00000000, 65536.00000000, 0.00000000, 41.95471191, 24.27788734, -29.97303391, 98.39834595, 0.91000003, -0.10000000, -1.63999999, 2.63000011, 9.32999992, 1.47000003, 15.74242210
5409.00000000, 65536.00000000, 0.00000000, 41.93275452, 22.24552727, -28.28689194, 87.72305298, 1.08000004, 0.56000000, -2.03999996, 2.73000002, 9.31000042, 1.38999999, 16.34287834
5409.00000000, 65536.00000000, 0.00000000, 41.86683655, 18.08854866, -25.51000404, 78.97177124, 1.45000005, 0.13000000, -3.11999989, 2.80999994, 9.30000019, 1.30999994, 16.81221771
5409.00000000, 65536.00000000, 0.00000000, 41.33955383, 14.99818611, -19.74080849, 73.32763672, 0.77999997, -0.00000000, -3.95000005, 2.85999990, 9.28999996, 1.25000000, 17.11139107
5409.00000000, 65536.00000000, 0.00000000, 40.65849304, 12.74599171, -12.28616905, 70.47650146, 0.44999999, -0.12000000, -3.76999998, 2.88000011, 9.28999996, 1.20000005, 17.22399712
5409.00000000, 65536.00000000, 0.00000000, 39.99938965, 9.69135094, -6.00317907, 69.11889648, -0.19000000, 0.40000001, -3.22000003, 2.88000011, 9.28999996, 1.16999996, 17.22399712
5409.00000000, 65536.00000000, 0.00000000, 39.55998230, 5.65836382, -3.39501834, 64.93972778, -0.11000000, 0.15000001, -2.85999990, 2.88000011, 9.30000019, 1.14999998, 17.20656967
5409.00000000, 65536.00000000, 0.00000000, 39.34028625, 1.42947268, -0.80510998, 65.26705933, -0.75000000, 0.63000000, -1.88999999, 2.85999990, 9.30000019, 1.13999999, 17.09406662
5409.00000000, 0.00000000, 0.00000000, 39.09861755, -3.31036472, 7.44129419, 64.06939697, -0.76999998, 0.62000000, -1.84000003, 2.81999993, 9.31999969, 1.13000000, 16.83450508
5409.00000000, 0.00000000, 0.00000000, 39.03271484, -8.49163628, 6.98223448, 64.62905884, -1.14999998, 0.56000000, -1.91999996, 2.77999997, 9.32999992, 1.13000000, 16.59213448
5409.00000000, 0.00000000, 0.00000000, 38.96679688, -12.32238102, 8.74013615, 64.01065063, -2.67000008, 0.61000001, -2.02999997, 2.74000001, 9.34000015, 1.13000000, 16.34967613
5409.00000000, 0.00000000, 0.00000000, 38.81300354, -14.66519547, 11.74118519, 63.49386597, -3.69000006, 0.68000001, -2.17000008, 2.72000003, 9.35000038, 1.13000000, 16.22018814
5409.00000000, 0.00000000, 0.00000000, 38.59330750, -16.03088188, 14.29407310, 64.43658447, -3.42000008, 0.73000002, -2.25999999, 2.71000004, 9.35000038, 1.13000000, 16.16367340
5409.00000000, 0.00000000, 0.00000000, 38.57133484, -16.80084801, 12.43578815, 63.56579590, -2.98000002, 0.63000000, -2.19000006, 2.74000001, 9.34000015, 1.13999999, 16.34967613
5409.00000000, 0.00000000, 0.00000000, 38.43951416, -16.54213715, 11.75749588, 63.84640503, -3.19000006, 0.82999998, -1.98000002, 2.78999996, 9.31999969, 1.13999999, 16.66539574
5409.00000000, 0.00000000, 0.00000000, 38.41754150, -15.90429401, 11.57259750, 62.43099976, -1.95000005, 0.34999999, -1.49000001, 2.84999990, 9.30000019, 1.14999998, 17.03776169
5409.00000000, 0.00000000, 0.00000000, 38.21981812, -15.65259552, 12.70672131, 62.61419678, -1.30999994, 0.47999999, -1.29999995, 2.93000007, 9.27999973, 1.15999997, 17.52261162
5409.00000000, 0.00000000, 0.00000000, 38.13194275, -15.90429401, 13.95347786, 62.25518799, -1.05999994, 0.38000000, -1.41999996, 3.00000000, 9.26000023, 1.15999997, 17.95097733
5409.00000000, 0.00000000, 0.00000000, 37.97814941, -15.77819920, 11.65789032, 62.12902832, -1.53999996, 0.57999998, -1.48000002, 3.07999992, 9.22999954, 1.14999998, 18.45356941
5410.00000000, 0.00000000, 0.00000000, 37.91223145, -16.03088188, 11.98773289, 62.01556396, -1.47000003, 0.47999999, -1.54999995, 3.16000009, 9.21000004, 1.13999999, 18.93736649
5410.00000000, 0.00000000, 0.00000000, 37.73648071, -16.28546143, 12.74497128, 61.26800537, -1.02999997, 0.12000000, -1.53999996, 3.20000005, 9.19999981, 1.08000004, 19.17900658
5410.00000000, 0.00000000, 0.00000000, 37.51678467, -17.58934784, 16.24689484, 61.12625122, -0.70999998, 0.23999999, -1.89999998, 3.27999997, 9.17000008, 1.05999994, 19.68152237
5410.00000000, 0.00000000, 0.00000000, 37.45086670, -18.94648361, 14.89593983, 61.04919434, -1.13000000, 0.38999999, -2.00000000, 3.34999990, 9.14999962, 1.03999996, 20.10869789
5410.00000000, 0.00000000, 0.00000000, 37.34101868, -20.21605873, 14.41939926, 61.13250732, -2.19000006, 0.56999999, -1.86000001, 3.43000007, 9.11999989, 1.02999997, 20.61109924
5410.00000000, 0.00000000, 0.00000000, 37.18722534, -21.08899498, 15.42764854, 60.95321655, -2.18000007, 0.52999997, -1.66999996, 3.51999998, 9.09000015, 1.00999999, 21.16832733
5410.00000000, 0.00000000, 0.00000000, 36.96752930, -22.13529015, 19.10697556, 60.42782593, -1.13000000, 0.49000001, -1.33000004, 3.60999990, 9.06000042, 0.99000001, 21.72503853
5410.00000000, 0.00000000, 0.00000000, 36.68191528, -24.64490891, 22.27238655, 59.66851807, -0.82999998, 0.77999997, -1.11000001, 3.70000005, 9.02000046, 0.95999998, 22.30341148
5410.00000000, 0.00000000, 0.00000000, 36.59403992, -27.85313797, 18.71255875, 60.00360107, -0.93000001, 0.55000001, -1.26999998, 3.78999996, 8.98999977, 0.93000001, 22.85929108
5410.00000000, 0.00000000, 0.00000000, 36.28645325, -29.10148621, 23.22047997, 60.06051636, -1.84000003, 1.03999996, -1.58000004, 3.86999989, 8.96000004, 0.88999999, 23.36045837
5410.00000000, 0.00000000, 0.00000000, 35.86903381, -29.28274155, 29.25739098, 58.80319214, -1.76999998, 1.15999997, -2.75000000, 3.96000004, 8.92000008, 0.86000001, 23.93864250
5410.00000000, 0.00000000, 0.00000000, 35.82508850, -29.10148621, 18.92824745, 58.25180054, -2.24000001, 0.68000001, -3.24000001, 4.03999996, 8.89000034, 0.82999998, 24.43909264
5410.00000000, 0.00000000, 0.00000000, 35.56144714, -27.50315285, 21.64983368, 58.76327515, -3.20000005, 1.53999996, -3.70000005, 4.15000010, 8.84000015, 0.81000000, 25.14803314
5410.00000000, 0.00000000, 0.00000000, 35.36372375, -27.32926559, 22.71794128, 58.73312378, -1.04999995, 1.58000004, -3.70000005, 4.26999998, 8.77999973, 0.81000000, 25.93515968
5410.00000000, 0.00000000, 0.00000000, 35.38569641, -25.96450806, 15.73820782, 57.85232544, -1.37000000, 2.45000005, -3.92000008, 4.36999989, 8.72999954, 0.82999998, 26.59129333
5410.00000000, 0.00000000, 0.00000000, 35.34175110, -21.68320084, 14.09976387, 58.16833496, -2.52999997, 3.64000010, -4.32999992, 4.46999979, 8.68000031, 0.88000000, 27.24741745
5410.00000000, 0.00000000, 0.00000000, 35.27583313, -16.41354752, 11.22218513, 58.68273926, -4.05000019, 3.40000010, -3.79999995, 4.57999992, 8.60999966, 0.94000000, 28.01027679
5410.00000000, 0.00000000, 1.00000000, 35.07810974, -8.59234905, -36.81109238, 57.78738403, -3.31999993, 3.30999994, -4.46999979, 4.71000004, 8.52999973, 1.02999997, 28.90611076
5410.00000000, 65536.00000000, 1.00000000, 32.79322815, 3.55457640, 12.07281971, 56.78213501, -3.25999999, 2.45000005, -3.67000008, 4.84999990, 8.43999958, 1.13000000, 29.88358879
5410.00000000, 65536.00000000, 1.00000000, 31.47502136, 7.96520948, 33.05488968, 53.23800659, 1.20000005, 0.89999998, -3.66000009, 4.98999977, 8.34000015, 1.25000000, 30.89297867
5410.00000000, 65536.00000000, 1.00000000, 32.81520081, 4.27683687, 18.20050621, 37.10482788, 1.00000000, -1.98000002, -1.91999996, 5.07999992, 8.27000046, 1.37000000, 31.56108665
5410.00000000, 0.00000000, 3.00000000, 35.27583313, 1.95632434, 7.82529688, 23.28604126, -9.13000011, 7.48999977, -2.55999994, 5.17000008, 8.18999958, 1.50000000, 32.26247787
5410.00000000, 0.00000000, 3.00000000, 38.32966614, 1.25427520, 6.06858492, 16.14916992, -9.50000000, 7.44000006, -2.90000010, 5.32000017, 8.06999969, 1.63000000, 33.39413834
5410.00000000, 0.00000000, 3.00000000, 41.55926514, 0.03168200, 0.12672800, 14.94210815, -5.40999985, 2.64000010, 1.22000003, 5.51000023, 7.90999985, 1.76999998, 34.86055374
5410.00000000, 0.00000000, 3.00000000, 44.50323486, 0.20609112, 0.82436442, 13.87094116, -6.26000023, 2.74000001, -2.67000008, 5.67999983, 7.76000023, 1.89999998, 36.20258331
5410.00000000, 0.00000000, 3.00000000, 47.24949646, 0.99186671, 3.96746659, 13.85171509, -5.44999981, 1.34000003, -1.09000003, 5.82999992, 7.61999989, 1.99000001, 37.41929626
5410.00000000, 0.00000000, 3.00000000, 49.99574280, 0.90445173, 3.61780691, 13.02716064, -4.21000004, 0.30000001, -0.55000001, 5.96000004, 7.51000023, 2.02999997, 38.43581009
5410.00000000, 0.00000000, 3.00000000, 52.76396179, 0.20609112, 1.52236080, 12.44821167, -4.98000002, 0.03000000, -0.62000000, 6.05999994, 7.42999983, 2.02999997, 39.20110703
5410.00000000, 0.00000000, 4.00000000, 55.48823547, -0.23002186, -1.53694725, 12.57415771, -4.21000004, 0.82999998, -0.88000000, 6.11999989, 7.38000011, 2.02999997, 39.66783142
5410.00000000, 0.00000000, 4.00000000, 57.57539368, -0.49173889, -5.32292366, 12.31497192, -2.70000005, 0.97000003, -0.91000003, 6.15000010, 7.36000013, 2.01999998, 39.88204956
5410.00000000, 0.00000000, 4.00000000, 59.46481323, -0.31726873, -8.78581524, 11.97988892, -2.03999996, 0.50000000, -1.26999998, 6.15999985, 7.34999990, 2.00999999, 39.96620178
5410.00000000, 0.00000000, 4.00000000, 60.32164001, -0.05554960, -10.59116650, 11.99011230, -0.74000001, -0.34999999, -1.84000003, 6.13000011, 7.38000011, 2.00000000, 39.71380615
5410.00000000, 0.00000000, 4.00000000, 60.54133606, 0.81706899, -13.24423218, 12.27182007, -0.62000000, -0.76999998, -2.21000004, 6.05000019, 7.44999981, 1.99000001, 39.07937241
5410.00000000, 0.00000000, 4.00000000, 60.10194397, 1.16674495, -17.76989746, 11.48785400, -1.05999994, -1.01999998, -2.63000011, 5.90000010, 7.57000017, 1.98000002, 37.93257523
5410.00000000, 0.00000000, 4.00000000, 58.84965515, 1.86834991, -22.22959900, 10.73056030, -0.94999999, -0.73000002, -2.74000001, 5.69000006, 7.73000002, 1.96000004, 36.35652924
5410.00000000, 0.00000000, 4.00000000, 56.52082825, 3.01820493, -20.16420174, 10.54833984, -0.86000001, 0.06000000, -2.50999999, 5.40000010, 7.94999981, 1.90999997, 34.18612289
5410.00000000, 0.00000000, 3.00000000, 53.53291321, 3.64434052, -14.20278645, 10.37725830, -1.46000004, -0.25999999, -2.33999991, 5.01999998, 8.21000004, 1.85000002, 31.44367218
5410.00000000, 0.00000000, 3.00000000, 49.90785217, 2.04436827, -1.66112089, 8.90823364, -1.55999994, -0.37000000, -1.58000004, 4.53000021, 8.50000000, 1.77999997, 28.05498886
5410.00000000, 0.00000000, 3.00000000, 46.28280640, -1.80454910, -0.88414776, 8.44134521, -1.49000001, 0.69999999, -1.48000002, 3.90000010, 8.81999969, 1.72000003, 23.85390282
5410.00000000, 0.00000000, 3.00000000, 42.74563599, -4.75819731, -7.82042503, 8.03668213, -1.66999996, 3.24000001, -1.08000004, 3.14000010, 9.13000011, 1.64999998, 18.97917366
5410.00000000, 0.00000000, 3.00000000, 38.94482422, -3.75899363, -8.83080769, 7.67971802, -0.97000003, 3.71000004, -1.25000000, 2.29999995, 9.39000034, 1.59000003, 13.76313400
5410.00000000, 0.00000000, 3.00000000, 34.57279968, -0.66633970, -4.41300344, 8.35003662, 1.03999996, 1.49000001, -0.98000002, 1.47000003, 9.56999969, 1.53999996, 8.73266506
5410.00000000, 0.00000000, 3.00000000, 29.91516113, 0.64238763, 2.56955051, 8.77130127, 2.10999990, -0.40000001, -0.62000000, 0.70999998, 9.65999985, 1.50000000, 4.20362186
5410.00000000, 0.00000000, 3.00000000, 25.82873535, 1.07925630, 3.61780691, 8.24557495, 0.31999999, -0.50999999, -0.43000001, -0.00000000, 9.68999958, 1.47000003, 0.00000000
5410.00000000, 0.00000000, 3.00000000, 22.26959229, 0.72971535, 2.91886139, 7.88500977, -1.28999996, 0.97000003, -0.47000000, -0.73000002, 9.65999985, 1.45000005, -4.32159138
5410.00000000, 0.00000000, 3.00000000, 19.61122131, 11.18262005, 41.28869629, 3.98333740, -1.47000003, 0.85000002, -0.31000000, -1.45000005, 9.57999992, 1.45000005, -8.60678864
5410.00000000, 0.00000000, 3.00000000, 19.85290527, 8.56469440, 37.93500900, 8.58428955, -20.05999947, 1.55999994, 0.41999999, -2.10999990, 9.46000004, 1.46000004, -12.57368755
5410.00000000, 0.00000000, 3.00000000, 22.70899963, -4.39275169, -15.03597355, 7.29791260, 11.69999981, -0.62000000, -0.10000000, -2.45000005, 9.36999989, 1.48000002, -14.65322590
5410.00000000, 0.00000000, 3.00000000, 24.51054382, -7.01396751, -29.99989700, 6.76791382, 0.89999998, -2.45000005, -0.23999999, -2.65000010, 9.31000042, 1.50000000, -15.88847923
5410.00000000, 0.00000000, 3.00000000, 24.18098450, 3.19649386, 11.71676445, 8.26007080, -1.74000001, 0.11000000, 0.00000000, -2.75000000, 9.27999973, 1.51999998, -16.50646019
5411.00000000, 0.00000000, 3.00000000, 24.46659851, 4.91669846, 20.77362442, 9.48269653, 3.96000004, -0.47999999, -0.85000002, -2.67000008, 9.30000019, 1.52999997, -16.01860046
5411.00000000, 0.00000000, 3.00000000, 26.15829468, 1.78044188, 7.12176752, 7.94219971, 1.36000001, -4.88999987, -0.43000001, -2.48000002, 9.35000038, 1.53999996, -14.85510731
5411.00000000, 0.00000000, 3.00000000, 28.02574158, -0.14278319, -0.92008740, 8.85717773, -4.96000004, 0.97000003, -0.47999999, -2.38000011, 9.36999989, 1.57000005, -14.25185490
5411.00000000, 0.00000000, 3.00000000, 30.00303650, -0.75367421, -2.66535878, 9.05996704, -1.64999998, 0.86000001, -1.42999995, -2.28999996, 9.39000034, 1.61000001, -13.70555305
5411.00000000, 0.00000000, 3.00000000, 31.34321594, -1.01579034, -4.06316137, 8.75683594, 1.70000005, -0.89999998, -1.49000001, -2.15000010, 9.40999985, 1.67999995, -12.87004089
5411.00000000, 0.00000000, 3.00000000, 32.13412476, -0.40452692, -1.26907492, 8.60845947, 2.99000001, -1.38000000, -2.23000002, -1.98000002, 9.43000031, 1.76999998, -11.85803223
5411.00000000, 0.00000000, 3.00000000, 32.85914612, 0.99186671, 4.31702518, 8.51153564, 1.57000005, -1.00999999, -2.54999995, -1.80999994, 9.44999981, 1.85000002, -10.84279156
5411.00000000, 0.00000000, 3.00000000, 33.69400024, 1.07925630, 4.31702518, 8.70962524, 1.25999999, -0.94999999, -2.84999990, -1.62000000, 9.47000027, 1.92999995, -9.70742416
5411.00000000, 0.00000000, 3.00000000, 34.59477234, -0.05554960, 0.12672800, 8.10202026, 0.34000000, -0.77999997, -3.24000001, -1.41999996, 9.48999977, 2.00000000, -8.51009655
5411.00000000, 0.00000000, 3.00000000, 35.27583313, -0.75367421, -2.31611609, 8.23767090, 0.28000000, -0.80000001, -3.46000004, -1.23000002, 9.50000000, 2.05999994, -7.37725449
5411.00000000, 0.00000000, 3.00000000, 35.75918579, -0.66633970, -3.01469684, 8.75717163, 1.25000000, -1.47000003, -3.56999993, -1.02999997, 9.51000023, 2.10999990, -6.18144035
5411.00000000, 0.00000000, 3.00000000, 35.91296387, -0.40452692, -1.96695554, 8.35754395, 2.04999995, -1.94000006, -3.75999999, -0.81999999, 9.52999973, 2.15000010, -4.91784906
5411.00000000, 0.00000000, 3.00000000, 35.86903381, -0.40452692, -1.26907492, 8.30072021, 1.32000005, -1.89999998, -3.65000010, -0.60000002, 9.53999996, 2.16000009, -3.59876752
5411.00000000, 0.00000000, 3.00000000, 35.71524048, -0.84103554, -3.36414218, 24.40283203, 0.81999999, -1.61000001, -3.65000010, -0.38999999, 9.55000019, 2.16000009, -2.33852744
5411.00000000, 65536.00000000, 0.00000000, 35.53947449, 2.75147200, 9.23554802, 51.40921021, -6.86999989, 5.80999994, 0.22000000, -0.17000000, 9.56000042, 2.14000010, -1.01875055
354624529.00000000, 9233.00000000, 1.00000000, -9200989946451498700502328147968.00000000, -154904051712.00000000, -111240.00781250, -32599878926431323025528372090917355520.00000000, -0.00000000, -0.00000000, -230890563288216633344.00000000, 0.00000000, -495057212156006941121392964272128.00000000, 0.05890274, 0.00000000
5411.00000000, 65536.00000000, 0.00000000, 36.28645325, 12.86057568, -13.20343208, 78.42846680, -2.74000001, 3.00000000, -1.48000002, 0.20000000, 9.55000019, 2.19000006, 1.19973600
5411.00000000, 65536.00000000, 0.00000000, 36.65994263, 16.12305641, -17.90830040, 91.76315308, 1.27999997, -4.40000010, -2.01999998, 0.47000000, 9.52999973, 2.22000003, 2.82342243
5411.00000000, 65536.00000000, 0.00000000, 36.90161133, 24.92583466, -25.36763573, 105.63818359, -2.64000010, 2.61999989, 0.46000001, 0.73000002, 9.52000046, 2.23000002, 4.38489723
5411.00000000, 65536.00000000, 0.00000000, 37.09934998, 32.04386520, -32.17316437, 115.69644165, -2.57999992, 8.18000031, 2.06999993, 1.00000000, 9.50000000, 2.21000004, 6.00900507
5411.00000000, 65536.00000000, 0.00000000, 37.23117065, 34.42366028, -33.85303116, 132.34255981, 6.48000002, -1.85000002, 0.34999999, 1.28999996, 9.47000027, 2.18000007, 7.75706339
5411.00000000, 65536.00000000, 0.00000000, 37.20919800, 34.62744904, -33.78269577, 135.45245361, 3.35999990, 1.51999998, 0.03000000, 1.52999997, 9.44999981, 2.11999989, 9.19665527
5411.00000000, 65536.00000000, 0.00000000, 37.14329529, 32.62770844, -32.93441391, 133.24786377, 3.61999989, -0.23000000, -0.91000003, 1.73000002, 9.43000031, 2.03999996, 10.39571476
5411.00000000, 65536.00000000, 0.00000000, 37.14329529, 28.87145615, -30.19460869, 128.52725220, 3.03999996, 0.02000000, -1.72000003, 1.88000000, 9.42000008, 1.95000005, 11.28653431
5411.00000000, 65536.00000000, 0.00000000, 37.05540466, 22.24552727, -25.56623077, 123.29217529, 3.58999991, -0.41999999, -2.36999989, 1.99000001, 9.42000008, 1.84000003, 11.92850018
5411.00000000, 65536.00000000, 0.00000000, 36.81373596, 16.25041389, -20.14332008, 117.27352905, 2.80999994, -0.17000000, -3.08999991, 2.04999995, 9.42000008, 1.74000001, 12.27739620
5411.00000000, 65536.00000000, 0.00000000, 36.24252319, 11.62153530, -13.78493500, 113.49526978, 0.79000002, -0.01000000, -3.43000007, 2.07999992, 9.43999958, 1.63999999, 12.42594051
5411.00000000, 65536.00000000, 0.00000000, 35.62736511, 6.69901657, -4.13464022, 108.98266602, 0.72000003, -0.20999999, -3.84999990, 2.06999993, 9.44999981, 1.57000005, 12.35535717
5411.00000000, 65536.00000000, 0.00000000, 35.23190308, 1.78044188, -1.17379463, 103.82153320, -0.25999999, 0.34000000, -3.36999989, 2.03999996, 9.47000027, 1.50000000, 12.15671825
5411.00000000, 0.00000000, 0.00000000, 34.83644104, -3.04257846, 10.89080334, 99.50903320, -1.36000001, 0.34999999, -3.43000007, 1.99000001, 9.47999954, 1.46000004, 11.85514641
5411.00000000, 0.00000000, 0.00000000, 34.77052307, -8.79465008, 8.03482914, 90.35845947, -2.02999997, 0.64999998, -2.31999993, 1.94000006, 9.50000000, 1.42999995, 11.54170895
5411.00000000, 0.00000000, 0.00000000, 34.70462036, -12.89210224, 9.05951118, 81.42687988, -2.54999995, 0.67000002, -2.46000004, 1.89999998, 9.51000023, 1.40999997, 11.29834461
5411.00000000, 0.00000000, 0.00000000, 34.44097900, -15.40293026, 15.78796101, 73.48699951, -4.11999989, 0.68000001, -2.51999998, 1.87000000, 9.52000046, 1.38999999, 11.11303711
5411.00000000, 0.00000000, 0.00000000, 34.26521301, -16.93088531, 14.88774872, 65.61865234, -3.77999997, 0.44000000, -2.50999999, 1.87000000, 9.52000046, 1.38000000, 11.11303711
5411.00000000, 0.00000000, 0.00000000, 34.19931030, -17.45660019, 11.21162415, 59.07720947, -3.68000007, 0.57999998, -2.80999994, 1.89999998, 9.52000046, 1.38000000, 11.28677940
5411.00000000, 0.00000000, 0.00000000, 34.08946228, -16.93088531, 13.09879112, 59.85281372, -3.27999997, 0.50000000, -3.14000010, 1.95000005, 9.50000000, 1.38999999, 11.59959412
5411.00000000, 0.00000000, 0.00000000, 33.86976624, -16.67123795, 16.31450462, 59.45166016, -1.72000003, 0.25000000, -3.15000010, 2.02999997, 9.47999954, 1.41999996, 12.08649826
5411.00000000, 0.00000000, 0.00000000, 33.84779358, -17.45660019, 10.80660057, 59.96624756, -1.58000004, 0.31999999, -2.75999999, 2.10999990, 9.46000004, 1.45000005, 12.57368755
5411.00000000, 0.00000000, 0.00000000, 33.78187561, -17.99070930, 12.52590179, 60.79223633, -1.80999994, 0.63999999, -2.35999990, 2.20000005, 9.43000031, 1.50000000, 13.13209820
5411.00000000, 0.00000000, 0.00000000, 33.62808228, -19.36445045, 15.68757629, 60.30731201, -1.19000006, 0.17000000, -2.29999995, 2.29999995, 9.39999962, 1.54999995, 13.74904728
5411.00000000, 0.00000000, 0.00000000, 33.49626160, -20.79567146, 16.04071045, 61.18203735, -0.99000001, 0.31999999, -2.21000004, 2.41000009, 9.35999966, 1.60000002, 14.43881416
5411.00000000, 0.00000000, 0.00000000, 33.16671753, -22.43991280, 20.20324326, 61.77471924, -1.70000005, 0.37000000, -1.87000000, 2.50000000, 9.32999992, 1.65999997, 15.00018883
