TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2488.00000000, 65536.00000000, 0.00000000, 23.78552246, 13.32341194, -14.28598976, 108.22857666, -0.76999998, 1.11000001, 2.10999990, 1.62000000, 9.65999985, -0.30000001, 9.52002048
2488.00000000, 65536.00000000, 0.00000000, 23.80749512, 12.51789188, -13.97498703, 112.35437012, 0.50000000, 0.74000001, 1.54999995, 1.71000004, 9.64000034, -0.38000000, 10.05882931
2488.00000000, 65536.00000000, 0.00000000, 23.78552246, 10.74959183, -12.37937737, 115.24542236, -0.38999999, 0.55000001, 0.67000002, 1.78999996, 9.61999989, -0.47000000, 10.54052067
2488.00000000, 65536.00000000, 0.00000000, 23.76356506, 8.26372242, -10.58262348, 115.46276855, -0.44999999, 0.58999997, -0.11000000, 1.83000004, 9.60999966, -0.56000000, 10.78155708
2488.00000000, 65536.00000000, 0.00000000, 23.63174438, 4.55012655, -7.58543444, 113.78890991, 0.22000000, 0.89999998, -1.30999994, 1.86000001, 9.60000038, -0.64999998, 10.96519470
2488.00000000, 65536.00000000, 0.00000000, 23.30218506, 1.16674495, -3.38903975, 112.84323120, -0.34999999, 0.28999999, -2.10999990, 1.87000000, 9.59000015, -0.72000003, 11.03391838
2488.00000000, 0.00000000, 0.00000000, 23.01658630, -2.50989079, 9.79134369, 115.81579590, -1.73000002, -0.15000001, -3.35999990, 1.84000003, 9.59000015, -0.77999997, 10.86114788
2488.00000000, 0.00000000, 0.00000000, 22.99461365, -5.40431213, 5.34299564, 117.95016479, -1.71000004, -0.10000000, -3.16000009, 1.79999995, 9.60000038, -0.81000000, 10.61965275
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.49735212, 2.16254687, 116.49450684, -6.07000017, -0.41999999, -1.63999999, 1.75999999, 9.60999966, -0.81000000, 10.37827969
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -5.77757025, 4.69018555, 122.77929688, -7.92000008, -0.98000002, -2.57999992, 1.76999998, 9.60000038, -0.79000002, 10.44658852
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.77757025, 3.66972566, 129.45220947, -2.92000008, -0.46000001, -0.55000001, 1.78999996, 9.60999966, -0.75999999, 10.55124283
2488.00000000, 0.00000000, 0.00000000, 22.99461365, -5.87139559, 3.61576462, 137.81500244, -5.11999989, -0.38000000, 0.36000001, 1.83000004, 9.60000038, -0.70999998, 10.79252434
2488.00000000, 0.00000000, 0.00000000, 22.99461365, -5.87139559, 3.42634416, 143.05715942, -4.05999994, 0.31000000, 1.60000002, 1.87000000, 9.60000038, -0.66000003, 11.02270794
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.77757025, 3.66829634, 143.38571167, -3.09999990, 0.50000000, 2.25999999, 1.90999997, 9.59000015, -0.61000001, 11.26396561
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -5.87139559, 3.27124667, 141.99157715, -2.22000003, 0.76999998, 1.88000000, 1.97000003, 9.57999992, -0.56999999, 11.62013245
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.87139559, 3.97292328, 138.83010864, -2.64000010, 0.75000000, 0.98000002, 2.02999997, 9.56999969, -0.52999997, 11.97612953
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -5.68394613, 3.59340239, 136.99334717, -2.58999991, 0.38000000, -0.14000000, 2.07999992, 9.56000042, -0.50000000, 12.27472401
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.87139559, 3.11189437, 134.90463257, -2.52999997, 0.28999999, -0.51999998, 2.14000010, 9.55000019, -0.47999999, 12.63040638
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.77757025, 3.62844801, 132.19311523, -3.03999996, 0.34000000, -0.72000003, 2.19000006, 9.53999996, -0.44999999, 12.92880440
2488.00000000, 0.00000000, 0.00000000, 22.99461365, -5.77757025, 3.92287779, 130.40222168, -3.02999997, 0.28999999, -0.92000002, 2.25000000, 9.52999973, -0.41999999, 13.28407383
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -5.96542454, 3.63359880, 127.87695312, -2.92000008, 0.22000000, -0.41000000, 2.30999994, 9.52000046, -0.38999999, 13.63904953
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -5.87139559, 3.43477035, 126.27795410, -2.61999989, 0.43000001, -0.03000000, 2.36999989, 9.50000000, -0.34999999, 14.00785446
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -6.05966091, 3.66061664, 123.29193115, -3.54999995, 0.38000000, 0.18000001, 2.43000007, 9.48999977, -0.31999999, 14.36250877
2488.00000000, 0.00000000, 0.00000000, 22.90672302, -5.87139559, 4.35344362, 117.24209595, -3.94000006, 0.37000000, 0.49000001, 2.50999999, 9.47000027, -0.28999999, 14.84476852
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -6.24870205, 3.91141748, 110.00607300, -3.45000005, 0.36000001, 0.50999999, 2.58999991, 9.44999981, -0.25999999, 15.32691288
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.96542454, 3.65376306, 102.75100708, -3.60999990, 0.33000001, 0.46000001, 2.69000006, 9.42000008, -0.23999999, 15.93736267
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -6.05966091, 3.86248493, 95.43045044, -3.52999997, 0.47999999, 0.09000000, 2.79999995, 9.39000034, -0.20999999, 16.60402679
2488.00000000, 0.00000000, 0.00000000, 22.90672302, -6.24870205, 3.73027706, 87.00900269, -3.82999992, 0.41000000, -0.00000000, 2.92000008, 9.35000038, -0.19000000, 17.34355545
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.96542454, 3.24592614, 79.99432373, -3.49000001, 0.47999999, 0.11000000, 3.04999995, 9.31000042, -0.17000000, 18.13903618
2488.00000000, 0.00000000, 0.00000000, 22.97264099, -6.15404224, 3.90750837, 68.83068848, -3.60999990, 0.85000002, -0.07000000, 3.19000006, 9.26000023, -0.15000001, 19.00843811
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.87139559, 3.86281705, 64.19232178, -4.86999989, 1.60000002, -0.69999999, 3.34999990, 9.21000004, -0.12000000, 19.98809814
2488.00000000, 0.00000000, 0.00000000, 22.88476562, -5.96542454, 3.20791674, 62.49682617, -3.36999989, 0.72000003, -0.83999997, 3.50999999, 9.14999962, -0.10000000, 20.98713684
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -6.05966091, 3.69436908, 62.07708740, -3.82999992, 1.10000002, -1.24000001, 3.68000007, 9.07999992, -0.06000000, 22.06204033
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.87139559, 3.50562644, 60.96896362, -4.07999992, 1.51999998, -1.75999999, 3.85999990, 9.01000023, -0.02000000, 23.19091034
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.96542454, 3.15601707, 58.85266113, -4.15000010, 1.47000003, -1.86000001, 4.05000019, 8.92000008, 0.01000000, 24.41975212
2488.00000000, 0.00000000, 0.00000000, 22.99461365, -5.68394613, 3.18026996, 58.61279297, -3.34999990, 1.14999998, -1.84000003, 4.25000000, 8.82999992, 0.08000000, 25.70214462
2488.00000000, 0.00000000, 0.00000000, 22.92869568, -5.40431213, 3.30334163, 57.08831787, -3.61999989, 1.98000002, -1.99000001, 4.44999981, 8.72999954, 0.16000000, 27.00959778
2488.00000000, 0.00000000, 0.00000000, 22.95066833, -4.75819731, 2.64980078, 57.06506348, -2.21000004, 1.98000002, -1.64999998, 4.65000010, 8.61999989, 0.25999999, 28.34433556
2489.00000000, 0.00000000, 0.00000000, 22.97264099, -1.89247501, 0.06594009, 55.74755859, -2.52999997, 2.91000009, -0.43000001, 4.82999992, 8.52000046, 0.37000000, 29.54895401
2489.00000000, 65536.00000000, 1.00000000, 23.08248901, 2.92919135, 10.65104008, 52.56835938, -6.88000011, 5.90000010, -0.28000000, 5.01999998, 8.39999962, 0.47999999, 30.86334229
2489.00000000, 65536.00000000, 1.00000000, 23.85144043, 6.03379107, 24.89085960, 42.57025146, -7.09000015, 6.11000013, -0.07000000, 5.23000002, 8.27000046, 0.58999997, 32.30951309
2489.00000000, 0.00000000, 3.00000000, 26.20222473, 5.28602314, 21.51529503, 29.32327271, -3.88000011, 1.50999999, 0.63999999, 5.44000006, 8.11999989, 0.69000000, 33.82013321
2489.00000000, 0.00000000, 3.00000000, 29.98106384, 2.57414269, 10.65104008, 21.58773804, -5.44999981, 1.09000003, 0.60000002, 5.67000008, 7.96000004, 0.77999997, 35.46270370
2489.00000000, 0.00000000, 3.00000000, 34.19931030, 1.60481262, 6.06858492, 17.55181885, -9.56999969, 4.05000019, -1.74000001, 5.92000008, 7.76000023, 0.83999997, 37.33951950
2489.00000000, 0.00000000, 3.00000000, 38.57133484, 0.72971535, 1.87143397, 15.35177612, -8.21000004, 4.30999994, 0.79000002, 6.21000004, 7.53000021, 0.88000000, 39.51243210
2489.00000000, 0.00000000, 3.00000000, 42.83351135, -0.49173889, -1.96695554, 15.53408813, -3.91000009, 3.04999995, -1.99000001, 6.50000000, 7.28000021, 0.88999999, 41.76029587
2489.00000000, 0.00000000, 3.00000000, 46.72221375, -0.40452692, -1.96695554, 15.14532471, -5.28000021, 1.29999995, -1.24000001, 6.76999998, 7.03999996, 0.83999997, 43.87994385
2489.00000000, 0.00000000, 3.00000000, 50.21543884, -0.23002186, -1.61810756, 13.49584961, -4.00000000, 0.62000000, 0.25000000, 7.00000000, 6.80999994, 0.76999998, 45.78822708
2489.00000000, 0.00000000, 3.00000000, 53.20335388, 0.03168200, 0.12672800, 13.77398682, -2.91000009, 0.82999998, -0.41000000, 7.19999981, 6.61000013, 0.68000001, 47.44633102
2489.00000000, 0.00000000, 4.00000000, 55.92764282, 0.29333544, -2.02398276, 13.18450928, -3.82999992, 0.97000003, 1.07000005, 7.34999990, 6.44999981, 0.57999998, 48.73138809
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2489.00000000, 0.00000000, 4.00000000, 59.64056396, 1.16674495, -9.40735245, 13.06063843, -3.53999996, 1.27999997, 1.07000005, 7.51999998, 6.26999998, 0.38000000, 50.17943954
2489.00000000, 0.00000000, 4.00000000, 60.47543335, 1.34185004, -12.44829464, 13.22271729, -2.93000007, 1.40999997, 0.94999999, 7.51999998, 6.26999998, 0.30000001, 50.17943954
2489.00000000, 0.00000000, 4.00000000, 60.51936340, 1.51714623, -16.89857674, 12.60000610, -2.55999994, 1.22000003, 0.87000000, 7.44999981, 6.36000013, 0.23999999, 49.51290131
2489.00000000, 0.00000000, 4.00000000, 59.92617798, 1.42947268, -22.54319763, 11.95428467, -2.31999993, 0.86000001, 0.75999999, 7.30999994, 6.53000021, 0.20000000, 48.22568512
2489.00000000, 0.00000000, 4.00000000, 58.05873108, 1.69259715, -23.76857185, 11.82220459, -2.30999994, 1.26999998, 0.41999999, 7.05999994, 6.78999996, 0.17000000, 46.11681366
2489.00000000, 0.00000000, 4.00000000, 55.24656677, 1.51714623, -17.88619423, 11.17550659, -1.24000001, 0.83999997, 0.06000000, 6.71999979, 7.13000011, 0.14000000, 43.30436707
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2489.00000000, 0.00000000, 3.00000000, 48.34799194, -1.71668732, -1.84857571, 10.47802734, -1.50999999, 0.68000001, 0.14000000, 5.69999981, 7.96999979, 0.06000000, 35.57165909
2489.00000000, 0.00000000, 3.00000000, 44.81082153, -3.57914162, -4.92910671, 9.10153198, -1.76999998, 2.34999990, 0.05000000, 5.01999998, 8.42000008, 0.02000000, 30.80337334
2489.00000000, 0.00000000, 3.00000000, 41.22970581, -3.04257846, -5.90242290, 9.71987915, -1.91999996, 2.89000010, 0.16000000, 4.26000023, 8.81999969, -0.01000000, 25.78022385
2489.00000000, 0.00000000, 3.00000000, 37.27511597, -1.98040700, -7.76305532, 9.52209473, -0.23000000, 1.71000004, 0.47999999, 3.51999998, 9.14999962, -0.05000000, 21.04170609
2489.00000000, 0.00000000, 3.00000000, 33.27656555, -1.19075072, -4.41300344, 9.67642212, 0.40000001, 0.49000001, 1.08000004, 2.80999994, 9.39000034, -0.09000000, 16.66004753
2489.00000000, 0.00000000, 3.00000000, 29.21211243, 0.11885416, 0.82436442, 9.46847534, -0.68000001, -0.17000000, 0.94999999, 2.07999992, 9.57999992, -0.12000000, 12.24987316
2489.00000000, 0.00000000, 3.00000000, 25.49919128, 0.03168200, -0.22219841, 9.37539673, -1.00000000, 0.00000000, 1.07000005, 1.33000004, 9.71000004, -0.14000000, 7.79939365
2489.00000000, 0.00000000, 3.00000000, 22.09384155, -0.84103554, -3.01469684, 9.66360474, -0.56000000, -0.49000001, 2.28999996, 0.60000002, 9.77999973, -0.16000000, 3.51067829
2489.00000000, 0.00000000, 3.00000000, 19.67713928, 10.42850590, 40.44243622, 12.10733032, -0.93000001, 0.13000000, 1.82000005, -0.09000000, 9.80000019, -0.16000000, -0.52617091
2489.00000000, 0.00000000, 3.00000000, 20.09457397, 8.16394138, 34.66246796, 9.21978760, -1.70000005, 6.34999990, 0.61000001, -0.66000003, 9.77999973, -0.14000000, -3.86073208
2489.00000000, 0.00000000, 3.00000000, 22.75294495, -4.12025070, -13.95787430, 9.28143311, -8.38000011, 1.25000000, 0.68000001, -0.89999998, 9.76000023, -0.11000000, -5.26852179
2489.00000000, 0.00000000, 3.00000000, 24.24690247, -4.84998369, -19.76775742, 7.83715820, 4.69999981, -4.17000008, 1.38000000, -1.05999994, 9.73999977, -0.08000000, -6.21103001
2489.00000000, 0.00000000, 3.00000000, 24.22492981, -0.23002186, -2.66535878, 8.35372925, 0.92000002, -3.63000011, 1.19000006, -1.07000005, 9.73999977, -0.04000000, -6.26916170
2489.00000000, 0.00000000, 3.00000000, 23.96128845, 4.45887470, 17.47111702, 9.38800049, -3.16000009, -3.14000010, 0.13000000, -0.88000000, 9.76000023, -0.01000000, -5.15208054
2489.00000000, 0.00000000, 3.00000000, 24.66432190, 2.39723992, 11.00588703, 8.47076416, 0.98000002, -0.57999998, 0.62000000, -0.75000000, 9.77000046, 0.00000000, -4.38973522
2489.00000000, 0.00000000, 3.00000000, 26.26814270, -0.40452692, -1.61810756, 7.44110107, 0.01000000, -0.01000000, -0.94999999, -0.57999998, 9.77999973, 0.05000000, -3.39393377
2489.00000000, 0.00000000, 3.00000000, 27.41058350, -0.66633970, -2.31611609, 8.60543823, -3.82999992, 1.72000003, -0.88000000, -0.46000001, 9.78999996, 0.09000000, -2.69016171
2489.00000000, 0.00000000, 3.00000000, 28.06967163, -0.31726873, -0.92008740, 8.48446655, -0.99000001, 0.05000000, -0.94000000, -0.28999999, 9.80000019, 0.13000000, -1.69499242
2489.00000000, 0.00000000, 3.00000000, 28.55302429, -0.40452692, -1.61810756, 8.47943115, 1.55999994, -1.70000005, 0.01000000, -0.09000000, 9.80000019, 0.15000001, -0.52617091
2489.00000000, 0.00000000, 3.00000000, 28.81666565, 0.03168200, -0.22219841, 9.10592651, 0.99000001, -2.39000010, -0.89999998, 0.06000000, 9.80000019, 0.17000000, 0.35078606
2489.00000000, 0.00000000, 3.00000000, 28.99241638, 0.72971535, 2.56955051, 8.44854736, -0.22000000, -1.74000001, -1.42999995, 0.23999999, 9.80000019, 0.17000000, 1.40288126
2489.00000000, 0.00000000, 3.00000000, 29.34393311, 0.64238763, 2.22033167, 9.00933838, -1.23000002, -1.25999999, -0.88000000, 0.41999999, 9.78999996, 0.15000001, 2.45653486
2489.00000000, 0.00000000, 3.00000000, 29.73939514, 0.03168200, -0.22219841, 8.67514038, -1.64999998, -1.38000000, -0.15000001, 0.61000001, 9.77999973, 0.12000000, 3.56903934
2489.00000000, 0.00000000, 3.00000000, 30.00303650, -0.23002186, -1.96695554, 8.74597168, -1.32000005, -1.00000000, -0.81999999, 0.79000002, 9.77000046, 0.08000000, 4.62286520
2489.00000000, 0.00000000, 3.00000000, 30.02500916, -1.45351672, -5.46352243, 22.51599121, -1.26999998, -1.23000002, -0.85000002, 0.98000002, 9.75000000, 0.02000000, 5.73968220
2489.00000000, 0.00000000, 3.00000000, 29.76136780, -1.62888670, -7.21819639, 38.74114990, -3.50000000, 1.26999998, 0.15000001, 1.16999996, 9.72999954, -0.03000000, 6.85670471
2489.00000000, 65536.00000000, 0.00000000, 29.21211243, 4.18604565, 16.01985359, 52.77868652, -12.85999966, 6.13999987, 6.48999977, 1.24000001, 9.72000027, -0.06000000, 7.27006817
2489.00000000, 65536.00000000, 0.00000000, 29.43182373, 6.41256666, -3.90469408, 66.61633301, -3.00000000, 6.59999990, 0.77999997, 1.30999994, 9.71000004, -0.04000000, 7.68352032
2489.00000000, 65536.00000000, 0.00000000, 29.73939514, 7.47314501, -8.35161877, 90.93881226, -0.94999999, -3.30999994, 0.31999999, 1.45000005, 9.68999958, -0.03000000, 8.51052284
2489.00000000, 65536.00000000, 0.00000000, 29.87121582, 10.42850590, -11.88149261, 98.57223511, -2.50999999, -1.25999999, 0.95999998, 1.59000003, 9.67000008, -0.05000000, 9.33736706
2490.00000000, 65536.00000000, 0.00000000, 29.98106384, 14.51065731, -14.36193657, 100.32162476, -4.73999977, 3.25000000, 2.70000005, 1.73000002, 9.64999962, -0.09000000, 10.16371059
2490.00000000, 65536.00000000, 0.00000000, 29.93713379, 16.25041389, -16.05570030, 104.05743408, -2.24000001, 0.92000002, 2.52999997, 1.89999998, 9.60999966, -0.15000001, 11.18375492
2490.00000000, 65536.00000000, 0.00000000, 29.98106384, 17.55288124, -16.36699486, 109.17648315, 0.09000000, 0.74000001, 1.78999996, 2.06999993, 9.57999992, -0.20999999, 12.19274616
2490.00000000, 65536.00000000, 0.00000000, 29.93713379, 18.77044296, -17.23821831, 114.44644165, -1.80999994, 1.53999996, 1.50999999, 2.22000003, 9.53999996, -0.28999999, 13.09984207
2490.00000000, 65536.00000000, 0.00000000, 29.95910645, 19.46635246, -18.09877968, 116.50488281, -1.63999999, 1.13000000, 0.11000000, 2.36999989, 9.50000000, -0.38000000, 14.00785446
2490.00000000, 65536.00000000, 0.00000000, 29.98106384, 18.22384453, -17.24926186, 119.07034302, -1.14999998, 0.31999999, -1.89999998, 2.51999998, 9.46000004, -0.46000001, 14.91633320
2490.00000000, 65536.00000000, 0.00000000, 29.93713379, 16.37836075, -15.88004112, 118.61288452, -0.11000000, 0.38000000, -1.78999996, 2.65000010, 9.42000008, -0.54000002, 15.71215916
2490.00000000, 65536.00000000, 0.00000000, 29.93713379, 13.20706940, -13.54863167, 124.47927856, -0.63000000, 0.03000000, -2.07999992, 2.75000000, 9.38000011, -0.61000001, 16.33991814
2490.00000000, 65536.00000000, 0.00000000, 29.84924316, 9.48375225, -10.78729725, 124.26083374, -0.79000002, -0.09000000, -2.41000009, 2.84999990, 9.35000038, -0.68000001, 16.95188713
2490.00000000, 65536.00000000, 0.00000000, 29.82728577, 6.12817907, -8.94458580, 123.32571411, -3.24000001, 1.25000000, -1.22000003, 2.90000010, 9.32999992, -0.72000003, 17.26656151
1410396273.00000000, 286261248.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
2490.00000000, 65536.00000000, 0.00000000, 29.30000305, 0.11885416, -0.12365467, 126.55249023, -2.02999997, 0.56000000, -0.52999997, 2.99000001, 9.30000019, -0.75000000, 17.82287598
2490.00000000, 0.00000000, 0.00000000, 29.10226440, -2.77582312, 7.11846399, 127.69302368, -2.41000009, 0.09000000, 0.44000000, 3.00999999, 9.30000019, -0.75000000, 17.93447876
2490.00000000, 0.00000000, 0.00000000, 29.12423706, -6.43867445, 4.19152641, 125.92971802, -2.30999994, 0.57999998, 1.22000003, 3.02999997, 9.28999996, -0.75000000, 18.06410408
2490.00000000, 0.00000000, 0.00000000, 29.03636169, -10.56450844, 9.81852531, 123.87252808, -2.29999995, 0.94999999, 1.01999998, 3.04999995, 9.27999973, -0.75999999, 18.19381905
2490.00000000, 0.00000000, 0.00000000, 28.83862305, -15.03189850, 13.84034252, 120.82345581, -2.00999999, 0.73000002, 0.10000000, 3.05999994, 9.27999973, -0.75999999, 18.24952507
2490.00000000, 0.00000000, 0.00000000, 28.68484497, -19.08526802, 13.68764496, 117.78039551, -3.04999995, 0.56999999, -0.09000000, 3.05999994, 9.27999973, -0.76999998, 18.24952507
2490.00000000, 0.00000000, 0.00000000, 28.50907898, -21.68320084, 18.09893608, 114.96002197, -4.09999990, 0.70999998, -0.56999999, 3.07999992, 9.27000046, -0.75999999, 18.37930107
2490.00000000, 0.00000000, 0.00000000, 28.17953491, -24.16147995, 22.27733421, 112.11502075, -4.28999996, 0.55000001, -1.38000000, 3.10999990, 9.26000023, -0.74000001, 18.56478500
2490.00000000, 0.00000000, 0.00000000, 28.09164429, -26.30133247, 18.08489990, 105.16284180, -3.95000005, 0.72000003, -1.34000003, 3.14000010, 9.25000000, -0.72000003, 18.75026703
2490.00000000, 0.00000000, 0.00000000, 28.02574158, -27.15623093, 17.26869202, 99.36825562, -4.28000021, 0.85000002, -0.72000003, 3.20000005, 9.23999977, -0.69000000, 19.10200691
2490.00000000, 0.00000000, 0.00000000, 27.80604553, -26.47087097, 19.92359543, 97.53384399, -4.40999985, 0.75999999, -0.44000000, 3.26999998, 9.21000004, -0.64999998, 19.54734421
2490.00000000, 0.00000000, 0.00000000, 27.52043152, -26.30133247, 24.14627838, 92.45257568, -2.89000010, 0.68000001, -0.04000000, 3.35999990, 9.18999958, -0.60000002, 20.08315849
2490.00000000, 0.00000000, 0.00000000, 27.52043152, -26.13262367, 17.08226967, 85.05545044, -2.67000008, 0.63999999, 0.25000000, 3.45000005, 9.15999985, -0.55000001, 20.63825607
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
