TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5477.00000000, 0.00000000, 4.00000000, 55.53218079, 1.95632434, 7.78156805, 11.14151001, -2.99000001, 2.71000004, -3.14000010, 5.51999998, 7.26000023, 3.58999991, 37.24683380
5477.00000000, 0.00000000, 4.00000000, 57.39962769, -0.57902902, -5.25322485, 11.39288330, -3.30999994, 2.28999996, -3.30999994, 5.50000000, 7.28999996, 3.55999994, 37.03302002
5477.00000000, 0.00000000, 4.00000000, 59.13525391, -1.62888670, -12.43576145, 10.86444092, -3.09999990, 3.23000002, -3.19000006, 5.42000008, 7.36000013, 3.52999997, 36.36840820
5477.00000000, 0.00000000, 4.00000000, 59.72845459, 0.03168200, -10.66265869, 11.09921265, -1.88999999, 2.96000004, -3.40000010, 5.30999994, 7.46000004, 3.49000001, 35.44311142
5477.00000000, 0.00000000, 4.00000000, 59.61860657, 1.51714623, -11.24391174, 10.70138550, -1.03999996, 1.15999997, -3.40000010, 5.19000006, 7.57000017, 3.43000007, 34.43457031
5477.00000000, 0.00000000, 4.00000000, 59.02540588, 1.95632434, -16.58957672, 10.84387207, -1.57000005, -0.47000000, -2.85999990, 5.03999996, 7.69999981, 3.36999989, 33.20656586
5477.00000000, 0.00000000, 4.00000000, 57.59736633, 2.48567796, -21.82247543, 10.94088745, -2.25999999, 0.23999999, -2.44000006, 4.80999994, 7.86999989, 3.28999996, 31.43250084
5477.00000000, 0.00000000, 4.00000000, 55.64202881, 3.46487522, -21.75392723, 9.51318359, -2.00000000, 1.20000005, -2.18000007, 4.51000023, 8.07999992, 3.22000003, 29.16886711
5477.00000000, 0.00000000, 3.00000000, 52.45637512, 3.82438231, -13.41025829, 9.85598755, -1.44000006, 0.49000001, -2.04999995, 4.13000011, 8.31000042, 3.15000010, 26.42698288
5477.00000000, 0.00000000, 3.00000000, 48.98512268, 2.30888700, -1.12811899, 10.20697021, -1.13999999, -0.68000001, -1.75999999, 3.64000010, 8.55000019, 3.09999990, 23.06095505
5477.00000000, 0.00000000, 3.00000000, 45.44795227, -1.36588061, -0.49227583, 8.63735962, -1.28999996, -0.07000000, -1.84000003, 3.01999998, 8.81000042, 3.04999995, 18.92131424
5478.00000000, 0.00000000, 3.00000000, 41.80093384, -3.75899363, -5.82075787, 8.47268677, -1.75999999, 1.94000006, -2.10999990, 2.27999997, 9.03999996, 3.02999997, 14.15548229
5478.00000000, 0.00000000, 3.00000000, 38.08799744, -2.77582312, -7.20490217, 8.73446655, -1.09000003, 2.46000004, -2.36999989, 1.51999998, 9.19999981, 3.01999998, 9.38150883
5478.00000000, 0.00000000, 3.00000000, 34.02354431, -0.49173889, -2.66535878, 8.60281372, 1.10000002, 1.09000003, -2.61999989, 0.81000000, 9.28999996, 3.00999999, 4.98304701
5478.00000000, 0.00000000, 3.00000000, 29.98106384, 0.64238763, 2.56955051, 8.54852295, 2.27999997, -0.14000000, -2.61999989, 0.15000001, 9.32999992, 3.00000000, 0.92107463
5478.00000000, 0.00000000, 3.00000000, 26.31207275, 0.72971535, 3.26827598, 8.28701782, 0.54000002, 0.11000000, -2.63000011, -0.46000001, 9.31999969, 2.99000001, -2.82561016
5478.00000000, 0.00000000, 3.00000000, 23.03854370, 0.55508292, 2.22033167, 8.10095215, -1.03999996, 1.03999996, -2.53999996, -1.09000003, 9.27000046, 2.97000003, -6.70624924
5478.00000000, 0.00000000, 3.00000000, 20.31427002, 7.27817345, 27.17956161, 4.99526978, -1.42999995, 1.00999999, -2.28999996, -1.67999995, 9.18999958, 2.96000004, -10.35970020
5478.00000000, 0.00000000, 3.00000000, 19.74304199, 9.69135094, 40.44243622, 7.99285889, -4.67999983, -0.28000000, -2.03999996, -2.18000007, 9.07999992, 2.95000005, -13.50050449
5478.00000000, 0.00000000, 3.00000000, 21.94004822, -1.10325086, -2.66535878, 7.57144165, 3.68000007, -1.60000002, -5.23999977, -2.36999989, 9.03999996, 2.94000006, -14.69050980
5478.00000000, 0.00000000, 3.00000000, 24.07113647, -7.69618034, -30.78472137, 7.68151855, 1.40999997, -2.55999994, -1.33000004, -2.45000005, 9.02000046, 2.92000008, -15.19597816
5478.00000000, 0.00000000, 3.00000000, 24.07113647, 0.55508292, 0.82436442, 7.82858276, -0.18000001, -1.20000005, -2.00000000, -2.43000007, 9.03999996, 2.90000010, -15.04575634
5478.00000000, 0.00000000, 3.00000000, 23.98326111, 5.00877953, 21.14409065, 9.43432617, 0.56000000, 0.18000001, -2.63000011, -2.25000000, 9.09000015, 2.86999989, -13.90268230
5478.00000000, 0.00000000, 3.00000000, 25.10372925, 1.86834991, 8.88246346, 8.31161499, 2.67000008, -3.81999993, -1.89999998, -1.99000001, 9.15999985, 2.85999990, -12.25698090
5478.00000000, 0.00000000, 3.00000000, 26.88330078, -0.84103554, -2.66535878, 8.46774292, -2.31999993, -1.11000001, -2.07999992, -1.79999995, 9.18999958, 2.86999989, -11.08194923
5478.00000000, 0.00000000, 3.00000000, 28.22346497, -0.05554960, 0.12672800, 8.51736450, -3.95000005, 1.71000004, -2.24000001, -1.60000002, 9.22000027, 2.89000010, -9.84482193
5478.00000000, 0.00000000, 3.00000000, 29.43182373, 0.29333544, 1.17334175, 8.21713257, -1.01999998, -0.43000001, -2.48000002, -1.33000004, 9.26000023, 2.92000008, -8.17340946
5478.00000000, 0.00000000, 3.00000000, 30.44244385, -0.31726873, -2.31611609, 9.27774048, 2.06999993, -2.53999996, -2.83999991, -1.01999998, 9.28999996, 2.94000006, -6.26571941
5478.00000000, 0.00000000, 3.00000000, 31.12350464, -0.31726873, -0.57113278, 8.30734253, 0.12000000, -1.65999997, -2.75999999, -0.74000001, 9.31999969, 2.95000005, -4.53971148
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5478.00000000, 0.00000000, 3.00000000, 32.24397278, 0.55508292, 3.26827598, 7.70495605, -0.11000000, -2.08999991, -2.83999991, -0.14000000, 9.35999966, 2.91000009, -0.85692412
5478.00000000, 0.00000000, 3.00000000, 32.85914612, -1.80454910, -6.86674929, 18.51647949, -0.57999998, -1.84000003, -2.80999994, 0.14000000, 9.36999989, 2.86999989, 0.85600960
5478.00000000, 0.00000000, 3.00000000, 33.03489685, 0.46785852, 0.82436442, 40.97747803, -7.42999983, 3.97000003, 0.40000001, 0.41999999, 9.36999989, 2.82999992, 2.56650233
5478.00000000, 65536.00000000, 0.00000000, 33.29853821, 6.31753159, -3.67690730, 57.87924194, -7.51000023, 9.56000042, 1.10000002, 0.60000002, 9.36999989, 2.81999993, 3.66388369
5478.00000000, 65536.00000000, 0.00000000, 33.71597290, 11.84329987, -12.02724457, 69.21731567, -4.23000002, 5.76000023, -0.70999998, 0.85000002, 9.34000015, 2.82999992, 5.19995928
5478.00000000, 65536.00000000, 0.00000000, 34.22128296, 15.12125874, -17.65769768, 78.51174927, -0.86000001, -1.47000003, -2.75999999, 1.11000001, 9.31999969, 2.81999993, 6.79186058
5478.00000000, 65536.00000000, 0.00000000, 34.39703369, 22.55107307, -23.89284897, 82.81695557, -1.16999996, -1.25000000, -0.69999999, 1.35000002, 9.30000019, 2.78999996, 8.25943756
5478.00000000, 65536.00000000, 0.00000000, 34.68264771, 31.46747017, -30.96822739, 79.92926025, -4.86000013, 5.84000015, 0.99000001, 1.59000003, 9.27000046, 2.74000001, 9.73272324
5478.00000000, 65536.00000000, 0.00000000, 34.77052307, 36.50000000, -35.35595322, 91.41616821, 1.58000004, -1.52999997, -0.18000001, 1.83000004, 9.25000000, 2.68000007, 11.19076252
5478.00000000, 65536.00000000, 0.00000000, 34.81446838, 38.66455078, -37.12720490, 96.43313599, 1.21000004, 3.30999994, -0.01000000, 2.04999995, 9.22000027, 2.59999990, 12.53538513
5478.00000000, 65536.00000000, 0.00000000, 34.81446838, 38.66455078, -36.68843079, 106.10934448, 2.23000002, -0.14000000, -1.59000003, 2.23000002, 9.21000004, 2.51999998, 13.61096668
5478.00000000, 65536.00000000, 0.00000000, 34.79249573, 36.28842545, -35.83384323, 111.73599243, 2.11999989, 0.44000000, -3.24000001, 2.38000011, 9.18999958, 2.42000008, 14.51931000
5478.00000000, 65536.00000000, 0.00000000, 34.79249573, 31.46747017, -32.52867126, 113.40573120, 1.00000000, 0.44999999, -3.66000009, 2.51999998, 9.18000031, 2.32999992, 15.35013199
5478.00000000, 65536.00000000, 0.00000000, 34.72659302, 25.41909599, -28.80844688, 111.20690918, 1.26999998, 0.08000000, -4.76000023, 2.61999989, 9.17000008, 2.24000001, 15.94539165
5478.00000000, 65536.00000000, 0.00000000, 34.72659302, 20.03350830, -25.02064896, 111.19613647, 0.09000000, 0.08000000, -5.32000017, 2.70000005, 9.17000008, 2.17000008, 16.40645409
5478.00000000, 65536.00000000, 0.00000000, 34.66067505, 16.89522934, -22.59709740, 111.77075195, -1.47000003, 0.05000000, -5.21999979, 2.75999999, 9.15999985, 2.13000011, 16.76808167
5478.00000000, 65536.00000000, 0.00000000, 34.19931030, 15.74369812, -18.68612099, 113.83441162, -2.21000004, 0.34000000, -3.78999996, 2.81999993, 9.14999962, 2.10999990, 17.12912369
5478.00000000, 65536.00000000, 0.00000000, 33.60612488, 12.40445232, -12.31816292, 113.24267578, -0.27000001, 0.34000000, -2.64000010, 2.86999989, 9.13000011, 2.09999990, 17.45045090
5478.00000000, 65536.00000000, 0.00000000, 33.10081482, 7.57104731, -4.89836454, 111.63711548, 1.29999995, 0.79000002, -1.70000005, 2.89000010, 9.13000011, 2.08999991, 17.56460381
5478.00000000, 65536.00000000, 0.00000000, 32.72732544, 2.30888700, -1.49140668, 107.44335938, 0.25000000, 0.85000002, -1.50000000, 2.86999989, 9.14000034, 2.07999992, 17.43251228
5478.00000000, 0.00000000, 0.00000000, 32.35383606, -2.68708467, 10.91984081, 103.25466919, -1.88000000, 0.98000002, -1.41999996, 2.82999992, 9.14999962, 2.05999994, 17.18629265
5478.00000000, 0.00000000, 0.00000000, 32.30989075, -8.09170532, 6.64206362, 96.55648804, -2.28999996, 0.81000000, -2.29999995, 2.76999998, 9.18000031, 2.03999996, 16.79081154
5478.00000000, 0.00000000, 0.00000000, 32.20004272, -11.98540306, 9.43340111, 88.70599365, -4.25000000, 0.74000001, -3.61999989, 2.72000003, 9.18999958, 2.01999998, 16.48737717
5478.00000000, 0.00000000, 0.00000000, 32.00230408, -13.82545948, 12.96340752, 86.10693359, -5.34000015, 0.79000002, -4.30000019, 2.69000006, 9.21000004, 2.00000000, 16.28170013
5478.00000000, 0.00000000, 0.00000000, 31.89245605, -15.27877617, 11.69656754, 83.32315063, -4.32000017, 0.63999999, -4.11000013, 2.68000007, 9.21000004, 2.00000000, 16.22436333
5478.00000000, 0.00000000, 0.00000000, 31.93640137, -16.41354752, 9.43706322, 78.75326538, -3.54999995, 0.77999997, -3.63000011, 2.70000005, 9.19999981, 2.01999998, 16.35581398
5478.00000000, 0.00000000, 0.00000000, 31.73866272, -16.80084801, 13.27889538, 75.70190430, -3.01999998, 0.93000001, -2.54999995, 2.75000000, 9.18000031, 2.04999995, 16.67633247
5478.00000000, 0.00000000, 0.00000000, 31.67276001, -17.19269371, 13.47535229, 71.32049561, -2.60999990, 0.77999997, -2.05999994, 2.79999995, 9.15999985, 2.07999992, 16.99717522
5478.00000000, 0.00000000, 0.00000000, 31.58488464, -17.58934784, 13.05074024, 65.49057007, -2.04999995, 0.73000002, -1.88000000, 2.84999990, 9.14000034, 2.09999990, 17.31832123
5478.00000000, 0.00000000, 0.00000000, 31.29927063, -18.67060089, 16.33414459, 61.48260498, -2.43000007, 0.70999998, -1.90999997, 2.91000009, 9.10999966, 2.13000011, 17.71500015
5478.00000000, 0.00000000, 0.00000000, 31.21139526, -20.36006546, 16.46177483, 60.52716064, -2.21000004, 0.58999997, -2.00000000, 2.97000003, 9.09000015, 2.15000010, 18.09390259
5479.00000000, 0.00000000, 0.00000000, 31.12350464, -21.53372383, 14.24418068, 60.71380615, -2.24000001, 0.68000001, -2.05999994, 2.96000004, 9.10000038, 2.10999990, 18.01839447
5479.00000000, 0.00000000, 0.00000000, 30.64016724, -21.98393059, 22.92310905, 61.23861694, -2.68000007, 0.75000000, -2.42000008, 2.95000005, 9.10999966, 2.05999994, 17.94298935
5479.00000000, 0.00000000, 0.00000000, 30.57426453, -24.48304939, 20.18132782, 61.97824097, -2.51999998, 0.82999998, -2.42000008, 3.01999998, 9.09000015, 2.07999992, 18.37819862
5479.00000000, 0.00000000, 0.00000000, 30.37652588, -26.47087097, 19.17112350, 60.76095581, -3.07999992, 1.15999997, -2.20000005, 3.08999991, 9.06000042, 2.08999991, 18.83242989
5479.00000000, 0.00000000, 0.00000000, 30.02500916, -27.32926559, 25.01138878, 59.54562378, -3.35999990, 1.83000004, -2.96000004, 3.17000008, 9.02999973, 2.09999990, 19.34372520
5479.00000000, 0.00000000, 0.00000000, 29.91516113, -25.79710007, 18.01465797, 59.15112305, -4.48000002, 2.25999999, -4.61999989, 3.26999998, 8.98999977, 2.11999989, 19.98821831
5479.00000000, 0.00000000, 0.00000000, 29.93713379, -20.36006546, 13.04930019, 57.34103394, -6.63000011, 2.20000005, -5.09999990, 3.39000010, 8.93999958, 2.14000010, 20.76645660
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
5479.00000000, 0.00000000, 0.00000000, 29.87121582, -10.99505901, 6.74297333, 57.72805786, -1.50999999, 2.25000000, -3.42000008, 3.75999999, 8.77000046, 2.22000003, 23.20647240
5479.00000000, 0.00000000, 0.00000000, 29.91516113, -6.91748953, 4.34966326, 56.47003174, -2.19000006, 3.85999990, -2.13000011, 3.95000005, 8.67000008, 2.28999996, 24.49372101
5479.00000000, 0.00000000, 0.00000000, 29.91516113, -2.50989079, 0.86668217, 54.66546631, -2.86999989, 2.58999991, -2.19000006, 4.13999987, 8.56000042, 2.35999990, 25.81048775
5479.00000000, 65536.00000000, 0.00000000, 30.00303650, 1.42947268, -0.70004696, 48.52362061, -2.40000010, 0.73000002, -2.33999991, 4.30999994, 8.44999981, 2.44000006, 27.02426910
5479.00000000, 65536.00000000, 0.00000000, 30.17880249, 5.37882376, -3.17161369, 45.65231323, -2.42000008, -0.77999997, -2.19000006, 4.48999977, 8.34000015, 2.52999997, 28.29665184
5479.00000000, 65536.00000000, 0.00000000, 30.46440125, 9.90031910, -9.85716915, 43.12319946, -2.90000010, -0.15000001, -1.75999999, 4.65999985, 8.22000027, 2.59999990, 29.54932976
5479.00000000, 65536.00000000, 1.00000000, 31.21139526, 12.51789188, 50.07156754, 38.12094116, -2.76999998, 1.98000002, -1.37000000, 4.82000017, 8.10000038, 2.67000008, 30.75525475
5479.00000000, 0.00000000, 3.00000000, 34.74856567, 4.27683687, 20.40414619, 29.71151733, -2.01999998, 2.44000006, -1.55999994, 4.98000002, 7.98000002, 2.75000000, 31.96663666
5479.00000000, 0.00000000, 3.00000000, 39.55998230, -1.45351672, -4.41300344, 23.59356689, -7.23999977, 3.94000006, -1.51999998, 5.13000011, 7.86000013, 2.81999993, 33.13134384
5479.00000000, 0.00000000, 3.00000000, 44.10777283, -2.33311439, -9.68596172, 19.10543823, -7.73000002, 4.90999985, -2.61999989, 5.30999994, 7.71000004, 2.89000010, 34.55580139
5479.00000000, 0.00000000, 3.00000000, 47.49116516, 0.29333544, 0.82436442, 17.10815430, -4.38999987, 2.26999998, -2.22000003, 5.53000021, 7.53000021, 2.96000004, 36.29339981
5479.00000000, 0.00000000, 3.00000000, 50.58892822, 0.29333544, 1.87143397, 15.73959351, -1.83000004, 1.00000000, -1.84000003, 5.76000023, 7.32999992, 3.01999998, 38.16067886
5479.00000000, 0.00000000, 3.00000000, 53.37911987, -0.14278319, -0.22219841, 14.94763184, -1.69000006, 0.97000003, -2.00000000, 5.96999979, 7.13000011, 3.08999991, 39.93967438
5479.00000000, 0.00000000, 4.00000000, 56.34506226, 0.90445173, 3.07126331, 14.12326050, -4.03999996, 2.74000001, -1.42999995, 6.11000013, 6.98000002, 3.15000010, 41.19753647
5479.00000000, 0.00000000, 4.00000000, 59.00343323, 1.95632434, 1.66861141, 13.55972290, -4.09999990, 3.94000006, -1.67999995, 6.19999981, 6.86999989, 3.22000003, 42.06544113
5479.00000000, 0.00000000, 4.00000000, 61.55195618, 1.60481262, -6.14836884, 13.14733887, -4.01000023, 3.75999999, -1.97000003, 6.25000000, 6.80000019, 3.28999996, 42.58665848
5479.00000000, 0.00000000, 4.00000000, 63.85881042, 0.90445173, -14.96297359, 12.64834595, -3.43000007, 3.53999996, -2.08999991, 6.25000000, 6.76000023, 3.34999990, 42.75511169
5479.00000000, 0.00000000, 4.00000000, 64.95730591, 1.78044188, -18.56441879, 14.10894775, -2.31999993, 3.17000008, -2.31999993, 6.19999981, 6.78999996, 3.40000010, 42.39943695
5479.00000000, 0.00000000, 4.00000000, 64.89140320, 3.19649386, -22.33996582, 12.27850342, -1.47000003, 1.86000001, -2.43000007, 6.07999992, 6.86999989, 3.44000006, 41.50905228
5479.00000000, 0.00000000, 4.00000000, 63.88078308, 3.55457640, -28.28087425, 12.22131348, -1.44000006, 0.56999999, -2.47000003, 5.88999987, 7.03000021, 3.46000004, 39.95754242
5479.00000000, 0.00000000, 4.00000000, 61.70574951, 4.00496340, -22.11014366, 11.30487061, -2.13000011, 0.20000000, -2.20000005, 5.59000015, 7.26000023, 3.46000004, 37.59527588
5479.00000000, 0.00000000, 3.00000000, 58.41024780, 3.73429561, -11.50411129, 10.49984741, -1.80999994, -0.09000000, -2.97000003, 5.15999985, 7.59000015, 3.44000006, 34.20950317
5479.00000000, 0.00000000, 3.00000000, 54.80717468, 0.99186671, -1.30593348, 10.12088013, -1.95000005, -0.11000000, -2.90000010, 4.59999990, 7.96000004, 3.40000010, 30.02316475
5479.00000000, 0.00000000, 3.00000000, 51.18211365, -3.13172889, -3.62908673, 9.33837891, -1.71000004, 0.43000001, -2.66000009, 3.89000010, 8.35000038, 3.34999990, 24.97931671
5479.00000000, 0.00000000, 3.00000000, 47.31539917, -5.03406858, -9.57937622, 9.13516235, -1.63999999, 2.10999990, -2.27999997, 3.06999993, 8.69999981, 3.29999995, 19.43658638
5479.00000000, 0.00000000, 3.00000000, 42.83351135, -2.86465955, -7.72340059, 9.00134277, -0.54000002, 2.60999990, -2.56999993, 2.18000007, 8.97999954, 3.25000000, 13.64525414
5479.00000000, 0.00000000, 3.00000000, 38.30769348, -0.57902902, -1.61810756, 8.65127563, 1.77999997, 0.63999999, -2.60999990, 1.34000003, 9.15999985, 3.21000004, 8.32266140
5479.00000000, 0.00000000, 3.00000000, 33.45233154, 0.38059020, 1.87143397, 8.51397705, 2.51999998, -0.92000002, -2.20000005, 0.56000000, 9.26000023, 3.17000008, 3.46075606
5479.00000000, 0.00000000, 3.00000000, 28.94848633, 0.20609112, 1.87143397, 8.40557861, 0.81999999, -0.61000001, -1.87000000, -0.18000001, 9.28999996, 3.13000011, -1.11000514
5479.00000000, 0.00000000, 3.00000000, 25.01585388, 0.11885416, 1.17334175, 9.59780884, -1.29999995, 1.04999995, -1.70000005, -0.93000001, 9.25000000, 3.08999991, -5.74125481
5479.00000000, 0.00000000, 3.00000000, 21.23701477, 1.95632434, 5.71789026, 4.39916992, -0.69999999, 0.64999998, -1.41999996, -1.65999997, 9.15999985, 3.03999996, -10.27181530
5479.00000000, 0.00000000, 3.00000000, 18.84228516, 14.87558556, 56.59906006, 7.84265137, 0.54000002, -0.28000000, -1.32000005, -2.33999991, 9.02999973, 3.00999999, -14.52784729
5479.00000000, 0.00000000, 3.00000000, 20.40214539, 5.65836382, 25.65026474, 8.49899292, 0.82999998, 10.28999996, -0.30000001, -2.91000009, 8.86999989, 2.98000002, -18.16321945
1410396273.00000000, 286261248.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000000, -0.00000001, -0.00000003, -0.00000013, -0.00000000
5479.00000000, 0.00000000, 3.00000000, 24.94993591, -5.21879387, -23.86169815, 6.72613525, 2.98000002, -3.90000010, -1.79999995, -3.18000007, 8.80000019, 2.91000009, -19.86801338
5479.00000000, 0.00000000, 3.00000000, 24.33477783, 4.55012655, 17.10734749, 10.51922607, 0.61000001, -0.15000001, -1.13000000, -3.13000011, 8.81999969, 2.88000011, -19.53851509
5479.00000000, 0.00000000, 3.00000000, 24.59841919, 3.64434052, 15.65841484, 10.27841187, 8.78999996, -3.23000002, -0.72000003, -2.88000011, 8.92000008, 2.85999990, -17.89370537
5479.00000000, 0.00000000, 3.00000000, 26.07040405, 0.20609112, 1.87143397, 9.24398804, -0.98000002, -4.51000023, -1.47000003, -2.56999993, 9.01000023, 2.85999990, -15.92019176
5479.00000000, 0.00000000, 3.00000000, 27.45451355, 0.46785852, 1.87143397, 9.25289917, -4.75000000, 2.39000010, -1.27999997, -2.34999990, 9.06999969, 2.86999989, -14.52568245
5479.00000000, 0.00000000, 3.00000000, 28.79469299, 0.64238763, 3.26827598, 8.50427246, -1.55999994, 0.07000000, -1.75999999, -2.11999989, 9.10999966, 2.91000009, -13.10021496
1402660.00000000, 36.00000000, 33.00000000, -1982261763775181889530207666176.00000000, -0.00000000, 6707311703064518881901019136.00000000, 0.00000000, -321869563496623302974111744.00000000, -71.68020630, 0.00000000, -9284654426510648152162304.00000000, 0.00000000, 0.05875041, 0.00000010
5479.00000000, 0.00000000, 3.00000000, 31.05760193, -1.27829289, -4.76300287, 8.80468750, 1.60000002, -0.62000000, -3.08999991, -1.50000000, 9.19999981, 3.00000000, -9.26022053
5480.00000000, 0.00000000, 3.00000000, 31.47502136, 0.38059020, 0.82436442, 9.03131104, 1.03999996, 0.27000001, -3.32999992, -1.20000005, 9.23999977, 3.02999997, -7.39959335
5480.00000000, 0.00000000, 3.00000000, 31.82655334, 0.29333544, 2.56955051, 13.43945312, 1.28999996, -0.47999999, -3.56999993, -0.88999999, 9.27000046, 3.03999996, -5.48407936
