TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4420.00000000, 0.00000000, 3.00000000, 35.49554443, -0.66633970, -1.96695554, 7.91619873, 1.52999997, -0.66000003, 2.90000010, -1.33000004, 9.56999969, -1.64999998, -7.91205645
4420.00000000, 0.00000000, 3.00000000, 33.36445618, -0.49173889, -1.96695554, 8.47787476, 1.36000001, -0.66000003, 2.85999990, -1.69000006, 9.51000023, -1.62000000, -10.07670403
4420.00000000, 0.00000000, 3.00000000, 31.14547729, -0.31726873, -1.96695554, 7.83688354, 1.35000002, -0.69999999, 2.72000003, -2.00999999, 9.46000004, -1.59000003, -11.99544811
4420.00000000, 0.00000000, 3.00000000, 29.14620972, -0.31726873, -0.92008740, 8.12329102, 0.94999999, -0.55000001, 2.57999992, -2.29999995, 9.39999962, -1.53999996, -13.74904728
4420.00000000, 0.00000000, 3.00000000, 27.45451355, 0.11885416, 0.12672800, 7.98757935, 0.80000001, -0.58999997, 2.51999998, -2.55999994, 9.34000015, -1.49000001, -15.32775784
4420.00000000, 0.00000000, 3.00000000, 26.02647400, 0.29333544, 0.82436442, 8.52621460, 0.75000000, -0.52999997, 2.34999990, -2.76999998, 9.28999996, -1.42999995, -16.60300255
4420.00000000, 0.00000000, 3.00000000, 24.70826721, 0.11885416, 1.52236080, 7.48620605, 0.75999999, -0.34000000, 2.20000005, -2.93000007, 9.25000000, -1.37000000, -17.57594681
4420.00000000, 0.00000000, 3.00000000, 23.87341309, 0.29333544, 1.17334175, 7.57031250, 0.73000002, -0.23000000, 1.94000006, -3.04999995, 9.22000027, -1.29999995, -18.30434799
4420.00000000, 0.00000000, 3.00000000, 23.28021240, 0.11885416, 1.52236080, 7.43362427, 0.81999999, -0.25000000, 1.52999997, -3.13000011, 9.19999981, -1.24000001, -18.78919411
4420.00000000, 0.00000000, 3.00000000, 22.88476562, 0.29333544, 0.12672800, 8.16607666, 0.98000002, -0.58999997, 1.16999996, -3.17000008, 9.18999958, -1.17999995, -19.03137016
4420.00000000, 0.00000000, 3.00000000, 22.59915161, 0.29333544, 0.82436442, 7.81124878, 1.07000005, -0.61000001, 0.86000001, -3.16000009, 9.19999981, -1.13000000, -18.95648003
4420.00000000, 0.00000000, 3.00000000, 22.57717896, 0.20609112, 1.52236080, 7.83465576, 1.38000000, -0.19000000, 0.23000000, -3.10999990, 9.22999954, -1.08000004, -18.62097168
4420.00000000, 0.00000000, 3.00000000, 22.59915161, 0.03168200, 1.17334175, 7.42721558, 1.52999997, 0.07000000, 0.30000001, -3.01999998, 9.26000023, -1.02999997, -18.06290054
4420.00000000, 0.00000000, 3.00000000, 22.53323364, -2.33311439, -8.97928429, 19.15698242, 1.44000006, 0.19000000, -0.11000000, -2.90000010, 9.30000019, -1.00000000, -17.31893539
4420.00000000, 0.00000000, 3.00000000, 22.13777161, -1.45351672, -6.51554680, 30.73675537, -1.03999996, 2.77999997, 0.63999999, -2.75000000, 9.35000038, -0.99000001, -16.38953590
4420.00000000, 0.00000000, 3.00000000, 21.39079285, 1.78044188, 6.41925049, 44.62673950, -10.55000019, 6.21000004, 4.34000015, -2.69000006, 9.36999989, -0.97000003, -16.01805115
4420.00000000, 65536.00000000, 0.00000000, 21.23701477, 2.22061586, -1.38533211, 59.93560791, -3.24000001, 2.21000004, 5.07000017, -2.64000010, 9.39000034, -0.94000000, -15.70333481
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 2.04436827, -1.12100995, 85.26638794, 0.33000001, -2.01999998, 2.30999994, -2.56999993, 9.40999985, -0.92000002, -15.27572060
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 2.13242364, -1.22662091, 100.91671753, -2.63000011, 0.44999999, 3.11999989, -2.47000003, 9.43000031, -0.94000000, -14.67774487
4420.00000000, 65536.00000000, 0.00000000, 21.34686279, 1.86834991, -1.12100995, 105.42437744, 0.08000000, -0.50000000, 6.01999998, -2.35999990, 9.46000004, -0.99000001, -14.00773430
4420.00000000, 65536.00000000, 0.00000000, 21.34686279, 2.13242364, -1.22662091, 106.14016724, 0.28999999, 0.31999999, 4.90999985, -2.25000000, 9.47999954, -1.07000005, -13.35163498
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 2.13242364, -1.22662091, 106.61099243, 1.10000002, 2.60999990, 3.27999997, -2.11999989, 9.48999977, -1.17999995, -12.59271717
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 1.95632434, -1.27945411, 105.57864380, 2.25000000, 2.36999989, 2.98000002, -2.00000000, 9.50000000, -1.29999995, -11.88865471
290722032.00000000, 286330880.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4420.00000000, 65536.00000000, 0.00000000, 21.32489014, 1.42947268, -0.96288753, 96.70394897, 1.83000004, 0.92000002, 0.68000001, -1.76999998, 9.51000023, -1.58000004, -10.54324341
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 1.25427520, -0.80510998, 91.53756714, 0.50999999, 0.25000000, -1.51999998, -1.65999997, 9.50000000, -1.70000005, -9.91161251
4420.00000000, 65536.00000000, 0.00000000, 21.25897217, 1.07925630, -0.70004696, 87.73873901, -0.00000000, -0.22000000, -1.85000002, -1.58000004, 9.50000000, -1.80999994, -9.44275951
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.90445173, -0.59512001, 87.68566895, -0.23000000, 0.00000000, -1.79999995, -1.50999999, 9.48999977, -1.88999999, -9.04082012
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.81706899, -0.49024138, 89.09829712, -0.17000000, 0.07000000, -0.31000000, -1.45000005, 9.48999977, -1.92999995, -8.68717480
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.55508292, -0.43782920, 90.47744751, 0.03000000, 0.20999999, 0.98000002, -1.39999998, 9.50000000, -1.94000006, -8.38324642
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.64238763, -0.28071511, 89.43740845, -0.20999999, -0.18000001, 1.98000002, -1.36000001, 9.51000023, -1.94000006, -8.13853455
4420.00000000, 65536.00000000, 0.00000000, 21.25897217, 0.55508292, -0.38543257, 89.21002197, -0.37000000, -0.07000000, 2.07999992, -1.30999994, 9.51000023, -1.94000006, -7.84311771
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.72971535, -0.28071511, 87.50744629, -1.09000003, 0.41000000, 1.63000000, -1.25000000, 9.52000046, -1.95000005, -7.48028612
4420.00000000, 65536.00000000, 0.00000000, 21.25897217, 0.72971535, -0.33304971, 86.54537964, -1.35000002, 0.47999999, 1.28999996, -1.19000006, 9.52999973, -1.96000004, -7.11761618
4420.00000000, 65536.00000000, 0.00000000, 21.34686279, 0.72971535, -0.43782920, 86.02343750, -0.55000001, 0.14000000, 0.70999998, -1.11000001, 9.52999973, -1.96000004, -6.64355040
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.55508292, -0.43782920, 87.04421997, -0.31999999, 0.16000000, 0.56000000, -1.02999997, 9.53999996, -1.96000004, -6.16215229
4420.00000000, 65536.00000000, 0.00000000, 21.32489014, 0.64238763, -0.43782920, 86.43307495, 0.00000000, 0.19000000, 0.82999998, -0.94999999, 9.56000042, -1.94000006, -5.67498636
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.64238763, -0.43782920, 87.41906738, -0.01000000, 0.28999999, 0.86000001, -0.88000000, 9.56999969, -1.90999997, -5.25380182
4420.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.72971535, -0.43782920, 87.94854736, -0.67000002, 0.10000000, 1.22000003, -0.81000000, 9.57999992, -1.86000001, -4.83292866
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.55508292, -0.33304971, 89.30032349, -1.75999999, 0.10000000, 1.46000004, -0.73000002, 9.60000038, -1.80999994, -4.34849739
4420.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.64238763, -0.38543257, 89.66928101, -2.67000008, -0.03000000, 2.31999993, -0.63999999, 9.61999989, -1.75999999, -3.80616832
4421.00000000, 65536.00000000, 0.00000000, 21.32489014, 0.38059020, -0.43782920, 87.24948120, -1.96000004, 0.22000000, 2.52999997, -0.54000002, 9.63000011, -1.71000004, -3.20948625
4421.00000000, 65536.00000000, 0.00000000, 21.34686279, 0.64238763, -0.43782920, 85.10913086, -1.94000006, 0.27000001, 2.28999996, -0.43000001, 9.64999962, -1.65999997, -2.55138850
4421.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.64238763, -0.33304971, 83.27160645, -2.32999992, 0.23999999, 1.79999995, -0.30000001, 9.65999985, -1.62000000, -1.77880025
4421.00000000, 65536.00000000, 0.00000000, 21.32489014, 0.72971535, -0.43782920, 84.04571533, -2.04999995, 0.20999999, 1.03999996, -0.15000001, 9.67000008, -1.58000004, -0.88869452
4421.00000000, 65536.00000000, 0.00000000, 21.30291748, 0.72971535, -0.43782920, 82.54101562, -1.35000002, 0.36000001, 0.82999998, -0.00000000, 9.68000031, -1.53999996, 0.00000000
4421.00000000, 65536.00000000, 0.00000000, 21.34686279, 0.81706899, -0.54267102, 81.10342407, -1.59000003, 1.29999995, 0.63000000, 0.15000001, 9.68999958, -1.49000001, 0.88686067
4421.00000000, 65536.00000000, 0.00000000, 21.28094482, 0.99186671, -0.54267102, 81.42770386, -1.98000002, 0.82999998, -0.75000000, 0.31999999, 9.68999958, -1.41999996, 1.89143312
4421.00000000, 65536.00000000, 0.00000000, 21.28094482, 1.16674495, -0.75256515, 82.92474365, -1.64999998, 0.20000000, -0.85000002, 0.49000001, 9.69999981, -1.33000004, 2.89186430
4421.00000000, 65536.00000000, 0.00000000, 21.25897217, 1.42947268, -0.80510998, 79.92669678, -0.83999997, -0.06000000, -0.23000000, 0.68000001, 9.69999981, -1.21000004, 4.01005030
4421.00000000, 65536.00000000, 0.00000000, 21.32489014, 1.51714623, -0.96288753, 75.44290161, -0.81000000, 0.14000000, 0.49000001, 0.87000000, 9.69999981, -1.09000003, 5.12518501
4421.00000000, 65536.00000000, 0.00000000, 21.36883545, 1.95632434, -1.17379463, 60.20156860, -0.50000000, -0.02000000, 0.50000000, 1.05999994, 9.69999981, -0.94999999, 6.23644161
4421.00000000, 65536.00000000, 0.00000000, 21.36883545, 3.37529659, -2.13274574, 45.48620605, -1.44000006, 0.70999998, 1.35000002, 1.25999999, 9.68000031, -0.81000000, 7.41622257
4421.00000000, 65536.00000000, 0.00000000, 21.50065613, 6.60330629, -5.95667124, 33.89221191, -3.27999997, 1.50999999, 2.00000000, 1.47000003, 9.67000008, -0.68000001, 8.64372826
4421.00000000, 0.00000000, 3.00000000, 21.67640686, 9.79567146, 39.18268585, 30.38650513, -3.88000011, 2.76999998, 1.84000003, 1.69000006, 9.64000034, -0.56000000, 9.94354439
4421.00000000, 0.00000000, 3.00000000, 23.65370178, 7.66920805, 32.25775146, 26.88720703, -3.23000002, 2.39000010, 2.94000006, 1.91999996, 9.60000038, -0.44999999, 11.30993080
4421.00000000, 0.00000000, 3.00000000, 27.71815491, 2.30888700, 11.00588703, 21.65710449, -3.03999996, 0.10000000, 4.92000008, 2.14000010, 9.56000042, -0.36000001, 12.61761761
4421.00000000, 0.00000000, 3.00000000, 32.55155945, 0.11885416, 0.12672800, 15.52865601, -3.11999989, -0.03000000, 1.50000000, 2.41000009, 9.50000000, -0.28999999, 14.23474216
4421.00000000, 0.00000000, 3.00000000, 37.20919800, -0.75367421, -2.66535878, 13.73382568, -4.73000002, 0.44000000, 1.14999998, 2.80999994, 9.39000034, -0.23999999, 16.66004753
4421.00000000, 0.00000000, 3.00000000, 41.55926514, -0.31726873, -1.96695554, 11.57180786, -4.51000023, 1.37000000, -1.14999998, 3.29999995, 9.22000027, -0.22000000, 19.69317627
4421.00000000, 0.00000000, 3.00000000, 45.46992493, 0.46785852, 1.17334175, 10.95730591, -3.63000011, 1.99000001, 1.48000002, 3.76999998, 9.03999996, -0.23999999, 22.63786316
4421.00000000, 0.00000000, 3.00000000, 49.40254211, 1.25427520, 4.66697979, 10.71969604, -2.81999993, 2.16000009, 1.58000004, 4.19999981, 8.85000038, -0.25000000, 25.38790321
4421.00000000, 0.00000000, 3.00000000, 53.40109253, 1.51714623, 5.36739969, 9.02160645, -2.74000001, 2.18000007, 1.15999997, 4.55999994, 8.67000008, -0.28999999, 27.74219131
4421.00000000, 0.00000000, 3.00000000, 57.59736633, 0.90445173, 3.26827598, 9.28347778, -4.23999977, 2.09999990, -2.07999992, 4.88999987, 8.47999954, -0.37000000, 29.96993256
4421.00000000, 0.00000000, 3.00000000, 61.99136353, -0.31726873, -1.26907492, 8.92968750, -1.67999995, 3.39000010, -2.06999993, 5.17000008, 8.31000042, -0.50999999, 31.88747025
4421.00000000, 0.00000000, 3.00000000, 66.16566467, -1.27829289, -4.76300287, 9.02114868, -2.13000011, 3.50000000, -0.92000002, 5.38999987, 8.14999962, -0.68000001, 33.47864151
4421.00000000, 0.00000000, 3.00000000, 69.63691711, -1.71668732, -6.51554680, 8.71038818, -0.86000001, 2.81999993, 0.38000000, 5.55999994, 8.02000046, -0.88999999, 34.73228073
4421.00000000, 0.00000000, 3.00000000, 72.25134277, -1.36588061, -5.81406641, 9.72372437, 0.36000001, 1.14999998, 1.94000006, 5.65999985, 7.92000008, -1.12000000, 35.55135727
4421.00000000, 0.00000000, 3.00000000, 74.22865295, -3.66900277, -14.31656551, 6.91467285, 0.40000001, -0.06000000, 3.70000005, 5.69000006, 7.86000013, -1.34000003, 35.90147018
4421.00000000, 0.00000000, 3.00000000, 74.88775635, -5.21879387, -21.24584198, 7.34411621, -2.85999990, -5.32000017, 6.01000023, 5.67000008, 7.84999990, -1.50999999, 35.84031296
4421.00000000, 0.00000000, 3.00000000, 74.03091431, -2.95359778, -12.88395882, 6.49032593, 3.43000007, 2.31999993, 2.80999994, 5.51000023, 7.94000006, -1.62000000, 34.75888824
4421.00000000, 0.00000000, 3.00000000, 72.38316345, -0.57902902, -3.01469684, 7.49334717, 1.24000001, -1.46000004, 3.61999989, 5.25000000, 8.09000015, -1.69000006, 32.98152161
4421.00000000, 0.00000000, 3.00000000, 70.73541260, -0.84103554, -2.66535878, 7.17193604, 0.33000001, -3.00000000, 3.88000011, 4.94000006, 8.27999973, -1.74000001, 30.82107353
4421.00000000, 0.00000000, 3.00000000, 69.06570435, -1.10325086, -4.41300344, 7.25393677, 2.07999992, -1.76999998, 2.98000002, 4.55999994, 8.48999977, -1.75999999, 28.24035072
4421.00000000, 0.00000000, 3.00000000, 67.39598083, -2.33311439, -8.62643051, 6.77636719, 1.41999996, 0.82999998, 4.05999994, 4.15000010, 8.69999981, -1.76999998, 25.50167847
4421.00000000, 0.00000000, 3.00000000, 65.22094727, -2.06847072, -8.27388287, 7.41574097, -0.17000000, -0.18000001, 2.82999992, 3.74000001, 8.88000011, -1.77999997, 22.83942223
4421.00000000, 0.00000000, 3.00000000, 62.91409302, -1.89247501, -7.56989956, 7.28292847, 0.87000000, -1.17999995, 2.18000007, 3.28999996, 9.05000019, -1.78999996, 19.97801971
4421.00000000, 0.00000000, 3.00000000, 60.05799866, -1.80454910, -7.56989956, 7.01290894, 1.22000003, -2.42000008, 1.98000002, 2.80999994, 9.21000004, -1.79999995, 16.96711159
4421.00000000, 0.00000000, 3.00000000, 57.00416565, -2.06847072, -7.56989956, 7.09866333, 2.06999993, -2.45000005, 2.60999990, 2.30999994, 9.35000038, -1.80999994, 13.87752533
4421.00000000, 0.00000000, 3.00000000, 53.73063660, -1.36588061, -5.81406641, 7.27755737, 1.38000000, -1.52999997, 2.88000011, 1.78999996, 9.46000004, -1.80999994, 10.71470070
4421.00000000, 0.00000000, 3.00000000, 50.32528687, -0.57902902, -3.01469684, 6.77636719, 1.75000000, -1.29999995, 2.56999993, 1.25000000, 9.55000019, -1.78999996, 7.45705414
4421.00000000, 0.00000000, 3.00000000, 46.74418640, -0.40452692, -3.01469684, 6.80838013, 1.27999997, -1.45000005, 2.79999995, 0.70999998, 9.60999966, -1.75999999, 4.22541237
4421.00000000, 0.00000000, 3.00000000, 43.20701599, -0.49173889, -2.31611609, 6.57284546, 1.11000001, -1.16999996, 2.82999992, 0.16000000, 9.64999962, -1.71000004, 0.94989473
4421.00000000, 0.00000000, 3.00000000, 39.97741699, -0.40452692, -1.96695554, 6.84808350, 0.75999999, -0.05000000, 2.51999998, -0.37000000, 9.64999962, -1.64999998, -2.19575715
4421.00000000, 0.00000000, 3.00000000, 36.76980591, -0.14278319, -0.92008740, 6.47924805, 0.62000000, 0.14000000, 2.52999997, -0.89999998, 9.63000011, -1.59000003, -5.33923626
4421.00000000, 0.00000000, 3.00000000, 33.84779358, -0.14278319, -0.92008740, 7.12115479, 0.44000000, 0.08000000, 2.36999989, -1.39999998, 9.57999992, -1.52999997, -8.31422329
4421.00000000, 0.00000000, 3.00000000, 31.01365662, -0.31726873, -0.92008740, 6.97485352, 0.47999999, 0.09000000, 2.03999996, -1.87000000, 9.50000000, -1.47000003, -11.13585091
4421.00000000, 0.00000000, 3.00000000, 28.35528564, -0.05554960, -1.61810756, 7.08135986, 0.37000000, 0.04000000, 1.94000006, -2.29999995, 9.42000008, -1.40999997, -13.72095776
4421.00000000, 0.00000000, 3.00000000, 26.20222473, 0.03168200, 0.47541663, 6.83496094, 0.49000001, 0.06000000, 1.95000005, -2.67000008, 9.32999992, -1.36000001, -15.96972275
4421.00000000, 0.00000000, 3.00000000, 24.11508179, 0.29333544, 0.82436442, 6.82849121, 0.20000000, 0.15000001, 2.00999999, -2.99000001, 9.22999954, -1.32000005, -17.94940186
4421.00000000, 0.00000000, 3.00000000, 22.70899963, 0.38059020, 1.52236080, 7.86386108, -0.03000000, -0.19000000, 2.25000000, -3.25000000, 9.14999962, -1.28999996, -19.55459023
4422.00000000, 0.00000000, 3.00000000, 21.36883545, 1.86834991, 6.06858492, 6.03430176, -0.05000000, -0.74000001, 2.31999993, -3.45000005, 9.07999992, -1.25999999, -20.80458450
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4422.00000000, 0.00000000, 3.00000000, 21.54458618, 1.16674495, 5.01710081, 6.36083984, 3.26999998, -0.47999999, 1.37000000, -3.61999989, 9.02000046, -1.20000005, -21.86708832
4422.00000000, 0.00000000, 3.00000000, 22.62112427, -1.19075072, -5.11317158, 6.79220581, 0.95999998, -1.48000002, 1.71000004, -3.55999994, 9.05000019, -1.17999995, -21.47319221
4422.00000000, 0.00000000, 3.00000000, 23.12643433, 0.11885416, -0.22219841, 7.63882446, -0.80000001, -0.76999998, 1.63999999, -3.47000003, 9.09000015, -1.14999998, -20.89376068
4422.00000000, 0.00000000, 3.00000000, 23.56582642, 0.90445173, 3.26827598, 6.95703125, 0.89999998, -0.56000000, 1.32000005, -3.31999993, 9.14999962, -1.13000000, -19.94287109
4422.00000000, 0.00000000, 3.00000000, 24.02719116, 0.64238763, 1.87143397, 7.40567017, -0.04000000, -1.74000001, 1.09000003, -3.11999989, 9.22000027, -1.11000001, -18.69554710
4422.00000000, 0.00000000, 3.00000000, 24.64236450, 2.84028125, 11.36112499, 7.77828979, -1.09000003, -1.28999996, 1.36000001, -2.94000006, 9.27999973, -1.09000003, -17.57873917
4422.00000000, 0.00000000, 3.00000000, 25.89465332, 0.90445173, 3.96746659, 6.80108643, 2.36999989, -2.14000010, 1.64999998, -2.76999998, 9.34000015, -1.08000004, -16.51897621
4422.00000000, 0.00000000, 3.00000000, 27.27876282, -0.14278319, -0.57113278, 6.93701172, -0.12000000, -3.08999991, 0.33000001, -2.49000001, 9.40999985, -1.05999994, -14.82145882
4422.00000000, 0.00000000, 3.00000000, 28.33331299, -0.14278319, -0.92008740, 10.72369385, -0.20999999, 0.15000001, -0.07000000, -2.24000001, 9.47999954, -1.05999994, -13.29440498
4422.00000000, 0.00000000, 3.00000000, 29.21211243, -3.57914162, -13.95787430, 33.26733398, 0.67000002, 0.15000001, 0.38999999, -1.96000004, 9.53999996, -1.08000004, -11.60990620
4422.00000000, 65536.00000000, 0.00000000, 29.19015503, 3.28583717, -1.75751472, 55.58111572, -10.27000046, 7.44000006, 6.94000006, -1.69000006, 9.59000015, -1.09000003, -9.99434471
4422.00000000, 65536.00000000, 0.00000000, 29.34393311, 11.95475960, -6.97292089, 77.83935547, -3.76999998, 8.03999996, 0.67000002, -1.62000000, 9.60999966, -1.02999997, -9.56863976
4422.00000000, 65536.00000000, 0.00000000, 29.82728577, 15.74369812, -13.94076061, 84.83480835, 2.22000003, -0.73000002, 4.69999981, -1.40999997, 9.64999962, -0.95999998, -8.31288910
4422.00000000, 65536.00000000, 0.00000000, 30.35455322, 20.17666054, -20.63734245, 93.99114990, 3.71000004, -0.50000000, 2.67000008, -1.17999995, 9.68000031, -0.93000001, -6.95010996
4422.00000000, 65536.00000000, 0.00000000, 30.66213989, 26.59435463, -26.92745209, 98.65499878, -0.43000001, 6.36000013, 5.01000023, -0.97000003, 9.71000004, -0.94000000, -5.70474958
4422.00000000, 65536.00000000, 0.00000000, 30.85986328, 28.69180298, -30.25228882, 104.52017212, 5.46999979, 2.71000004, 5.26000023, -0.73000002, 9.72000027, -0.98000002, -4.29501438
4422.00000000, 65536.00000000, 0.00000000, 30.88183594, 27.62980270, -30.14630318, 106.45382690, 5.75000000, 0.33000001, 5.53999996, -0.49000001, 9.72999954, -1.04999995, -2.88296294
4422.00000000, 65536.00000000, 0.00000000, 30.83790588, 24.11756706, -27.66955566, 103.97036743, 3.57999992, 0.44000000, 2.90000010, -0.28999999, 9.72999954, -1.14999998, -1.70717955
4422.00000000, 65536.00000000, 0.00000000, 30.75001526, 18.35968781, -22.86248398, 98.63226318, 3.25999999, 0.10000000, 1.39999998, -0.14000000, 9.71000004, -1.28999996, -0.82604045
4422.00000000, 65536.00000000, 0.00000000, 30.37652588, 13.09115219, -17.87300110, 94.46884155, 2.85999990, -0.17000000, -1.13999999, -0.02000000, 9.68999958, -1.44000006, -0.11825736
4422.00000000, 65536.00000000, 0.00000000, 29.78334045, 8.66561699, -9.41763115, 94.18533325, 2.06999993, -0.47000000, -2.56999993, 0.04000000, 9.67000008, -1.57000005, 0.23700285
4422.00000000, 65536.00000000, 0.00000000, 28.94848633, 5.19340658, -3.22729421, 95.91574097, 0.36000001, -0.74000001, -3.02999997, 0.08000000, 9.65999985, -1.65999997, 0.47448832
4422.00000000, 65536.00000000, 0.00000000, 28.44317627, 1.69259715, -1.12100995, 100.17208862, -0.38999999, -0.46000001, -1.22000003, 0.09000000, 9.64999962, -1.71000004, 0.53434932
4422.00000000, 0.00000000, 0.00000000, 28.11361694, -2.77582312, 11.46516132, 102.75497437, 0.69999999, 0.23999999, 0.82999998, 0.11000000, 9.64999962, -1.73000002, 0.65308410
4422.00000000, 0.00000000, 0.00000000, 27.98179626, -10.35130787, 8.31256104, 101.89001465, 2.58999991, 0.50999999, 1.94000006, 0.11000000, 9.64999962, -1.73000002, 0.65308410
4422.00000000, 0.00000000, 0.00000000, 27.82800293, -18.26105309, 13.86526108, 97.88269043, 2.04999995, 0.86000001, 2.67000008, 0.08000000, 9.64999962, -1.73000002, 0.47497997
4422.00000000, 0.00000000, 0.00000000, 27.49845886, -25.13459587, 22.59627151, 92.85015869, -0.34000000, 0.73000002, 2.29999995, 0.03000000, 9.64000034, -1.74000001, 0.17830576
4422.00000000, 0.00000000, 0.00000000, 27.25679016, -29.28274155, 22.93633461, 89.90158081, -2.82999992, 0.15000001, 1.10000002, 0.00000000, 9.64000034, -1.75000000, 0.00000000
4422.00000000, 0.00000000, 0.00000000, 26.94920349, -30.38711548, 27.98304367, 89.70980835, -4.05000019, 0.12000000, 0.56999999, -0.02000000, 9.64000034, -1.76999998, -0.11887073
4422.00000000, 0.00000000, 0.00000000, 26.83935547, -30.01596832, 21.14730835, 90.80853271, -3.66000009, 0.09000000, 0.55000001, -0.01000000, 9.64000034, -1.75999999, -0.05943543
4422.00000000, 0.00000000, 0.00000000, 26.61965942, -29.10148621, 23.60150528, 91.15344238, -4.13999987, 0.50999999, 0.91000003, 0.02000000, 9.64000034, -1.75000000, 0.11887073
4422.00000000, 0.00000000, 0.00000000, 26.46586609, -28.20608902, 17.76727676, 92.04034424, -1.24000001, 0.34000000, 1.16999996, 0.09000000, 9.64999962, -1.73000002, 0.53434932
4422.00000000, 0.00000000, 0.00000000, 26.39996338, -27.50315285, 19.19007301, 91.66235352, -1.25000000, 0.51999998, 1.36000001, 0.19000000, 9.64999962, -1.70000005, 1.12795746
4422.00000000, 0.00000000, 0.00000000, 26.37799072, -26.47087097, 17.62948036, 89.86761475, -0.93000001, 0.18000001, 1.51999998, 0.30000001, 9.64999962, -1.65999997, 1.78064239
4422.00000000, 0.00000000, 0.00000000, 26.22419739, -24.97067833, 18.47394180, 89.79263306, -1.12000000, 0.17000000, 1.61000001, 0.41000000, 9.65999985, -1.62000000, 2.43034959
4422.00000000, 0.00000000, 0.00000000, 26.00450134, -24.00164604, 20.59629822, 83.21044922, -0.41999999, 0.12000000, 1.63000000, 0.51999998, 9.65999985, -1.58000004, 3.08127046
4422.00000000, 0.00000000, 0.00000000, 25.98252869, -24.00164604, 15.42795277, 73.27767944, 0.07000000, -0.03000000, 1.62000000, 0.63999999, 9.65999985, -1.52999997, 3.79045343
4422.00000000, 0.00000000, 0.00000000, 25.87268066, -23.68399429, 16.00620079, 62.70999146, -1.00999999, 0.12000000, 1.61000001, 0.76999998, 9.65999985, -1.48000002, 4.55741835
4422.00000000, 0.00000000, 0.00000000, 25.74085999, -22.90153694, 16.95621490, 58.64788818, -1.22000003, -0.02000000, 1.40999997, 0.88999999, 9.64999962, -1.42999995, 5.26936579
4422.00000000, 0.00000000, 0.00000000, 25.63101196, -21.83320045, 16.17211342, 59.59777832, -1.98000002, 0.19000000, 1.51999998, 1.03999996, 9.64999962, -1.38000000, 6.15113974
4422.00000000, 0.00000000, 0.00000000, 25.38934326, -20.50466728, 18.30935097, 60.09570312, -2.46000004, 0.67000002, 1.84000003, 1.19000006, 9.64000034, -1.32000005, 7.03721714
4422.00000000, 0.00000000, 0.00000000, 25.25752258, -20.50466728, 15.05977345, 59.12738037, -2.60999990, 0.87000000, 1.64999998, 1.37000000, 9.61999989, -1.25999999, 8.10508537
4422.00000000, 0.00000000, 0.00000000, 25.32342529, -20.36006546, 11.17270947, 57.30722046, -3.14000010, 1.73000002, 0.97000003, 1.57000005, 9.60000038, -1.21000004, 9.28802204
4422.00000000, 0.00000000, 0.00000000, 25.14767456, -18.67060089, 14.94440651, 55.39456177, -3.42000008, 1.28999996, -1.04999995, 1.77999997, 9.56999969, -1.13999999, 10.53649044
4422.00000000, 0.00000000, 0.00000000, 25.12570190, -16.15787697, 12.12877750, 55.11752319, -2.02999997, 1.60000002, -1.38999999, 2.01999998, 9.52999973, -1.05999994, 11.96741199
4422.00000000, 0.00000000, 0.00000000, 25.10372925, -10.45773411, 5.43337631, 55.52429199, -1.74000001, 1.78999996, -1.27999997, 2.25000000, 9.48999977, -0.94999999, 13.33806801
4422.00000000, 0.00000000, 0.00000000, 25.14767456, -4.02971125, 1.64124095, 54.93502808, -2.38000011, 4.67000008, -0.00000000, 2.50999999, 9.43999958, -0.82999998, 14.88985252
