TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
4277.00000000, 65536.00000000, 0.00000000, 21.36883545, 0.81706899, -0.49024138, 50.55770874, 0.22000000, 0.31999999, -0.58999997, 1.38999999, 9.68999958, -0.49000001, 8.16320992
4277.00000000, 65536.00000000, 0.00000000, 21.34686279, 0.90445173, -0.54267102, 49.94458008, -0.23000000, 0.79000002, -0.76999998, 1.58000004, 9.67000008, -0.36000001, 9.27966595
4277.00000000, 65536.00000000, 0.00000000, 21.39079285, 1.42947268, -0.75256515, 50.68789673, -1.13999999, 1.12000000, -0.54000002, 1.76999998, 9.64000034, -0.23999999, 10.40418911
4277.00000000, 65536.00000000, 0.00000000, 21.43473816, 3.19649386, -1.81092298, 45.59347534, -2.14000010, 2.35999990, 1.52999997, 1.95000005, 9.60000038, -0.10000000, 11.48198986
4277.00000000, 65536.00000000, 0.00000000, 21.56655884, 7.66920805, -4.42529917, 38.42974854, -4.28000021, 3.76999998, 1.61000001, 2.13000011, 9.56999969, 0.02000000, 12.54782104
4277.00000000, 65536.00000000, 0.00000000, 22.00596619, 11.73222542, -7.03933525, 31.64752197, -2.76999998, 1.99000001, 0.58999997, 2.32999992, 9.52000046, 0.15000001, 13.75266933
4277.00000000, 0.00000000, 3.00000000, 22.92869568, 12.97565556, 52.82827377, 24.37994385, -0.46000001, -0.47000000, 1.23000002, 2.54999995, 9.46000004, 0.27000001, 15.08586216
1094948.00000000, 36.00000000, 33.00000000, -466274615296.00000000, -0.00000000, -0.00000000, 2200244033533034691080907548077850624.00000000, -107375136.00000000, -0.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000004, -0.00000000
4277.00000000, 0.00000000, 3.00000000, 31.07957458, -1.71668732, -6.51554680, 11.30657959, -6.01999998, 0.44000000, -0.12000000, 2.90000010, 9.35000038, 0.38000000, 17.23181915
4277.00000000, 0.00000000, 3.00000000, 35.14401245, -1.27829289, -5.46352243, 12.11251831, -9.42000008, 3.71000004, -1.72000003, 3.07999992, 9.30000019, 0.36000001, 18.32397842
4277.00000000, 0.00000000, 3.00000000, 38.81300354, -1.01579034, -4.41300344, 10.83297729, -4.38999987, 3.48000002, -0.91000003, 3.32999992, 9.21000004, 0.25000000, 19.87813950
4277.00000000, 0.00000000, 3.00000000, 41.73501587, -0.23002186, -1.61810756, 9.60583496, -0.05000000, -1.21000004, -0.55000001, 3.64000010, 9.10000038, 0.08000000, 21.80140495
4277.00000000, 0.00000000, 3.00000000, 44.17369080, 0.29333544, 0.47541663, 10.09375000, -0.95999998, -1.84000003, 1.11000001, 3.84999990, 9.01000023, -0.10000000, 23.13715935
4277.00000000, 0.00000000, 3.00000000, 46.41462708, 0.55508292, 1.52236080, 10.06408691, 0.70999998, -1.79999995, 1.23000002, 4.03000021, 8.93000031, -0.28000000, 24.28907204
4277.00000000, 0.00000000, 3.00000000, 48.85330200, 0.38059020, 1.52236080, 9.50708008, -1.61000001, -0.98000002, 0.06000000, 4.17000008, 8.85999966, -0.44000000, 25.20423317
4277.00000000, 0.00000000, 3.00000000, 50.78665161, 0.81706899, 3.61780691, 9.03024292, -4.07000017, 1.42999995, 0.41999999, 4.26999998, 8.80000019, -0.58999997, 25.88392067
4277.00000000, 0.00000000, 3.00000000, 53.00563049, 0.81706899, 2.91886139, 9.32946777, -3.03999996, 1.38999999, 1.76999998, 4.32000017, 8.77000046, -0.73000002, 26.22431755
4277.00000000, 0.00000000, 3.00000000, 54.98292542, -0.84103554, -4.06316137, 8.96173096, -1.60000002, 0.56999999, 3.26999998, 4.30999994, 8.76000023, -0.82999998, 26.19760323
4277.00000000, 0.00000000, 3.00000000, 56.54280090, -1.89247501, -8.27388287, 8.53421021, -0.97000003, 0.50000000, 2.79999995, 4.26000023, 8.77999973, -0.89999998, 25.88236618
4277.00000000, 0.00000000, 3.00000000, 57.28977966, -1.45351672, -5.46352243, 9.15216064, 0.07000000, 0.28999999, 3.02999997, 4.13999987, 8.82999992, -0.93000001, 25.11981964
4278.00000000, 0.00000000, 3.00000000, 57.46554565, -0.84103554, -3.01469684, 8.75637817, 0.85000002, -0.34999999, 3.00999999, 3.99000001, 8.89999962, -0.94000000, 24.14738846
4278.00000000, 0.00000000, 3.00000000, 57.39962769, -1.10325086, -4.41300344, 8.63732910, 0.88999999, -1.03999996, 2.99000001, 3.80999994, 8.97999954, -0.94000000, 22.99035263
4278.00000000, 0.00000000, 3.00000000, 57.09205627, -1.62888670, -6.51554680, 8.57077026, 0.92000002, -0.58999997, 3.29999995, 3.56999993, 9.07999992, -0.92000002, 21.46334648
4278.00000000, 0.00000000, 3.00000000, 56.58674622, -1.62888670, -6.86674929, 8.68301392, 0.76999998, 0.36000001, 3.16000009, 3.28999996, 9.18999958, -0.88999999, 19.69725227
4278.00000000, 0.00000000, 3.00000000, 55.77384949, -1.62888670, -6.16457558, 8.73962402, 1.22000003, -0.09000000, 2.96000004, 2.99000001, 9.28999996, -0.85000002, 17.84084320
4278.00000000, 0.00000000, 3.00000000, 54.45564270, -1.71668732, -6.16457558, 8.15792847, 1.61000001, -1.15999997, 2.31999993, 2.66000009, 9.39999962, -0.81999999, 15.80037975
4278.00000000, 0.00000000, 3.00000000, 53.04957581, -1.45351672, -6.16457558, 9.14715576, 1.65999997, -1.13000000, 2.29999995, 2.30999994, 9.48999977, -0.79000002, 13.68054867
4278.00000000, 0.00000000, 3.00000000, 51.42378235, -1.45351672, -6.16457558, 8.30514526, 1.64999998, -1.27999997, 2.14000010, 1.94000006, 9.57999992, -0.75999999, 11.44788074
4278.00000000, 0.00000000, 3.00000000, 49.57830811, -1.45351672, -5.81406641, 8.51263428, 1.95000005, -1.33000004, 2.03999996, 1.54999995, 9.64999962, -0.74000001, 9.12500763
4278.00000000, 0.00000000, 3.00000000, 47.51312256, -1.54114389, -6.16457558, 8.03399658, 1.78999996, -1.22000003, 1.55999994, 1.13999999, 9.71000004, -0.70999998, 6.69614077
4278.00000000, 0.00000000, 3.00000000, 45.49188232, -1.27829289, -4.41300344, 8.01953125, 2.02999997, -0.88999999, 1.41999996, 0.73000002, 9.75000000, -0.67000002, 4.28184795
4278.00000000, 0.00000000, 3.00000000, 43.09715271, -1.10325086, -4.06316137, 7.85937500, 1.69000006, -0.88999999, 1.34000003, 0.30000001, 9.77999973, -0.63999999, 1.75698817
4278.00000000, 0.00000000, 3.00000000, 41.01000977, -1.01579034, -4.06316137, 8.02737427, 1.91999996, -0.89999998, 1.19000006, -0.09000000, 9.77999973, -0.60000002, -0.52724683
4278.00000000, 0.00000000, 3.00000000, 38.63725281, -1.10325086, -4.76300287, 7.84664917, 1.84000003, -0.69000000, 1.01999998, -0.50000000, 9.77000046, -0.56999999, -2.92967367
4278.00000000, 0.00000000, 3.00000000, 36.30842590, -0.92842680, -4.06316137, 7.85397339, 1.79999995, -0.38000000, 0.88000000, -0.88999999, 9.73999977, -0.54000002, -5.22094631
4278.00000000, 0.00000000, 3.00000000, 34.02354431, -0.75367421, -3.71370721, 8.15835571, 1.79999995, -0.75000000, 0.57999998, -1.25999999, 9.69999981, -0.50999999, -7.40110207
4278.00000000, 0.00000000, 3.00000000, 31.65078735, -0.66633970, -3.36414218, 8.37652588, 1.75999999, -1.00000000, 0.58999997, -1.60000002, 9.64999962, -0.47999999, -9.41417408
4278.00000000, 0.00000000, 3.00000000, 29.49772644, -0.57902902, -2.66535878, 7.57922363, 1.79999995, -0.79000002, 0.34999999, -1.91999996, 9.60000038, -0.44999999, -11.30993080
4278.00000000, 0.00000000, 3.00000000, 27.49845886, -0.23002186, -1.96695554, 8.03857422, 1.82000005, -0.62000000, 0.30000001, -2.20000005, 9.53999996, -0.41999999, -12.98584366
4278.00000000, 0.00000000, 3.00000000, 25.65298462, -0.14278319, -0.22219841, 8.05734253, 1.46000004, -0.92000002, 0.47000000, -2.45000005, 9.47999954, -0.40000001, -14.49039745
4278.00000000, 0.00000000, 3.00000000, 24.00523376, -0.05554960, -0.22219841, 7.74295044, 1.48000002, -1.00000000, 0.70999998, -2.66000009, 9.42000008, -0.38000000, -15.76850700
4278.00000000, 0.00000000, 3.00000000, 22.68702698, -0.05554960, -0.57113278, 8.24026489, 1.32000005, -0.61000001, 0.80000001, -2.82999992, 9.36999989, -0.36000001, -16.80576897
4278.00000000, 0.00000000, 3.00000000, 21.39079285, 1.60481262, 5.01710081, 7.17568970, 1.04999995, 0.22000000, 0.47000000, -2.96000004, 9.32999992, -0.34000000, -17.60194778
4278.00000000, 0.00000000, 3.00000000, 20.88548279, 4.00496340, 15.65841484, 7.75671387, 0.86000001, 0.46000001, 0.03000000, -3.04999995, 9.31000042, -0.31000000, -18.13903618
4278.00000000, 0.00000000, 3.00000000, 21.41276550, 1.42947268, 6.41925049, 6.86157227, 2.59999990, 0.11000000, -0.81999999, -3.04999995, 9.30000019, -0.28999999, -18.15726280
4278.00000000, 0.00000000, 3.00000000, 22.48930359, -1.62888670, -6.16457558, 8.20526123, -0.04000000, -0.47999999, 1.88999999, -2.95000005, 9.34000015, -0.27000001, -17.52850151
4278.00000000, 0.00000000, 3.00000000, 23.01658630, -0.31726873, -1.96695554, 8.38208008, 0.22000000, -1.00000000, 0.06000000, -2.81999993, 9.38000011, -0.25999999, -16.73285866
4278.00000000, 0.00000000, 3.00000000, 23.06051636, -2.33311439, -9.33245754, 17.50845337, 1.26999998, -0.03000000, -0.63000000, -2.64000010, 9.43000031, -0.25999999, -15.63999176
4278.00000000, 0.00000000, 3.00000000, 22.59915161, -3.31036472, -13.95787430, 23.41165161, -4.26999998, 1.48000002, 4.80999994, -2.39000010, 9.50000000, -0.27000001, -14.12135506
4278.00000000, 0.00000000, 3.00000000, 21.41276550, 2.13242364, 8.17747307, 34.81936646, -9.43000031, 4.98000002, 5.55000019, -2.27999997, 9.52999973, -0.25999999, -13.45479488
4278.00000000, 0.00000000, 3.00000000, 20.88548279, 4.27683687, 17.10734749, 43.31176758, 1.90999997, 2.01999998, 3.63000011, -2.30999994, 9.52000046, -0.20999999, -13.63904953
4278.00000000, 65536.00000000, 0.00000000, 21.45671082, 1.42947268, -4.12658358, 58.54824829, 5.09000015, -1.67999995, -2.47000003, -2.27999997, 9.52999973, -0.15000001, -13.45479488
4278.00000000, 65536.00000000, 0.00000000, 22.15974426, 0.11885416, -0.07131249, 73.40911865, -3.25999999, 1.19000006, 2.57999992, -2.21000004, 9.55000019, -0.12000000, -13.02966404
4278.00000000, 65536.00000000, 0.00000000, 22.35748291, 1.86834991, -3.28292537, 88.74346924, -2.48000002, 1.42999995, 1.94000006, -2.10999990, 9.56999969, -0.13000000, -12.43368340
4278.00000000, 65536.00000000, 0.00000000, 22.55520630, 3.01820493, -4.90593290, 96.53924561, -0.50000000, -1.03999996, 1.83000004, -2.00000000, 9.59000015, -0.14000000, -11.78021526
4278.00000000, 65536.00000000, 0.00000000, 22.57717896, 3.55457640, -5.41840267, 98.00689697, 2.42000008, -0.81999999, 3.84999990, -1.87000000, 9.61999989, -0.18000001, -11.00035095
4278.00000000, 65536.00000000, 0.00000000, 22.51127625, 3.91460395, -5.44531536, 100.63296509, 0.92000002, 1.08000004, 2.80999994, -1.75000000, 9.64000034, -0.23999999, -10.28915310
4278.00000000, 65536.00000000, 0.00000000, 22.51127625, 3.91460395, -5.68823957, 102.98712158, 0.58999997, 0.79000002, 1.99000001, -1.63999999, 9.64999962, -0.31999999, -9.64515877
4278.00000000, 65536.00000000, 0.00000000, 22.53323364, 3.19649386, -4.78375816, 105.78305054, 1.86000001, 0.88999999, 1.20000005, -1.53999996, 9.67000008, -0.41999999, -9.04867363
4278.00000000, 65536.00000000, 0.00000000, 22.46733093, 0.81706899, -3.56482100, 104.44827271, 2.27999997, 1.33000004, 0.72000003, -1.46000004, 9.68000031, -0.51999998, -8.57706928
4278.00000000, 0.00000000, 0.00000000, 22.22566223, -2.06847072, 6.31933260, 110.76284790, 3.71000004, 0.91000003, -0.30000001, -1.38999999, 9.68000031, -0.62000000, -8.17152977
4278.00000000, 0.00000000, 0.00000000, 22.33551025, -2.50989079, 2.23213458, 106.72808838, 3.83999991, 0.27000001, -0.83999997, -1.35000002, 9.68000031, -0.70999998, -7.93941975
4278.00000000, 0.00000000, 0.00000000, 22.22566223, -2.86465955, 0.41385818, 102.60430908, -5.13999987, 2.55999994, -1.80999994, -1.33000004, 9.68000031, -0.79000002, -7.82326555
4278.00000000, 0.00000000, 0.00000000, 22.24763489, -2.95359778, 3.32441640, 102.26550293, 2.36999989, -1.21000004, -1.50999999, -1.26999998, 9.68000031, -0.83999997, -7.47441912
4278.00000000, 0.00000000, 0.00000000, 22.26959229, -3.13172889, 1.88905656, 106.24255371, -2.98000002, -0.47000000, -1.75000000, -1.22000003, 9.68000031, -0.86000001, -7.18328762
4278.00000000, 0.00000000, 0.00000000, 22.24763489, -3.31036472, 1.70405495, 110.10794067, -1.50999999, -0.98000002, -0.88000000, -1.15999997, 9.68999958, -0.85000002, -6.82645130
4278.00000000, 0.00000000, 0.00000000, 22.22566223, -3.31036472, 1.95367217, 113.39550781, -1.10000002, 0.57999998, 0.58999997, -1.10000002, 9.69999981, -0.81999999, -6.46981907
4278.00000000, 0.00000000, 0.00000000, 22.22566223, -3.31036472, 2.16857886, 114.65408325, -0.34999999, 0.75999999, 0.97000003, -1.02999997, 9.71000004, -0.79000002, -6.05507421
4278.00000000, 0.00000000, 0.00000000, 22.20368958, -3.31036472, 2.08513546, 111.81518555, -0.23999999, 0.86000001, 1.95000005, -0.94999999, 9.72000027, -0.75999999, -5.58216572
605115408.00000000, 605098256.00000000, 16.00000000, 516.11621094, 516.02252197, 516.31939697, 0.00000014, 518.68847656, 518.70410156, 518.71972656, 518.78222656, 518.79785156, 518.81347656, 582.14355469
4279.00000000, 0.00000000, 0.00000000, 22.20368958, -3.13172889, 2.18558621, 107.16241455, -1.15999997, 0.00000000, 0.38999999, -0.79000002, 9.73999977, -0.70999998, -4.63704252
4279.00000000, 0.00000000, 0.00000000, 22.26959229, -3.39985681, 1.93689311, 106.82443237, -1.52999997, -0.40000001, 0.07000000, -0.70999998, 9.75000000, -0.68000001, -4.16495609
4279.00000000, 0.00000000, 0.00000000, 22.26959229, -3.22098970, 1.91042960, 106.51385498, -0.95999998, -0.28999999, -0.27000001, -0.62000000, 9.76000023, -0.63999999, -3.63480592
4279.00000000, 0.00000000, 0.00000000, 22.22566223, -3.31036472, 2.33535981, 107.85833740, -0.56999999, -0.20999999, -0.18000001, -0.52999997, 9.77000046, -0.57999998, -3.10511971
4279.00000000, 0.00000000, 0.00000000, 22.24763489, -3.31036472, 1.57611215, 110.80627441, -1.91999996, -0.25999999, -0.41999999, -0.44000000, 9.77999973, -0.51999998, -2.57598710
4279.00000000, 0.00000000, 0.00000000, 22.26959229, -3.31036472, 2.02184820, 108.57327271, -1.74000001, -0.34000000, 1.01999998, -0.34000000, 9.77999973, -0.46000001, -1.99107563
4279.00000000, 0.00000000, 0.00000000, 22.18171692, -3.31036472, 1.96028495, 106.83374023, -1.22000003, 0.22000000, 2.96000004, -0.23000000, 9.78999996, -0.40000001, -1.34582245
4279.00000000, 0.00000000, 0.00000000, 22.26959229, -3.13172889, 1.66728663, 101.25860596, -1.99000001, 0.27000001, 1.88999999, -0.10000000, 9.80000019, -0.33000001, -0.58463043
4279.00000000, 0.00000000, 0.00000000, 22.24763489, -3.22098970, 2.25527763, 93.29663086, -1.89999998, 0.06000000, 1.67999995, 0.03000000, 9.80000019, -0.25999999, 0.17539465
4279.00000000, 0.00000000, 0.00000000, 22.26959229, -3.04257846, 1.88343120, 80.32977295, -2.05999994, 0.20000000, 1.28999996, 0.19000000, 9.80000019, -0.20999999, 1.11069727
4279.00000000, 0.00000000, 0.00000000, 22.20368958, -3.13172889, 1.49251449, 70.27743530, -2.23000002, 0.77999997, 0.10000000, 0.37000000, 9.78999996, -0.16000000, 2.16438723
4279.00000000, 0.00000000, 0.00000000, 22.20368958, -2.95359778, 1.51118159, 65.57440186, -2.02999997, 1.23000002, -2.02999997, 0.56999999, 9.77999973, -0.10000000, 3.33555102
4279.00000000, 0.00000000, 0.00000000, 22.24763489, -2.68708467, 2.01221704, 62.38967896, -2.09999990, 0.44999999, -2.51999998, 0.77999997, 9.77000046, -0.02000000, 4.56459665
4279.00000000, 0.00000000, 0.00000000, 22.29156494, -2.59844160, 1.42305756, 58.88330078, 0.15000001, 0.50999999, -1.73000002, 0.99000001, 9.75000000, 0.07000000, 5.79785347
4279.00000000, 0.00000000, 0.00000000, 22.24763489, -2.24482107, 0.72415930, 57.99121094, -0.25999999, 1.00999999, -1.39999998, 1.21000004, 9.72000027, 0.20000000, 7.09599304
4279.00000000, 0.00000000, 0.00000000, 22.31353760, -0.49173889, 0.52944267, 42.66696167, -1.32000005, 1.38000000, -1.00000000, 1.42999995, 9.68999958, 0.34999999, 8.39482212
4279.00000000, 65536.00000000, 0.00000000, 22.42338562, 3.46487522, -1.86435819, 34.12298584, -3.27999997, 2.10999990, 0.41999999, 1.63000000, 9.64999962, 0.47999999, 9.58744240
4279.00000000, 0.00000000, 3.00000000, 22.77490234, 9.69135094, 37.10941315, 27.45233154, -6.57999992, 6.57999992, 1.66999996, 1.86000001, 9.60000038, 0.62000000, 10.96519470
4279.00000000, 0.00000000, 3.00000000, 24.51054382, 7.66920805, 31.86083603, 20.97976685, -4.40000010, 2.25000000, -0.92000002, 2.11999989, 9.53999996, 0.75000000, 12.52880669
4279.00000000, 0.00000000, 3.00000000, 28.94848633, 0.55508292, 2.56955051, 12.39968872, -2.79999995, -2.68000007, 2.22000003, 2.39000010, 9.47000027, 0.80000001, 14.16429234
4279.00000000, 0.00000000, 3.00000000, 33.51823425, -1.45351672, -6.16457558, 10.02621460, -5.82999992, -0.34999999, 2.07999992, 2.63000011, 9.40999985, 0.77999997, 15.61513805
4279.00000000, 0.00000000, 3.00000000, 37.29707336, -0.40452692, -1.26907492, 10.22723389, -7.38000011, 2.81999993, -4.78000021, 2.90000010, 9.32999992, 0.68000001, 17.26656151
4279.00000000, 0.00000000, 3.00000000, 40.90016174, -0.23002186, -0.92008740, 9.89993286, -1.51999998, 2.02999997, -1.37000000, 3.26999998, 9.22999954, 0.44999999, 19.50819206
4279.00000000, 0.00000000, 3.00000000, 44.12974548, 0.99186671, 3.26827598, 9.51358032, -1.83000004, -1.25999999, 2.26999998, 3.63000011, 9.10000038, 0.14000000, 21.74710655
4279.00000000, 0.00000000, 3.00000000, 47.22752380, 0.72971535, 2.91886139, 8.59210205, -1.17999995, -1.84000003, 1.34000003, 3.91000009, 8.98999977, -0.15000001, 23.50555229
1095460.00000000, 36.00000000, 33.00000000, 563652.25000000, -18524307469812342883305650126848.00000000, -18524307469812342883305650126848.00000000, 0.00000000, -1083753702004621312.00000000, -0.00000000, -405650374184137812884605370368.00000000, -0.00000000, 0.00000000, -190234272022396928.00000000, -1329320.50000000
4279.00000000, 0.00000000, 3.00000000, 53.15942383, -0.14278319, -0.92008740, 7.44049072, -1.03999996, 0.77999997, -0.18000001, 4.36999989, 8.73999977, -0.70999998, 26.56504631
4279.00000000, 0.00000000, 3.00000000, 55.81779480, 0.20609112, 1.52236080, 8.04800415, -2.34999990, 1.46000004, 2.89000010, 4.51000023, 8.64999962, -0.95999998, 27.53696251
4279.00000000, 0.00000000, 3.00000000, 57.99281311, -0.23002186, -0.92008740, 8.29406738, -0.50999999, 0.91000003, 4.26000023, 4.57000017, 8.59000015, -1.15999997, 28.01359940
4279.00000000, 0.00000000, 3.00000000, 59.97012329, -1.10325086, -4.76300287, 7.36331177, -0.72000003, -0.27000001, 5.36999989, 4.57999992, 8.56999969, -1.26999998, 28.12104416
4279.00000000, 0.00000000, 3.00000000, 61.33226013, -1.36588061, -5.46352243, 7.70809937, -0.23000000, -0.06000000, 5.23000002, 4.53000021, 8.59000015, -1.29999995, 27.80525017
4279.00000000, 0.00000000, 3.00000000, 62.27696228, -1.36588061, -6.16457558, 6.85882568, 0.69000000, 1.00999999, 4.98000002, 4.42000008, 8.64999962, -1.27999997, 27.06623840
4279.00000000, 0.00000000, 3.00000000, 62.45272827, -1.36588061, -5.46352243, 7.16738892, 0.99000001, 1.07000005, 4.21999979, 4.28000021, 8.72999954, -1.20000005, 26.11702728
4279.00000000, 0.00000000, 3.00000000, 62.18908691, -1.54114389, -6.86674929, 7.06369019, 1.37000000, 0.11000000, 2.84999990, 4.09000015, 8.82999992, -1.11000001, 24.85327148
4279.00000000, 0.00000000, 3.00000000, 61.57392883, -1.89247501, -7.56989956, 7.19543457, 0.95999998, -0.23000000, 2.25999999, 3.84999990, 8.94999981, -1.02999997, 23.27580643
4279.00000000, 0.00000000, 3.00000000, 60.58528137, -1.80454910, -7.21819639, 7.29412842, 1.63000000, -0.07000000, 1.98000002, 3.57999992, 9.06999969, -0.98000002, 21.53953743
4279.00000000, 0.00000000, 3.00000000, 59.44284058, -1.80454910, -8.27388287, 7.64764404, 1.94000006, -0.19000000, 2.41000009, 3.27999997, 9.18000031, -0.94999999, 19.66172791
4279.00000000, 0.00000000, 3.00000000, 57.59736633, -1.62888670, -6.86674929, 6.97412109, 1.58000004, -0.72000003, 2.14000010, 2.96000004, 9.28999996, -0.93000001, 17.67303085
4279.00000000, 0.00000000, 3.00000000, 55.86172485, -1.10325086, -4.76300287, 6.85549927, 1.47000003, -0.83999997, 1.71000004, 2.59999990, 9.39999962, -0.92000002, 15.46121693
4279.00000000, 0.00000000, 3.00000000, 53.68670654, -0.57902902, -3.01469684, 6.45989990, 1.44000006, -0.95999998, 1.75999999, 2.21000004, 9.50000000, -0.92000002, 13.09588242
4279.00000000, 0.00000000, 3.00000000, 52.03895569, -1.10325086, -4.76300287, 6.86795044, 1.71000004, -1.46000004, 1.52999997, 1.79999995, 9.59000015, -0.91000003, 10.63047600
4279.00000000, 0.00000000, 3.00000000, 49.88589478, -1.71668732, -6.51554680, 7.09619141, 1.15999997, -2.04999995, 0.17000000, 1.37000000, 9.65999985, -0.88999999, 8.07196617
