TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
5288.00000000, 1028.00000000, 0.00000000, 21.17109680, 0.90445173, -0.35811904, 78.13391113, -1.77999997, -0.98000002, -2.42000008, -0.41999999, 9.76000023, 0.76999998, -2.46407628
5288.00000000, 1028.00000000, 0.00000000, 21.17109680, 0.81706899, 0.06964018, 82.56915283, -3.67000008, -0.86000001, -3.63000011, -0.37000000, 9.76000023, 0.79000002, -2.17103386
5288.00000000, 1028.00000000, 0.00000000, 21.23701477, 0.90445173, 0.10085852, 88.23709106, -2.79999995, -0.72000003, -2.92000008, -0.31000000, 9.76000023, 0.82999998, -1.81923378
5288.00000000, 1028.00000000, 0.00000000, 21.21504211, 0.90445173, -0.34314501, 94.00921631, -2.53999996, -0.10000000, -2.30999994, -0.23000000, 9.76000023, 0.88999999, -1.34995782
5288.00000000, 1028.00000000, 0.00000000, 21.23701477, 0.90445173, -0.19683303, 96.45089722, -1.45000005, 0.23999999, -1.14999998, -0.13000000, 9.75000000, 0.95999998, -0.76389825
5288.00000000, 1028.00000000, 0.00000000, 21.21504211, 0.90445173, 0.07131758, 98.31909180, -1.32000005, 0.23000000, -0.86000001, -0.02000000, 9.75000000, 1.03999996, -0.11752962
5288.00000000, 1028.00000000, 0.00000000, 21.19306946, 1.07925630, -0.03293960, 99.15847778, -1.80999994, -0.04000000, -0.34000000, 0.07000000, 9.73999977, 1.11000001, 0.41176954
5288.00000000, 1028.00000000, 0.00000000, 21.19306946, 0.81706899, -0.07671010, 97.92575073, -1.82000005, -0.04000000, -0.03000000, 0.20000000, 9.72999954, 1.16999996, 1.17754805
5288.00000000, 1028.00000000, 0.00000000, 21.25897217, 0.99186671, 0.21708457, 97.23211670, -2.41000009, 0.06000000, -0.20999999, 0.33000001, 9.72000027, 1.23000002, 1.94448006
5288.00000000, 1028.00000000, 0.00000000, 21.25897217, 0.81706899, 0.15323581, 96.11618042, -2.28999996, -0.09000000, -0.52999997, 0.47000000, 9.71000004, 1.26999998, 2.77116466
5288.00000000, 1028.00000000, 0.00000000, 21.25897217, 0.90445173, -0.07726371, 90.14999390, -1.32000005, -0.05000000, -0.58999997, 0.56000000, 9.69999981, 1.29999995, 3.30412936
5288.00000000, 1028.00000000, 0.00000000, 21.21504211, 0.90445173, 0.02415724, 82.29595947, -1.05999994, 0.08000000, -0.97000003, 0.70999998, 9.68000031, 1.33000004, 4.19496727
5288.00000000, 1028.00000000, 0.00000000, 21.21504211, 0.81706899, 0.05854747, 72.26632690, -1.50000000, 0.03000000, -1.11000001, 0.88000000, 9.67000008, 1.36000001, 5.19976997
5288.00000000, 1028.00000000, 0.00000000, 21.28094482, 0.72971535, -0.08330629, 62.42492676, -1.89999998, 0.16000000, -1.08000004, 1.05999994, 9.64000034, 1.38999999, 6.27494860
5288.00000000, 1028.00000000, 0.00000000, 21.23701477, 0.81706899, 0.01748065, 58.33871460, -1.17999995, 0.06000000, -0.81999999, 1.24000001, 9.61999989, 1.41999996, 7.34482050
5288.00000000, 1028.00000000, 0.00000000, 21.19306946, 0.72971535, 0.35719013, 57.21887207, -2.19000006, 0.99000001, -1.39999998, 1.44000006, 9.59000015, 1.44000006, 8.53952885
5288.00000000, 1028.00000000, 0.00000000, 21.19306946, 0.99186671, -0.04304300, 56.04290771, -2.50999999, 0.94999999, -2.91000009, 1.63000000, 9.55000019, 1.47000003, 9.68594074
5288.00000000, 1028.00000000, 0.00000000, 21.25897217, 0.90445173, -0.18275809, 55.19595337, -2.90000010, 0.75000000, -3.90000010, 1.84000003, 9.51000023, 1.50999999, 10.95031357
5288.00000000, 1028.00000000, 0.00000000, 21.25897217, 1.07925630, -0.20434912, 55.71353149, -0.28000000, 0.20999999, -3.59999990, 2.06999993, 9.44999981, 1.57000005, 12.35535717
5288.00000000, 1028.00000000, 0.00000000, 21.32489014, 1.07925630, -0.32663253, 54.46878052, 0.27000001, 1.23000002, -3.01999998, 2.27999997, 9.38000011, 1.65999997, 13.66195202
5288.00000000, 1028.00000000, 0.00000000, 21.28094482, 1.07925630, -0.23976688, 54.62808228, 0.27000001, 1.61000001, -3.25999999, 2.48000002, 9.31999969, 1.76999998, 14.90079975
5288.00000000, 1028.00000000, 0.00000000, 21.30291748, 1.25427520, 0.06818729, 52.90905762, -0.82999998, 2.26999998, -2.25000000, 2.65000010, 9.23999977, 1.88999999, 16.00270462
5288.00000000, 1028.00000000, 0.00000000, 21.32489014, 2.30888700, -0.38280898, 44.62985229, -2.65000010, 4.13000011, -1.82000005, 2.81999993, 9.17000008, 2.00999999, 17.09394646
5288.00000000, 1028.00000000, 0.00000000, 21.45671082, 5.37882376, -0.82105941, 30.88043213, -3.65000010, 2.60999990, -1.97000003, 2.97000003, 9.09000015, 2.14000010, 18.09390259
5288.00000000, 0.00000000, 3.00000000, 21.91807556, 9.58742714, 2.50388789, 20.68395996, -4.38000011, 1.97000003, -2.16000009, 3.14000010, 9.01000023, 2.25000000, 19.21352768
5288.00000000, 0.00000000, 3.00000000, 22.86279297, 8.86834621, 6.24322176, 14.99365234, -2.11999989, 1.36000001, -0.61000001, 3.30999994, 8.92000008, 2.32999992, 20.35869026
5288.00000000, 0.00000000, 3.00000000, 24.29083252, 4.45887470, 4.04942846, 13.10424805, -4.46000004, 0.11000000, -2.80999994, 3.46000004, 8.85999966, 2.35999990, 21.33160019
5288.00000000, 0.00000000, 3.00000000, 26.04843140, 1.51714623, 0.30814484, 11.75527954, -9.22999954, 1.74000001, -3.24000001, 3.47000003, 8.86999989, 2.29999995, 21.36574936
5288.00000000, 0.00000000, 3.00000000, 27.56436157, -0.05554960, -1.16544127, 11.48718262, -5.61000013, 1.30999994, -2.46000004, 3.40000010, 8.93000031, 2.16000009, 20.84378242
5288.00000000, 0.00000000, 3.00000000, 28.77272034, -0.31726873, -1.61810756, 10.39080811, -3.21000004, 0.34000000, -1.41999996, 3.28999996, 9.02000046, 1.96000004, 20.03918839
5288.00000000, 0.00000000, 3.00000000, 29.82728577, -0.14278319, -1.61810756, 10.37408447, -2.33999991, -0.44999999, -0.54000002, 3.17000008, 9.10999966, 1.74000001, 19.18632317
5288.00000000, 0.00000000, 3.00000000, 30.46440125, -0.05554960, -0.57113278, 9.87655640, -1.52999997, -1.37000000, 0.56000000, 3.05999994, 9.18000031, 1.52999997, 18.43494606
5288.00000000, 0.00000000, 3.00000000, 30.96971130, 0.29333544, 0.82436442, 9.32369995, -1.64999998, -1.38000000, 0.89999998, 2.92000008, 9.26000023, 1.34000003, 17.50187492
5288.00000000, 0.00000000, 3.00000000, 31.32124329, 1.07925630, 3.96746659, 9.17926025, -2.85999990, -0.81999999, 1.37000000, 2.76999998, 9.31999969, 1.19000006, 16.55249023
5288.00000000, 0.00000000, 3.00000000, 31.87048340, 0.90445173, 4.66697979, 8.86126709, -2.99000001, -0.82999998, 1.41999996, 2.60999990, 9.38000011, 1.09000003, 15.54930878
5288.00000000, 0.00000000, 3.00000000, 32.66140747, -0.14278319, -0.92008740, 8.90969849, -2.28999996, -0.25999999, 1.11000001, 2.44000006, 9.43000031, 1.03999996, 14.50703621
5288.00000000, 0.00000000, 3.00000000, 33.29853821, -0.49173889, -1.26907492, 9.08547974, -2.00999999, 0.64999998, 0.87000000, 2.24000001, 9.47999954, 1.02999997, 13.29440498
5288.00000000, 0.00000000, 3.00000000, 33.65005493, -0.14278319, -0.92008740, 8.82833862, -1.41999996, 0.44999999, 0.40000001, 2.01999998, 9.52999973, 1.04999995, 11.96741199
5288.00000000, 0.00000000, 3.00000000, 33.80384827, -0.57902902, -1.26907492, 8.82431030, -0.52999997, -0.57999998, 0.14000000, 1.79999995, 9.57999992, 1.07000005, 10.64131641
5288.00000000, 0.00000000, 3.00000000, 33.84779358, -0.40452692, -2.31611609, 8.10540771, -0.38000000, -0.56999999, -0.08000000, 1.55999994, 9.61999989, 1.08000004, 9.21102428
5288.00000000, 0.00000000, 3.00000000, 33.71597290, -0.49173889, -1.61810756, 8.54400635, -0.41000000, 0.01000000, -0.25000000, 1.30999994, 9.64999962, 1.07000005, 7.73071766
5288.00000000, 0.00000000, 3.00000000, 33.67202759, -0.49173889, -1.61810756, 8.00280762, -0.37000000, 0.64999998, -0.40000001, 1.04999995, 9.68999958, 1.03999996, 6.18439054
5289.00000000, 0.00000000, 3.00000000, 33.47430420, -0.05554960, -0.57113278, 7.91213989, -0.12000000, 0.82999998, -0.46000001, 0.81000000, 9.72000027, 1.00000000, 4.76364088
5289.00000000, 0.00000000, 3.00000000, 33.36445618, -0.14278319, -0.22219841, 8.01980591, -0.13000000, 1.45000005, -0.50000000, 0.57999998, 9.73999977, 0.97000003, 3.40783906
5289.00000000, 0.00000000, 3.00000000, 33.34248352, 0.20609112, -0.22219841, 7.67440796, -0.25000000, 1.82000005, -0.56999999, 0.34999999, 9.75000000, 0.94000000, 2.05588865
5289.00000000, 0.00000000, 3.00000000, 33.32051086, -0.05554960, 0.82436442, 7.45858765, -0.51999998, 1.45000005, -0.52999997, 0.14000000, 9.76000023, 0.93000001, 0.82180917
5289.00000000, 0.00000000, 3.00000000, 33.36445618, -0.05554960, 0.47541663, 8.16348267, -0.20999999, 0.74000001, -0.50999999, -0.04000000, 9.76000023, 0.93000001, -0.23481739
5289.00000000, 0.00000000, 3.00000000, 33.40838623, -0.23002186, -0.92008740, 8.06707764, 0.11000000, -0.25999999, -0.54000002, -0.22000000, 9.75000000, 0.94999999, -1.29260838
5289.00000000, 0.00000000, 3.00000000, 33.36445618, -0.57902902, -2.66535878, 8.60192871, 0.40000001, -0.49000001, -0.63999999, -0.40000001, 9.73999977, 0.98000002, -2.35168767
5289.00000000, 0.00000000, 3.00000000, 33.27656555, -0.57902902, -1.26907492, 7.76614380, 0.75000000, -0.52999997, -0.82999998, -0.56000000, 9.72999954, 1.01999998, -3.29396462
5289.00000000, 0.00000000, 3.00000000, 33.16671753, -0.40452692, -2.66535878, 7.87438965, 0.81999999, -0.69000000, -0.94999999, -0.69999999, 9.72000027, 1.04999995, -4.11912680
5289.00000000, 0.00000000, 3.00000000, 32.99095154, -0.40452692, -1.61810756, 7.94876099, 0.88000000, -1.28999996, -0.98000002, -0.81999999, 9.69999981, 1.09000003, -4.83207130
5289.00000000, 0.00000000, 3.00000000, 32.85914612, -0.14278319, -0.92008740, 7.92480469, 0.88999999, -1.65999997, -0.98000002, -0.92000002, 9.68999958, 1.11000001, -5.42358828
5289.00000000, 0.00000000, 3.00000000, 32.63943481, -0.23002186, -0.92008740, 8.25384521, 1.09000003, -1.66999996, -0.95999998, -1.00000000, 9.68000031, 1.13999999, -5.89806223
5289.00000000, 0.00000000, 3.00000000, 32.48564148, -0.14278319, -1.61810756, 8.50354004, 0.83999997, -1.69000006, -0.94000000, -1.05999994, 9.67000008, 1.15999997, -6.25563574
5289.00000000, 0.00000000, 3.00000000, 32.30989075, -0.23002186, -0.92008740, 7.94885254, 0.81999999, -2.16000009, -0.88999999, -1.11000001, 9.65999985, 1.19000006, -6.55492687
5289.00000000, 0.00000000, 3.00000000, 32.11215210, -0.23002186, -1.26907492, 7.69458008, 1.04999995, -2.15000010, -0.91000003, -1.13000000, 9.65999985, 1.23000002, -6.67197847
5289.00000000, 0.00000000, 3.00000000, 31.93640137, -0.40452692, -1.96695554, 8.24584961, 1.24000001, -1.79999995, -1.05999994, -1.13000000, 9.64999962, 1.27999997, -6.67882967
5289.00000000, 0.00000000, 3.00000000, 31.84852600, -0.31726873, -1.26907492, 7.28256226, 0.99000001, -1.48000002, -1.14999998, -1.07000005, 9.64999962, 1.32000005, -6.32715750
5289.00000000, 0.00000000, 3.00000000, 31.69473267, -0.23002186, -0.92008740, 8.14385986, 0.76999998, -1.48000002, -1.23000002, -1.03999996, 9.64999962, 1.38999999, -6.15113974
5289.00000000, 0.00000000, 3.00000000, 31.60684204, -0.05554960, -0.57113278, 8.25848389, 0.47000000, -1.70000005, -1.38000000, -0.98000002, 9.64000034, 1.46000004, -5.80473232
5289.00000000, 0.00000000, 3.00000000, 31.54093933, -0.05554960, -1.26907492, 8.17724609, 0.41999999, -1.92999995, -1.58000004, -0.88999999, 9.64000034, 1.53999996, -5.27480125
5289.00000000, 0.00000000, 3.00000000, 31.45306396, -0.49173889, -2.31611609, 8.41003418, 0.57999998, -1.17999995, -2.08999991, -0.79000002, 9.63000011, 1.61000001, -4.68977451
5289.00000000, 0.00000000, 3.00000000, 31.40911865, -0.57902902, -3.01469684, 18.93978882, 0.64999998, -0.37000000, -2.43000007, -0.66000003, 9.63000011, 1.67999995, -3.92068195
5289.00000000, 0.00000000, 3.00000000, 31.27729797, 1.78044188, 6.06858492, 48.48477173, -4.38000011, 4.84999990, -1.67999995, -0.51999998, 9.63000011, 1.73000002, -3.09085059
5289.00000000, 65536.00000000, 0.00000000, 31.49699402, 7.57104731, -4.25047922, 67.44393921, -7.84999990, 9.35999966, -1.48000002, -0.38999999, 9.63000011, 1.76999998, -2.31912231
5289.00000000, 65536.00000000, 0.00000000, 31.87048340, 12.51789188, -12.04163837, 76.10696411, -5.03000021, 5.90000010, -0.77999997, -0.19000000, 9.63000011, 1.79999995, -1.13029957
5289.00000000, 65536.00000000, 0.00000000, 32.20004272, 14.14976597, -15.83353710, 87.04180908, 1.64999998, -4.13999987, -0.34000000, 0.05000000, 9.63000011, 1.80999994, 0.29748315
5289.00000000, 65536.00000000, 0.00000000, 32.44171143, 18.63293839, -20.33111954, 91.44418335, 1.09000003, -0.40000001, 3.50999999, 0.28000000, 9.63000011, 1.79999995, 1.66545153
5289.00000000, 65536.00000000, 0.00000000, 32.48564148, 26.25506783, -24.94186974, 93.70651245, -5.38999987, 6.53000021, 2.43000007, 0.47999999, 9.63000011, 1.76999998, 2.85350251
5289.00000000, 65536.00000000, 0.00000000, 32.48564148, 27.10885811, -26.42041016, 101.30511475, 3.97000003, 0.28000000, 0.60000002, 0.70999998, 9.61999989, 1.72000003, 4.22103691
5289.00000000, 65536.00000000, 0.00000000, 32.50761414, 27.10885811, -26.07738876, 102.71383667, 3.66000009, 1.50999999, 0.47999999, 0.92000002, 9.61999989, 1.63999999, 5.46281624
5289.00000000, 65536.00000000, 0.00000000, 32.46368408, 25.08956337, -23.82142258, 101.60064697, 1.16999996, 0.41999999, -0.99000001, 1.10000002, 9.61999989, 1.53999996, 6.52316046
5289.00000000, 65536.00000000, 0.00000000, 32.41973877, 21.34413910, -22.21476746, 98.52648926, 1.48000002, -0.31999999, -2.45000005, 1.25999999, 9.60999966, 1.42999995, 7.46963644
5289.00000000, 65536.00000000, 0.00000000, 32.44171143, 16.37836075, -18.51639366, 94.43441772, 1.59000003, -0.31999999, -3.79999995, 1.38999999, 9.60999966, 1.34000003, 8.23023796
5289.00000000, 65536.00000000, 0.00000000, 32.17807007, 11.95475960, -14.37903309, 92.92373657, 1.22000003, -0.34999999, -4.71999979, 1.49000001, 9.60000038, 1.26999998, 8.82238865
5289.00000000, 65536.00000000, 0.00000000, 31.84852600, 8.46406078, -10.53292656, 94.89770508, 0.04000000, -0.30000001, -5.38999987, 1.57000005, 9.59000015, 1.25000000, 9.29753876
5289.00000000, 65536.00000000, 0.00000000, 31.51896667, 5.37882376, -3.33899474, 99.59005737, 0.20000000, -0.41000000, -4.44999981, 1.63000000, 9.57999992, 1.25999999, 9.65618134
5289.00000000, 65536.00000000, 0.00000000, 31.29927063, 1.78044188, -1.22662091, 105.06185913, 0.00000000, -0.27000001, -1.66999996, 1.67999995, 9.56999969, 1.29999995, 9.95673847
5289.00000000, 0.00000000, 0.00000000, 30.96971130, -2.42149043, 6.70144510, 108.62268066, 0.25999999, 0.06000000, -0.18000001, 1.71000004, 9.56000042, 1.35000002, 10.14126301
5289.00000000, 0.00000000, 0.00000000, 30.88183594, -8.49163628, 8.58481884, 107.94537354, 1.38000000, 0.36000001, 1.09000003, 1.72000003, 9.55000019, 1.38999999, 10.20978260
5289.00000000, 0.00000000, 0.00000000, 30.75001526, -15.40293026, 11.25505257, 100.55877686, 1.00999999, 0.47000000, 1.07000005, 1.69000006, 9.55000019, 1.41999996, 10.03535748
5289.00000000, 0.00000000, 0.00000000, 30.57426453, -20.50466728, 16.57060814, 93.30673218, -2.40000010, 0.68000001, 0.14000000, 1.63999999, 9.56000042, 1.41999996, 9.73422909
5289.00000000, 0.00000000, 0.00000000, 30.33259583, -23.36910820, 20.42948151, 87.36376953, -3.49000001, 0.43000001, -0.69000000, 1.60000002, 9.56000042, 1.41999996, 9.50119114
5289.00000000, 0.00000000, 0.00000000, 30.04698181, -26.98380470, 23.78250885, 79.85723877, -2.98000002, 0.34000000, -2.00999999, 1.58000004, 9.56999969, 1.41999996, 9.37492180
5289.00000000, 0.00000000, 0.00000000, 30.00303650, -27.85313797, 17.76641464, 75.46948242, -3.42000008, 0.38999999, -2.69000006, 1.58000004, 9.56999969, 1.42999995, 9.37492180
5289.00000000, 0.00000000, 0.00000000, 29.78334045, -27.32926559, 20.43901634, 74.13400269, -4.30000019, 0.66000003, -2.86999989, 1.62000000, 9.56000042, 1.45000005, 9.61775208
5289.00000000, 0.00000000, 0.00000000, 29.38787842, -27.85313797, 26.98713875, 67.95898438, -1.38000000, 0.47999999, -2.11999989, 1.67999995, 9.53999996, 1.50000000, 9.98741817
5289.00000000, 0.00000000, 0.00000000, 29.34393311, -28.20608902, 19.41894913, 61.89224243, -1.63999999, 0.62000000, -1.45000005, 1.75000000, 9.52000046, 1.53999996, 10.41602516
5289.00000000, 0.00000000, 0.00000000, 29.05833435, -28.02923965, 21.52916527, 62.00823975, -2.69000006, 0.62000000, -1.14999998, 1.83000004, 9.48999977, 1.60000002, 10.91463375
5289.00000000, 0.00000000, 0.00000000, 28.72877502, -28.02923965, 28.11350822, 61.18734741, -0.97000003, 0.19000000, -0.77999997, 1.91999996, 9.47000027, 1.64999998, 11.46110630
5289.00000000, 0.00000000, 0.00000000, 28.64089966, -28.92086601, 18.82808113, 60.73703003, -0.85000002, 0.34999999, -0.69999999, 2.00999999, 9.43999958, 1.69000006, 12.02012539
5290.00000000, 0.00000000, 0.00000000, 28.39923096, -28.56190872, 21.71691895, 61.08364868, -3.36999989, 0.52999997, -0.69999999, 2.10999990, 9.40999985, 1.74000001, 12.63835621
5290.00000000, 0.00000000, 0.00000000, 28.02574158, -29.10148621, 28.56651115, 61.27755737, -1.28999996, 0.38999999, -0.86000001, 2.22000003, 9.38000011, 1.77999997, 13.31539631
5290.00000000, 0.00000000, 0.00000000, 27.95982361, -30.94992256, 19.65548134, 60.72402954, -2.48000002, 0.41000000, -0.75000000, 2.32999992, 9.34000015, 1.82000005, 14.00736809
5290.00000000, 0.00000000, 0.00000000, 27.82800293, -31.51974869, 23.02542686, 60.46810913, -3.28999996, 0.87000000, -0.73000002, 2.46000004, 9.30000019, 1.86000001, 14.81631565
5290.00000000, 0.00000000, 0.00000000, 27.49845886, -30.38711548, 27.14457512, 58.51641846, -2.75999999, 1.98000002, -1.42999995, 2.60999990, 9.25000000, 1.88999999, 15.75705624
5290.00000000, 0.00000000, 0.00000000, 27.41058350, -25.29909134, 17.47238350, 58.22247314, -5.34999990, 4.09000015, -4.05999994, 2.75999999, 9.19999981, 1.92999995, 16.69924355
5290.00000000, 0.00000000, 0.00000000, 27.30073547, -17.32438278, 12.62800026, 57.81744385, -7.09999990, 2.03999996, -3.70000005, 2.95000005, 9.13000011, 1.99000001, 17.90619278
5290.00000000, 0.00000000, 1.00000000, 26.75148010, -7.89336967, -33.16456985, 58.23617554, -2.48000002, 3.24000001, -4.11999989, 3.17000008, 9.03999996, 2.05999994, 19.32391739
5290.00000000, 65536.00000000, 1.00000000, 24.35675049, 5.28602314, 18.93219566, 59.18630981, -1.54999995, 4.90999985, -1.74000001, 3.41000009, 8.93000031, 2.14000010, 20.89979744
5290.00000000, 65536.00000000, 1.00000000, 23.49992371, 9.17462444, 36.69849777, 52.81179810, 4.01000023, 1.10000002, -0.36000001, 3.61999989, 8.82999992, 2.24000001, 22.29195976
5290.00000000, 65536.00000000, 1.00000000, 25.16963196, 5.75186872, 23.00747490, 36.11120605, 1.51999998, -1.40999997, -0.98000002, 3.75999999, 8.73999977, 2.32999992, 23.27766037
5290.00000000, 0.00000000, 3.00000000, 28.68484497, 3.01820493, 12.07281971, 22.97607422, -10.10999966, 5.51000023, -0.75000000, 3.90000010, 8.65999985, 2.40000010, 24.24424744
5290.00000000, 0.00000000, 3.00000000, 33.07884216, 0.64238763, 3.26827598, 16.11749268, -8.31000042, 3.39000010, -0.07000000, 4.11000013, 8.55000019, 2.45000005, 25.67367363
5290.00000000, 0.00000000, 3.00000000, 37.49481201, -1.80454910, -6.86674929, 14.45373535, -3.98000002, -0.13000000, -0.25999999, 4.36000013, 8.42000008, 2.47000003, 27.37578392
5290.00000000, 0.00000000, 3.00000000, 41.11985779, -1.10325086, -4.41300344, 13.96084595, -2.89000010, 1.17999995, -4.82000017, 4.63999987, 8.27999973, 2.46000004, 29.26567459
5290.00000000, 0.00000000, 3.00000000, 44.10777283, 0.72971535, 2.56955051, 13.39147949, -1.66999996, 1.12000000, -2.56999993, 4.88999987, 8.14999962, 2.41000009, 30.96374893
5290.00000000, 0.00000000, 3.00000000, 46.81008911, 0.64238763, 2.91886139, 12.86505127, -0.94000000, -1.20000005, -1.48000002, 5.11999989, 8.02000046, 2.33999991, 32.55431366
5290.00000000, 0.00000000, 3.00000000, 49.46846008, 0.55508292, 1.87143397, 12.49755859, -3.20000005, -1.82000005, -1.14999998, 5.30000019, 7.92000008, 2.26999998, 33.79011154
5290.00000000, 0.00000000, 3.00000000, 52.25865173, 0.81706899, 3.61780691, 11.58010864, -4.53999996, -0.06000000, -1.20000005, 5.44000006, 7.84999990, 2.18000007, 34.72171021
5290.00000000, 0.00000000, 3.00000000, 54.71928406, 0.55508292, 2.56955051, 11.27767944, -3.29999995, 1.57000005, -0.93000001, 5.55000019, 7.80000019, 2.09999990, 35.43330765
5290.00000000, 0.00000000, 3.00000000, 57.04811096, -0.14278319, -0.92008740, 11.51632690, -3.19000006, 2.05999994, -0.87000000, 5.61999989, 7.76999998, 2.01999998, 35.87800980
5290.00000000, 0.00000000, 3.00000000, 59.44284058, -0.92842680, -3.71370721, 10.77511597, -2.39000010, 1.73000002, -1.08000004, 5.63999987, 7.76999998, 1.95000005, 35.97472000
5290.00000000, 0.00000000, 3.00000000, 60.93679810, -1.45351672, -4.76300287, 11.19079590, -1.75999999, 1.46000004, -1.15999997, 5.61000013, 7.80000019, 1.88999999, 35.72484589
5290.00000000, 0.00000000, 3.00000000, 62.05726624, -1.01579034, -3.71370721, 10.63598633, -0.94000000, 1.13999999, -1.47000003, 5.55000019, 7.86999989, 1.82000005, 35.19185257
5290.00000000, 0.00000000, 3.00000000, 62.67242432, -0.84103554, -3.36414218, 10.76513672, -0.50999999, 0.81000000, -1.48000002, 5.44999981, 7.94999981, 1.75000000, 34.43198013
5290.00000000, 0.00000000, 3.00000000, 62.87016296, -0.75367421, -2.66535878, 10.72180176, -0.64999998, 0.98000002, -1.36000001, 5.30000019, 8.06999969, 1.65999997, 33.29504013
5290.00000000, 0.00000000, 3.00000000, 62.87016296, -1.01579034, -4.06316137, 10.32235718, -0.64999998, 1.24000001, -1.26999998, 5.11000013, 8.22000027, 1.55999994, 31.86732864
5290.00000000, 0.00000000, 3.00000000, 62.54060364, -1.36588061, -5.46352243, 10.25646973, -0.69000000, 1.73000002, -1.01999998, 4.86000013, 8.39000034, 1.44000006, 30.08203697
5290.00000000, 0.00000000, 3.00000000, 61.99136353, -1.45351672, -6.16457558, 9.99591064, -0.23999999, 1.50000000, -0.75000000, 4.55999994, 8.56999969, 1.33000004, 28.01693535
5290.00000000, 0.00000000, 3.00000000, 61.04664612, -1.80454910, -6.51554680, 9.60659790, 0.33000001, 0.68000001, -0.47000000, 4.23999977, 8.75000000, 1.21000004, 25.85349846
5290.00000000, 0.00000000, 3.00000000, 59.92617798, -1.62888670, -6.51554680, 9.36083984, 0.67000002, 0.11000000, -0.31999999, 3.88000011, 8.93000031, 1.12000000, 23.48448372
5290.00000000, 0.00000000, 3.00000000, 58.52009583, -1.54114389, -6.51554680, 10.28839111, 0.82999998, -0.20999999, -0.10000000, 3.50000000, 9.10000038, 1.03999996, 21.03750801
5290.00000000, 0.00000000, 3.00000000, 56.80644226, -1.80454910, -6.51554680, 9.91574097, 0.81000000, -0.43000001, 0.08000000, 3.07999992, 9.25000000, 0.99000001, 18.41635895
5290.00000000, 0.00000000, 3.00000000, 54.85110474, -1.45351672, -5.81406641, 9.94351196, 0.75999999, -0.64999998, 0.30000001, 2.65000010, 9.39000034, 0.94999999, 15.75986671
5290.00000000, 0.00000000, 3.00000000, 52.85183716, -1.54114389, -6.16457558, 9.61602783, 0.79000002, -0.88999999, 0.43000001, 2.20000005, 9.50000000, 0.93000001, 13.03865528
5290.00000000, 0.00000000, 3.00000000, 50.54498291, -1.54114389, -6.51554680, 10.00628662, 0.74000001, -1.37000000, 0.66000003, 1.74000001, 9.60000038, 0.92000002, 10.27332973
5290.00000000, 0.00000000, 3.00000000, 48.21617126, -1.62888670, -6.16457558, 10.40579224, 1.27999997, -1.44000006, 0.58999997, 1.27999997, 9.67000008, 0.93000001, 7.54029942
5290.00000000, 0.00000000, 3.00000000, 45.51385498, -1.36588061, -5.11317158, 8.74368286, 1.33000004, -1.34000003, 0.58999997, 0.81999999, 9.72000027, 0.94000000, 4.82217550
5290.00000000, 0.00000000, 3.00000000, 42.63578796, -1.01579034, -4.41300344, 9.01000977, 1.37000000, -1.48000002, 0.73000002, 0.37000000, 9.75000000, 0.97000003, 2.17325830
5290.00000000, 0.00000000, 3.00000000, 39.93347168, -0.84103554, -3.36414218, 9.22915649, 1.16999996, -1.47000003, 0.62000000, -0.04000000, 9.75000000, 1.00000000, -0.23505823
5290.00000000, 0.00000000, 3.00000000, 37.29707336, -0.92842680, -3.36414218, 9.23632812, 1.10000002, -1.33000004, 0.57999998, -0.46000001, 9.72999954, 1.04999995, -2.70672679
5290.00000000, 0.00000000, 3.00000000, 34.66067505, -0.92842680, -3.36414218, 9.78692627, 1.03999996, -1.47000003, 0.64999998, -0.85000002, 9.69999981, 1.11000001, -5.00797129
5290.00000000, 0.00000000, 3.00000000, 31.87048340, -0.92842680, -3.36414218, 9.23297119, 1.22000003, -1.38000000, 0.33000001, -1.21000004, 9.64999962, 1.17999995, -7.14693642
5290.00000000, 0.00000000, 3.00000000, 29.27803040, -0.57902902, -3.01469684, 9.91885376, 1.28999996, -1.22000003, 0.13000000, -1.53999996, 9.59000015, 1.26999998, -9.12289333
5290.00000000, 0.00000000, 3.00000000, 26.92724609, -0.31726873, -1.26907492, 9.79949951, 1.40999997, -0.95999998, -0.25000000, -1.84000003, 9.52999973, 1.35000002, -10.92788792
5290.00000000, 0.00000000, 3.00000000, 24.48857117, -0.31726873, -1.26907492, 9.16250610, 1.13000000, -0.77999997, -0.46000001, -2.09999990, 9.46000004, 1.45000005, -12.51597691
5290.00000000, 0.00000000, 3.00000000, 22.53323364, -0.40452692, -0.92008740, 9.61721802, 1.08000004, -0.58999997, -0.89999998, -2.30999994, 9.39000034, 1.53999996, -13.82068157
5290.00000000, 0.00000000, 3.00000000, 20.73170471, 4.82478905, 18.93219566, 6.87020874, 0.92000002, -0.38000000, -1.15999997, -2.49000001, 9.32999992, 1.63999999, -14.94288254
